DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,83,51,739,11,311,46.256033505341485,18.731549644775782,246.01241684988273
20240728,285,51,106,15,945,63.42738687356197,71.75591119095165,809.8167019354864
20240728,592,51,722,7,660,51.76781506715515,51.50393856760965,556.7282463652352
20240728,987,51,27,2,202,26.634226605251676,26.657035241096352,148.70873815365198
20240728,456,51,782,13,541,17.939999196557345,38.78248817045197,484.2775126329907
20240728,639,51,840,3,174,7.259853370020226,10.724328360191285,156.0158182697885
20240728,108,51,496,11,193,20.57842527839487,17.844303208077,154.57727151352813
20240728,955,51,452,11,111,13.870490870155267,8.945211791997938,88.1842973378468
20240728,120,51,115,3,685,67.54137624077921,92.65159867903917,524.8070250801816
20240728,814,51,643,17,275,35.9946110820307,17.865320227186164,221.14006869078315
20240728,413,51,991,3,351,30.33512938608439,43.30888633359941,277.3559842803162
20240728,917,51,572,7,958,134.73722454005323,53.611158324342696,769.651617135604
20240728,781,51,347,18,964,54.28516884441031,143.09627465741374,766.618556498176
20240728,485,51,267,1,945,104.11369644664435,52.54035162935233,788.3459519240033
20240728,358,51,431,6,344,20.584386128839068,31.017356209024413,292.39825766213653
20240728,260,51,63,10,161,9.359090086475494,9.71127652486326,141.92963338866124
20240728,736,51,503,11,178,15.577080724260671,24.70486771758542,137.71805155815392
20240728,352,51,815,7,899,133.18882881849177,56.46966656442779,709.3415046170804
20240728,915,51,38,12,568,29.85915010541003,73.45078732844517,464.6900625661448
20240728,542,51,230,5,946,38.77081772955203,72.69331846200167,834.5358638084463
20240728,930,51,611,1,490,27.40118714599175,40.193954455252246,422.404858398756
20240728,328,51,819,11,932,112.71167595907316,91.20709965142714,728.0812243894998
20240728,46,51,112,2,537,59.52991834056351,51.392615168220885,426.0774664912156
20240728,480,51,601,13,283,32.21758254929506,27.009369198322954,223.77304825238198
20240728,189,51,544,16,937,77.83949873677895,140.40806350350343,718.7524377597176
20240728,748,51,952,7,641,45.84689605089883,43.9092289028065,551.2438750462946
20240728,132,51,455,20,348,30.95547205347069,29.33897188736347,287.7055560591658
20240728,981,51,379,15,719,36.29634552182793,83.09970503775006,599.603949440422
20240728,705,51,936,14,409,42.72654416115987,47.05108726660955,319.2223685722306
20240728,700,51,985,5,727,104.01277778243856,59.39152092408249,563.5957012934789
20240728,505,51,878,10,996,149.090065347796,84.63022169714793,762.2797129550561
20240728,125,51,441,11,438,21.985161424634036,26.27535415386984,389.7394844214961
20240728,116,51,654,1,676,58.56038648646735,53.04126702014737,564.3983464933852
20240728,823,51,439,5,918,76.50154376319189,77.92339577199346,763.5750604648147
20240728,453,51,625,11,101,9.212810619873162,8.950997943217281,82.83619143690956
20240728,410,51,9,14,954,55.01675263784,53.42000981668974,845.5632375454702
20240728,356,51,147,2,114,15.366782375706485,14.9177913203711,83.71542630392241
20240728,869,51,562,17,128,16.570605481512384,12.503105504825218,98.9262890136624
20240728,330,51,686,11,502,15.684323714124787,55.66775207747996,430.64792420839524
20240728,67,51,658,2,756,78.57036095487327,112.15480058911808,565.2748384560086
20240728,68,51,254,9,750,108.75338448285797,39.701746797446575,601.5448687196954
20240728,778,51,497,19,830,35.51080924175718,89.46607774707905,705.0231130111638
20240728,649,51,243,10,167,24.82319037036598,24.712884392400635,117.46392523723338
20240728,411,51,670,19,759,95.96468450628387,100.44434758038821,562.5909679133279
20240728,681,51,357,14,875,20.601562397823923,93.04917906133304,761.349258540843
20240728,146,51,493,19,860,82.17391090663763,88.76729394591126,689.0587951474511
20240728,267,51,885,17,158,4.386302546844611,20.785289965912167,132.82840748724323
20240728,570,51,397,15,990,91.584987607478,80.52579612600606,817.889216266516
20240728,125,51,523,7,529,13.924112152112112,26.812351613709367,488.2635362341785
20240728,951,51,857,3,670,79.43618311715095,80.01963339340158,510.5441834894475
20240728,707,51,381,6,903,19.345560267906546,107.31735976799594,776.3370799640975
20240728,970,51,321,3,944,100.90865694100772,106.6679471419479,736.4233959170444
20240728,310,51,151,10,459,19.396959588862536,61.493775421926756,378.1092649892107
20240728,809,51,979,6,133,19.28238993369798,18.5888389998324,95.12877106646962
20240728,799,51,242,18,633,46.329255780975615,80.4879346466045,506.1828095724199
20240728,88,51,748,9,817,47.03954773012589,94.43931220019397,675.5211400696801
20240728,600,51,343,5,853,29.571983627422206,86.18919759869073,737.238818773887
20240728,903,51,891,4,365,45.80812535412039,51.122068670336304,268.0698059755433
20240728,703,51,302,7,385,9.055941965837603,49.146866523076916,326.7971915110855
20240728,549,51,479,12,157,16.332721011639514,14.610252497941852,126.05702649041864
20240728,673,51,720,10,947,60.610290610688,75.30774161208178,811.0819677772301
20240728,630,51,636,18,922,46.54939234782707,132.97873710061708,742.4718705515559
20240728,233,51,185,16,672,88.55454544824406,41.32439220989187,542.1210623418641
20240728,139,51,596,18,231,6.714598963369894,22.40642196988441,201.8789790667457
20240728,820,51,151,1,423,62.786656018597725,21.935383314285094,338.2779606671172
20240728,103,51,374,4,350,51.22018537060078,34.74482444788891,264.0349901815103
20240728,782,51,296,13,320,38.83234955621644,17.33718122281392,263.83046922096963
20240728,908,51,470,3,126,15.87862789084085,13.768607750324321,96.35276435883483
20240728,85,51,604,3,490,12.46818525431499,63.0864730564345,414.44534168925054
20240728,406,51,948,13,754,42.96297968478351,49.3526275767519,661.6843927384646
20240728,542,51,260,12,824,93.83281550629087,102.58151964120357,627.5856648525055
20240728,211,51,400,7,954,83.02939259690795,75.4645570528554,795.5060503502366
20240728,339,51,596,15,321,13.73546983163401,25.966573490114843,281.2979566782511
20240728,249,51,10,13,142,9.5105364910109,9.611267322068215,122.87819618692089
20240728,489,51,671,12,402,31.78823224959586,40.06059147927461,330.15117627112954
20240728,444,51,362,17,494,24.434507648604377,72.74713550746903,396.8183568439266
20240728,456,51,252,16,327,18.905902975101476,42.70656174209534,265.3875352828032
20240728,704,51,627,9,844,121.54513714609733,84.63012641288172,637.824736441021
20240728,810,51,656,16,141,12.26310434175076,14.114660008527279,114.62223564972196
20240728,209,51,799,1,320,30.04695962767685,46.607685820894,243.34535455142915
20240728,698,51,460,12,337,43.34749710769288,24.093367808014477,269.5591350842926
20240728,259,51,73,19,940,66.83113811790071,128.45734220817525,744.711519673924
20240728,683,51,584,3,509,10.794757400369678,35.50863572230716,462.6966068773232
20240728,207,51,199,17,489,52.987947523860015,71.22035467795679,364.7916977981832
20240728,304,51,832,12,961,119.89550054783257,121.5540649929159,719.5504344592515
20240728,967,51,350,4,261,10.374111145795133,28.245216371923014,222.38067248228185
20240728,526,51,255,19,356,15.977305404902328,32.85672386354714,307.16597073155054
20240728,898,51,891,1,612,53.674683936289156,91.09613600965686,467.229180054054
20240728,656,51,248,17,299,13.662564149513056,36.31214482447204,249.02529102601488
20240728,801,51,78,7,559,61.07640826130958,51.852050077411626,446.0715416612788
20240728,594,51,540,16,306,17.610528792225335,45.71285686807142,242.67661433970324
20240728,669,51,343,8,690,33.04048294309054,103.14152504240597,553.8179920145035
20240728,259,51,839,5,475,68.47007941642046,58.888279807555136,347.6416407760244
20240728,371,51,786,12,139,3.7221929729867287,16.836738154060654,118.44106887295261
20240728,155,51,708,13,132,6.941491817479818,16.37521518931143,108.68329299320875
20240728,611,51,453,13,817,101.58528107572293,121.44393998349997,593.9707789407771
20240728,516,51,280,1,100,9.412416904922196,11.487144758830606,79.1004383362472
20240728,478,51,63,15,860,101.14040240449549,101.64487952184224,657.2147180736622
20240728,723,51,8,15,670,19.767052844661343,45.92504415662885,604.3079029987098
20240728,890,51,43,17,997,117.83599085435532,74.41854916010013,804.7454599855446
20240728,561,51,351,9,983,138.48402646954764,138.75975602755412,705.7562175028983
20240728,653,51,206,1,923,80.03669522940385,88.07419011251997,754.8891146580762
20240728,314,51,54,18,942,31.584774160094245,62.578676140095276,847.8365496998105
20240728,717,51,805,8,557,79.53786849665974,65.4831606506627,411.97897085267755
20240728,365,51,708,7,201,19.142063638730313,11.391204626584866,170.46673173468483
20240728,597,51,20,2,169,3.699220886982158,9.904824495718657,155.3959546172992
20240728,323,51,204,7,938,136.23872951807445,74.40062900361956,727.360641478306
20240728,242,51,760,16,523,15.23403795709582,26.76674249039103,480.9992195525131
20240728,739,51,169,6,889,63.79339036936959,115.86719965291827,709.3394099777122
20240728,236,51,757,6,163,22.595394313492417,17.83802879777973,122.56657688872785
20240728,27,51,388,8,157,21.904384853313324,13.99215426032654,121.10346088636014
20240728,962,51,872,4,152,4.6460088228245855,13.105398178668766,134.24859299850664
20240728,228,51,392,7,804,106.41704877333481,64.98715929218135,632.5957919344838
20240728,688,51,491,13,635,14.565283910776275,67.60184480408354,552.8328712851402
20240728,14,51,29,1,644,39.188276372183054,40.80734771516145,564.0043759126555
20240728,73,51,830,1,337,46.62349338828004,22.23619553239639,268.14031107932357
20240728,11,51,94,7,523,55.84900088587939,54.81882237223612,412.3321767418845
20240728,692,51,268,15,801,73.9962153608994,53.87255484050352,673.1312297985971
20240728,253,51,190,17,224,19.46752940134177,18.337586793334154,186.19488380532408
20240728,713,51,773,20,332,44.3116264740413,25.396425064112822,262.2919484618459
20240728,462,51,381,18,666,89.20357648430728,76.48646318276012,500.30996033293263
20240728,268,51,809,5,568,52.95197652028263,40.31662125067894,474.7314022290384
20240728,718,51,209,12,468,65.56663413299057,59.63185075730321,342.8015151097062
20240728,759,51,67,19,708,56.090127637221954,36.546904038685355,615.3629683240927
20240728,256,51,782,2,559,73.05352138613839,73.71333089696311,412.2331477168985
20240728,743,51,164,3,767,97.4219375353872,65.51849996281489,604.0595625017979
20240728,722,51,115,4,894,30.49336979279483,89.05000056127311,774.456629645932
20240728,884,51,471,2,552,21.478057271341065,51.90431723322827,478.6176254954307
20240728,161,51,616,15,859,17.924415566742365,52.59347294859965,788.4821114846579
20240728,69,51,540,3,241,22.004555946310003,33.298373386188025,185.69707066750198
20240728,412,51,472,12,104,4.99668347940275,12.082339918050934,86.92097660254632
20240728,152,51,222,6,610,87.27816297710893,86.92937235426514,435.79246466862594
20240728,886,51,225,19,997,93.99247389918479,90.95319740379612,812.0543286970191
20240728,488,51,421,20,977,55.198225270209264,100.79259538686658,821.0091793429242
20240728,444,51,538,7,963,124.0903874696573,115.50931075158859,723.400301778754
20240728,511,51,609,8,465,39.32105953681251,34.37598526617437,391.30295519701315
20240728,219,51,169,20,331,44.439523001282936,36.02145277430848,250.5390242244086
20240728,868,51,332,18,764,108.34974585332147,80.69108859448674,574.9591655521917
20240728,499,51,877,1,352,34.13812653128512,33.28312891864165,284.5787445500732
20240728,388,51,267,6,989,143.81404878285943,113.68875894012547,731.4971922770151
20240728,571,51,439,20,414,22.7614497326396,59.357958245469035,331.88059202189135
20240728,788,51,85,7,644,70.59125211978608,75.87131866117103,497.5374292190429
20240728,857,51,869,6,380,54.894411852364826,32.69406788781874,292.4115202598164
20240728,51,51,592,9,381,32.41447864213214,28.749861553664513,319.8356598042034
20240728,271,51,592,17,808,72.18224724416972,105.16291992440995,630.6548328314203
20240728,924,51,666,9,355,12.701228598615122,50.4315721261383,291.86719927524655
20240728,66,51,736,14,811,37.320614660172154,56.99147941550877,716.687905924319
20240728,121,51,876,4,608,70.12040878355742,31.08039980476581,506.79919141167676
20240728,569,51,362,10,498,50.162804347497776,36.17625382641944,411.66094182608276
20240728,872,51,739,10,950,22.945083087742862,136.38313480868138,790.6717821035758
20240728,794,51,821,9,161,7.631632681088909,9.373339350629914,143.9950279682812
20240728,83,51,663,1,561,25.56895141246286,80.11886937432163,455.3121792132155
20240728,19,51,469,11,538,72.40093510124076,80.30069889960858,385.29836599915063
20240728,502,51,181,16,984,68.93384732958714,132.86471363471017,782.2014390357027
20240728,802,51,616,13,588,22.15684728545754,57.10111649377715,508.7420362207653
20240728,782,51,276,4,501,32.828524280624976,66.21259184415098,401.95888387522405
20240728,569,51,149,11,438,12.106447672521666,64.46307949849748,361.43047282898084
20240728,507,51,317,16,448,63.79010083855173,38.09790595966724,346.11199320178105
20240728,775,51,735,15,949,131.1933122694842,134.85732818888312,682.9493595416327
20240728,397,51,220,8,422,41.58416149939158,21.962084726955517,358.4537537736529
20240728,85,51,397,8,635,62.350438468751264,73.01391195588678,499.635649575362
20240728,397,51,815,10,242,5.104223687244009,21.05728210963393,215.83849420312205
20240728,110,51,290,9,248,31.77086364266801,14.540073673852554,201.68906268347945
20240728,625,51,317,1,491,25.623671376477507,73.00870329240219,392.3676253311203
20240728,224,51,565,5,510,45.59417161833362,42.14120364190989,422.2646247397565
20240728,942,51,607,10,390,45.73996911310869,54.491324725546946,289.76870616134437
20240728,459,51,885,12,378,13.474085507394173,40.091063454813856,324.434851037792
20240728,558,51,903,5,588,45.38132412302894,55.682944555341734,486.9357313216293
20240728,137,51,469,18,353,13.880269827839765,33.299812498550004,305.81991767361023
20240728,334,51,833,4,216,24.2158257389437,17.93060415180662,173.8535701092497
20240728,969,51,262,8,118,5.244532099513099,13.653937546510573,99.10153035397633
20240728,424,51,523,2,566,56.40673512321244,47.76828655089762,461.8249783258899
20240728,521,51,157,9,618,58.91784262306686,49.88966612417003,509.19249125276315
20240728,46,51,410,13,628,65.43347520707788,67.35711527726745,495.20940951565467
20240728,24,51,501,10,631,37.04631129447397,49.669478782824676,544.2842099227014
20240728,941,51,149,19,520,55.41872263972208,63.87660420647552,400.7046731538024
20240728,105,51,754,10,119,5.063820946201778,12.284019957826215,101.65215909597201
20240728,577,51,49,6,266,28.01329738072851,16.208194343666456,221.77850827560502
20240728,221,51,278,7,220,26.50037668694095,30.687423572191598,162.81219974086747
20240728,888,51,596,16,994,95.93817830998967,118.89970531119374,779.1621163788166
20240728,365,51,782,15,714,50.24021953091432,63.24993132177289,600.5098491473128
20240728,758,51,960,8,386,55.70955516920715,42.26850272140503,288.02194210938785
20240728,693,51,681,1,483,28.464700841248362,49.903249755096525,404.6320494036551
20240728,705,51,584,11,419,25.78754071178133,40.033549975367954,353.1789093128507
20240728,670,51,131,7,946,58.37030383688738,136.99928401339324,750.6304121497194
20240728,349,51,921,4,175,15.434958516320288,9.890511433518068,149.67453005016165
20240728,594,51,859,6,891,21.767210028522086,61.64453134787963,807.5882586235982
20240728,955,51,711,7,213,10.178936828385424,30.955690026126334,171.86537314548823
20240728,547,51,222,20,982,146.1429553471689,54.944558476050844,780.9124861767802
20240728,353,51,853,13,347,24.827391243672494,37.96142733622431,284.2111814201032
20240728,847,51,527,1,202,28.99021338466327,10.725270093703934,162.28451652163278
20240728,865,51,314,9,695,103.42457326177592,86.21778947878911,505.35763725943497
20240728,890,51,847,19,669,62.56229449592758,49.38558362145874,557.0521218826136
20240728,754,51,39,7,920,87.98328958856811,95.14040896031786,736.876301451114
20240728,618,51,113,5,505,70.74085705401046,64.79100636799403,369.4681365779955
20240728,191,51,434,2,151,17.12373441603094,21.642241641964574,112.23402394200448
20240728,65,51,574,13,641,91.78132716419597,61.719731781739924,487.4989410540641
20240728,934,51,803,14,449,30.42718758604785,59.20937790707447,359.3634345068777
20240728,377,51,916,1,162,20.319880381109332,20.19350549615703,121.48661412273364
20240728,468,51,489,2,486,21.149391753696452,27.678648634974863,437.1719596113287
20240728,885,51,600,14,946,114.10385473337872,100.84808492025243,731.0480603463689
20240728,621,51,839,3,120,5.792447722131945,10.671603953830335,103.53594832403772
20240728,996,51,782,7,853,36.379593042587935,98.66815990264575,717.9522470547663
20240728,486,51,20,1,922,44.87616954467961,122.39624361364339,754.7275868416771
20240728,277,51,507,20,411,57.03531123084082,27.13526232414514,326.82942644501406
20240728,467,51,51,19,713,44.70392114366874,81.05692438378334,587.239154472548
20240728,220,51,514,15,555,25.689552267301792,54.89766921427849,474.4127785184197
20240728,255,51,359,20,188,5.51950168273847,24.873493810191892,157.60700450706963
20240728,513,51,254,5,156,12.681573492386034,22.664745804748897,120.65368070286507
20240728,997,51,256,12,373,38.77047721268648,50.93916324080801,283.2903595465055
20240728,815,51,770,18,857,59.38932262336155,69.03266595442993,728.5780114222085
20240728,663,51,802,2,107,9.77767337922004,10.069053292835855,87.1532733279441
20240728,363,51,413,8,119,8.55566774532664,9.620494009835204,100.82383824483816
20240728,93,51,367,16,561,80.53749974279914,60.434457745661405,420.02804251153947
20240728,728,51,917,9,680,17.568013175040463,71.03537291289629,591.3966139120632
20240728,223,51,157,5,525,25.43813404889889,74.78922295590121,424.77264299519993
20240728,356,51,736,12,655,77.09776915719955,43.2871177128027,534.6151131299978
20240728,54,51,727,5,317,35.75623420964462,18.805438750892034,262.43832703946333
20240728,82,51,231,12,507,60.966590433511904,36.6850904154138,409.3483191510743
20240728,991,51,483,16,444,27.02744749168332,45.07045454403006,371.9020979642866
20240728,200,51,482,18,832,29.25814173812541,59.44668663530044,743.2951716265742
20240728,318,51,861,6,502,56.065657612945195,53.06806378098675,392.866278606068
20240728,227,51,697,13,478,35.7505023777184,42.59803128353767,399.65146633874394
20240728,513,51,154,4,894,21.39160173153513,59.69867485496015,812.9097234135047
20240728,126,51,654,7,717,26.609729264427667,65.51396792912725,624.8763028064451
20240728,845,51,422,2,329,41.78772790550734,37.97862352368431,249.23364857080836
20240728,218,51,762,19,124,5.063660334085073,11.08554849277928,107.85079117313565
20240728,204,51,795,2,215,24.266136275270856,21.86101568013577,168.87284804459338
20240728,808,51,28,10,465,62.81829751154702,43.00677313794324,359.17492935050973
20240728,853,51,12,3,145,8.171993235793815,12.890551163486009,123.93745560072017
20240728,371,51,401,5,848,18.9296993034936,55.04041008634168,774.0298906101648
20240728,972,51,111,18,876,64.76156031961798,71.19538814721768,740.0430515331643
20240728,8,51,46,6,968,132.87525474600102,115.35584005010475,719.7689052038943
20240728,915,51,915,14,632,23.656582909239063,52.69328535480134,555.6501317359596
20240728,908,51,833,3,593,32.61503849476209,60.52099921356616,499.8639622916718
20240728,432,51,20,6,967,104.62671946746325,89.52262354056649,772.8506569919703
20240728,811,51,223,1,593,32.53567650107941,79.76715593972176,480.6971675591988
20240728,851,51,498,20,619,64.63950528220111,57.654924423285536,496.70557029451334
20240728,908,51,938,4,122,9.987075131216205,15.2612713080638,96.75165356072
20240728,844,51,374,3,864,45.033480530842155,76.79546614441364,742.1710533247442
20240728,875,51,88,16,750,71.50272936164741,97.64383348343145,580.8534371549212
20240728,900,51,845,4,103,15.153360450661765,6.5330606075149475,81.3135789418233
20240728,407,51,818,17,906,36.88171105858227,60.92521391212355,808.1930750292942
20240728,505,51,24,1,937,101.13136388650676,102.84795880779839,733.0206773056948
20240728,883,51,285,10,949,123.65458201923902,70.81735149797677,754.5280664827842
20240728,164,51,912,5,317,15.66386346248459,44.06712467389751,257.2690118636179
20240728,295,51,555,19,939,135.33059057841555,101.95370217680176,701.7157072447827
20240728,931,51,91,15,533,47.110835005918865,33.99099683145994,451.89816816262123
20240728,163,51,797,8,427,10.33324013806569,26.570146366730583,390.0966134952037
20240728,682,51,180,11,254,22.995703629432832,20.494437585179142,210.50985878538802
20240728,240,51,807,9,876,77.08865166254917,59.18072537133662,739.7306229661142
20240728,819,51,108,11,414,10.474148500472912,52.89393158032808,350.631919919199
20240728,397,51,842,16,748,74.56995329376025,109.72842567285892,563.7016210333809
20240728,708,51,599,6,307,17.290431573851418,24.130913638692192,265.5786547874564
20240728,102,51,623,6,283,12.398143214117361,36.05417781233349,234.54767897354915
20240728,629,51,289,5,448,48.29609438061917,32.435390671953385,367.26851494742743
20240728,355,51,230,7,449,15.93030653958132,24.510369462075282,408.5593239983434
20240728,708,51,931,11,877,42.9817754317287,102.69133014796218,731.3268944203091
20240728,43,51,321,14,557,53.19603294441073,51.14480745625944,452.6591595993298
20240728,958,51,764,3,758,100.83837595550338,55.474745338255616,601.686878706241
20240728,569,51,663,9,204,22.222549210612637,15.93929704939456,165.8381537399928
