DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,172,13,452,12,249,30.557857431273842,18.068473298645998,200.37366927008014
20240728,460,13,995,18,725,74.04524445092908,106.38104838210933,544.5737071669616
20240728,32,13,702,6,805,71.91294935076066,72.70311431686167,660.3839363323777
20240728,454,13,939,14,650,43.37916921515292,33.02500103011728,573.5958297547298
20240728,456,13,727,10,668,88.90043667115907,99.5512558633098,479.54830746553114
20240728,422,13,877,9,859,79.63575959821843,123.22269617067545,656.1415442311061
20240728,932,13,367,9,947,33.69500853186376,120.33016205383935,792.9748294142969
20240728,689,13,571,1,174,25.441132788074164,17.143422246592827,131.415444965333
20240728,133,13,355,13,223,12.094508828017752,17.67209350989381,193.23339766208844
20240728,8,13,731,13,680,59.47487365663728,95.35825044340456,525.1668758999582
20240728,149,13,272,10,953,59.43580993262245,104.23865439163758,789.32553567574
20240728,604,13,885,20,960,120.228779856276,88.27705839472371,751.4941617490003
20240728,150,13,798,6,882,113.26285676436525,71.41278171418469,697.3243615214501
20240728,736,13,558,19,582,29.13100614694031,30.41805680925764,522.450937043802
20240728,999,13,566,17,748,110.65330860387638,65.26849567642209,572.0781957197015
20240728,62,13,836,9,864,25.917191358992767,59.80710618125521,778.275702459752
20240728,902,13,276,17,172,19.465819236274285,21.316300373383452,131.21788039034226
20240728,872,13,10,13,477,47.35496607959886,61.3846859489837,368.26034797141745
20240728,270,13,409,9,955,36.626178966227656,112.22844928545379,806.1453717483186
20240728,174,13,223,7,676,81.69108889134195,41.51128907246298,552.7976220361951
20240728,855,13,85,3,286,30.08222933517961,31.47102021997525,224.44675044484512
20240728,441,13,484,1,357,24.949512518407904,28.727787393255483,303.3227000883366
20240728,421,13,82,19,831,70.20605121324769,100.03287884096135,660.761069945791
20240728,369,13,242,20,764,36.96170328837123,39.034938861681184,688.0033578499476
20240728,445,13,728,4,369,7.5351776385009765,42.56637918432999,318.89844317716904
20240728,416,13,469,16,611,65.9228186790877,88.55846453448447,456.51871678642783
20240728,486,13,398,1,599,72.08503272899218,43.059714575360346,483.8552526956475
20240728,840,13,935,4,187,18.5610497278125,11.756662584702823,156.6822876874847
20240728,100,13,562,2,740,20.276504635409516,98.70714298336624,621.0163523812242
20240728,398,13,166,12,461,48.61593925358695,35.19622564824435,377.1878350981687
20240728,48,13,556,2,954,116.04473578686311,96.36867880236191,741.586585410775
20240728,95,13,675,18,248,11.175089346522942,22.389127718164616,214.43578293531243
20240728,221,13,447,2,634,12.71913105851179,54.603241188665855,566.6776277528223
20240728,575,13,891,4,641,52.64585910109118,89.83997844161019,498.51416245729865
20240728,164,13,358,17,741,35.11091448321465,41.36894580635465,664.5201397104307
20240728,368,13,673,2,989,135.32536461712064,73.55209234091555,780.1225430419638
20240728,100,13,472,7,142,14.140466219100178,14.7320034148018,113.12753036609803
20240728,160,13,42,5,209,4.779707039042329,18.128611546537027,186.09168141442063
20240728,618,13,867,16,631,44.16860754765518,68.20458951985455,518.6268029324902
20240728,356,13,18,5,335,33.39451727893575,22.025137414343142,279.5803453067211
20240728,656,13,545,16,282,25.543022080187963,38.39847584773248,218.05850207207956
20240728,393,13,572,11,391,39.79915458695046,47.33751813043257,303.863327282617
20240728,999,13,586,3,864,99.2104882833921,110.08627605125368,654.7032356653542
20240728,738,13,696,6,314,10.158205272076952,18.860431858380533,284.9813628695425
20240728,558,13,499,17,327,48.76418369188164,23.807756485247854,254.42805982287052
20240728,832,13,603,15,282,22.21124515768108,38.459331823667476,221.32942301865143
20240728,364,13,273,14,568,73.8471717342495,30.352530299944377,463.8002979658061
20240728,138,13,667,11,874,68.58163523128795,109.69460499256284,695.7237597761492
20240728,561,13,101,14,223,19.19950039219943,26.954844156041645,176.84565545175894
20240728,850,13,245,5,245,19.859564014079975,15.496151257295134,209.64428472862488
20240728,567,13,414,4,641,33.21905626354955,48.63577214982657,559.1451715866239
20240728,818,13,688,13,134,15.031373295649855,13.513222855919135,105.45540384843102
20240728,321,13,770,11,216,8.616481072931588,21.77505035107912,185.6084685759893
20240728,811,13,879,17,910,55.772568307051486,90.27942706505318,763.9480046278953
20240728,24,13,561,5,879,39.38154396473193,98.64362005019322,740.9748359850748
20240728,891,13,686,6,849,109.39479009000979,93.2933515702261,646.3118583397641
20240728,516,13,344,4,625,15.95121334521233,55.47908449890507,553.5697021558826
20240728,492,13,659,20,421,35.040739460617786,28.525002183094017,357.4342583562882
20240728,765,13,550,9,346,23.746655919939283,48.85603998325063,273.3973040968101
20240728,531,13,659,9,722,68.22193458686456,85.57474197585519,568.2033234372802
20240728,928,13,749,2,939,126.49965465278167,56.24727844046685,756.2530669067514
20240728,45,13,85,7,309,21.45966801724464,31.121359488590386,256.41897249416496
20240728,535,13,57,4,709,95.55263468508956,102.42649298263416,511.02087233227627
20240728,600,13,913,18,821,45.537709825152994,102.74658416934439,672.7157060055026
20240728,959,13,617,11,211,5.864669954751511,27.3901290713845,177.74520097386397
20240728,540,13,484,8,254,26.500688778607373,24.73292363143341,202.7663875899592
20240728,20,13,370,18,680,75.96265879344642,96.69728161381299,507.3400595927406
20240728,170,13,35,1,766,44.312147809907444,67.81824442628243,653.8696077638101
20240728,937,13,217,12,904,133.71689860253372,51.108919378397204,719.1741820190691
20240728,268,13,559,8,951,71.07046893992108,108.94052443732055,770.9890066227583
20240728,928,13,699,4,635,27.83943365747872,36.65299540624262,570.5075709362786
20240728,211,13,150,10,950,54.6080115466769,49.16221879007836,846.2297696632447
20240728,843,13,754,18,492,66.08872613028157,56.19410762946818,369.71716624025026
20240728,416,13,201,11,222,26.257030278179172,17.269903847653527,178.4730658741673
20240728,59,13,470,1,241,21.715131612606033,24.15916654931181,195.12570183808216
20240728,605,13,908,5,893,119.49836832775703,131.96163374473738,641.5399979275055
20240728,663,13,505,3,818,121.11893579576136,93.87758247150262,603.003481732736
20240728,966,13,865,15,981,63.689515948570254,83.47450800475099,833.8359760466788
20240728,281,13,975,12,671,41.680618819243506,70.37801999018006,558.9413611905765
20240728,700,13,378,1,654,88.55598713633393,74.73233929596941,490.71167356769666
20240728,328,13,912,19,417,27.469193613577037,25.74341240404207,363.7873939823809
20240728,422,13,509,15,389,9.324719483425932,24.986838249780245,354.6884422667938
20240728,653,13,611,3,175,11.857620314618247,17.53450093720537,145.60787874817638
20240728,587,13,492,14,257,36.929458793157856,36.90708231045291,183.16345889638924
20240728,869,13,232,18,771,76.69517121650715,102.50280996909923,591.8020188143936
20240728,797,13,451,14,308,19.27583400609695,30.670650772335065,258.053515221568
20240728,478,13,635,16,545,62.567439144740746,35.77613589067955,446.65642496457974
20240728,380,13,918,2,739,65.12272420195926,103.06120556075126,570.8160702372895
20240728,641,13,461,5,825,112.4760771648714,117.01267538182842,595.5112474533003
20240728,896,13,503,6,907,26.59609466564984,130.48761521542662,749.9162901189236
20240728,165,13,348,20,839,24.017128344127656,69.9129378620992,745.0699337937731
20240728,156,13,549,2,624,73.15685938218586,86.93916782464832,463.90397279316585
20240728,905,13,736,1,186,17.108970176969482,20.467673938536436,148.42335588449407
20240728,700,13,722,13,733,91.42268949468317,98.74437729207496,542.8329332132419
20240728,298,13,850,14,401,56.78195984881515,54.16012131922082,290.057918831964
20240728,216,13,896,5,181,26.877837095005244,16.172347932760786,137.94981497223398
20240728,471,13,723,7,241,35.770037513122624,21.8823526066787,183.34760988019866
20240728,399,13,542,14,103,11.388034018333173,13.633653708739883,77.97831227292694
20240728,209,13,520,15,251,31.184718681136555,27.76822069120846,192.047060627655
20240728,353,13,356,20,509,51.13765420972463,32.02635837740285,425.83598741287256
20240728,222,13,916,9,927,68.83292349471725,55.53839013021225,802.6286863750705
20240728,189,13,61,16,362,36.749121798130375,53.513508282040355,271.73736991982923
20240728,122,13,790,18,947,25.6119263676313,126.06646371420862,795.3216099181601
20240728,687,13,540,6,459,45.757789352098456,34.754153812262466,378.4880568356391
20240728,757,13,389,1,347,51.476834257862926,43.355103918823204,252.16806182331388
20240728,157,13,595,16,644,84.9224295961649,54.71608896574179,504.3614814380933
20240728,370,13,624,9,234,22.38632253858732,25.880229503247456,185.73344795816524
20240728,156,13,909,3,731,85.40451580365387,70.75724591474959,574.8382382815965
20240728,264,13,504,18,373,18.279047320769422,38.773456717064384,315.9474959621662
20240728,927,13,773,3,429,39.46918158149075,36.369704879842715,353.16111353866654
20240728,50,13,529,4,708,81.85752465967764,67.44037344138921,558.7021018989332
20240728,113,13,165,7,691,98.42405250339483,79.05586615479784,513.5200813418073
20240728,909,13,116,9,686,100.59474747113163,75.26271235849075,510.14254017037763
20240728,565,13,113,15,851,67.33612436858178,86.86722168037312,696.7966539510451
20240728,990,13,858,6,586,35.415137522615524,61.00233252832759,489.5825299490569
20240728,574,13,589,9,561,13.826491411797365,55.645480023634406,491.5280285645682
20240728,303,13,576,3,673,47.02494978592705,78.74410204917449,547.2309481648985
20240728,660,13,514,4,490,12.9439839146579,28.565262960292213,448.4907531250499
20240728,203,13,389,19,357,15.027244594821385,41.8372212807487,300.1355341244299
20240728,873,13,498,1,263,21.87681130007174,19.552401611412378,221.57078708851589
20240728,819,13,932,5,578,42.942419293715126,36.88488164472878,498.1726990615561
20240728,844,13,823,9,674,96.83807361665407,59.39929999452385,517.7626263888221
20240728,34,13,966,13,298,25.27033578244471,37.81071658161409,234.9189476359412
20240728,225,13,630,9,841,74.20285290151949,119.59437664498245,647.202770453498
20240728,419,13,296,5,343,18.054242844464362,29.260864609292593,295.6848925462431
20240728,733,13,406,3,376,8.124521911915204,41.045154161487545,326.83032392659726
20240728,535,13,374,10,214,25.58525633669474,13.737952240618144,174.67679142268713
20240728,766,13,726,14,670,55.43830440724363,34.58759691489409,579.9740986778622
20240728,475,13,373,11,565,57.51540938305002,62.21070256417782,445.2738880527721
20240728,725,13,139,6,444,34.32857156156115,46.790014417915145,362.8814140205237
20240728,131,13,709,9,815,83.60774816587423,57.830174727325016,673.5620771068008
20240728,3,13,102,12,874,72.39924774128623,129.48024504339404,672.1205072153198
20240728,391,13,666,6,452,39.07213085991339,67.40581409027978,345.5220550498068
20240728,801,13,264,17,362,32.638583126964384,33.600128672458446,295.76128820057716
20240728,622,13,864,2,910,87.34211794705806,67.37444708658062,755.2834349663613
20240728,265,13,816,12,857,58.24995801475809,48.553518397277685,750.1965235879642
20240728,423,13,888,10,379,39.903063260609194,19.81274205126933,319.2841946881215
20240728,316,13,300,15,986,32.40095820617046,91.23612734699535,862.3629144468342
20240728,671,13,548,3,633,88.09053696882064,62.84699680017965,482.0624662309997
20240728,224,13,444,15,380,13.118238470144217,24.347482549857897,342.5342789799979
20240728,731,13,371,20,906,68.60826784599841,85.93184717509374,751.4598849789079
20240728,225,13,483,1,850,63.45455871036494,101.12967524580849,685.4157660438266
20240728,218,13,516,10,219,10.046219858391648,32.5662027004161,176.38757744119226
20240728,609,13,237,2,347,50.86359132062948,32.68300642086995,263.45340225850055
20240728,196,13,209,1,260,11.413550603737564,26.321802224726053,222.26464717153638
20240728,82,13,357,2,239,20.342482778093927,31.918059433071093,186.73945778883498
20240728,896,13,307,5,291,28.201370261905964,34.863998630439575,227.93463110765447
20240728,224,13,169,7,129,11.295222324824277,13.323585483323924,104.3811921918518
20240728,595,13,159,11,273,30.329081295049612,38.757988636013366,203.91293006893702
20240728,492,13,420,7,973,60.69255319230423,61.32491377324089,850.982533034455
20240728,756,13,809,11,861,111.8230227246701,92.58127547362669,656.5957018017032
20240728,917,13,488,17,181,22.67626370017579,25.90571879895701,132.4180175008672
20240728,250,13,906,3,648,77.62152540440803,32.57686997134189,537.8016046242501
20240728,183,13,838,15,778,84.88926845709487,65.02331522804606,628.0874163148591
20240728,427,13,114,5,503,45.858878831344434,47.17478686718202,409.9663343014736
20240728,500,13,102,6,199,20.925854645742547,22.801617494963104,155.27252785929434
20240728,999,13,150,5,256,12.75315289104087,23.436099611702822,219.8107474972563
20240728,146,13,849,3,863,53.164328154477055,78.6170272645235,731.2186445809995
20240728,907,13,620,14,141,8.570645779828917,11.496157915581316,120.93319630458977
20240728,792,13,923,15,510,34.31928726496625,69.97493700518174,405.705775729852
20240728,215,13,553,7,870,50.98632691625779,63.7620120035533,755.2516610801889
20240728,251,13,218,20,886,92.57165192730513,44.31355334828562,749.1147947244092
20240728,462,13,772,9,809,49.02673567028066,57.82724610253042,702.146018227189
20240728,850,13,495,13,797,29.744957995708635,65.61250703822792,701.6425349660634
20240728,843,13,673,3,141,10.682891688584492,19.739660423453117,110.57744788796239
20240728,23,13,632,8,256,12.409005838518539,25.185379272379492,218.40561488910197
20240728,791,13,363,14,640,27.07326531395352,86.86979082151389,526.0569438645326
20240728,417,13,448,9,736,57.88720220921077,89.95482504945416,588.157972741335
20240728,641,13,61,14,230,14.113838587027766,16.38029667431833,199.5058647386539
20240728,63,13,822,9,496,58.33446706002363,69.46696132507704,368.1985716148993
20240728,823,13,997,3,479,15.627050718990713,45.41750932497524,417.95543995603407
20240728,132,13,11,9,396,24.81368582829816,55.17668557941488,316.00962859228696
20240728,552,13,794,6,672,27.562543349191476,44.28623475701443,600.1512218937941
20240728,376,13,398,15,816,38.96949732122832,72.13113940502278,704.8993632737489
20240728,223,13,203,9,527,71.69121214417399,78.59264618439016,376.7161416714358
20240728,863,13,606,9,759,104.99153653481204,60.498223653703775,593.5102398114842
20240728,536,13,32,7,292,21.483449578979386,29.148354705954564,241.36819571506607
20240728,910,13,679,11,357,47.01394938750635,38.46480795267916,271.5212426598145
20240728,269,13,572,4,117,14.882862936062015,17.186141361456347,84.93099570248164
20240728,873,13,432,2,152,18.26073691691041,10.814836328203222,122.92442675488637
20240728,509,13,312,3,921,117.75405900947976,51.63992461045094,751.6060163800693
20240728,848,13,143,5,589,45.03307848494192,37.10901577874342,506.85790573631465
20240728,744,13,876,15,933,87.36405609939958,58.67052302092804,786.9654208796724
20240728,192,13,525,18,992,63.364371224548286,56.46048546679747,872.1751433086542
20240728,347,13,650,11,337,33.37902976544788,44.29019107804569,259.3307791565064
20240728,59,13,967,7,480,60.142866664967215,58.99927532170232,360.85785801333043
20240728,601,13,938,18,507,57.63159554832028,46.8234002370838,402.5450042145959
20240728,635,13,675,6,317,34.85506978739932,39.27171608304178,242.8732141295589
20240728,631,13,905,8,306,34.11651657984618,22.554630352070003,249.32885306808382
20240728,481,13,594,14,308,32.046630531879664,23.026427017971017,252.9269424501493
20240728,806,13,101,15,429,10.207659584709173,57.29225215577668,361.50008825951414
20240728,533,13,315,14,125,15.460124063868466,6.579427259411196,102.96044867672033
20240728,463,13,779,4,649,38.94628234612974,81.87201488381561,528.1817027700547
20240728,352,13,956,19,227,24.810815533109206,12.363213437554476,189.8259710293363
20240728,798,13,398,9,541,49.4704230593604,47.681332270662615,443.848244669977
20240728,86,13,567,16,435,17.26457489817103,55.39936623964627,362.3360588621827
20240728,457,13,303,9,689,98.663227011313,58.44070652293149,531.8960664657554
20240728,185,13,664,12,891,52.04828799837461,125.35750700298429,713.5942049986411
20240728,57,13,112,9,728,44.358809715102424,108.4532519189118,575.1879383659857
20240728,424,13,596,8,682,80.22171394199052,75.9632089867438,525.8150770712657
20240728,31,13,218,18,248,26.041576125329676,26.98600646058642,194.9724174140839
20240728,392,13,986,4,695,33.98857201923308,79.15975160955183,581.851676371215
20240728,646,13,563,4,358,16.278935661498046,51.14880953649897,290.572254802003
20240728,858,13,598,12,451,23.75034099134113,42.41386192629811,384.8357970823607
20240728,549,13,786,15,737,17.35634797816357,42.37115597573559,677.2724960461009
20240728,163,13,936,19,672,19.44521821530413,49.08175599577231,603.4730257889236
20240728,365,13,437,8,432,10.591738210833377,39.72250478541372,381.6857570037529
20240728,658,13,252,16,418,35.434349848816666,53.05992037638136,329.505729774802
20240728,983,13,126,2,523,26.112615516813722,51.015664067236,445.8717204159503
20240728,723,13,845,6,624,80.45731778549296,81.38894323350193,462.1537389810051
20240728,199,13,911,14,135,15.764765048717729,8.233856125103914,111.00137882617835
20240728,181,13,446,7,302,16.294252023185145,19.871300866119984,265.8344471106949
20240728,872,13,654,4,256,15.088954408109718,13.645009551172265,227.266036040718
20240728,149,13,285,18,748,94.97215658547772,48.28321583959398,604.7446275749282
20240728,110,13,979,12,630,90.74356003652761,43.07496278281758,496.18147718065484
20240728,708,13,779,20,252,16.336313546252367,24.540317779860224,211.1233686738874
20240728,948,13,429,15,545,72.37690035074257,38.11627256913319,434.50682708012425
20240728,98,13,413,16,357,21.554826571896555,44.21512544468635,291.2300479834171
20240728,321,13,328,1,513,73.10836262687576,37.02064268825576,402.8709946848685
