DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,989,41,28,18,203,28.88080044280748,21.801178348290648,152.31802120890188
20240728,605,41,956,15,960,75.85609596592512,81.04763520463244,803.0962688294425
20240728,641,41,13,15,306,18.653298706972468,43.699994863816094,243.64670642921143
20240728,413,41,900,10,998,136.3561194664797,109.38970261931374,752.2541779142066
20240728,863,41,150,8,229,13.19825438713394,26.806420441337522,188.99532517152852
20240728,570,41,170,10,763,103.25342087445678,65.28614294294049,594.4604361826027
20240728,382,41,68,12,225,9.45787487401514,29.690509266961612,185.85161585902324
20240728,958,41,56,16,632,16.54153938778555,37.00128612795983,578.4571744842547
20240728,705,41,471,12,995,22.842135958097508,54.279633670506435,917.8782303713961
20240728,213,41,366,20,152,20.222445632732775,17.62183182398914,114.15572254327809
20240728,801,41,572,12,795,55.58962707635854,119.0184275177413,620.3919454059002
20240728,771,41,580,20,594,17.75573766824271,49.68945134515697,526.5548109866004
20240728,806,41,818,7,677,88.54124940723797,81.7970406333848,506.6617099593772
20240728,232,41,15,7,762,90.8597460060881,106.58072698743685,564.559527006475
20240728,756,41,974,10,269,17.38160539632714,38.100137272358765,213.5182573313141
20240728,137,41,623,14,639,58.17327972133919,94.14333496861,486.68338531005077
20240728,155,41,414,1,283,8.462396084326517,24.562230418727818,249.97537349694568
20240728,882,41,963,5,419,13.448993639364343,24.618207569874187,380.93279879076147
20240728,547,41,15,8,949,74.42603388383424,108.89858256247618,765.6753835536896
20240728,34,41,400,12,224,24.431281477013496,30.954778017888135,168.61394050509836
20240728,141,41,428,1,593,87.13237311305451,75.4064745364876,430.4611523504579
20240728,142,41,888,20,276,10.061636853239891,15.924211022219362,250.01415212454074
20240728,586,41,99,20,647,36.65110886980601,57.32247586247373,553.0264152677203
20240728,926,41,255,11,641,53.49258211081844,90.19992370003989,497.30749418914166
20240728,480,41,745,4,531,66.664631947886,35.50582680934775,428.82954124276625
20240728,592,41,702,2,928,70.04578604995248,47.18938998803959,810.7648239620079
20240728,203,41,572,16,755,98.92589740446645,52.84153065277686,603.2325719427567
20240728,685,41,959,8,605,27.40770879836612,32.840105312831845,544.752185888802
20240728,486,41,896,5,712,55.67406553108337,98.07119752786834,558.2547369410483
20240728,759,41,318,15,705,58.17789395957037,93.12074871423076,553.7013573261988
20240728,247,41,171,19,478,57.457405241304365,36.091790982031746,384.45080377666386
20240728,561,41,493,4,965,84.45231769849018,125.11287445391224,755.4348078475975
20240728,161,41,59,6,580,17.27019169608525,48.0695339923119,514.6602743116028
20240728,821,41,850,20,269,14.873320146414649,29.007570027530253,225.11910982605508
20240728,914,41,971,18,130,10.519026988721432,11.125144493935446,108.35582851734313
20240728,877,41,562,3,146,21.15343133424418,20.215940395230472,104.63062827052535
20240728,863,41,808,11,493,37.71454695743852,32.657616398639604,422.6278366439219
20240728,115,41,750,19,654,54.847970087410495,42.475536307942996,556.6764936046466
20240728,266,41,704,3,809,89.09979166771754,110.38895571029656,609.5112526219859
20240728,538,41,70,13,974,69.49156872749836,63.48891443556955,841.0195168369321
20240728,372,41,426,17,989,105.27443780308462,64.43187832957851,819.2936838673369
20240728,967,41,929,13,191,10.520718931574834,10.015632207532377,170.4636488608928
20240728,386,41,293,3,596,81.98931337059335,72.49768198204956,441.5130046473571
20240728,541,41,752,6,582,63.45293341660244,40.8365691445353,477.71049743886226
20240728,943,41,750,18,191,17.769660776593398,17.22653008979347,156.00380913361312
20240728,500,41,859,6,619,12.919032327161638,51.71294038697964,554.3680272858587
20240728,994,41,690,14,702,38.9879247856424,41.82085474428978,621.1912204700678
20240728,99,41,26,6,155,13.94094196592212,23.03517456577081,118.02388346830708
20240728,849,41,564,10,485,55.60629286457418,60.41353720422309,368.98016993120274
20240728,369,41,205,18,591,50.42902052120451,33.92652024627227,506.6444592325232
20240728,199,41,390,4,445,33.58668245867425,43.318623975963206,368.09469356536255
20240728,674,41,531,8,330,39.04575041414603,26.50716061798864,264.44708896786534
20240728,351,41,968,17,175,7.902712393877036,19.18969508081188,147.9075925253111
20240728,123,41,34,2,907,61.62959149339287,135.853022084114,709.5173864224931
20240728,784,41,839,10,469,20.041707720579854,39.97346863767082,408.98482364174936
20240728,243,41,711,14,911,103.37662298551514,81.81157206049188,725.811804953993
20240728,37,41,376,5,187,5.622326131496581,20.698195879037673,160.67947798946574
20240728,573,41,817,2,470,35.85342045867542,43.60099644772117,390.5455830936034
20240728,746,41,471,15,863,84.41211415585492,126.72520457490826,651.8626812692369
20240728,213,41,883,17,904,82.37903108136383,66.42741161095178,755.1935573076844
20240728,977,41,926,16,786,23.48073885824434,95.33922560954373,667.180035532212
20240728,750,41,829,11,555,76.24441083096286,43.67105032548155,435.0845388435556
20240728,311,41,9,4,265,33.25066207242532,13.617324808939127,218.13201311863554
20240728,969,41,650,3,295,15.1080108500181,18.606210219301992,261.2857789306799
20240728,837,41,202,3,406,18.46280263968898,58.79659176199318,328.74060559831787
20240728,424,41,717,1,240,26.243046549494263,27.927508455272367,185.82944499523336
20240728,843,41,718,15,582,85.74728349047112,29.850499804292028,466.40221670523687
20240728,229,41,66,5,588,15.678051933263825,56.954316366723965,515.3676317000122
20240728,299,41,585,5,240,16.141126004459874,15.01626735298431,208.8426066425558
20240728,701,41,792,6,555,11.513764209320874,29.660436751090945,513.8257990395882
20240728,529,41,31,10,1000,45.15719741664491,137.3881130789026,817.4546895044525
20240728,852,41,578,4,206,21.295739401999434,11.340116326297723,173.36414427170286
20240728,920,41,684,2,665,67.43269075136155,41.82663656521588,555.7406726834225
20240728,481,41,896,4,260,11.074354826273623,34.917126565505065,214.00851860822132
20240728,347,41,273,12,659,22.111314461263383,49.63132695827767,587.2573585804589
20240728,282,41,791,2,560,11.904057381974065,57.17952658824379,490.9164160297821
20240728,38,41,844,3,938,34.71844415412724,60.32173565779344,842.9598201880793
20240728,595,41,193,13,831,39.85845470688675,115.77898459789206,675.3625606952212
20240728,79,41,547,3,167,7.4496419593789405,12.334083609877341,147.2162744307437
20240728,478,41,661,8,281,12.480114070033114,15.061811224530983,253.4580747054359
20240728,401,41,617,16,893,70.39329740896086,102.97022133537364,719.6364812556656
20240728,328,41,762,18,328,38.5212069547289,42.164788589893234,247.31400445537787
20240728,718,41,132,16,285,28.043821780178835,17.779399005696252,239.1767792141249
20240728,341,41,816,6,608,88.98783989213531,37.44142396306406,481.57073614480066
20240728,372,41,593,8,966,53.36439293176508,100.1151026193291,812.5205044489059
20240728,477,41,255,11,608,74.08015278556354,45.187912498412175,488.7319347160243
20240728,93,41,430,5,462,59.46891901288862,37.30326190862935,365.227819078482
20240728,179,41,726,13,634,43.14344625346158,48.55678743679558,542.2997663097428
20240728,95,41,918,16,130,6.804657706055997,7.247485459754208,115.94785683418979
20240728,808,41,348,16,493,29.165301692342076,67.7886733516475,396.04602495601046
20240728,52,41,752,17,348,45.31537682960012,22.68427356712284,280.0003496032771
20240728,366,41,540,3,264,26.233562301057045,17.71345914320665,220.0529785557363
20240728,773,41,699,15,980,42.364449970405744,145.40526120062938,792.2302888289648
20240728,318,41,672,1,860,37.40573056180987,66.01781842172012,756.57645101647
20240728,55,41,405,5,929,111.61374633340938,129.8749478453207,687.51130582127
20240728,117,41,663,17,335,29.979246834766705,31.590369895994108,273.4303832692392
20240728,568,41,998,13,177,17.16977904955356,21.040241429914555,138.7899795205319
20240728,360,41,598,9,432,9.757803049314822,56.04296679937699,366.1992301513082
20240728,621,41,748,14,593,39.87453349835931,84.7748111951063,468.3506553065344
20240728,550,41,617,20,502,51.04911630886699,71.11433544939806,379.83654824173493
20240728,45,41,3,20,469,58.95468971759882,53.858239908139545,356.1870703742616
20240728,379,41,939,9,614,66.3601879514291,57.147869175578,490.4919428729929
20240728,810,41,919,17,510,66.42552673579745,30.844305483384478,412.7301677808181
20240728,414,41,438,15,926,84.85684794747301,120.7060405113109,720.4371115412162
20240728,157,41,681,18,997,71.78532274622708,108.98765959575806,816.2270176580148
20240728,133,41,878,15,443,41.25136091555186,37.14560775668309,364.60303132776505
20240728,273,41,244,1,460,50.516798595381914,36.50909825685597,372.9741031477621
20240728,968,41,434,10,886,63.358724361151886,89.3468911699007,733.2943844689474
20240728,805,41,929,2,916,87.0668329077624,96.97879670806589,731.9543703841717
20240728,531,41,799,19,452,52.92554365851657,39.05679952576778,360.01765681571567
20240728,929,41,600,20,720,32.095948917466174,107.38094352247512,580.5231075600586
20240728,686,41,216,3,889,58.34161020146871,109.51081603580512,721.1475737627261
20240728,133,41,30,4,235,29.82650099123383,31.934377857604,173.23912115116218
20240728,528,41,874,7,633,57.18236673282476,47.814415886274574,528.0032173809007
20240728,211,41,524,16,599,50.85997111548427,49.470291632588,498.6697372519277
20240728,274,41,234,5,338,50.017933771882745,47.13947866493859,240.84258756317865
20240728,337,41,963,13,621,23.57691944912533,67.92728340881548,529.4957971420592
20240728,762,41,470,16,223,10.050766160813492,18.535704743366498,194.41352909582002
20240728,309,41,166,14,181,14.498429976726227,9.373911608097288,157.12765841517648
20240728,559,41,969,16,927,74.85833920166193,116.63397247810812,735.5076883202299
20240728,433,41,352,18,354,9.791822904389473,19.211132728402532,324.997044367208
20240728,408,41,144,18,763,32.28978333038768,70.90983863178073,659.8003780378316
20240728,666,41,41,9,431,27.383665077603833,47.073452323910786,356.5428825984854
20240728,357,41,838,17,885,26.42883829717824,113.71100444049151,744.8601572623303
20240728,700,41,572,3,658,23.85754312431628,88.37999288894285,545.7624639867408
20240728,574,41,843,11,594,52.18240882933425,62.31442562422602,479.50316554643973
20240728,244,41,138,20,796,55.54935293958414,43.64735089693965,696.8032961634763
20240728,79,41,432,18,972,126.31025034064781,89.23863942931065,756.4511102300415
20240728,487,41,283,9,358,20.86492525109841,27.79517191277396,309.33990283612764
20240728,332,41,444,7,828,66.33580769295753,86.92897643644145,674.735215870601
20240728,295,41,152,17,414,55.525942002909275,37.82196755641406,320.65209044067666
20240728,550,41,350,18,488,28.778310217314598,62.96819615401559,396.25349362866984
20240728,754,41,548,8,104,12.172838669601322,13.260004796628213,78.56715653377046
20240728,56,41,379,9,798,95.15171133273515,83.95071402163984,618.897574645625
20240728,55,41,911,6,306,37.99220297332145,26.721622191910186,241.28617483476836
20240728,446,41,84,5,310,15.22180637568832,20.415556520622278,274.3626371036894
20240728,161,41,288,10,846,74.83948028603824,98.5509908416553,672.6095288723064
20240728,757,41,199,1,781,75.90598135014027,77.45481121966979,627.6392074301899
20240728,864,41,51,20,834,62.181081939898405,59.54964268951865,712.2692753705829
20240728,880,41,240,1,865,102.62836586997253,103.74256409910643,658.6290700309211
20240728,975,41,656,13,634,44.39323923080422,83.92871489352875,505.67804587566707
20240728,42,41,92,13,341,44.57351834081903,46.37577786216612,250.05070379701485
20240728,473,41,453,9,493,35.48103202867084,48.24478650205767,409.2741814692715
20240728,348,41,465,4,118,8.899526587468204,8.968138600681604,100.1323348118502
20240728,681,41,433,17,994,34.37765152849159,119.17681244723943,840.445536024269
20240728,357,41,317,4,405,58.69959407254696,21.279526274611207,325.0208796528418
20240728,978,41,281,5,509,66.63101767489565,62.06098135780972,380.3080009672946
20240728,451,41,725,9,483,36.27614533247561,57.785556987998206,388.93829767952616
20240728,863,41,999,16,599,32.21002731512578,31.537908802303196,535.2520638825711
20240728,668,41,512,13,459,10.490936756442451,23.068763593409688,425.44029965014784
20240728,723,41,992,8,386,35.98955203461301,30.828923609491298,319.1815243558957
20240728,790,41,890,5,458,14.391975238826086,66.86902908384923,376.7389956773247
20240728,70,41,433,4,218,32.39080140910748,23.243152557831273,162.36604603306125
20240728,498,41,664,20,742,29.977725810795594,96.16504295856963,615.8572312306347
20240728,483,41,954,10,203,21.761597521201878,11.621912871989917,169.61648960680822
20240728,61,41,360,1,314,12.557791743438308,38.58952640852665,262.85268184803505
20240728,329,41,744,6,176,9.63598755104395,9.254237159775384,157.10977528918067
20240728,345,41,680,20,557,19.079767025863145,58.96419430682919,478.95603866730767
20240728,429,41,617,7,498,28.93394706480866,46.90050787881112,422.1655450563802
20240728,760,41,876,18,844,120.30132543643973,74.43964296656551,649.2590315969948
20240728,730,41,197,16,944,56.07139020487742,107.5968374276697,780.3317723674529
20240728,376,41,340,5,742,75.25427082749957,92.40184468284309,574.3438844896573
20240728,33,41,955,3,463,29.14013731583659,45.46181044976344,388.3980522344
20240728,387,41,716,1,473,28.893832606423267,65.24827253966743,378.85789485390933
20240728,576,41,531,12,677,45.39515255268285,75.57569734332168,556.0291501039954
20240728,544,41,211,12,159,6.75414146888714,23.146373019609282,129.0994855115036
20240728,183,41,519,19,693,65.1400872392163,63.810973596669925,564.0489391641138
20240728,290,41,433,2,652,74.63244893401287,85.36882924216214,491.998721823825
20240728,67,41,993,11,483,35.70876952100275,43.39361685386645,403.8976136251308
20240728,630,41,756,9,456,17.476731041273354,56.73182097224054,381.7914479864861
20240728,821,41,133,1,730,67.23615806989385,51.8486191621929,610.9152227679133
20240728,99,41,719,20,875,109.60480626720316,47.48625384191207,717.9089398908848
20240728,321,41,1000,16,232,27.34743768706322,23.947122621801967,180.7054396911348
20240728,887,41,36,17,770,113.74073617531099,69.77447852986026,586.4847852948287
20240728,105,41,622,13,969,106.16841317764805,99.84289967736322,762.9886871449887
20240728,708,41,715,9,740,30.273960022735746,90.58709525594232,619.1389447213219
20240728,898,41,832,2,178,7.652461112104991,13.923504464874954,156.42403442302006
20240728,457,41,628,2,871,82.68670621577728,101.18140497886577,687.131888805357
20240728,729,41,736,18,214,8.282672098596052,14.040412070172668,191.67691583123127
20240728,497,41,290,20,873,118.67762683918556,94.02839993072575,660.2939732300887
20240728,73,41,7,2,369,16.56355723681281,28.2723936483661,324.16404911482107
20240728,263,41,490,4,918,45.37040984014407,93.79462094215503,778.8349692177009
20240728,975,41,984,5,383,55.964805080797774,46.08072313675685,280.95447178244535
20240728,208,41,227,8,134,8.356794408945817,10.294347134819882,115.3488584562343
20240728,468,41,958,1,795,25.10128221991875,107.06567269107275,662.8330450890085
20240728,813,41,751,19,416,54.36841986121762,61.09249397823767,300.5390861605447
20240728,866,41,515,4,238,29.341227775045123,29.23106631270505,179.42770591224982
20240728,988,41,84,11,262,5.457636315834512,24.1755800799683,232.3667836041972
20240728,800,41,406,7,103,3.7836180514772897,8.53769157765383,90.67869037086888
20240728,831,41,89,15,949,52.086015189558225,81.7665773497409,815.1474074607008
20240728,659,41,342,8,614,30.639282655507074,77.51858218062105,505.8421351638719
20240728,406,41,695,6,799,114.01994534301043,63.818211577928196,621.1618430790613
20240728,289,41,31,2,145,4.063746263928744,10.78798684826118,130.14826688781008
20240728,267,41,776,13,139,11.12495254039831,17.59912556755387,110.27592189204782
20240728,375,41,290,9,302,13.720870963988428,41.13761911534441,247.14150992066715
20240728,848,41,854,8,909,72.10859719800837,61.18650786910051,775.7048949328912
20240728,315,41,46,13,559,17.599266071027476,76.12889393088993,465.2718399980826
20240728,687,41,634,11,444,43.559913907606244,62.022960565175595,338.41712552721816
20240728,910,41,519,9,802,45.854302052049505,80.17004836677523,675.9756495811753
20240728,36,41,588,12,834,36.705431650852454,115.67447007384764,681.6200982752999
20240728,544,41,520,3,853,18.99685788748992,55.45620795052802,778.5469341619821
20240728,336,41,851,18,871,129.73674188800916,115.34908295124443,625.9141751607465
20240728,258,41,401,18,344,38.95708117038363,41.639616574650546,263.4033022549658
20240728,163,41,536,8,679,24.222950985727966,90.0521914884819,564.7248575257902
20240728,803,41,149,4,759,26.72846273383899,45.561197123613155,686.7103401425478
20240728,528,41,765,16,527,24.79061649160693,43.368496249063675,458.8408872593294
20240728,342,41,59,4,316,35.57546367017569,41.744971005985946,238.67956532383837
20240728,157,41,702,7,873,73.89207669531027,120.5322953283815,678.5756279763082
20240728,877,41,297,19,790,42.927693557991596,81.93566694038816,665.1366395016203
20240728,544,41,604,2,752,56.0806248006067,100.48009004235344,595.4392851570399
20240728,280,41,773,16,572,77.62955640833414,47.43558913445139,446.93485445721444
20240728,414,41,101,13,555,41.83208408158413,53.84036989555674,459.3275460228591
20240728,788,41,333,14,916,26.78340608748178,87.00507191161502,802.2115220009032
20240728,418,41,993,4,157,12.992526400610979,20.82797368986209,123.17949990952692
20240728,676,41,761,4,929,107.74456988275314,117.91909313326639,703.3363369839805
20240728,947,41,780,1,708,47.82173655389158,57.74107610640238,602.437187339706
20240728,63,41,451,8,998,123.67520068368246,112.8989200600897,761.4258792562279
20240728,80,41,708,8,463,50.803828159892355,30.11947112062791,382.07670071947973
20240728,887,41,817,17,505,45.384097757409656,69.4638163076113,390.152085934979
20240728,199,41,79,1,677,43.87571568646387,40.694382774095814,592.4299015394404
20240728,789,41,652,5,893,69.07303987321903,126.09453120751903,697.8324289192619
20240728,857,41,500,8,146,9.857788840175516,16.62751485891638,119.5146963009081
20240728,794,41,410,3,349,16.995857016448827,31.83612957939888,300.1680134041523
20240728,839,41,822,20,368,48.19103896023946,38.586836242894236,281.2221247968663
20240728,434,41,283,13,828,91.91989884806674,86.97550254067464,649.1045986112586
20240728,114,41,512,8,202,20.984385557768,21.617921889679668,159.39769255255231
20240728,566,41,819,1,663,42.70101264654333,86.19573325556418,534.1032540978924
20240728,135,41,469,2,486,26.53068025198223,24.45804533705352,435.01127441096423
20240728,995,41,117,20,727,60.098620207537714,58.46248541543223,608.43889437703
20240728,300,41,467,19,802,43.39293224674801,84.56900642029971,674.0380613329523
20240728,580,41,427,6,656,16.833452181401334,78.34699159599715,560.8195562226015
20240728,553,41,410,5,339,29.964727473641737,49.499164610432544,259.53610791592575
20240728,255,41,455,12,463,33.18443693367285,41.97022229410519,387.84534077222196
20240728,680,41,339,7,846,57.63595946136467,95.50917543396625,692.8548651046691
20240728,523,41,136,9,326,36.82049400385565,20.435060477326815,268.74444551881754
20240728,404,41,958,19,716,53.692109287894475,79.38030746019693,582.9275832519086
20240728,455,41,351,6,882,126.13216878406064,127.57171767481442,628.2961135411249
20240728,125,41,807,6,528,62.631749445406626,46.35443384543049,419.0138167091629
20240728,509,41,997,10,911,99.17688088843094,130.5118075068445,681.3113116047246
20240728,47,41,989,20,551,65.23060209902465,64.61656845615374,421.1528294448216
20240728,548,41,934,4,491,32.89526532882483,48.390444737064456,409.71428993411075
20240728,550,41,111,12,992,135.1903431869545,55.9210366466847,800.8886201663609
20240728,950,41,290,2,235,9.870193946471579,23.808905517148535,201.3209005363799
20240728,166,41,967,14,610,78.75461664613897,36.10078893155214,495.1445944223089
20240728,879,41,728,8,775,78.01818696974858,111.46565368132707,585.5161593489244
20240728,160,41,973,3,427,16.293832526094597,23.399489124881587,387.3066783490238
20240728,786,41,682,5,519,15.672877693095392,63.555914781345955,439.7712075255587
20240728,571,41,72,4,123,14.885913878161459,9.703437017691433,98.41064910414711
20240728,573,41,188,16,218,14.840098410507485,21.678785084209288,181.48111650528324
20240728,412,41,567,17,125,15.932750862373005,16.610025028127342,92.45722410949965
20240728,939,41,913,18,631,13.1443475757655,82.14450903246355,535.711143391771
20240728,893,41,795,20,582,85.38487795856845,74.9358125318448,421.67930950958674
20240728,159,41,599,4,833,22.636811920463938,93.30426235833437,717.0589257212017
20240728,134,41,499,5,687,44.05701854638717,70.23038851540326,572.7125929382096
20240728,556,41,364,20,476,27.053031941851295,27.273127678335626,421.6738403798131
20240728,353,41,547,17,271,22.495015170335734,39.17540602249015,209.32957880717413
20240728,721,41,995,14,453,41.232281660093065,27.906690477541588,383.86102786236535
20240728,899,41,456,4,574,30.540265743071018,38.86076220599677,504.5989720509322
20240728,541,41,295,13,686,36.27562183682996,37.85466401856257,611.8697141446074
20240728,187,41,11,3,319,6.438381563821462,20.36089692443267,292.2007215117459
20240728,93,41,60,7,207,11.155582052669137,30.42962077157826,165.4147971757526
