DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,651,63,285,14,748,105.06776029104417,100.71606233704394,542.216177371912
20240728,117,63,685,16,234,27.158334492657993,18.62082763513553,188.22083787220646
20240728,901,63,393,9,932,23.696912625245098,67.27623519063651,841.0268521841184
20240728,44,63,236,10,593,32.14071339794338,54.09661020466133,506.7626763973953
20240728,350,63,849,11,365,22.524549629749423,44.90658968610243,297.56886068414815
20240728,487,63,72,6,266,6.660416563312402,18.679383187771815,240.66020024891577
20240728,990,63,411,14,966,83.81954861858542,137.22404394635026,744.9564074350643
20240728,426,63,864,5,813,117.66769959395316,44.99069306863837,650.3416073374085
20240728,253,63,657,4,618,60.66077129269965,42.51060347965507,514.8286252276453
20240728,842,63,795,3,499,22.91050365599479,52.27682193233823,423.812674411667
20240728,468,63,233,4,246,8.425892972695669,13.444369007011867,224.12973802029245
20240728,1,63,53,15,206,28.477829626488816,30.400018992643158,147.12215138086802
20240728,692,63,248,11,120,15.091201936155894,13.962972273424908,90.9458257904192
20240728,149,63,877,14,480,33.553674656179666,53.31121692251864,393.1351084213017
20240728,899,63,813,10,172,6.390006711203691,22.94178848751871,142.6682048012776
20240728,627,63,319,2,380,14.054258070890125,22.25474219220587,343.690999736904
20240728,977,63,825,2,466,26.13999021641813,67.54966452640903,372.31034525717286
20240728,319,63,568,17,476,47.20584983153062,38.86206298624387,389.9320871822255
20240728,95,63,494,15,883,22.698091735157494,101.44076750249954,758.861140762343
20240728,593,63,236,15,629,38.34296029755402,47.67889567304846,542.9781440293975
20240728,942,63,170,3,207,4.154710904621475,26.226774669257676,176.61851442612084
20240728,978,63,364,9,176,17.946161649745264,11.401628692074073,146.65220965818065
20240728,41,63,976,16,488,32.21022510412932,60.44229439343016,395.34748050244053
20240728,342,63,586,12,817,22.789284033328332,85.15041706461855,709.0602989020531
20240728,796,63,765,11,810,91.35111120346426,66.9631409381923,651.6857478583435
20240728,370,63,950,9,905,124.66370698646494,57.60011949054759,722.7361735229874
20240728,951,63,632,11,252,13.628499752039328,17.301357761945525,221.07014248601516
20240728,772,63,795,17,410,50.09969395999567,42.86176904342222,317.03853699658214
20240728,127,63,95,4,674,87.93533712356077,94.54806949817852,491.5165933782607
20240728,739,63,45,14,759,45.55492471122349,52.39739035902273,661.0476849297538
20240728,385,63,769,15,631,57.95024555987403,85.07020938549843,487.9795450546276
20240728,249,63,269,6,358,10.563599426447688,18.961285687848175,328.47511488570416
20240728,630,63,200,12,674,61.019983538820085,75.56920104266347,537.4108154185164
20240728,498,63,731,13,928,115.46333596384468,68.43153817826567,744.1051258578897
20240728,178,63,732,2,792,68.91242983242574,117.9870462116063,605.1005239559679
20240728,685,63,229,8,136,9.192840271027746,19.825697756785303,106.98146197218695
20240728,595,63,929,1,752,70.13909904925481,72.927689431245,608.9332115195002
20240728,141,63,483,8,320,31.844796295551223,44.648596546897814,243.50660715755095
20240728,727,63,132,6,666,85.70601252485972,38.97661567734733,541.3173717977929
20240728,303,63,911,7,633,84.79959118865446,39.08065077746427,509.1197580338813
20240728,425,63,359,19,172,12.995982159921775,16.126504002300234,142.877513837778
20240728,363,63,590,13,206,26.32412335596332,25.135465052327845,154.54041159170885
20240728,73,63,809,4,861,109.39058688900619,58.77261555684388,692.8367975541499
20240728,912,63,200,17,919,124.47441158293967,66.98097169653965,727.5446167205207
20240728,613,63,515,18,673,81.0510929852787,83.90383802813359,508.0450689865877
20240728,6,63,809,15,513,13.65029656109347,72.50770805431036,426.8419953845962
20240728,673,63,923,14,540,37.886186780308385,69.24938650581481,432.8644267138768
20240728,440,63,887,17,851,60.57877207836453,97.61916563869899,692.8020622829365
20240728,776,63,173,19,726,62.578691276253934,57.880739144867825,605.5405695788783
20240728,284,63,799,6,562,20.5321214881493,62.74082813536364,478.72705037648706
20240728,465,63,3,15,817,61.24162191155994,101.7469299542365,654.0114481342035
20240728,332,63,22,10,347,26.829034208026393,22.488028652021626,297.682937139952
20240728,822,63,752,5,734,21.104669675262823,95.84861123895675,617.0467190857804
20240728,64,63,369,8,900,97.91835496103022,115.34395458369667,686.7376904552731
20240728,632,63,911,7,328,30.694638974134467,27.532522913248954,269.77283811261657
20240728,373,63,51,4,502,63.39351026433821,48.32521786773395,390.28127186792784
20240728,582,63,858,18,691,26.481147457420864,69.56671524754292,594.9521372950362
20240728,373,63,270,12,230,27.504229747354252,31.436621573346834,171.05914867929891
20240728,914,63,78,14,804,107.23404035428743,47.61651908374689,649.1494405619657
20240728,648,63,850,9,954,103.99106987361677,76.00646038701942,774.0024697393638
20240728,356,63,664,3,511,36.409760998752766,37.49131331762367,437.0989256836236
20240728,982,63,706,5,406,51.92470152332837,23.06141170368429,331.01388677298735
20240728,802,63,693,17,382,19.136012018410284,26.067912078348392,336.79607590324133
20240728,212,63,119,18,855,107.13378923992767,58.22850660481676,689.6377041552555
20240728,175,63,589,8,100,8.455321034455094,8.911244752431106,82.6334342131138
20240728,663,63,844,9,534,29.81039563670659,47.88971285118116,456.29989151211225
20240728,269,63,433,20,962,33.33262637741209,133.095680622887,795.5716929997009
20240728,768,63,586,2,972,107.9659274521983,131.24009244028164,732.79398010752
20240728,160,63,330,2,328,39.677111240227866,39.3059682471107,249.01692051266144
20240728,60,63,385,7,833,43.124009049545265,118.53696813663285,671.3390228138219
20240728,611,63,891,20,169,6.854717369715526,20.500637783652316,141.64464484663216
20240728,345,63,684,10,536,37.005038606961726,50.53742042184087,448.45754097119743
20240728,775,63,90,20,857,101.45970919765747,56.79854933200627,698.7417414703363
20240728,483,63,567,20,164,21.728298177519797,24.01008117525069,118.2616206472295
20240728,860,63,927,4,901,30.202155042716548,94.77947357141605,776.0183713858673
20240728,515,63,502,2,917,62.59607929910608,73.95297889648936,780.4509418044046
20240728,659,63,585,14,885,26.21919353579082,102.5568295635762,756.223976900633
20240728,189,63,159,5,533,79.59688424302034,48.47484891284429,404.92826684413535
20240728,150,63,550,10,618,42.472925276234356,58.564275555756325,516.9627991680093
20240728,28,63,480,8,992,125.7900604931994,82.45151565682431,783.7584238499762
20240728,372,63,195,8,162,16.12336247207648,9.158057644896239,136.71857988302727
20240728,517,63,790,7,667,84.65918520377008,51.41381622083627,530.9269985753937
20240728,443,63,745,20,423,10.245935549367445,38.254898928761726,374.49916552187085
20240728,22,63,237,16,873,120.85886842467063,52.99248541381107,699.1486461615183
20240728,448,63,732,14,722,16.517860524521932,98.57900612765307,606.903133347825
20240728,124,63,750,14,941,104.03550717667277,89.90191841556444,747.0625744077628
20240728,858,63,102,15,803,87.78619613618113,117.16937782518997,598.0444260386289
20240728,83,63,74,9,383,14.751514840043717,53.098091743087174,315.1503934168691
20240728,442,63,801,14,894,72.40451686113155,106.94032458489403,714.6551585539744
20240728,932,63,385,6,629,29.45187445013526,47.413940185394864,552.1341853644699
20240728,667,63,118,12,965,133.52869190665123,110.17958192417619,721.2917261691725
20240728,658,63,787,7,269,15.567532652763301,15.476759552983678,237.95570779425302
20240728,265,63,885,11,544,37.924841502459415,57.30544735112617,448.7697111464144
20240728,967,63,584,10,363,25.219269572376497,26.114711894989608,311.66601853263387
20240728,81,63,786,5,128,5.002867873596643,18.33342699095037,104.66370513545299
20240728,775,63,937,1,294,25.869611578734435,43.03685299728863,225.09353542397693
20240728,383,63,915,15,238,15.797724224231427,27.549307634186242,194.65296814158233
20240728,195,63,795,14,1000,141.42143167447645,122.69417548656004,735.8843928389635
20240728,10,63,565,18,961,114.87503420221753,64.50586151841557,781.6191042793669
20240728,394,63,717,8,669,99.12615981443025,35.94181125459667,533.932028930973
20240728,776,63,921,17,577,85.12410202841473,51.725737822812306,440.15016014877295
20240728,464,63,908,7,242,17.145932712870625,12.486340355378168,212.3677269317512
20240728,464,63,128,18,345,17.796480604632,34.48869353280908,292.71482586255894
20240728,610,63,721,8,251,14.723529420220208,22.849451024296965,213.42701955548284
20240728,901,63,962,15,500,26.52129163975186,54.58728931194911,418.89141904829904
20240728,77,63,68,10,663,88.53420148912758,46.359425589662564,528.1063729212099
20240728,789,63,759,8,997,43.64917600280981,118.6534938840623,834.6973301131279
20240728,96,63,134,16,661,54.183030582122406,67.67439528809581,539.1425741297818
20240728,937,63,114,3,844,119.96861158350318,69.93405108376086,654.097337332736
20240728,256,63,263,7,868,96.83849813601927,51.05211296672552,720.1093888972553
20240728,83,63,262,15,799,65.93299024970365,41.36114766700876,691.7058620832876
20240728,109,63,894,3,166,20.682991162297405,23.14959062369754,122.16741821400505
20240728,433,63,692,3,588,25.072956797370676,84.75181372279002,478.1752294798393
20240728,943,63,700,19,131,9.126850447638288,11.32752004576752,110.5456295065942
20240728,328,63,909,15,279,29.984408204175825,37.90871756929377,211.1068742265304
20240728,507,63,937,18,118,3.332856605461524,12.355749130451283,102.3113942640872
20240728,599,63,713,15,566,80.35948654192549,67.91962204451143,417.7208914135631
20240728,208,63,881,15,657,71.97484693236522,61.21791362611138,523.8072394415234
20240728,899,63,995,11,471,57.178927642935214,53.146407851531045,360.67466450553377
20240728,766,63,44,7,128,14.424260707184057,13.151904663250178,100.42383462956576
20240728,616,63,14,18,813,23.790197952830553,117.48374922052322,671.7260528266462
20240728,538,63,362,20,514,31.04514047675229,46.9725163507877,435.98234317246
20240728,422,63,904,20,800,115.10359107424426,62.096175050125034,622.8002338756307
20240728,782,63,336,16,959,45.34262222010467,83.68088014811423,829.9764976317811
20240728,786,63,285,19,926,129.26153791626808,75.01721111785916,721.7212509658727
20240728,412,63,276,17,788,28.57011506947493,43.09309079797708,716.336794132548
20240728,226,63,71,20,264,37.9582732322484,33.678725978238106,192.36300078951348
20240728,323,63,133,6,370,19.875440024746652,22.17413374939147,327.95042622586186
20240728,707,63,887,8,733,45.17267703115271,71.50811254959342,616.3192104192539
20240728,547,63,202,2,664,92.8039055946216,48.98917084844004,522.2069235569384
20240728,689,63,62,2,880,103.33406682384785,71.32488116060529,705.3410520155469
20240728,317,63,908,1,224,23.929524426330804,32.6961464543884,167.3743291192808
20240728,389,63,168,2,767,16.52478759391527,52.52550182607968,697.9497105800051
20240728,826,63,560,14,783,33.56991340667268,84.6486739507516,664.7814126425757
20240728,988,63,224,13,620,18.112603733006388,59.68595749340532,542.2014387735883
20240728,811,63,636,11,229,16.02840883726182,20.58598659346684,192.38560456927132
20240728,916,63,689,18,839,92.37382687622713,111.88104730085112,634.7451258229218
20240728,311,63,869,16,119,13.509079401239303,6.870376559842171,98.62054403891852
20240728,634,63,205,6,365,8.114902505455865,35.86939549069481,321.01570200384936
20240728,684,63,662,1,223,8.871534253751136,18.858603095159822,195.26986265108906
20240728,308,63,644,6,555,27.837672893602903,75.6007394035914,451.5615877028057
20240728,355,63,972,3,650,49.44969270027943,93.80509252432745,506.74521477539315
20240728,414,63,884,14,239,34.177063191942224,27.222498378916317,177.60043842914146
20240728,356,63,86,20,557,57.129705174501424,50.297006359465314,449.57328846603326
20240728,341,63,510,13,520,46.01446517857514,42.79449641151555,431.1910384099093
20240728,634,63,308,11,281,15.458800780861502,23.62629499192113,241.91490422721736
20240728,432,63,421,9,354,33.81286811692909,50.24544922370973,269.94168265936116
20240728,585,63,201,16,811,98.16759949167633,88.14724219188494,624.6851583164387
20240728,845,63,122,14,925,112.80593024914239,118.42237054475979,693.7716992060978
20240728,661,63,890,12,412,32.01217063405415,52.54185584087315,327.4459735250727
20240728,7,63,4,16,272,10.693598087257183,17.74668904137327,243.55971287136956
20240728,955,63,646,9,546,30.91762740700253,67.25362036705722,447.82875222594026
20240728,869,63,798,13,802,109.73776425477139,86.0476072205302,606.2146285246984
20240728,387,63,973,18,886,112.40699779066371,98.89785337524863,674.6951488340876
20240728,896,63,804,1,377,55.68140739965553,42.262415909100504,279.056176691244
20240728,513,63,59,6,931,104.25215704691148,130.01932571484787,696.7285172382407
20240728,123,63,272,18,740,52.304206984565596,95.40295330809809,592.2928397073363
20240728,296,63,242,7,934,58.1610556505356,67.29909268269925,808.5398516667651
20240728,460,63,144,4,178,22.47918729279326,18.807351602031723,136.713461105175
20240728,775,63,867,6,641,88.70977396950654,93.14622863656244,459.14399739393104
20240728,158,63,530,4,767,86.46886358449368,114.54989334829254,565.9812430672138
20240728,817,63,174,20,121,16.650899560866634,6.95455936993222,97.39454106920115
20240728,108,63,389,10,762,63.604365212404,106.53426011435151,591.8613746732444
20240728,618,63,319,14,133,16.17704091204304,8.046632507626354,108.7763265803306
20240728,82,63,792,15,386,8.91518536299348,31.938896336470176,345.1459183005363
20240728,294,63,309,10,538,46.31015966401623,67.57743006203604,424.1124102739477
20240728,504,63,268,8,698,80.85733115174968,52.63491018421653,564.5077586640338
20240728,658,63,600,5,463,53.470311759982756,30.76461578757523,378.76507245244204
20240728,86,63,35,6,295,30.47397611586189,16.564215816651778,247.96180806748634
20240728,894,63,965,14,984,114.3111538063006,61.43880454528691,808.2500416484124
20240728,618,63,384,20,305,12.18132275637029,20.72967459320833,272.0890026504214
20240728,126,63,8,10,181,16.451741093307973,22.208382757988005,142.33987614870404
20240728,981,63,433,5,695,18.61256686855548,63.32135486972593,613.0660782617185
20240728,463,63,246,15,380,12.365375914241955,38.798079440972124,328.83654464478593
20240728,648,63,218,18,912,51.90246720414659,55.938505552842386,804.159027243011
20240728,287,63,25,17,753,60.52244619711023,105.23542084375897,587.2421329591308
20240728,787,63,593,3,750,26.925515977985818,99.61483935402639,623.4596446679877
20240728,267,63,686,12,947,83.46737878595732,130.95107821843922,732.5815429956035
20240728,149,63,33,6,772,85.86417257740558,48.99730384507468,637.1385235775197
20240728,185,63,537,9,808,26.221803996623343,43.42499936472971,738.353196638647
20240728,919,63,945,1,962,44.60493444550791,58.25501893118792,859.1400466233042
20240728,645,63,360,14,370,23.664260969573128,34.166647908663826,312.169091121763
20240728,194,63,621,12,970,140.04017497913364,99.80241003982938,730.1574149810369
20240728,216,63,725,4,280,34.2867045914232,26.56858651470865,219.14470889386814
20240728,284,63,440,10,991,136.59918443583462,78.39855104529407,776.0022645188712
20240728,859,63,791,5,478,19.886059467141326,53.83168823646862,404.2822522963901
20240728,63,63,13,16,530,25.05378764003397,30.510441201970995,474.435771157995
20240728,281,63,799,12,738,88.10608046767436,63.98838410886594,585.9055354234597
20240728,947,63,789,1,572,63.61761766297488,39.2957416056127,469.08664073141244
20240728,325,63,775,11,177,4.995405416857907,17.32295916925704,154.68163541388506
20240728,489,63,688,6,667,56.391033455749145,61.75002965409467,548.8589368901562
20240728,507,63,325,14,170,8.279843650354392,21.416745651876365,140.30341069776924
20240728,547,63,195,10,702,32.505476950394915,89.64833773428258,579.8461853153225
20240728,818,63,927,8,447,65.96121876615851,40.58487627244792,340.45390496139356
20240728,943,63,374,14,781,108.08115494209164,44.54019347419041,628.378651583718
20240728,502,63,149,11,389,54.206685838855506,42.738378940878604,292.05493522026586
20240728,612,63,568,4,739,91.89512361752364,58.03941145083261,589.0654649316438
20240728,208,63,643,16,895,100.30212146485967,82.97994303431321,711.7179355008271
20240728,947,63,494,11,433,22.558488597254055,52.419788099957266,358.0217233027887
20240728,900,63,978,11,823,40.24212724778313,49.034007858679594,733.7238648935372
20240728,633,63,406,20,789,60.797858660163435,41.91503971261424,686.2871016272223
20240728,409,63,901,14,163,13.357338989633549,16.746261263686186,132.89639974668026
20240728,278,63,975,9,477,68.1916423021498,49.13703279528453,359.67132490256563
20240728,691,63,630,12,285,20.78993008021307,36.24544401094206,227.96462590884488
20240728,480,63,106,15,840,91.51418982362162,87.14314884977158,661.3426613266067
20240728,956,63,90,3,460,61.90291156068402,32.696914689098705,365.4001737502173
20240728,717,63,884,17,750,108.99004507796808,88.3359691115652,552.6739858104668
20240728,782,63,584,3,294,15.105195071909153,23.933763247476595,254.96104168061424
20240728,527,63,855,15,933,103.69932982017656,63.87946227257457,765.4212079072488
20240728,707,63,878,20,298,36.830826290626774,42.559491577060626,218.6096821323126
20240728,916,63,670,2,463,27.772358624633295,63.09656397716185,372.13107739820487
20240728,850,63,275,7,968,45.455015071962,60.47765079333774,862.0673341347002
20240728,48,63,899,16,981,67.93510049437407,137.74089664994472,775.3240028556812
20240728,364,63,968,6,742,24.462121251073274,50.224572548358836,667.3133062005679
20240728,47,63,819,5,279,15.259328037546076,38.88771668327847,224.85295527917546
20240728,182,63,795,10,499,61.16614960689678,28.540085079654645,409.2937653134486
20240728,249,63,978,17,963,46.02071289161646,125.53939736468371,791.4398897436998
20240728,1,63,828,8,493,46.690604104117476,71.34090655916327,374.96848933671924
20240728,180,63,936,13,698,25.922201165515546,58.90383563181394,613.1739632026705
20240728,720,63,278,3,833,57.368563979409885,106.89293289059519,668.7385031299949
20240728,95,63,718,14,435,14.351810169906432,53.708247459326756,366.9399423707668
20240728,505,63,167,6,990,147.06870372324406,101.57383271561021,741.3574635611458
20240728,776,63,699,7,212,23.1391994707798,13.715997980738397,175.1448025484818
20240728,112,63,980,15,729,29.874629714457914,60.51729476779758,638.6080755177445
20240728,37,63,242,16,889,38.28469385123148,97.90344527896497,752.8118608698036
20240728,498,63,802,1,772,49.5716325485616,71.10309015916229,651.325277292276
20240728,67,63,237,3,611,79.96042499622116,38.394120561379445,492.6454544423994
20240728,202,63,336,9,826,64.33665783145234,96.033809105394,665.6295330631536
20240728,962,63,78,20,122,15.858889005329338,16.590698082738026,89.55041291193264
20240728,782,63,753,10,770,24.414065158965272,95.84280893547776,649.743125905557
20240728,580,63,492,3,761,42.952571171448554,96.02096471320331,622.0264641153481
20240728,292,63,18,17,296,35.65324441245221,34.42668963742601,225.9200659501218
20240728,737,63,674,5,642,74.39826071397735,35.61325099589374,531.9884882901289
20240728,50,63,903,10,514,23.9720439205737,44.35112684825298,445.6768292311733
20240728,530,63,793,3,189,5.542112215108554,19.73677555860893,163.72111222628251
20240728,326,63,816,11,795,87.43728773995332,43.867594775887035,663.6951174841597
20240728,103,63,341,14,284,7.936122860295389,27.936368000271504,248.1275091394331
20240728,120,63,465,9,165,15.43574859252571,9.285608903249587,140.2786425042247
20240728,559,63,424,6,495,10.365087037545045,40.17896327831285,444.4559496841421
20240728,92,63,935,6,633,73.81828684601243,73.00032375190864,486.18138940207893
20240728,40,63,111,13,942,132.86190933645048,107.40173301262739,701.7363576509222
20240728,701,63,435,17,590,56.99961983920567,67.68873571838274,465.3116444424116
20240728,914,63,916,5,467,50.19130090185576,68.51866059814625,348.290038499998
20240728,645,63,159,14,817,64.55783854782736,122.37349246411495,630.0686689880577
20240728,49,63,19,18,815,83.15112755969315,73.24271677874904,658.6061556615578
20240728,183,63,184,20,735,56.220974804204964,105.24296980174134,573.5360553940537
20240728,71,63,749,10,108,14.771568982773037,8.69830158806778,84.53012942915919
20240728,806,63,545,14,511,34.423441408559974,64.41820431615474,412.1583542752853
20240728,286,63,868,4,561,24.506966284729916,30.69778489891587,505.7952488163542
20240728,614,63,355,16,472,46.30675817009554,31.46463888911789,394.2286029407866
20240728,455,63,318,9,129,16.213302801138347,14.644233453103137,98.14246374575852
20240728,937,63,273,7,874,129.9606226790654,69.1840610313511,674.8553162895835
20240728,967,63,90,20,487,44.97266300791552,42.057610304037176,399.96972668804733
20240728,209,63,138,20,872,48.49536896592181,123.89141373464585,699.6132172994323
20240728,145,63,130,14,804,19.745716475102466,59.0582773122984,725.1960062125992
20240728,219,63,421,1,248,24.93314291517336,34.87454598008833,188.1923111047383
20240728,242,63,571,3,539,48.24065213303573,59.512384697345226,431.24696316961905
20240728,707,63,901,10,124,10.567982508396678,9.324360455561258,104.10765703604207
20240728,28,63,654,1,397,43.38679347584382,28.567614414665965,325.0455921094902
20240728,263,63,54,15,393,27.495242990500007,31.543486905602695,333.9612701038973
20240728,90,63,95,13,953,88.95429188981885,142.12615234725104,721.9195557629301
20240728,910,63,750,13,341,46.58147975735645,21.883213180821762,272.53530706182175
20240728,123,63,210,4,803,79.41465344550937,112.97708137767472,610.6082651768158
20240728,794,63,904,2,239,8.900549437265752,26.05665932370643,204.04279123902782
20240728,107,63,799,17,117,3.500675084647522,6.301783504712098,107.19754141064038
20240728,471,63,549,20,940,40.88059297229332,83.92044815506709,815.1989588726397
20240728,545,63,35,11,749,42.00944595563568,56.36659922783974,650.6239548165246
20240728,44,63,365,3,985,130.8975210652807,101.2635230575688,752.8389558771505
20240728,160,63,338,11,293,34.55468940477554,27.25697873839859,231.18833185682587
20240728,912,63,432,3,148,3.0584389967156387,16.780397087803177,128.16116391548118
20240728,658,63,968,18,740,87.07989214872217,41.20138237859746,611.7187254726804
20240728,379,63,309,1,878,20.28290411878048,97.94890296580111,759.7681929154185
20240728,445,63,519,13,522,49.87254516732759,50.672390968215524,421.45506386445686
20240728,859,63,691,14,268,13.47727494769941,33.383002540661444,221.13972251163915
20240728,373,63,253,17,563,25.54550510612018,56.7327784562621,480.7217164376177
20240728,90,63,753,19,769,83.29885379186703,87.7056454846347,597.9955007234983
20240728,605,63,817,13,924,86.88386498652389,116.51091098399014,720.605224029486
20240728,888,63,178,13,966,73.61444618041243,55.59263462199571,836.7929191975918
20240728,797,63,666,7,514,65.38201536126255,56.51256483853793,392.1054198001995
20240728,874,63,495,7,574,41.12089383265559,80.05528627358359,452.82381989376086
20240728,402,63,645,18,316,34.843197197634964,34.070510525320906,247.08629227704412
20240728,673,63,156,3,639,57.35801899384788,62.9653488362789,518.6766321698732
20240728,368,63,127,2,847,58.338862259570504,104.60750401037993,684.0536337300496
20240728,610,63,491,14,294,37.73084068465971,39.22765825265866,217.04150106268162
20240728,20,63,959,13,847,64.87223240676316,49.94420325247861,732.1835643407583
20240728,334,63,756,12,102,5.072417175031705,14.692035785763174,82.23554703920512
20240728,566,63,350,10,555,29.183967015797442,43.75182706101731,482.0642059231852
20240728,10,63,258,17,495,42.817282638918066,66.16463968538332,386.0180776756986
20240728,729,63,732,9,484,25.134200397819193,29.038483169422655,429.82731643275815
20240728,598,63,13,11,217,17.215638547717774,26.911017818916367,172.87334363336586
20240728,236,63,335,17,503,39.89533396582655,44.584769341714235,418.5198966924592
20240728,841,63,347,14,822,23.805538582283873,79.46698081017267,718.7274806075435
20240728,24,63,384,7,940,22.264149859862048,132.91097527434044,784.8248748657975
20240728,687,63,990,15,837,84.68030322478641,103.95024844681086,648.3694483284028
20240728,864,63,608,1,407,54.2014648008393,49.6098575627581,303.1886776364026
20240728,753,63,629,14,576,53.158433345863656,37.61775576197181,485.2238108921645
20240728,201,63,746,3,351,17.637848813448496,23.845693448603527,309.516457737948
20240728,57,63,315,8,351,16.762387618077575,19.47946146977633,314.7581509121461
20240728,507,63,125,8,168,14.670870737155845,19.62490424534764,133.70422501749653
20240728,48,63,20,7,257,34.98552234155858,16.667473316015688,205.34700434242575
20240728,395,63,406,11,743,45.58171913464815,56.96653143356902,640.4517494317829
20240728,413,63,105,6,438,63.46865608496807,23.5031126662392,351.02823124879274
20240728,980,63,888,17,396,41.51919905188574,39.59792164010925,314.88287930800504
20240728,193,63,768,1,130,13.837874046370247,7.713442692314709,108.44868326131504
20240728,249,63,21,14,822,98.54146500651511,99.30476263833567,624.1537723551492
20240728,866,63,85,5,745,56.899717315337334,110.56238035854813,577.5379023261146
20240728,136,63,598,7,591,62.45893471671482,33.502887966800984,495.03817731648417
20240728,404,63,244,6,920,44.510630110173764,47.93428498137648,827.5550849084498
