DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,135,67,363,20,952,96.8432009776464,66.99868346833922,788.1581155540143
20240728,322,67,962,6,631,59.966412600354666,37.36991841488027,533.6636689847651
20240728,722,67,173,9,460,60.595887647548714,68.89118299946877,330.5129293529825
20240728,370,67,383,15,771,59.69536098186562,70.58206887354183,640.7225701445925
20240728,638,67,979,19,771,113.67700935466921,56.70183476327184,600.6211558820589
20240728,843,67,52,6,634,82.23401179563271,33.49851347274571,518.2674747316216
20240728,406,67,594,1,605,24.97024151901327,69.89747416566627,510.1322843153205
20240728,698,67,13,4,872,97.04239915722137,69.78131133875235,705.1762895040263
20240728,584,67,287,10,648,16.042913939319675,69.30883993352731,562.648246127153
20240728,109,67,767,9,440,63.21126253639984,45.02217116020161,331.7665663033986
20240728,38,67,559,20,427,26.49457887333504,42.34238762588919,358.1630335007758
20240728,121,67,987,16,751,53.635297954230886,101.69884868980247,595.6658533559666
20240728,776,67,17,3,236,8.589038555525752,27.22327039135185,200.1876910531224
20240728,128,67,917,16,245,30.063220777115454,30.77165961008749,184.16511961279707
20240728,530,67,960,7,398,54.08717666695273,31.849277163691625,312.0635461693556
20240728,798,67,616,12,240,34.01801640159356,31.691794138957633,174.2901894594488
20240728,458,67,304,3,381,49.051112555721915,47.762874325101635,284.18601311917644
20240728,760,67,726,15,620,80.17581847153326,75.62169211942302,464.2024894090437
20240728,375,67,593,17,208,23.0685769546565,18.032793220474943,166.89862982486855
20240728,436,67,267,11,158,5.278736416675911,23.6616925891934,129.0595709941307
20240728,650,67,248,6,913,45.22850559261366,88.49027103283875,779.2812233745476
20240728,860,67,136,14,260,18.888410466188116,18.75363792251427,222.3579516112976
20240728,65,67,289,20,998,104.12558826547018,110.8891791737609,782.985232560769
20240728,65,67,886,6,321,41.09530623702496,28.520371649013796,251.38432211396125
20240728,544,67,72,11,305,7.178514604484695,16.84014554591059,280.9813398496047
20240728,656,67,560,3,300,30.427737615674182,38.93505634531475,230.63720603901106
20240728,363,67,53,17,361,49.66009562031441,27.7741193386468,283.5657850410388
20240728,910,67,914,2,658,46.988355122739925,87.36060245161805,523.651042425642
20240728,521,67,232,14,626,53.49444173683874,67.8377179452903,504.66784031787097
20240728,855,67,600,18,323,22.93327971034635,21.906337394426348,278.1603828952273
20240728,709,67,724,17,628,92.69631076152294,36.30485410463666,498.99883513384043
20240728,76,67,668,10,282,37.74021841721891,41.9896558532125,202.27012572956858
20240728,774,67,370,20,689,86.0777837309605,44.82336645082109,558.0988498182185
20240728,766,67,244,16,469,63.17320216276215,37.8222655108581,368.0045323263797
20240728,615,67,871,5,448,58.70987551292547,43.8176179872702,345.47250649980435
20240728,803,67,463,7,582,53.27800760682101,69.70236732789606,459.0196250652829
20240728,311,67,103,13,687,62.09691111089498,100.88719830002745,524.0158905890776
20240728,926,67,202,4,608,46.26983822228166,79.55736267202816,482.17279910569016
20240728,261,67,761,14,402,53.310713490435425,30.81310227928074,317.8761842302838
20240728,700,67,269,20,461,34.32680122714782,27.130569277301834,399.54262949555033
20240728,8,67,170,17,253,11.9689043828601,19.767262888480897,221.263832728659
20240728,354,67,37,13,479,39.938273065632416,30.909747859206693,408.1519790751609
20240728,793,67,950,4,481,13.803318261021799,69.30613715210333,397.89054458687485
20240728,486,67,192,9,596,77.73147560373955,45.221837497239264,473.0466868990212
20240728,923,67,960,9,730,46.18314070637434,73.52283953401476,610.2940197596109
20240728,514,67,852,19,976,120.06101881634478,93.05175072267653,762.8872304609787
20240728,987,67,747,10,628,83.58258054694687,72.59574745773025,471.82167199532284
20240728,156,67,315,3,762,23.524784782441795,70.4489182244988,668.0262969930594
20240728,45,67,604,16,950,79.4362180189166,140.64033474871692,729.9234472323665
20240728,27,67,764,16,822,96.95656731581525,83.5529935196269,641.4904391645579
20240728,636,67,354,15,197,29.426508893852805,22.87857740054418,144.69491370560303
20240728,731,67,293,11,382,51.490152425592335,23.195895121082575,307.3139524533251
20240728,209,67,794,13,507,53.60750367430818,54.970854432369826,398.421641893322
20240728,632,67,760,16,265,28.86876662065082,29.989196480486946,206.14203689886222
20240728,150,67,820,12,693,45.28844256029039,69.40106473281544,578.3104927068941
20240728,307,67,156,13,655,88.15065591931692,88.66029048630963,478.18905359437343
20240728,152,67,718,17,815,78.32844582659105,88.82113826283607,647.8504159105729
20240728,839,67,345,12,912,52.86880038113969,68.51971197899329,790.611487639867
20240728,410,67,78,17,557,36.91510783627225,34.365444089734176,485.7194480739936
20240728,245,67,132,18,845,105.01387719250872,125.29860387532163,614.6875189321697
20240728,356,67,751,11,678,86.24482194173848,36.13323365795868,555.6219444003028
20240728,244,67,413,3,508,28.2990822706509,29.861705671148975,449.83921205820013
20240728,131,67,199,19,371,21.60698215481381,37.343973196703175,312.049044648483
20240728,494,67,775,12,870,49.12281223599565,89.73262568066178,731.1445620833426
20240728,193,67,589,19,847,102.70101159552705,53.275285518094016,691.0237028863789
20240728,925,67,683,19,835,99.11983168812004,84.01632063419265,651.8638476776873
20240728,673,67,239,14,677,57.846432935217045,68.83324202705448,550.3203250377285
20240728,306,67,175,17,438,56.11656708640194,46.59036830334946,335.2930646102486
20240728,778,67,314,7,165,7.149916569974139,18.293915217317362,139.55616821270849
20240728,621,67,943,16,852,22.735074724938364,123.58434605096515,705.6805792240965
20240728,577,67,662,9,751,96.26538387860309,42.46510659142511,612.2695095299719
20240728,332,67,877,14,681,42.56030659722691,89.31274415575412,549.126949247019
20240728,592,67,357,7,326,38.45181260477847,36.13375625879518,251.41443113642634
20240728,532,67,70,15,535,37.4690940715647,27.43614938188276,470.09475654655256
20240728,655,67,551,6,161,11.936471455485414,23.348686757802984,125.7148417867116
20240728,824,67,170,5,740,97.63836312041659,66.8936368702241,575.4680000093593
20240728,158,67,965,2,202,14.804214041451434,24.86545556570113,162.33033039284743
20240728,134,67,853,9,575,67.7218173988643,79.23233674192794,428.04584585920776
20240728,136,67,389,14,183,18.59898039051912,21.139352771649232,143.26166683783165
20240728,408,67,296,15,300,8.728875561622973,42.83012978350527,248.44099465487176
20240728,258,67,938,8,181,17.46764665624762,20.442915535689355,143.08943780806302
20240728,577,67,42,8,230,28.472479750421932,31.10388957452957,170.4236306750485
20240728,926,67,963,8,966,67.49976153839026,60.069609852923875,838.4306286086859
20240728,904,67,613,16,255,36.392091205259334,25.573670308296716,193.03423848644394
20240728,118,67,169,20,408,17.370395961303686,54.03611226949369,336.5934917692026
20240728,746,67,727,10,480,25.471725374805242,34.750705701525625,419.77756892366915
20240728,867,67,103,6,405,54.23251938556062,41.54463250248204,309.2228481119573
20240728,512,67,565,6,590,37.37192863545374,66.79907907066917,485.8289922938771
20240728,94,67,565,19,592,31.46728060237315,42.7684732546268,517.764246143
20240728,175,67,657,1,365,8.35670491622159,45.282352161691065,311.36094292208736
20240728,546,67,480,2,172,24.488644249965994,9.027584285169821,138.4837714648642
20240728,743,67,404,4,221,21.58526651358482,31.552235485209113,167.86249800120606
20240728,907,67,721,15,775,47.91865178371027,104.43989519103135,622.6414530252584
20240728,297,67,870,14,308,36.57049318031994,30.95945660374619,240.47005021593387
20240728,266,67,441,1,192,10.733121223537243,14.52929337573972,166.73758540072305
20240728,576,67,460,1,710,103.99101987720431,54.02062040962096,551.9883597131748
20240728,909,67,135,2,919,82.31718068166937,122.96735299268103,713.7154663256496
20240728,349,67,940,16,748,72.23456374526914,43.974704419393944,631.7907318353369
20240728,992,67,99,19,351,14.301676912241282,28.804949073385217,307.8933740143735
20240728,457,67,434,7,659,54.33360144884595,76.90452950078023,527.7618690503739
20240728,648,67,945,4,635,28.196692242666035,64.61247979463303,542.190827962701
20240728,560,67,839,15,416,30.352933019782927,31.315427533276402,354.3316394469407
20240728,124,67,784,2,900,84.55049415715222,107.47853814859891,707.9709676942489
20240728,1000,67,380,18,857,27.96189357275552,95.59890472184645,733.4392017053981
20240728,960,67,33,3,683,97.96495981601113,69.10435875686254,515.9306814271263
20240728,631,67,359,20,550,44.53243181037821,55.699574034360836,449.76799415526096
20240728,177,67,749,7,642,65.42070518265189,43.75543586195085,532.8238589553973
20240728,605,67,600,16,358,29.812922488255452,26.68765090117755,301.499426610567
20240728,781,67,608,13,715,99.367472154501,38.009628383436706,577.6228994620623
20240728,777,67,762,13,103,5.032649551020114,7.043791273286158,90.92355917569373
20240728,197,67,99,19,152,4.838068690395446,19.355162437493675,127.80676887211088
20240728,909,67,354,3,953,34.160403473453954,101.42163254204719,817.4179639844988
20240728,392,67,354,14,695,27.734976297322866,83.64644213394155,583.6185815687356
20240728,386,67,781,10,251,13.689757958630583,33.163224049887724,204.14701799148168
20240728,84,67,173,11,321,18.363122350998086,25.594573104950108,277.04230454405183
20240728,932,67,515,17,215,20.414173451056662,18.969360933468163,175.6164656154752
20240728,367,67,348,4,840,33.65520600882446,119.6428954497644,686.7018985414111
20240728,279,67,313,4,889,48.296688725622694,101.1417737730846,739.5615375012927
20240728,351,67,627,8,649,55.72244311160926,52.223621428421936,541.0539354599688
20240728,584,67,571,15,360,10.703497507591027,36.53693101004084,312.75957148236813
20240728,46,67,740,12,130,6.946170244233193,6.695544227751823,116.35828552801499
20240728,36,67,220,4,664,97.1493959152844,53.24793330582209,513.6026707788935
20240728,334,67,609,20,615,24.503233637053384,33.68601843907679,556.8107479238698
20240728,473,67,988,14,458,26.786394709059408,25.360522931978057,405.8530823589625
20240728,361,67,976,12,103,4.415466345428829,11.816721531891128,86.76781212268004
20240728,86,67,524,13,911,123.21495285264983,113.46113050935432,674.3239166379958
20240728,355,67,687,8,891,19.294696020011706,62.68718012662208,809.0181238533662
20240728,988,67,949,8,785,33.04428845632673,108.5599763657431,643.3957351779302
20240728,480,67,721,2,410,12.057974084272924,50.30765828936312,347.63436762636394
20240728,156,67,730,17,943,135.04181638070511,84.51792538900705,723.4402582302878
20240728,224,67,847,13,513,12.719581390523869,37.374726151739935,462.9056924577362
20240728,973,67,349,6,658,77.779019465657,61.212311207971894,519.0086693263711
20240728,631,67,452,14,221,23.126836674574957,22.973781177950283,174.89938214747477
20240728,836,67,62,9,816,69.90077418022965,49.53984417680613,696.5593816429642
20240728,257,67,64,14,110,5.544093621073047,13.022528697853286,91.43337768107367
20240728,968,67,441,4,639,17.381105334710192,71.23958170760454,550.3793129576852
20240728,506,67,580,1,717,58.20467499913913,65.36664789007723,593.4286771107836
20240728,217,67,573,13,263,35.42215452516989,24.575569915578914,203.0022755592512
20240728,893,67,391,4,600,71.64994002777884,74.23187622341126,454.1181837488099
20240728,894,67,846,2,503,16.404746592762912,53.14823171409763,433.44702169313945
20240728,470,67,79,13,517,45.187510459488,55.949943592548124,415.8625459479639
20240728,463,67,280,12,672,77.02850385761073,96.16790605806682,498.8035900843224
20240728,472,67,978,8,914,99.52217151063911,135.76520149000407,678.7126269993569
20240728,514,67,438,9,504,39.51822581205141,37.041161536680555,427.440612651268
20240728,877,67,249,17,948,61.97954290488441,138.16808489662543,747.8523721984902
20240728,943,67,732,5,998,126.0302555201844,129.84360762786042,742.1261368519552
20240728,954,67,306,3,435,16.39609542648017,22.431966888337197,396.1719376851826
20240728,161,67,254,14,628,79.56744703975504,57.90069764670303,490.53185531354194
20240728,413,67,62,3,161,11.936560758328229,17.846469065995798,131.21697017567598
20240728,160,67,372,1,915,49.233975920873284,118.10725426302422,747.6587698161024
20240728,192,67,47,7,263,9.87253092866744,19.84082424191643,233.28664482941613
20240728,574,67,189,2,693,15.83357253641219,52.42442965710545,624.7419978064823
20240728,832,67,722,12,590,69.86943481286195,37.99929134655282,482.1312738405852
20240728,343,67,197,16,231,29.51820916442065,19.354370173601684,182.12742066197768
20240728,735,67,754,8,695,30.550188640836424,73.3569543645802,591.0928569945834
20240728,317,67,821,10,636,37.30864622235043,72.67513693300809,526.0162168446415
20240728,20,67,712,4,333,25.77163243734005,35.563740748691146,271.6646268139688
20240728,332,67,858,12,501,13.483896397943514,28.67809084297763,458.8380127590789
20240728,991,67,754,13,998,99.21010862739836,141.38385944729907,757.4060319253026
20240728,557,67,880,2,254,21.397723200519604,32.663717935838925,199.93855886364148
20240728,449,67,373,10,803,35.848896082080586,102.59768490035175,664.5534190175676
20240728,590,67,3,8,141,5.407721155354953,20.55535008921813,115.03692875542691
20240728,330,67,251,18,611,53.278749270321136,40.005492823495835,517.7157579061831
20240728,571,67,267,18,974,27.22293079449469,101.95320418445453,844.8238650210508
20240728,267,67,31,16,197,4.896706940894179,18.70477822324329,173.39851483586253
20240728,970,67,117,16,467,52.629312500043376,65.9455223934574,348.4251651064992
20240728,426,67,322,1,110,6.6641376782458135,15.9870810445608,87.34878127719338
20240728,965,67,57,14,161,10.292532335186467,18.945875393306274,131.76159227150725
20240728,984,67,863,15,851,43.57546553001083,61.84635869352197,745.5781757764672
20240728,614,67,213,15,219,29.438564309601226,18.331322024000887,171.23011366639787
20240728,707,67,902,8,418,44.08128926525972,41.30955114789202,332.60915958684825
20240728,594,67,979,5,456,41.74458505639202,28.6263253918351,385.6290895517729
20240728,326,67,105,16,275,9.335126260314325,27.36427722959261,238.30059651009307
20240728,638,67,141,5,977,112.48693011302491,138.04564762982065,726.4674222571545
20240728,726,67,466,6,203,5.880930823982187,20.836390176383016,176.2826789996348
20240728,331,67,258,13,767,59.72007994743187,94.73594902897469,612.5439710235935
20240728,263,67,399,10,959,50.99725121131733,64.91553957554302,843.0872092131397
20240728,842,67,356,19,771,113.18692731839548,91.82415059071081,565.9889220908938
20240728,469,67,814,14,910,48.48047383946524,83.48552374928717,778.0340024112476
20240728,234,67,693,16,257,20.44137534849864,34.2072049057726,202.35141974572878
20240728,283,67,182,12,541,19.889120630413665,37.80474672055745,483.3061326490289
20240728,822,67,676,19,188,26.718737392613065,27.626458445157027,133.6548041622299
20240728,298,67,253,1,407,29.076483818181522,37.492031816156285,340.4314843656622
20240728,697,67,34,3,126,2.6521999074851754,15.215117106429494,108.13268298608533
20240728,751,67,958,17,648,43.900513999177726,49.754866730279495,554.3446192705428
20240728,494,67,341,12,636,35.52596337014528,61.37437431543768,539.0996623144171
20240728,661,67,320,12,929,41.684081808438215,111.35783877738393,775.9580794141779
20240728,146,67,45,16,260,9.092862020042611,33.77401623566767,217.13312174428972
20240728,869,67,55,4,513,27.827815724550597,26.164917226937053,459.00726704851235
20240728,587,67,847,10,422,17.262326723449807,30.939751111317666,373.79792216523254
20240728,709,67,740,2,872,101.12552422114206,88.62146460917405,682.2530111696839
20240728,706,67,347,6,807,113.67855016130939,117.25199693841121,576.0694529002794
20240728,251,67,27,6,666,35.664074935818334,37.50517549861524,592.8307495655664
20240728,738,67,872,19,773,17.92825365317277,115.36954936360536,639.7021969832219
20240728,270,67,415,14,475,64.56077923762959,41.229272876004416,369.20994788636597
20240728,532,67,909,4,331,18.793677499336926,18.41352048056085,293.7928020201022
20240728,799,67,937,9,604,87.76784733504844,39.34305756164486,476.88909510330666
20240728,411,67,991,8,591,49.15060903744765,73.64197615779484,468.2074148047575
20240728,744,67,134,1,449,35.71654066314784,55.44479921146439,357.8386601253878
20240728,337,67,713,3,686,23.68686061365461,37.54154386449416,624.7715955218513
20240728,63,67,726,6,745,27.07016843747014,96.31983805483061,621.6099935076993
20240728,93,67,944,11,561,38.413800132054114,55.26158567820079,467.3246141897451
20240728,699,67,509,11,723,38.73238423913094,75.63736753358208,608.630248227287
20240728,670,67,773,7,587,60.51446510877488,44.693991857111065,481.79154303411406
20240728,626,67,782,6,866,78.83201672308704,44.181700691353235,742.9862825855597
20240728,519,67,986,3,757,89.33567360714815,73.40135265162267,594.2629737412292
20240728,519,67,417,3,118,15.402591522380106,9.473631084941129,93.12377739267876
20240728,119,67,865,17,801,49.90863148953132,84.36072576801702,666.7306427424517
20240728,798,67,955,2,238,11.99178140336904,24.5785787851987,201.42963981143225
20240728,249,67,692,13,272,39.90206253935084,37.267235913293526,194.83070154735563
20240728,245,67,764,8,467,31.232890542366928,40.947290458320516,394.8198189993126
20240728,366,67,365,20,646,73.8201201585212,73.49979045913817,498.6800893823406
20240728,910,67,419,1,327,38.629824789805156,16.72637161818814,271.6438035920067
20240728,973,67,690,18,719,72.41618546321708,97.9044300979512,548.6793844388317
20240728,817,67,938,18,621,22.33743731143585,55.0460961760845,543.6164665124796
20240728,314,67,499,10,818,30.6902423091151,76.88730452676964,710.4224531641153
20240728,205,67,998,10,912,70.32841160178086,110.45432676145272,731.2172616367664
20240728,269,67,673,9,315,33.1381864652761,42.913887824975134,238.94792570974877
20240728,846,67,784,20,415,12.768845026069892,46.991606113600355,355.23954886032976
20240728,404,67,30,10,625,72.32692066365557,74.72815431585657,477.94492502048786
20240728,612,67,462,13,939,19.455491233080934,95.12500079711431,824.4195079698047
20240728,635,67,60,4,589,35.38177141644584,43.55445401879643,510.06377456475775
20240728,907,67,536,15,688,58.730811175290995,96.65915773262539,532.6100310920835
20240728,214,67,676,6,848,123.11625320410423,111.95021641739571,612.9335303785001
20240728,227,67,368,7,431,20.02041625001438,63.694437075290665,347.28514667469494
20240728,892,67,833,2,963,94.1357098172191,63.65306505730633,805.2112251254746
20240728,153,67,784,3,353,21.92624210041462,33.02848875552718,298.0452691440582
20240728,206,67,9,14,804,36.89676777602142,99.27677468005803,667.8264575439206
20240728,16,67,864,19,788,16.812260648527726,71.0006358660976,700.1871034853747
20240728,269,67,417,11,973,82.77598902321505,121.56093568673667,768.6630752900483
20240728,726,67,595,1,941,60.811303103631296,49.901849020159744,830.286847876209
20240728,849,67,421,7,831,23.44707579666065,101.12361902419026,706.4293051791491
20240728,407,67,359,11,148,18.81971152543982,16.182954052259014,112.99733442230117
20240728,486,67,780,15,771,71.58977275279403,67.66548641207288,631.7447408351331
20240728,714,67,42,20,243,27.299752267767342,36.00678081267829,179.69346691955437
20240728,651,67,173,17,352,20.109559613413353,18.528385367848447,313.3620550187382
20240728,368,67,596,4,130,7.619059479876246,11.848671894294787,110.53226862582896
20240728,559,67,816,18,971,36.151950421162155,135.16091832005137,799.6871312587865
20240728,118,67,240,7,901,49.79669203696615,126.47933742524118,724.7239705377926
20240728,575,67,27,5,490,26.146663196010515,49.36922280412458,414.4841139998649
20240728,903,67,498,10,978,49.0458468937941,61.08179733375913,867.8723557724468
20240728,347,67,954,3,310,26.510620932335705,30.06698298886739,253.4223960787969
20240728,768,67,268,12,775,46.31268441400101,70.69100453679195,657.9963110492071
20240728,893,67,197,11,456,24.853120105588108,33.505849760153446,397.6410301342585
20240728,342,67,994,16,669,91.50897435965109,71.12045996025898,506.37056568008995
20240728,505,67,800,12,786,85.58956230274215,86.23063739655161,614.1798003007062
20240728,120,67,820,12,200,25.939942195904298,28.690670982999023,145.36938682109667
20240728,19,67,521,1,768,47.00922367490417,80.62196328849356,640.3688130366022
20240728,174,67,323,8,302,15.534243106675342,36.51688602892885,249.94887086439581
20240728,628,67,839,7,321,6.721217315364348,29.779900409418364,284.4988822752173
20240728,626,67,482,9,659,28.814640824304462,59.83355294900587,570.3518062266896
20240728,555,67,75,15,337,25.282848758543825,18.002598345237917,293.71455289621827
20240728,630,67,547,7,443,64.7404647161138,23.97299223821749,354.28654304566874
20240728,61,67,320,18,853,75.84809699665298,85.8770448849376,691.2748581184094
20240728,451,67,306,2,573,14.8610606729889,53.75567397068341,504.3832653563277
20240728,455,67,424,9,916,34.62187630025243,70.4932986423146,810.884825057433
20240728,312,67,147,1,477,54.83155031103286,47.59036289751393,374.5780867914532
20240728,565,67,994,3,146,4.358507160835587,21.81180131913239,119.82969152003203
20240728,473,67,802,8,636,86.61715977100683,32.16699267651921,517.215847552474
20240728,281,67,809,8,427,14.18596450008437,37.66197370692972,375.15206179298593
20240728,526,67,587,9,357,44.98566663244658,48.74755039265101,263.2667829749024
20240728,88,67,150,18,941,24.63671608038505,90.67884212155028,825.6844417980647
20240728,202,67,240,1,620,90.122643805226,87.05607830663467,442.8212778881393
20240728,181,67,115,18,540,40.92226468371253,52.73411197258627,446.3436233437012
20240728,139,67,375,2,671,55.81639768986697,67.99446317287186,547.1891391372612
20240728,606,67,49,20,994,126.29951715191267,101.60365554213297,766.0968273059543
20240728,606,67,906,1,988,86.76097054777587,118.3287903923659,782.9102390598582
20240728,266,67,501,20,544,78.65785720381021,73.44820448092935,391.89393831526047
20240728,799,67,368,20,598,47.01412552257762,32.4204225038753,518.565451973547
20240728,647,67,596,19,844,42.39947947834034,105.86158078629022,695.7389397353695
20240728,801,67,28,16,385,34.224473328556435,21.250345482050033,329.52518118939355
20240728,698,67,301,6,538,67.41503760541693,29.817565946763022,440.76739644782003
20240728,344,67,773,9,444,15.595007195379312,23.74148157377135,404.66351123084934
20240728,712,67,247,7,220,31.10520080745256,14.015118462182537,174.8796807303649
20240728,883,67,974,4,686,58.8269114586871,57.48543250953177,569.6876560317811
20240728,307,67,644,5,464,49.770824864871024,66.60756878316833,347.6216063519606
20240728,972,67,661,15,234,14.54207380160901,24.239699839299252,195.21822635909174
20240728,547,67,298,18,254,32.60024226126393,32.99046583357228,188.4092919051638
20240728,27,67,209,20,648,32.87666680350284,62.745419280233534,552.3779139162637
20240728,918,67,950,16,616,84.2382633017678,85.36380119033423,446.39793550789796
20240728,56,67,774,20,109,14.02980826305232,5.9988271267160895,88.97136461023159
20240728,123,67,879,3,896,110.58797266761145,84.93904907841606,700.4729782539725
20240728,711,67,421,8,522,12.506515307737375,26.62845720687188,482.8650274853907
20240728,278,67,255,9,863,120.02039727244147,78.526793036203,664.4528096913555
20240728,739,67,157,13,260,30.302886933989523,25.70431823378199,203.99279483222847
20240728,813,67,786,8,330,32.17624002040831,36.10135303902721,261.7224069405645
20240728,80,67,775,9,223,19.054218941126173,22.84902690181422,181.0967541570596
20240728,222,67,232,8,787,54.71940197423167,76.6311957735136,655.6494022522547
20240728,621,67,60,10,546,11.663619896267251,41.8461483801731,492.49023172355965
20240728,590,67,744,1,987,129.02142416242296,120.11322253350461,737.8653533040724
20240728,245,67,675,17,833,87.88601071043165,57.59063166076598,687.5233576288024
20240728,864,67,968,2,461,56.9336094045515,34.52429290572863,369.54209768971987
20240728,433,67,938,11,575,44.819103249999515,86.16400505489912,444.0168916951014
20240728,905,67,997,9,144,11.128660109615126,13.980842529515186,118.89049736086969
20240728,170,67,402,6,449,9.959289060244679,30.67126472515237,408.36944621460293
20240728,341,67,856,10,796,51.48548678982713,58.40396115619231,686.1105520539805
20240728,725,67,959,20,762,67.94281413857551,73.59393361897844,620.4632522424461
20240728,186,67,921,14,936,84.10553910790158,68.70178149653411,783.1926793955643
20240728,84,67,243,10,770,21.853342497045734,41.31009005451748,706.8365674484368
20240728,122,67,167,11,473,30.85110508671587,52.052619700713194,390.09627521257096
20240728,787,67,479,17,129,13.138484692690113,8.782044013965429,107.07947129334445
20240728,517,67,494,5,386,29.947935043241372,24.122231147113673,331.92983380964495
20240728,869,67,483,1,977,122.63037388628753,134.26225748218624,720.1073686315262
20240728,795,67,401,5,754,46.361090090502614,110.25580041090736,597.3831094985901
20240728,835,67,183,16,231,8.22108705246214,23.80833832630081,198.97057462123706
20240728,951,67,369,15,252,6.32612091158188,13.758224396146732,231.9156546922714
20240728,418,67,421,13,252,36.56829803340555,35.29772387426141,180.13397809233305
20240728,210,67,735,4,963,87.51378914504166,77.04198191091255,798.4442289440458
20240728,806,67,377,4,376,16.618410176123263,22.157540738933665,337.2240490849431
20240728,256,67,794,9,260,31.964829549340198,35.89335530761024,192.14181514304954
20240728,642,67,701,13,328,45.95836749030203,22.155380642462834,259.88625186723516
20240728,343,67,181,1,851,118.09300857990101,83.3656894273568,649.5413019927422
20240728,691,67,291,7,885,95.94932376739473,124.17134536636671,664.8793308662385
20240728,162,67,19,5,238,28.807154635299753,32.28979123686308,176.90305412783715
20240728,535,67,762,9,950,22.0065925159244,93.97033473224171,834.0230727518339
20240728,66,67,397,19,969,93.96929906186494,51.258683614057794,823.7720173240773
20240728,269,67,51,17,246,6.312686604510806,22.364598854778507,217.32271454071068
20240728,278,67,279,20,809,29.160822936393856,93.70704901727427,686.1321280463319
20240728,835,67,146,20,977,118.08988022185791,114.96068912206846,743.9494306560737
20240728,433,67,379,5,727,99.89882989334333,63.0535091874089,564.0476609192477
20240728,607,67,745,8,774,28.598866959307237,70.66794976460186,674.7331832760909
20240728,166,67,675,14,703,91.1655178207558,95.41727977118087,516.4172024080633
20240728,298,67,541,11,653,86.14944763183546,43.86294543113197,522.9876069370325
20240728,140,67,220,7,236,5.721019278196499,23.751716441531855,206.52726428027165
20240728,69,67,252,8,418,20.547105884689536,35.765270690923316,361.68762342438714
20240728,493,67,875,3,708,44.96522095309137,66.27526076519662,596.759518281712
20240728,562,67,753,15,692,59.4501267156497,35.63415594933076,596.9157173350195
20240728,189,67,865,10,408,41.439509263491956,57.11387011641798,309.4466206200901
20240728,181,67,337,9,581,55.00975741737794,39.74229502993574,486.24794755268636
20240728,705,67,996,12,668,27.337408272642133,78.07996461076962,562.5826271165882
20240728,781,67,727,17,473,42.50013224857259,54.96247274595081,375.5373950054766
20240728,772,67,362,20,167,18.375349306481834,13.562399346127835,135.06225134739032
20240728,363,67,58,20,356,21.879474372801415,32.112654023213445,302.0078716039851
20240728,73,67,510,14,668,73.9459341631538,62.71858197209535,531.3354838647508
20240728,400,67,276,5,294,15.370684658495172,16.511250467620094,262.11806487388475
20240728,703,67,155,3,1000,111.57134268080536,139.5063036907808,748.9223536284138
20240728,571,67,175,4,477,46.8841914221398,66.84667771525748,363.2691308626027
20240728,634,67,754,1,576,33.50661185986043,48.34394353835624,494.14944460178333
20240728,842,67,924,9,395,58.77989140881083,37.613558150061,298.60655044112815
