DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,725,31,896,5,422,37.48204234588743,54.03976783223442,330.4781898218781
20240728,669,31,448,12,552,54.0411229462537,58.268173888525006,439.6907031652213
20240728,214,31,646,19,753,71.39420590646081,108.63401584745857,572.9717782460806
20240728,997,31,107,15,744,87.7095060585116,42.22669831962216,614.0637956218662
20240728,826,31,178,16,496,18.258808635717923,34.89811555152613,442.84307581275596
20240728,186,31,537,6,255,17.589499127944173,22.8907526671183,214.5197482049375
20240728,38,31,363,18,948,46.632879917796075,137.37551214929096,763.991607932913
20240728,933,31,189,14,209,24.4846910251258,27.36856434465007,157.14674463022413
20240728,587,31,339,12,752,103.69152442323644,103.9509850171198,544.3574905596438
20240728,632,31,805,15,898,25.675001420949695,131.33996739948756,740.9850311795627
20240728,503,31,995,6,866,98.7883427538506,121.7993230868972,645.4123341592522
20240728,414,31,628,7,187,12.06163465635572,17.69292848348608,157.2454368601582
20240728,784,31,228,2,626,69.00451920452059,79.52694304276298,477.46853775271643
20240728,866,31,81,13,851,105.52875497834538,88.01271849240487,657.4585265292498
20240728,814,31,453,18,987,80.72641604793776,100.40704267217919,805.866541279883
20240728,999,31,354,19,441,26.055934606346018,53.14375669821472,361.80030869543924
20240728,187,31,125,13,322,17.073995113970728,40.25004633101334,264.67595855501594
20240728,196,31,538,11,372,52.400599992598345,31.783592384088667,287.815807623313
20240728,389,31,843,2,618,53.187360309447826,83.59733152857375,481.21530816197844
20240728,977,31,539,20,137,19.273853718953898,16.517089952753953,101.20905632829215
20240728,856,31,302,18,835,90.82030887264972,89.0153529033344,655.1643382240159
20240728,877,31,249,15,997,122.14983690084469,125.57381582135778,749.2763472777975
20240728,31,31,275,7,495,25.79910179502468,60.08239860915487,409.1184995958205
20240728,528,31,372,16,426,9.478282607995178,23.61556539667689,392.90615199532795
20240728,395,31,121,2,128,12.60648859973735,17.40852287604585,97.9849885242168
20240728,468,31,275,14,778,23.7212492270598,96.6457801485502,657.63297062439
20240728,517,31,729,3,829,25.60285257315957,61.29341574871331,742.1037316781271
20240728,271,31,411,13,635,23.623766902632955,65.81248210492303,545.563750992444
20240728,804,31,478,12,895,102.10820759067212,83.21680102638847,709.6749913829394
20240728,558,31,609,10,590,63.65242658666855,53.31271219638609,473.0348612169454
20240728,134,31,57,11,308,40.207738289771484,32.634469230218336,235.1577924800102
20240728,894,31,776,4,978,116.4717541534351,126.24180009317375,735.2864457533911
20240728,430,31,226,19,669,14.914598133783528,62.000696047383705,592.0847058188327
20240728,779,31,771,2,979,132.8676268376248,85.63840953773149,760.4939636246437
20240728,212,31,364,6,646,29.177231803389553,33.47121491887354,583.3515532777369
20240728,799,31,97,18,789,90.0717285934258,74.92932349563971,623.9989479109345
20240728,840,31,435,18,258,13.339863361061337,21.694391263563297,222.96574537537538
20240728,982,31,838,7,601,30.33563555965561,87.1215397925512,483.54282464779317
20240728,233,31,45,14,961,94.68912590354041,57.194091012348565,809.116783084111
20240728,667,31,950,8,548,33.53685887124478,53.34745828727749,461.11568284147774
20240728,662,31,526,2,104,3.3160572885719413,14.127258929758087,86.55668378166997
20240728,424,31,406,15,904,50.40377793564072,90.20588894496046,763.3903331193987
20240728,740,31,342,15,811,38.75011977995479,55.46449411543724,716.7853861046079
20240728,759,31,329,2,475,68.45746840346374,64.87780889311973,341.66472270341654
20240728,537,31,652,1,335,9.943455786879552,45.07473199474505,279.9818122183754
20240728,276,31,592,18,806,25.43864452251665,48.61474452489967,731.9466109525837
20240728,19,31,76,19,924,78.59848853346621,87.43622632205106,757.9652851444828
20240728,805,31,64,12,720,61.27579133634155,76.59987112498405,582.1243375386744
20240728,89,31,190,4,143,15.714027567083873,7.794964739703974,119.49100769321215
20240728,20,31,512,16,984,113.26979002987834,107.40631393805694,763.3238960320648
20240728,431,31,464,16,358,21.908943240207492,19.859392963257115,316.2316637965354
20240728,302,31,333,4,163,10.895087510305384,17.570135829699502,134.53477665999512
20240728,697,31,585,8,495,21.19890086761987,66.17288469024372,407.6282144421364
20240728,276,31,506,7,792,22.176751725974604,74.1588285241163,695.664419749909
20240728,61,31,825,5,865,87.25727321626962,87.4057985997298,690.3369281840005
20240728,361,31,133,6,286,41.348394825106155,31.271752172509593,213.37985300238427
20240728,394,31,678,7,740,22.641451706228565,64.79556590798114,652.5629823857903
20240728,704,31,271,18,388,55.957686721240705,33.180457772490286,298.861855506269
20240728,427,31,588,9,297,21.24848751182466,22.172062962972603,253.57944952520273
20240728,254,31,310,18,610,65.81655976506812,35.03760384012079,509.1458363948111
20240728,657,31,205,15,433,45.21395138060086,32.52318735132628,355.26286126807287
20240728,712,31,503,10,499,68.33029977473376,67.97893895382772,362.69076127143853
20240728,41,31,339,1,815,110.67637656811168,120.87864542049749,583.4449780113908
20240728,386,31,204,1,986,21.505385726857433,77.13874201290028,887.3558722602422
20240728,858,31,975,13,189,11.438680309489694,12.659725781859393,164.9015939086509
20240728,474,31,398,4,906,65.67826438280562,59.767766464666636,780.5539691525278
20240728,777,31,315,20,761,89.07642625207822,106.70131648937841,565.2222572585433
20240728,999,31,701,8,937,24.01294237762728,88.37405774335039,824.6129998790224
20240728,436,31,487,12,835,74.24736637314557,112.79118847322455,647.9614451536299
20240728,750,31,67,12,961,104.35894772770229,74.99927919133223,781.6417730809655
20240728,616,31,977,19,996,142.3131403496315,142.58075186103508,711.1061077893335
20240728,185,31,527,20,795,94.09812624212563,110.18337002294842,590.7185037349259
20240728,421,31,668,16,758,17.657351525686774,51.548047297309914,688.7946011770033
20240728,937,31,535,13,868,76.39566738049824,88.18816057420996,703.4161720452918
20240728,272,31,316,16,145,12.342128934539536,11.165483395365234,121.49238767009523
20240728,383,31,556,4,369,14.89603524436146,18.794843830363863,335.30912092527467
20240728,542,31,609,13,804,63.23445648277389,82.81557372864087,657.9499697885852
20240728,469,31,766,18,431,18.753340263374824,51.79958297942235,360.4470767572028
20240728,320,31,235,10,569,31.903129323383432,43.16708919214576,493.9297814844708
20240728,975,31,429,9,380,51.96937903999391,34.26688221006393,293.76373874994215
20240728,104,31,909,14,134,9.21754692698176,11.20690765323736,113.57554541978088
20240728,215,31,725,19,403,47.47032142499919,57.395308043178154,298.13437053182264
20240728,25,31,499,10,724,29.138420610016897,98.93072636118795,595.9308530287951
20240728,484,31,176,20,109,4.910274646034822,15.154975114117649,88.93475023984753
20240728,114,31,709,11,459,38.97478232683281,31.739996659229636,388.28522101393753
20240728,722,31,67,5,129,14.010259654553034,11.368664423333248,103.62107592211372
20240728,239,31,153,19,636,44.08086238048916,91.78356313004322,500.1355744894676
20240728,477,31,909,7,948,64.95597413840623,131.49564102375248,751.5483848378412
20240728,965,31,267,17,678,65.12764788129597,88.05154846891831,524.8208036497857
20240728,550,31,553,3,790,60.995732778340106,52.79147105169786,676.2127961699621
20240728,315,31,577,18,607,65.58527455570187,65.84784095034665,475.5668844939515
20240728,461,31,878,14,647,86.81065394016201,41.06814458624852,519.1212014735895
20240728,793,31,10,13,977,141.18533452723548,79.3311093030026,756.4835561697619
20240728,64,31,103,10,269,38.12461917123889,20.902100183210546,209.97328064555057
20240728,75,31,381,2,405,18.819870002887605,27.525356797280054,358.65477319983233
20240728,777,31,333,13,717,82.0849165126313,62.628310157826036,572.2867733295427
20240728,683,31,780,18,730,36.06673179421835,102.10876932795743,591.8244988778242
20240728,833,31,65,10,632,55.75520480773578,41.82856208475357,534.4162331075106
20240728,123,31,293,3,738,90.68806652823257,105.3596592396942,541.9522742320733
20240728,934,31,591,9,869,80.20310635750533,92.64379779147544,696.1530958510192
20240728,865,31,876,3,320,24.47378229553746,35.85175919951592,259.67445850494664
20240728,19,31,124,10,145,3.765621647797437,7.599329362293476,133.63504898990908
20240728,407,31,815,13,489,28.764757062613793,47.22100529686096,413.01423764052527
20240728,189,31,497,17,278,20.79484539600132,41.66761011467798,215.5375444893207
20240728,124,31,938,14,719,52.12674943689331,98.57915380230095,568.2940967608057
20240728,682,31,991,19,635,84.9805265110791,52.979580464110654,497.0398930248102
20240728,966,31,984,20,610,43.57485005646535,42.980235117265565,523.444914826269
20240728,906,31,457,6,861,81.29702452421475,69.67004846868592,710.0329270070993
20240728,299,31,766,5,913,32.08401401845483,60.02459504868089,820.8913909328643
20240728,855,31,226,1,390,11.959877869958287,41.055497195745694,336.984624934296
20240728,42,31,32,5,170,20.342836287400093,18.005281929953995,131.65188178264592
20240728,336,31,702,8,942,38.21132012537079,49.52967528716301,854.2590045874662
20240728,602,31,890,3,928,119.08626666864903,130.74114554788034,678.1725877834706
20240728,898,31,274,3,871,18.769186752284476,46.98034579215967,805.2504674555558
20240728,846,31,814,20,185,8.445267797725899,15.264141690285667,161.29059051198843
20240728,865,31,82,8,168,9.199124958337377,22.844155693356228,135.9567193483064
20240728,892,31,269,5,771,73.44392970572366,51.451868256034665,646.1042020382417
20240728,615,31,8,5,772,34.293980466569366,49.929010227340186,687.7770093060905
20240728,272,31,779,4,147,5.279995982757947,18.594050479220442,123.1259535380216
20240728,335,31,874,18,890,38.647022314176276,96.24417190437687,755.1088057814468
20240728,295,31,524,8,753,67.91435184492806,97.24698156752598,587.838666587546
20240728,568,31,392,18,793,21.80940567166916,108.88209809027285,662.308496238058
20240728,248,31,761,18,137,11.361845414586096,7.760197741276948,117.87795684413696
20240728,77,31,897,20,950,112.31154498360627,105.57895929853343,732.1094957178602
20240728,624,31,558,10,935,86.56908294358749,78.26170617387528,770.1692108825373
20240728,52,31,155,5,523,58.275634521172265,34.81213329275334,429.9122321860744
20240728,776,31,838,10,809,60.85889470726908,98.0014005446291,650.1397047481018
20240728,362,31,305,14,904,39.49290171912666,65.79552284488116,798.7115754359922
20240728,221,31,680,12,974,45.1102954429178,53.67733127466356,875.2123732824186
20240728,657,31,935,1,299,14.031219348172318,17.961033485157476,267.0077471666702
20240728,460,31,524,18,192,22.898220847749062,27.11924830142376,141.98253085082717
20240728,793,31,759,13,717,81.14868961106102,40.09164172499145,595.7596686639475
20240728,341,31,466,9,663,36.68187987449432,83.91159526012449,542.4065248653812
20240728,78,31,863,6,152,6.693566334425304,13.643783672076012,131.6626499934987
20240728,184,31,400,8,673,77.2905759073887,36.228493484796594,559.4809306078147
20240728,107,31,730,11,582,62.452838288806284,33.74824549613609,485.7989162150576
20240728,143,31,114,1,835,56.954993631214705,105.22470434357156,672.8203020252138
20240728,796,31,748,1,277,19.18614168837076,24.30811804892025,233.505740262709
20240728,163,31,567,13,251,22.930634560450574,13.292526478974995,214.77683896057442
20240728,538,31,755,1,336,47.59684307100874,35.46004966656742,252.94310726242384
20240728,731,31,773,16,368,34.48027431551214,50.59338005450081,282.92634562998705
20240728,676,31,901,1,201,25.74845653456562,20.567673588267958,154.68386987716642
20240728,398,31,397,18,598,42.59491847817295,61.60170643708544,493.8033750847416
20240728,664,31,80,11,897,100.06684529354496,45.77321519232251,751.1599395141325
20240728,122,31,486,13,643,81.06096813047796,34.72610744832084,527.2129244212013
20240728,300,31,132,8,337,10.275971574346048,37.545573459505256,289.1784549661487
20240728,761,31,205,14,648,66.38058068635806,66.04362931915398,515.575789994488
20240728,846,31,75,9,999,43.58524305920452,115.45497527269612,839.9597816680994
20240728,122,31,529,4,996,104.29875756614585,131.54579019905952,760.1554522347947
20240728,949,31,489,16,300,21.037785580068654,26.77183929831777,252.19037512161358
20240728,510,31,742,13,876,62.75540188927122,49.25154214097625,763.9930559697525
20240728,843,31,325,18,955,33.25450029292646,125.17796640017261,796.5675333069009
20240728,561,31,73,20,406,37.80817344303618,21.39214258389232,346.7996839730715
20240728,478,31,736,20,687,64.6679831892974,91.48615992754951,530.8458568831531
20240728,25,31,438,11,314,45.8933518120123,28.342949755225447,239.76369843276225
20240728,908,31,548,6,380,19.802411097750703,20.96787058202348,339.2297183202258
20240728,833,31,471,18,506,56.0237995820484,50.870809460197556,399.105390957754
20240728,645,31,894,16,339,50.17033363304992,27.664963905563987,261.1647024613861
20240728,309,31,782,19,323,17.04229253759643,40.25387708998108,265.7038303724225
20240728,697,31,708,14,638,93.2195031120277,95.31912337791682,449.46137351005547
20240728,7,31,71,8,787,86.81660943223655,101.67075908677214,598.5126314809913
20240728,979,31,203,12,553,27.955298029916417,38.990074673369364,486.0546272967142
20240728,843,31,386,7,561,78.64863409190204,50.669520748621075,431.6818451594769
20240728,350,31,836,13,1000,66.39064053035212,61.50318256717969,872.1061769024682
20240728,564,31,237,6,511,49.008720826072064,63.7327267805471,398.25855239338085
20240728,736,31,543,10,455,10.357081890553205,24.787215267981274,419.85570284146553
20240728,468,31,72,9,289,23.81561169816937,29.63508547175531,235.5493028300753
20240728,567,31,89,19,693,76.37994038147498,91.11476670615328,525.5052929123717
20240728,21,31,568,18,415,10.37385024167402,29.549496027944773,375.0766537303812
20240728,872,31,130,7,139,3.389167963811431,19.982201828438978,115.6286302077496
20240728,697,31,842,16,306,28.64930585093298,26.6660023888228,250.68469176024422
20240728,660,31,93,5,885,130.0189517214097,74.3189053038408,680.6621429747495
20240728,69,31,803,2,177,6.561794853527242,17.26534284513756,153.1728623013352
20240728,413,31,858,14,324,40.01777173278295,23.70594365854653,260.2762846086705
20240728,512,31,95,1,211,29.55749412107021,14.021578588094608,167.42092729083518
20240728,579,31,907,12,846,39.107748184956264,84.70971222956811,722.1825395854756
20240728,138,31,560,19,409,60.349872558736784,23.04148046876421,325.608646972499
20240728,902,31,317,9,600,66.70338032949587,82.92203625720074,450.3745834133034
20240728,803,31,273,17,742,44.26581649417593,59.81169537939867,637.9224881264254
20240728,345,31,953,16,144,20.94834257173718,21.03689746923786,102.01475995902496
20240728,562,31,299,9,628,39.24120809487247,76.60622393343618,512.1525679716914
20240728,133,31,938,9,385,52.77757181765136,42.67845240828295,289.5439757740657
20240728,741,31,367,6,218,28.18339331676698,12.023790543125248,177.7928161401078
20240728,340,31,255,8,412,18.680784232051938,39.28641875940549,354.03279700854256
20240728,329,31,443,19,514,39.64091742129678,33.13769517907801,441.2213873996252
20240728,852,31,542,19,255,36.24955651606498,19.36906697030023,199.3813765136348
20240728,850,31,22,2,943,95.43164719056338,61.45963693133075,786.1087158781058
20240728,946,31,435,10,781,46.20242221077068,45.5173671985203,689.280210590709
20240728,738,31,129,17,133,10.47033230882775,14.305618473198463,108.22404921797379
20240728,67,31,803,1,708,93.64863459276556,51.72623233096425,562.6251330762702
20240728,219,31,593,6,795,119.22488980391977,100.90678337660387,574.8683268194764
20240728,17,31,460,16,344,36.827658497451395,23.787544124602103,283.3847973779465
20240728,176,31,632,19,575,44.28028417491982,68.532417734626,462.1872980904542
20240728,273,31,328,8,443,52.79624309249693,61.91887433545667,328.2848825720464
20240728,723,31,351,16,744,83.23554743625573,83.09304802475313,577.6714045389912
20240728,318,31,808,17,503,44.908872337243196,55.241854065359234,402.84927359739754
20240728,276,31,903,19,632,23.53478560749899,69.78396148936973,538.6812529031313
20240728,519,31,604,9,971,38.02623337116574,100.12812936200348,832.8456372668307
20240728,85,31,469,6,257,15.044763712398767,29.320360874929147,212.6348754126721
20240728,109,31,648,12,469,68.2023391269193,69.36405022096545,331.43361065211525
20240728,153,31,457,4,764,25.653497189527364,62.73936612516005,675.6071366853125
20240728,275,31,456,8,845,95.44333090994895,125.5541740456635,624.0024950443876
20240728,802,31,434,7,199,9.87951119996927,20.141132251949486,168.97935654808123
20240728,682,31,388,4,274,23.05555509480336,21.777491028167567,229.16695387702907
20240728,250,31,342,9,909,41.21167569217636,106.88855919017722,760.8997651176464
20240728,832,31,765,1,950,95.14227796120738,55.256029044664224,799.6016929941284
20240728,818,31,566,3,388,36.33502116212403,23.692012548828487,327.97296628904746
20240728,162,31,643,19,569,53.76771109504361,30.807469040537317,484.4248198644191
20240728,522,31,981,7,412,42.25431575846792,24.422292061347125,345.32339218018495
20240728,816,31,328,6,849,45.40534365065138,48.12923215372028,755.4654241956283
20240728,799,31,678,2,354,41.44942691032805,33.151437252751386,279.39913583692055
20240728,466,31,507,7,714,30.77615557214375,94.72600534239567,588.4978390854606
20240728,806,31,483,16,560,54.392740222393385,29.46067758636372,476.1465821912429
20240728,522,31,849,2,215,8.195873630494589,11.590441381192393,195.21368498831302
20240728,741,31,519,13,932,69.967514918153,87.1513443273428,774.8811407545043
20240728,639,31,182,12,942,114.22573001496173,109.43052659765104,718.3437433873872
20240728,807,31,292,10,958,141.15107564512053,99.6907823793136,717.1581419755659
20240728,156,31,421,12,370,42.96180331428556,45.18210723972423,281.8560894459902
20240728,590,31,935,3,844,70.90445081185449,96.09608496002224,676.9994642281233
20240728,122,31,424,16,131,12.947885218748468,14.737775658879672,103.31433912237186
20240728,884,31,817,18,837,24.11732002169476,53.78212906417119,759.100550914134
20240728,845,31,990,18,753,18.969956828128794,87.2171420951457,646.8129010767254
20240728,480,31,847,10,711,73.99213031141632,102.09568449470682,534.9121851938769
20240728,236,31,166,7,141,8.8180985561988,18.17991241810704,114.00198902569416
20240728,384,31,909,9,769,22.872836052304432,54.46752281605208,691.6596411316435
20240728,403,31,48,15,911,123.25415830958234,122.7961156017702,664.9497260886475
20240728,79,31,460,12,585,82.8824508953425,59.870880256092505,442.246668848565
20240728,498,31,762,8,928,29.354202478177477,50.8057206777229,847.8400768440996
20240728,957,31,494,18,238,8.773899634402035,27.887673669148363,201.3384266964496
20240728,342,31,314,3,100,6.140064127506091,6.609630188281656,87.25030568421225
20240728,958,31,593,4,705,57.83990015756369,69.6384479396105,577.5216519028259
20240728,572,31,596,13,236,33.61799077727608,27.394950073092044,174.98705914963188
20240728,290,31,401,10,145,9.417103919780581,14.827655287417379,120.75524079280204
20240728,450,31,244,7,463,39.67686549463871,27.99621978017629,395.326914725185
20240728,186,31,323,6,688,28.554555344031648,35.372604464249605,624.0728401917188
20240728,98,31,2,9,836,108.64571248112996,119.98544776003463,607.3688397588354
20240728,968,31,110,20,669,17.796735214013566,33.77761342564126,617.4256513603452
20240728,518,31,837,18,627,41.296792052610385,53.93401096522451,531.7691969821651
20240728,66,31,11,10,353,52.24216683026508,26.463275587637483,274.29455758209747
20240728,19,31,877,17,525,54.308888113792186,53.899536364664286,416.79157552154356
20240728,765,31,772,12,350,51.67053850814303,28.103976629933342,270.22548486192363
20240728,204,31,763,3,160,9.3685703400201,9.308941964780335,141.32248769519956
20240728,892,31,363,7,957,124.72881694895753,130.09895325203254,702.17222979901
20240728,747,31,102,20,440,46.861545547236176,36.83949610862309,356.2989583441407
20240728,687,31,614,7,126,6.696585526696949,15.313373897293289,103.99004057600976
20240728,455,31,610,4,911,75.8853251028736,55.081961756791486,780.0327131403349
20240728,399,31,181,18,190,4.371723088314817,10.513670000601872,175.1146069110833
20240728,388,31,128,17,586,55.08226604569262,59.63194283020336,471.28579112410404
20240728,397,31,359,4,351,15.365737233772967,28.105610466254554,307.52865229997246
20240728,129,31,101,7,816,52.4280860312714,69.22484321990707,694.3470707488216
20240728,94,31,695,1,244,6.716577355267386,13.520164171175162,223.76325847355744
20240728,398,31,816,13,837,22.728484061007496,54.869912467853105,759.4016034711394
20240728,287,31,983,5,759,26.741999893892856,83.3334563092281,648.9245437968791
20240728,94,31,979,8,142,13.803284616889174,9.388532945331095,118.80818243777973
20240728,992,31,207,11,739,26.96307354787046,94.20033078265669,617.8365956694729
20240728,304,31,249,9,446,51.44847721941361,58.25101085478883,336.30051192579754
20240728,306,31,787,18,922,41.58979102073345,71.71929565554623,808.6909133237203
20240728,537,31,36,13,593,22.728664959467487,62.8622986434298,507.4090363971027
20240728,351,31,736,19,912,111.3190113159744,48.36474378302833,752.3162449009973
20240728,340,31,511,15,587,26.840210886785446,46.41413257418484,513.7456565390297
20240728,230,31,977,7,122,10.408999318859188,9.313299030416585,102.27770165072423
20240728,93,31,600,6,948,82.77129129360013,50.458561450250244,814.7701472561496
20240728,709,31,198,7,378,33.87444617642207,55.53651423810717,288.58903958547074
20240728,926,31,812,15,264,15.904497011628894,21.425479288738273,226.67002369963285
20240728,631,31,747,5,682,33.99874251590095,43.587231775657855,604.4140257084412
20240728,69,31,479,6,591,19.41428905278996,73.86379383649799,497.72191711071207
20240728,374,31,916,2,437,62.81014513182051,48.323958610128784,325.8658962580507
20240728,482,31,353,5,433,54.22729434808318,24.934946994235272,353.83775865768155
20240728,258,31,92,11,917,56.78225458811186,104.35644104093335,755.8613043709548
20240728,360,31,990,13,525,38.60556239427366,78.53401965567306,407.86041795005326
20240728,432,31,24,19,930,33.39952377770174,132.6442067201315,763.9562695021667
20240728,664,31,796,10,982,107.02124760117812,68.20219578711138,806.7765566117105
20240728,495,31,377,10,894,59.67042657081566,50.1101914174442,784.2193820117402
20240728,79,31,141,16,444,19.448163387270707,61.379526390840766,363.17231022188855
20240728,573,31,819,4,613,43.60800856796421,38.321731245594414,531.0702601864414
20240728,457,31,752,10,241,33.8589725159011,27.923835718232255,179.21719176586663
20240728,584,31,701,12,518,62.46667391160982,53.29968039638106,402.23364569200913
20240728,56,31,402,10,450,12.770136720585823,43.12179688270669,394.1080663967075
20240728,134,31,94,5,809,110.53444729281314,49.62881572115055,648.8367369860363
20240728,849,31,914,10,576,69.56016139920534,33.905707201422516,472.53413139937214
20240728,416,31,479,14,149,14.907632811500827,17.191687887977004,116.90067930052217
20240728,87,31,509,5,374,40.78141918551076,49.2157264838655,284.00285433062373
20240728,458,31,96,13,948,114.62444284460582,63.88649416462428,769.4890629907699
20240728,517,31,893,16,277,36.08148081383543,16.790264255726687,224.1282549304379
20240728,950,31,185,20,787,82.75978880735575,93.06632547111357,611.1738857215307
20240728,486,31,930,11,869,128.21245567733595,97.04777631000063,643.7397680126635
20240728,111,31,193,6,637,49.674093919302855,80.17744983461182,507.1484562460853
20240728,984,31,251,1,189,26.857494560498242,18.608287422329575,143.53421801717218
20240728,884,31,59,16,342,23.378892382956103,38.95923561109056,279.66187200595334
20240728,891,31,139,11,455,36.199661716794694,55.97814161477243,362.82219666843287
20240728,599,31,544,4,752,32.624941602721094,73.12017413393748,646.2548842633414
20240728,354,31,970,18,379,44.134451508615136,54.684371478779234,280.18117701260564
20240728,158,31,537,18,114,13.808778540234814,15.884180101355955,84.30704135840924
20240728,745,31,178,10,540,46.863126906575474,28.307370124568752,464.82950296885576
20240728,54,31,513,12,671,37.40964992674818,35.54757105413068,598.0427790191211
20240728,609,31,880,7,195,27.996229652631847,13.817906019367767,153.18586432800038
20240728,854,31,904,15,686,17.41390186185978,96.21400205369481,572.3720960844454
20240728,391,31,212,15,394,10.828258750973877,49.39165483288997,333.78008641613616
20240728,694,31,647,14,582,56.719333173545145,32.44218716888584,492.838479657569
20240728,722,31,679,14,175,16.52950220688657,23.766521503815927,134.7039762892975
20240728,16,31,238,11,234,15.180416292590223,27.078907312638094,191.7406763947717
20240728,458,31,653,17,956,103.69437385404966,84.43668165237668,767.8689444935737
20240728,637,31,573,1,844,109.187605788736,58.05455008268326,676.7578441285807
20240728,672,31,770,13,488,23.906545277577145,70.04878187409116,394.0446728483317
20240728,75,31,232,4,885,88.26979198584839,89.18626268529844,707.5439453288532
20240728,345,31,582,12,636,40.624922196580115,71.92238742355978,523.4526903798601
20240728,341,31,92,8,256,19.480913766358118,16.341166688386135,220.17791954525575
20240728,923,31,869,4,525,20.681888269348047,50.95296439152715,453.3651473391248
20240728,592,31,289,14,233,30.773747408588072,22.90459984596076,179.32165274545116
20240728,42,31,613,4,739,58.51729582866512,81.23850988788068,599.2441942834541
20240728,130,31,637,12,518,40.01324036787712,43.345619997595676,434.64113963452724
20240728,158,31,532,6,626,19.69478284100999,65.21573448407096,541.089482674919
