DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,322,84,806,15,294,25.282369615278423,36.12279716999582,232.59483321472575
20240728,622,84,608,15,789,23.01493854425114,88.32374048594205,677.6613209698069
20240728,107,84,993,12,863,17.5876855376922,47.51923320017448,797.8930812621334
20240728,472,84,834,20,528,74.96309116144012,55.242363126429744,397.7945457121301
20240728,871,84,212,17,976,69.85312090847064,71.12925455547439,835.017624536055
20240728,687,84,534,2,157,20.399054190669926,14.36911603452032,122.23182977480975
20240728,411,84,67,3,210,26.830344257945075,10.72070658656388,172.44894915549105
20240728,527,84,797,20,134,16.517899297701625,7.275455478753346,110.20664522354502
20240728,596,84,97,20,186,20.971628827039932,17.893421523479322,147.13494964948075
20240728,752,84,818,4,923,123.21966234714719,67.10593416058292,732.6744034922699
20240728,181,84,330,10,530,50.883436015328236,48.816479335204775,430.30008464946695
20240728,757,84,599,13,299,10.562535455512634,39.788618028211225,248.64884651627614
20240728,617,84,348,20,318,17.825669186778274,47.26697607013098,252.90735474309076
20240728,77,84,969,6,420,11.220065388912033,40.51478356094612,368.26515105014187
20240728,865,84,510,18,779,77.24494393229952,47.664247098840136,654.0908089688603
20240728,283,84,689,6,111,13.15858550014961,6.122119457480317,91.71929504237008
20240728,13,84,646,10,500,38.035626666675405,74.4026525663237,387.5617207670009
20240728,676,84,38,8,104,12.816629311214822,7.509296205346764,83.67407448343842
20240728,90,84,874,4,166,11.994326316283367,16.575359527373447,137.43031415634317
20240728,533,84,212,20,678,80.97330046189768,68.91129596930001,528.1154035688023
20240728,669,84,238,17,433,39.80674933255192,57.22902145419734,335.96422921325075
20240728,1000,84,77,11,685,86.36929089054992,99.69200649928344,498.9387026101666
20240728,521,84,360,19,502,42.30539167349984,61.96486826994351,397.72974005655664
20240728,998,84,759,12,869,115.95517447420309,111.10918993523434,641.9356355905626
20240728,950,84,298,5,473,43.32603785335245,30.47204287896665,399.20191926768086
20240728,594,84,505,5,518,34.866473336533645,56.522422762997856,426.6111039004685
20240728,318,84,241,9,196,15.19807374518159,11.781164445864524,169.0207618089539
20240728,198,84,334,18,684,17.262506593786622,60.473989246994236,606.2635041592191
20240728,725,84,874,9,868,60.522146027384025,75.80804622173372,731.6698077508822
20240728,227,84,895,3,397,50.5683763039558,45.320771603855604,301.11085209218857
20240728,410,84,457,15,261,17.551193091158623,20.917028717110448,222.53177819173092
20240728,564,84,310,15,297,43.79302630494211,35.71120664193374,217.49576705312415
20240728,422,84,942,17,245,5.669530604360314,23.831213692002013,215.4992557036377
20240728,62,84,435,4,395,51.11119200633445,20.627535235513214,323.26127275815236
20240728,983,84,371,20,550,67.14634866662043,37.1701465049428,445.68350482843675
20240728,201,84,257,18,706,87.48123022984896,52.27054883672663,566.2482209334244
20240728,31,84,451,18,823,91.28213124188171,110.0287623250208,621.6891064330975
20240728,393,84,258,7,539,37.35953770711939,47.26973690789857,454.37072538498205
20240728,956,84,94,10,534,21.65728561977213,29.156017585582997,483.1866967946449
20240728,223,84,612,15,990,92.10972999606753,118.96765229516267,778.9226177087698
20240728,993,84,267,4,478,28.135315876583576,53.41821886002698,396.4464652633894
20240728,754,84,93,2,860,93.82251620665487,86.93985725079823,679.2376265425469
20240728,948,84,939,6,269,22.288403100220457,23.826222189653734,222.8853747101258
20240728,899,84,338,9,219,20.154450221018713,11.309454777645147,187.53609500133615
20240728,797,84,845,5,965,31.12006594937667,49.34822749802702,884.5317065525963
20240728,486,84,848,4,576,12.618805237578055,77.40969989556686,485.9714948668551
20240728,285,84,355,20,846,54.3998014045177,122.1866148419469,669.4135837535354
20240728,28,84,92,14,713,44.039943646507474,55.7765671924054,613.1834891610871
20240728,622,84,221,10,416,42.575553208940846,52.827137018088514,320.5973097729707
20240728,227,84,309,5,799,63.98655217695444,105.2626504561463,629.7507973668993
20240728,78,84,648,9,315,15.194640152690639,38.36046785176824,261.4448919955411
20240728,812,84,301,5,784,87.88671327999982,98.52581769849378,597.5874690215064
20240728,518,84,91,13,699,31.13887077972895,88.19575962414584,579.6653695961252
20240728,86,84,420,10,271,39.69341210454192,15.948623314588941,215.35796458086912
20240728,9,84,192,6,824,60.29707962298407,118.5671034437098,645.1358169333062
20240728,526,84,598,15,444,35.798782867530804,27.657414249378032,380.5438028830912
20240728,830,84,320,7,222,8.278692325005002,23.13226698126342,190.5890406937316
20240728,942,84,260,13,140,15.479937790920207,13.00336853825908,111.51669367082071
20240728,574,84,593,18,319,15.722374875498597,43.22149673383603,260.0561283906654
20240728,792,84,81,15,702,46.63022098425315,98.80050556195438,556.5692734537924
20240728,3,84,157,1,571,27.027735702162136,49.7298225341517,494.24244176368614
20240728,61,84,913,8,988,57.686566096502524,132.7661315650928,797.5473023384047
20240728,411,84,489,16,217,25.066493787614142,30.34944828738064,161.58405792500523
20240728,476,84,302,3,336,14.970602559685835,21.860345575918355,299.1690518643958
20240728,709,84,931,6,703,51.8804241089076,103.91176888013703,547.2078070109553
20240728,610,84,106,4,381,30.195686814136554,19.361466123282103,331.44284706258134
20240728,243,84,932,3,509,19.16425946312752,36.53034731800222,453.3053932188703
20240728,261,84,27,6,670,18.232687871599605,70.89374464630181,580.8735674820986
20240728,207,84,246,13,789,59.53068944216362,88.5979191641912,640.8713913936451
20240728,774,84,486,13,715,94.42964505218247,45.30755622721161,575.2627987206059
20240728,25,84,405,12,867,77.81878083546388,62.06712319358843,727.1140959709477
20240728,531,84,194,19,818,74.1467623803579,71.59330212539103,672.2599354942511
20240728,962,84,609,6,550,48.20095514094436,74.43533483009382,427.3637100289618
20240728,279,84,921,1,672,75.87180108466904,72.64758355851532,523.4806153568156
20240728,531,84,669,19,887,115.83304617106695,106.93733408055081,664.2296197483822
20240728,732,84,838,15,288,13.309673337962167,17.88435772965513,256.8059689323827
20240728,23,84,139,6,557,33.5367646183438,69.84018068633387,453.62305469532237
20240728,232,84,618,19,258,19.24746858565573,14.358548836417617,224.39398257792664
20240728,310,84,868,19,924,46.83727718504603,59.24599705636858,817.9167257585854
20240728,308,84,296,3,115,3.0189723053393607,10.822207828748322,101.15881986591232
20240728,593,84,898,8,351,29.15299241669995,21.554251536246706,300.29275604705333
20240728,126,84,973,15,418,29.531619383739436,29.48263570578927,358.9857449104713
20240728,471,84,795,14,946,35.18948057438195,134.8901222888127,775.9203971368054
20240728,943,84,218,20,689,15.944983392119846,62.59147451136791,610.4635420965122
20240728,313,84,966,18,292,42.899037546613116,20.187649207290324,228.91331324609655
20240728,816,84,722,20,367,29.68613031287487,34.32682637250442,302.9870433146207
20240728,527,84,562,10,714,59.60020571077384,58.914110472030224,595.4856838171959
20240728,572,84,291,11,438,38.858976987878144,39.14845235107759,359.9925706610443
20240728,992,84,494,13,299,29.6273493406114,25.4698014758134,243.9028491835752
20240728,394,84,196,12,255,27.280379383278056,38.050104882342765,189.66951573437916
20240728,223,84,528,2,906,82.31202209359799,103.34369728789687,720.3442806185051
20240728,505,84,740,3,610,12.362920017916332,70.15605798275074,527.4810219993329
20240728,595,84,826,17,309,10.683528683909362,40.52542948209999,257.7910418339907
20240728,816,84,225,11,732,102.67160111103422,96.8641816953499,532.4642171936159
20240728,696,84,469,5,580,42.082228519364584,37.582778915464196,500.3349925651712
20240728,421,84,630,6,684,58.38838589312422,88.32883010373462,537.2827840031412
20240728,125,84,10,7,256,16.75943476375209,27.349802793026452,211.89076244322146
20240728,430,84,845,10,432,27.488142669450117,30.48985094387267,374.0220063866772
20240728,541,84,460,4,144,17.86671943541509,10.913302225882358,115.21997833870256
20240728,62,84,703,10,242,12.416883477891457,29.981072921980083,199.60204360012847
20240728,41,84,543,16,344,29.518782494400973,21.571452494125587,292.90976501147344
20240728,29,84,784,18,428,44.087818355546176,37.304738128643145,346.6074435158107
20240728,37,84,914,10,704,75.67249630080622,68.63368752217237,559.6938161770214
20240728,506,84,687,17,887,19.405259899053338,124.3411790635457,743.2535610374009
20240728,762,84,616,15,836,59.50527909575287,60.87221838169763,715.6225025225494
20240728,132,84,23,10,641,93.59491153603575,77.29543264330259,470.10965582066166
20240728,663,84,999,10,164,14.501921756467802,24.020357624010842,125.47772061952136
20240728,55,84,591,16,857,101.25618155095435,61.574949599097344,694.1688688499482
20240728,397,84,609,1,209,24.05242765859966,21.658025315472855,163.28954702592748
20240728,411,84,784,11,572,39.641440799487405,59.655377983225634,472.70318121728695
20240728,301,84,141,9,686,88.58214491585429,92.1824451807732,505.2354099033725
20240728,342,84,558,18,482,65.84260028580815,39.52989585056804,376.6275038636238
20240728,13,84,406,3,335,38.09847737092838,39.71028119031083,257.1912414387608
20240728,711,84,919,5,217,7.9877755093444724,30.120006544528735,178.89221794612678
20240728,391,84,148,11,463,49.443302853563,46.223494785117204,367.33320236131976
20240728,143,84,177,4,565,54.98946520677964,48.57284309754703,461.4376916956733
20240728,419,84,377,14,792,112.63040217424363,97.30451747598276,582.0650803497736
20240728,797,84,706,19,294,18.35607156918281,28.882706659602235,246.76122177121496
20240728,466,84,199,11,221,19.475243031044144,16.377209248723094,185.14754772023275
20240728,167,84,726,14,880,80.49755552392938,44.60481809303573,754.8976263830349
20240728,722,84,96,6,686,31.80755279767812,93.6522971927587,560.5401500095631
20240728,839,84,26,3,409,44.855401954843934,46.31918744234218,317.8254106028139
20240728,836,84,159,20,530,38.069968448208634,71.30769032157565,420.62234123021574
20240728,140,84,270,12,171,14.810492463897125,16.785995367242048,139.40351216886083
20240728,101,84,376,7,578,23.827917560473306,49.96954481313364,504.20253762639305
20240728,707,84,642,10,278,39.232580991719736,22.71242953622999,216.05498947205027
20240728,114,84,160,13,888,64.15220813950997,52.88885672217983,770.9589351383102
20240728,262,84,870,18,805,118.11677423641818,119.01817046787762,567.8650552957042
20240728,140,84,600,17,995,25.251677666918727,68.02135045625502,901.7269718768263
20240728,342,84,564,16,758,59.82977591598871,79.29040100345829,618.879823080553
20240728,751,84,377,19,573,42.411003840363236,66.05967802924582,464.52931813039095
20240728,964,84,69,3,169,5.861933767440732,22.476347838592936,140.66171839396634
20240728,525,84,942,2,684,85.47636632200334,95.2269647230286,503.296668954968
20240728,22,84,592,20,428,27.101774457290077,34.16453476178477,366.73369078092514
20240728,182,84,776,11,135,11.803299024525948,12.255677709555439,110.94102326591862
20240728,511,84,420,2,870,38.315548895389,57.47684144680189,774.2076096578091
20240728,408,84,180,6,664,94.1146193735562,43.52024245744498,526.3651381689988
20240728,899,84,160,3,498,16.45272946980324,65.56889468242642,415.97837584777034
20240728,911,84,550,13,327,20.12275445014067,39.26305042143726,267.61419512842207
20240728,581,84,337,9,214,16.663539618486226,11.128910674408301,186.20754970710547
20240728,133,84,872,12,548,40.4142128618226,65.13209626567202,442.4536908725054
20240728,873,84,284,14,997,135.11304072256831,127.40108638622507,734.4858728912066
20240728,950,84,342,19,541,56.383302244713725,79.25712126174005,405.35957649354623
20240728,336,84,730,17,433,19.988965844573205,50.11313991573198,362.89789423969484
20240728,157,84,467,14,603,35.22245568699275,35.20542296352515,532.5721213494821
20240728,998,84,614,16,281,26.45092058863266,40.280969389908186,214.26811002145917
20240728,541,84,167,19,693,27.994830180294542,71.81280471578967,593.1923651039158
20240728,860,84,552,19,467,35.89452332285033,35.61236198629109,395.4931146908586
20240728,691,84,629,9,793,107.50514876479299,70.41464238938032,615.0802088458267
20240728,938,84,344,2,341,35.179600564931434,46.200328941795256,259.6200704932733
20240728,811,84,521,3,880,46.16908914881485,67.49446387447159,766.3364469767135
20240728,622,84,421,17,375,24.46348431806118,36.125000404619875,314.4115152773189
20240728,341,84,961,17,555,64.4515698307921,55.717287039540714,434.8311431296672
20240728,125,84,922,13,749,18.537142044684213,91.63736653274083,638.8254914225749
20240728,583,84,761,16,912,21.47532300967678,133.24342771719012,757.2812492731331
20240728,777,84,136,6,562,47.94844228204361,80.51462266227863,433.53693505567776
20240728,912,84,985,9,445,30.81745174390362,55.27364165484133,358.90890660125507
20240728,858,84,756,19,955,117.93395162537654,51.85408461386619,785.2119637607573
20240728,885,84,318,18,414,41.78743594031647,55.0838620236746,317.1287020360089
20240728,131,84,570,9,221,7.236326795443693,18.289585373566446,195.47408783098984
20240728,609,84,91,1,245,24.733116639435977,24.923973706035213,195.3429096545288
20240728,151,84,334,10,661,36.68001760753074,75.04784226203859,549.2721401304307
20240728,31,84,282,2,886,38.84725463109946,62.39479046430452,784.757954904596
20240728,45,84,440,5,894,126.91134815358923,57.52258990730858,709.5660619391022
20240728,999,84,928,16,116,10.3120107456673,13.988517849642312,91.69947140469039
20240728,503,84,699,11,147,7.242080595005725,20.945394778351254,118.81252462664303
20240728,912,84,939,10,731,66.44940070651914,60.09071799638518,604.4598812970956
20240728,990,84,775,2,172,17.80037070029385,23.207261268806405,130.99236803089974
20240728,678,84,89,17,668,68.39263251125544,95.9723773839079,503.6349901048367
20240728,750,84,745,10,396,30.949989857035188,55.71028213962318,309.33972800334163
20240728,316,84,443,9,411,28.248757123125824,55.36340499722117,327.38783787965303
20240728,928,84,908,19,455,27.884674310353816,36.2316222532291,390.8837034364171
20240728,854,84,449,12,549,66.97162155073535,36.80226267687314,445.2261157723915
20240728,130,84,131,11,356,14.648984144918982,47.077094600662775,294.27392125441827
20240728,328,84,1000,4,242,28.332409649381884,33.72501906572296,179.94257128489517
20240728,514,84,5,8,556,32.926583428644854,47.381676448163354,475.6917401231918
20240728,511,84,562,20,124,13.411310632818951,13.267096946694663,97.32159242048638
20240728,78,84,85,18,922,97.1007137634004,97.87972886961384,727.0195573669857
20240728,495,84,601,2,143,14.249890390980818,10.626737496275018,118.12337211274416
20240728,740,84,44,18,282,26.501623187615596,33.37027561612851,222.1281011962559
20240728,838,84,704,15,927,50.834595363219215,124.98909738295224,751.1763072538286
20240728,844,84,40,1,993,98.81215951144057,95.47446549099432,798.7133749975651
20240728,362,84,37,19,788,89.88956286749683,108.61225619137426,589.4981809411289
20240728,808,84,666,13,793,28.616737077679467,59.071221202147555,705.3120417201729
20240728,514,84,359,5,114,6.468214581770442,7.969334890459976,99.56245052776958
20240728,920,84,461,5,193,17.89248169198,21.514592643152927,153.59292566486707
20240728,645,84,948,10,453,31.489664760501626,24.671706230750445,396.83862900874794
20240728,260,84,629,17,623,43.40814124517944,84.98793282970354,494.603925925117
20240728,208,84,198,19,982,102.90163229962637,98.69279361422633,780.4055740861472
20240728,215,84,555,18,730,42.185264668991564,98.6623550604395,589.152380270569
20240728,985,84,864,9,972,39.98156573023861,115.47875836591093,816.5396759038505
20240728,880,84,808,2,659,70.40339305757183,77.11997205678423,511.47663488564393
20240728,202,84,307,2,980,65.57569192278994,68.11388623799022,846.3104218392198
20240728,26,84,553,15,593,68.80343141380628,59.97826880274528,464.2182997834484
20240728,619,84,62,6,595,31.23395871179511,43.579884079019145,520.1861572091857
20240728,476,84,520,1,264,33.33554236019255,26.57758720931948,204.08687043048798
20240728,503,84,684,10,357,24.23180902546206,20.29312977434243,312.4750612001955
20240728,772,84,708,8,720,76.74442671244937,78.00540335159964,565.250169935951
20240728,203,84,667,18,671,48.10316383675412,100.03765144326427,522.8591847199816
20240728,140,84,262,18,891,77.13756835709103,86.18331766455655,727.6791139783525
20240728,750,84,919,5,770,61.41581781416274,63.24151430591048,645.3426678799268
20240728,937,84,521,20,166,21.59016945397741,15.228945954532623,129.18088459148998
20240728,739,84,951,14,474,14.34502131014586,67.76836415664654,391.8866145332076
20240728,148,84,278,16,454,61.55900440250873,53.923059486653386,338.5179361108379
20240728,703,84,386,20,532,16.70591123153397,29.32209478945903,485.971993979007
20240728,516,84,525,14,352,27.01581739281437,46.88414426333943,278.1000383438462
20240728,263,84,203,18,228,16.421197571638185,27.22626218712469,184.35254024123714
20240728,71,84,481,3,788,39.45733914274317,87.48614225373701,661.0565186035199
20240728,673,84,790,6,800,79.19293758301215,108.24354878114637,612.5635136358414
20240728,484,84,310,6,146,6.067652061187184,18.3907264189008,121.54162151991201
20240728,980,84,423,8,347,44.00925502686223,23.911024083963007,279.0797208891748
20240728,943,84,901,15,946,32.93284401869602,140.07949307414705,772.987662907157
20240728,587,84,139,17,458,49.30533739945977,30.869466971851338,377.8251956286889
20240728,770,84,29,18,357,15.310727951720107,25.805225787044783,315.8840462612351
20240728,38,84,805,17,799,93.22131644011564,87.7526970784683,618.0259864814161
20240728,630,84,162,2,982,66.89254624443672,62.72455758574799,852.3828961698152
20240728,476,84,539,6,945,87.55698362321378,93.01532489916517,764.427691477621
20240728,68,84,61,14,664,83.19192143904857,92.84291052411315,487.9651680368383
20240728,571,84,756,18,977,98.32082963403845,87.9690727458463,790.7100976201152
20240728,269,84,965,3,816,17.026180155629216,91.01891108348396,707.9549087608868
20240728,455,84,124,17,398,34.30748957657479,39.9132051380757,323.7793052853495
20240728,984,84,488,6,825,77.74262770924312,94.26711489767514,652.9902573930817
20240728,185,84,543,14,223,14.432236039475118,18.68367741648265,189.88408654404225
20240728,198,84,586,13,432,56.654695593585494,24.176667753682047,351.16863665273246
20240728,322,84,741,7,183,10.073735163613794,13.988213053724161,158.93805178266206
20240728,377,84,232,15,219,15.763438904389218,21.539911450894053,181.69664964471673
20240728,656,84,598,14,760,56.99082570412998,66.36341445888262,636.6457598369874
20240728,462,84,896,18,153,7.790085870625156,17.32069234054524,127.8892217888296
20240728,846,84,42,11,470,68.19479295613776,23.890599558110377,377.91460748575184
20240728,11,84,473,14,853,116.49824340573294,53.22958749865581,683.2721690956113
20240728,697,84,81,11,849,39.87517110501208,92.24462559002785,716.8802033049601
20240728,564,84,231,15,994,22.803634989289115,122.63489251399658,848.5614724967143
20240728,801,84,724,7,521,69.07815682318268,29.167002046678125,422.7548411301392
20240728,974,84,73,19,728,33.88077253849649,69.86038423436631,624.2588432271372
20240728,177,84,521,7,783,33.79119872015415,55.1240909409608,694.0847103388851
20240728,947,84,486,2,248,36.66882181588088,15.364265327194293,195.9669128569248
20240728,756,84,874,10,709,78.890434384595,55.972207624439626,574.1373579909654
20240728,272,84,572,20,481,37.4623410139483,66.02556741623137,377.5120915698203
20240728,982,84,549,3,685,34.31787424856236,99.01444384362895,551.6676819078086
20240728,337,84,919,14,733,67.80805332017988,108.13899069073699,557.0529559890831
20240728,569,84,723,9,374,33.308381739192725,35.42706109075332,305.264557170054
20240728,629,84,20,15,624,42.14780918254257,70.64935409042451,511.20283672703295
20240728,300,84,933,6,658,85.92196134234919,56.79746974032936,515.2805689173215
20240728,783,84,846,7,525,51.397412010445116,78.33298865890443,395.26959933065046
20240728,492,84,58,2,703,74.68981035712757,49.8110965885121,578.4990930543603
20240728,17,84,883,5,407,34.381845195846225,52.984747890738106,319.6334069134157
20240728,452,84,180,11,641,77.43313238927925,71.32151074479899,492.24535686592174
20240728,355,84,706,19,182,15.419405852192824,16.81066599503635,149.76992815277083
20240728,774,84,623,1,536,48.59827972411157,75.2276632361836,412.17405703970485
20240728,678,84,64,19,404,46.29151138441633,32.49747563024732,325.2110129853363
20240728,58,84,13,3,551,59.80651146087106,57.02435675054847,434.16913178858044
20240728,297,84,470,15,129,13.34411867377151,13.719231802206735,101.93664952402176
20240728,522,84,947,15,167,11.522928870663694,16.522086571001534,138.9549845583348
20240728,183,84,644,1,981,118.25610505291132,114.52823091786223,748.2156640292264
20240728,662,84,586,12,253,5.686275076021869,16.410458858072147,230.903266065906
20240728,861,84,124,15,377,38.60327326368883,43.437165060297524,294.95956167601366
20240728,251,84,415,19,981,141.15530699554245,99.98819921324902,739.8564937912085
20240728,210,84,604,14,155,10.470101093940574,21.769263280190074,122.76063562586936
20240728,891,84,947,20,691,65.15021451523378,95.08521402396723,530.7645714607991
20240728,777,84,553,12,963,108.60602823208185,140.43128496581258,713.9626868021055
20240728,406,84,285,18,710,104.73764507657101,70.23706623216547,535.0252886912635
20240728,305,84,309,2,316,36.028160225361546,35.04841251772766,244.9234272569108
20240728,479,84,845,13,274,35.8925926390667,31.475412014378218,206.63199534655507
20240728,223,84,151,10,160,22.138248005555656,17.59956735488494,120.26218463955941
20240728,354,84,693,12,736,78.11941073310786,53.69944211161546,604.1811471552767
20240728,362,84,76,2,949,54.59191782883601,123.98449195284577,770.4235902183182
20240728,785,84,8,18,606,21.3427704912659,76.88718789123502,507.7700416174991
20240728,821,84,441,17,356,51.47414817154295,48.21025485807992,256.3155969703771
20240728,827,84,159,9,602,55.478669220514746,58.576178899023986,487.94515188046125
20240728,779,84,779,8,425,28.923883421408537,45.765548343474244,350.3105682351172
20240728,6,84,615,2,539,78.65344929305982,43.333235853296806,417.01331485364335
20240728,835,84,76,9,530,47.384648579777945,57.18278552348757,425.4325658967345
20240728,102,84,496,12,571,84.02116777564665,47.79803405438957,439.1807981699638
20240728,859,84,304,7,197,15.50885895160031,11.988146676777856,169.50299437162184
20240728,247,84,396,18,708,92.39818495509816,52.17704762531377,563.4247674195881
20240728,951,84,883,1,873,90.31966413881354,106.36553398605052,676.3148018751359
20240728,511,84,752,8,340,20.407910440261105,29.305757681161513,290.28633187857736
20240728,640,84,569,11,135,4.07952928581076,7.054835822974119,123.86563489121512
20240728,811,84,420,7,540,69.07103671810857,65.99879402700878,404.9301692548826
20240728,505,84,67,12,441,42.80422483178438,49.62708178120904,348.5686933870066
20240728,467,84,683,15,389,25.124511647414977,56.65733340618868,307.21815494639634
20240728,38,84,190,1,858,35.72121962370272,122.536213483396,699.7425668929013
20240728,927,84,707,13,708,68.048855309164,74.22133104396931,565.7298136468667
20240728,544,84,32,2,107,6.741293403770957,12.020043180243666,88.23866341598537
20240728,701,84,565,6,556,42.960568382360215,52.72583810506714,460.31359351257265
20240728,363,84,158,5,819,87.86533555426159,71.28794453392939,659.846719911809
20240728,281,84,144,6,109,10.199221912322328,9.641526602950186,89.15925148472749
20240728,204,84,247,9,102,4.89996159923824,8.93979035527851,88.16024804548326
20240728,960,84,190,7,583,81.82026611774202,41.96679869541305,459.2129351868449
20240728,570,84,584,17,336,43.78539930441877,22.88469627807874,269.32990441750246
20240728,360,84,262,11,112,15.373388208925274,10.022503100355252,86.60410869071947
20240728,523,84,959,20,619,24.486362469281858,81.8094249000176,512.7042126307006
20240728,516,84,114,18,929,89.34736572975298,79.73698984899012,759.915644421257
20240728,165,84,990,6,917,90.03763665057444,131.1704292234599,695.7919341259657
20240728,937,84,371,16,105,9.18679752331094,7.839867283620256,87.9733351930688
20240728,532,84,620,15,201,13.731194539123518,10.786192954862637,176.48261250601385
20240728,357,84,635,18,202,29.230951654102494,14.033043572918958,158.73600477297856
20240728,208,84,582,12,883,111.48592494901453,73.78134242257842,697.7327326284071
20240728,274,84,584,1,960,87.33272800411238,127.64315790316482,745.0241140927228
20240728,643,84,557,4,806,19.93176557700521,109.11717362098162,676.9510608020132
20240728,86,84,61,14,116,11.157761580924296,9.702966197638618,95.13927222143708
20240728,221,84,485,8,328,25.23540560899026,18.067488684155894,284.69710570685385
20240728,646,84,561,8,412,25.151382003385706,55.208222633296415,331.6403953633179
20240728,809,84,820,7,904,71.8900792882471,64.38039830224874,767.7295224095042
20240728,11,84,627,14,602,14.258319110288573,64.83009057972515,522.9115903099863
20240728,405,84,532,17,997,62.10863057805743,81.9121212912258,852.9792481307168
20240728,747,84,92,12,844,28.619094766655294,110.67640505112053,704.7045001822241
20240728,82,84,316,17,789,80.75699903137725,100.73215975787005,607.5108412107527
20240728,405,84,207,20,947,38.842931336107775,132.94655162496383,775.2105170389284
20240728,526,84,609,11,461,56.896540180165054,45.65492353048438,358.44853628935056
