DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,632,69,98,13,104,12.088758933304883,11.244087735752979,80.66715333094214
20240728,781,69,680,19,568,20.026217889054664,66.906135675641,481.06764643530437
20240728,733,69,257,4,228,24.99649447791132,22.589871396015017,180.41363412607365
20240728,397,69,485,19,312,32.56940598200139,25.723796572200843,253.70679744579775
20240728,858,69,46,20,936,63.568860652708125,70.6830243320024,801.7481150152895
20240728,221,69,678,5,598,81.99700748733795,41.481883623628576,474.5211088890335
20240728,221,69,630,13,698,14.225814791324051,77.25005039876521,606.5241348099107
20240728,349,69,151,14,773,19.661659891397033,61.32205571303154,692.0162843955715
20240728,439,69,307,7,731,94.3223472268292,38.82313678905496,597.8545159841158
20240728,498,69,885,20,419,43.670627387734584,40.77236884236585,334.55700376989955
20240728,140,69,517,13,881,52.44292739230726,107.73408816559805,720.8229844420947
20240728,418,69,214,17,175,10.311220404710188,22.420647853859048,142.26813174143075
20240728,427,69,551,16,695,74.14015439090906,86.62409117812479,534.2357544309662
20240728,970,69,704,6,486,71.63142577766058,69.20529068516258,345.1632835371768
20240728,208,69,681,5,450,23.148471239336484,37.44029529913672,389.41123346152676
20240728,802,69,671,13,892,56.27456355060235,55.126960010513784,780.5984764388838
20240728,704,69,809,19,438,63.48124278508314,52.423009179211924,322.0957480357049
20240728,667,69,718,14,140,17.02141779553503,13.068458232687664,109.91012397177731
20240728,80,69,543,2,964,115.72908127266183,135.43858041482528,712.8323383125129
20240728,338,69,849,17,941,56.5372717417725,95.98741094614674,788.4753173120807
20240728,431,69,138,10,761,91.61819886038069,111.28725914052741,558.0945419990919
20240728,256,69,577,2,932,81.02095283063808,69.52036579179556,781.4586813775663
20240728,229,69,904,5,537,60.63075334834634,47.288464532480205,429.0807821191735
20240728,143,69,815,20,892,67.14244439259132,81.61150288155115,743.2460527258576
20240728,371,69,238,8,805,116.9455970256793,118.93276346036191,569.1216395139588
20240728,391,69,488,13,709,23.171405873747602,101.28543290792312,584.5431612183293
20240728,873,69,100,7,159,4.061136067955446,11.231278683528348,143.7075852485162
20240728,923,69,876,13,226,4.596010212886721,23.356073584084598,198.04791620302868
20240728,924,69,459,14,934,125.59104337300059,87.55343848509165,720.8555181419077
20240728,599,69,900,13,474,15.47460737812592,34.739385270910546,423.78600735096353
20240728,360,69,657,20,840,82.88108230291378,105.42590264944283,651.6930150476434
20240728,444,69,25,2,556,51.69886607674982,76.21824827148004,428.08288565177014
20240728,189,69,481,4,594,19.881477006444513,51.991567314582454,522.126955678973
20240728,939,69,974,14,701,103.23131226825096,91.02963437293927,506.73905335880977
20240728,710,69,800,10,592,59.077190439505024,62.03469812011716,470.8881114403778
20240728,884,69,50,9,578,65.42616891995617,75.53157889418733,437.0422521858565
20240728,950,69,780,2,558,25.505625303221944,58.967903283626995,473.52647141315106
20240728,740,69,893,4,935,72.06453724155831,126.03909508184559,736.8963676765961
20240728,280,69,756,6,877,35.95139097980294,111.55260691813254,729.4960021020645
20240728,436,69,635,11,415,61.37369489488423,39.59225853704092,314.0340465680748
20240728,412,69,70,16,385,48.32912678729599,27.547282883430416,309.1235903292736
20240728,222,69,506,2,944,76.60181990756537,91.4803616990614,775.9178183933732
20240728,499,69,634,10,303,19.31487075630024,34.54955485319493,249.13557439050481
20240728,684,69,342,8,655,85.74133051663722,82.73888784019383,486.5197816431689
20240728,268,69,861,15,545,17.616298024300963,64.25273620322741,463.13096577247165
20240728,576,69,477,13,489,42.88340084778958,27.58995068895812,418.5266484632523
20240728,653,69,269,8,176,12.320713559868263,11.896769706588822,151.7825167335429
20240728,924,69,294,19,998,118.64628452542253,141.6002829429046,737.7534325316728
20240728,604,69,453,19,691,62.81082038486684,73.8669327982645,554.3222468168686
20240728,244,69,683,5,137,18.74328624170431,9.958304702705018,108.29840905559067
20240728,635,69,397,16,399,37.61833625159503,37.351288187665624,324.03037556073934
20240728,445,69,945,14,681,54.846291308197145,93.20545947760289,532.9482492141999
20240728,281,69,285,12,750,106.8517787245616,108.52136188792869,534.6268593875097
20240728,481,69,678,11,705,101.26293045605799,86.48448391864768,517.2525856252944
20240728,876,69,609,9,227,21.74810950773259,19.79888773339587,185.45300275887155
20240728,594,69,470,15,816,81.79776048854112,114.57592073777745,619.6263187736814
20240728,772,69,398,8,777,85.8054408064736,100.4247865373462,590.7697726561802
20240728,597,69,470,4,813,20.339395956751027,106.84207826192795,685.818525781321
20240728,962,69,578,18,986,93.13678357517615,63.7313726659201,829.1318437589038
20240728,909,69,193,1,472,50.11656107757598,30.868684965525997,391.014753956898
20240728,564,69,513,11,377,19.310979873818905,40.60112536901953,317.08789475716156
20240728,127,69,696,5,477,17.97730795750382,47.998461577994455,411.0242304645017
20240728,931,69,441,7,986,55.952447860073825,116.69109388717378,813.3564582527524
20240728,693,69,760,3,818,100.27921185205992,93.91313121093005,623.80765693701
20240728,989,69,445,7,885,65.46026787497424,123.55440896954575,695.98532315548
20240728,459,69,311,8,513,11.986331467304575,69.89190743133028,431.1217611013651
20240728,1000,69,189,8,803,21.851993235913895,83.68883849191887,697.4591682721673
20240728,479,69,982,16,590,67.4069543494178,80.00111884928373,442.5919268012985
20240728,843,69,73,15,736,60.260503179818244,86.66384957689817,589.0756472432836
20240728,908,69,774,20,838,108.23906509041551,100.1790672078658,629.5818677017187
20240728,942,69,86,16,951,76.34280186230642,137.86617743928997,736.7910206984036
20240728,886,69,967,1,820,55.854166513925435,45.87102455264004,718.2748089334345
20240728,635,69,132,9,393,38.11645794510841,26.465729942563414,328.4178121123282
20240728,93,69,66,2,826,60.07311526794864,51.668455823563626,714.2584289084878
20240728,923,69,400,20,346,32.73553829234097,41.60686109550072,271.6576006121583
20240728,494,69,180,11,878,127.56231751813858,113.89349184708725,636.5441906347742
20240728,996,69,850,1,934,60.8445216867058,65.87474380929795,807.2807345039962
20240728,605,69,862,14,878,69.4123494766694,92.0800393220398,716.5076112012907
20240728,81,69,658,16,916,56.60337538888266,97.57097711648014,761.8256474946372
20240728,269,69,83,6,845,123.5155285453285,96.6022883894862,624.8821830651852
20240728,982,69,481,19,553,78.27963252406575,42.8484158309876,431.87195164494665
20240728,732,69,231,2,281,39.2869367203636,15.943622087230747,225.76944119240565
20240728,906,69,760,6,1000,135.6227023060711,93.41058642164296,770.9667112722859
20240728,164,69,739,13,475,69.5571496474068,60.81329194130424,344.62955841128894
20240728,171,69,931,8,463,35.81358359782274,37.23110495212227,389.955311450055
20240728,507,69,324,16,982,86.30755466477667,80.70963769505957,814.9828076401637
20240728,893,69,923,17,699,32.624001231037056,48.69265309447779,617.6833456744852
20240728,928,69,853,2,106,6.0643716216439705,11.904138462702173,88.03148991565385
20240728,581,69,700,18,292,13.628187043539961,33.805137168948164,244.56667578751188
20240728,229,69,766,11,444,24.972162483854284,50.06806171600585,368.9597758001399
20240728,433,69,951,17,125,4.555215008565288,7.944005059431016,112.5007799320037
20240728,546,69,64,11,317,16.342469958659606,16.26925885106932,284.3882711902711
20240728,158,69,959,20,973,32.866520779080965,50.47223459667115,889.6612446242478
20240728,392,69,730,6,123,9.101490519358853,17.46475903235242,96.43375044828872
20240728,178,69,758,1,340,21.271505710825426,22.199578157489757,296.5289161316848
20240728,954,69,973,5,231,11.12257921461818,14.036244055281875,205.84117673009996
20240728,237,69,212,15,476,20.833076045783535,62.96643821664872,392.20048573756776
20240728,234,69,887,6,401,40.36456717843383,35.533021463720374,325.10241135784577
20240728,882,69,656,1,584,37.920816219571016,68.48556960114401,477.59361417928494
20240728,926,69,11,10,998,114.47222198623895,137.2486343873749,746.2791436263861
20240728,551,69,20,7,774,71.59248419808144,60.2203103261013,642.1872054758173
20240728,130,69,466,8,320,20.938182631375835,31.75371098268191,267.30810638594227
20240728,333,69,522,17,348,24.911170142854623,22.178316163536497,300.9105136936089
20240728,22,69,764,9,424,27.437864010519444,26.92163663359085,369.6404993558897
20240728,74,69,541,12,249,25.909775709384867,16.608882537244675,206.48134175337046
20240728,584,69,435,5,496,60.40344347004869,49.39447459018243,386.20208193976885
20240728,726,69,40,7,494,19.382948575170097,29.87883067299211,444.7382207518378
20240728,5,69,792,12,166,14.186718785587983,10.634466957919338,141.17881425649267
20240728,617,69,438,2,732,74.34257490364593,83.725838718034,573.93158637832
20240728,13,69,880,6,798,56.42488901546586,58.33208151258588,683.2430294719483
20240728,332,69,369,3,157,22.436756500949098,17.556939257423956,117.00630424162695
20240728,656,69,78,12,492,13.102630735330598,38.95598239928173,439.9413868653877
20240728,175,69,997,15,403,10.209274173719,38.10525192095156,354.68547390532945
20240728,481,69,451,4,827,95.17263467396869,119.04441060132714,612.7829547247042
20240728,940,69,73,4,909,63.05692389184088,87.9681815250037,757.9748945831554
20240728,763,69,950,6,219,14.254438184874765,13.151014782134782,191.59454703299045
20240728,448,69,207,14,923,129.64228081880913,114.32654891035018,679.0311702708407
20240728,421,69,245,5,548,65.58175876243769,28.33193019103413,454.0863110465282
20240728,197,69,261,10,273,9.231585986422699,39.06502343637667,224.70339057720062
20240728,31,69,715,14,262,16.192168897987244,32.35946606002919,213.44836504198355
20240728,301,69,499,19,459,62.352727235013965,37.51093536279576,359.1363374021903
20240728,103,69,237,12,387,24.043052542131772,57.364728856546975,305.59221860132124
20240728,408,69,739,18,306,30.36613250694717,18.869579599849878,256.76428789320295
20240728,828,69,949,18,191,27.69069756194501,13.124315971170539,150.18498646688445
20240728,965,69,878,13,250,27.51874475618641,35.021820787488316,187.45943445632525
20240728,274,69,404,20,820,48.505449442863366,49.62890446205882,721.8656460950779
20240728,349,69,868,20,230,28.98972440638934,25.482969627250842,175.52730596635982
20240728,591,69,930,2,175,6.461309716002911,21.11130547703406,147.42738480696303
20240728,222,69,83,19,869,43.054562396738596,76.35883071811737,749.586606885144
20240728,912,69,933,11,573,12.551473571155247,81.90164406681055,478.54688236203424
20240728,363,69,705,11,947,100.05053909931439,112.51946092903928,734.4299999716463
20240728,189,69,834,14,609,40.923717897142474,67.85444480990755,500.22183729295
20240728,467,69,282,3,590,62.237983007540684,73.47352754682831,454.288489445631
20240728,497,69,566,7,291,39.400468317473,42.03875801393975,209.56077366858725
20240728,172,69,306,8,327,43.105519321585334,31.03022105343691,252.86425962497776
20240728,525,69,488,11,984,138.1529897576033,62.53408748383233,783.3129227585644
20240728,66,69,21,6,907,68.54133277874509,134.55460727859634,703.9040599426586
20240728,38,69,759,2,463,26.482591563674987,68.7132920984808,367.8041163378442
20240728,409,69,562,11,685,42.23809113283507,94.73895532265504,548.0229535445098
20240728,860,69,985,20,515,65.33599399065535,55.692866825886675,393.971139183458
20240728,611,69,361,1,752,58.10092943837323,61.65360342286982,632.2454671387569
20240728,598,69,449,2,798,87.32307380850106,68.75510169087875,641.9218245006202
20240728,291,69,748,4,600,77.37938546140016,72.1247807135052,450.4958338250946
20240728,122,69,651,1,935,67.94427551280711,97.4429289924119,769.612795494781
20240728,108,69,381,15,496,24.98491478638916,55.59435396835786,415.42073124525297
20240728,268,69,493,4,637,76.84768179366388,34.29727838413097,525.8550398222052
20240728,12,69,1000,17,943,78.5644969785275,136.42551695643024,728.0099860650423
20240728,44,69,943,17,350,11.755257172975774,43.47972500848105,294.7650178185432
20240728,998,69,289,13,514,39.41813921827763,42.54161774800997,432.0402430337124
20240728,458,69,58,11,803,104.08446012954235,88.85364274165487,610.0618971288028
20240728,875,69,587,12,603,12.915902727171854,68.95274272152126,521.1313545513069
20240728,905,69,288,6,416,37.88138221335587,35.59540336121225,342.5232144254319
20240728,527,69,619,11,353,45.49811235736786,43.815995711923506,263.68589193070864
20240728,164,69,881,19,469,26.340153499856,47.71942874145797,394.94041775868607
20240728,523,69,472,8,207,15.392361190922255,30.445694980903067,161.16194382817469
20240728,703,69,992,8,402,41.25192089196089,52.64723197682478,308.1008471312143
20240728,657,69,963,14,125,2.769500980946221,13.342070340139252,108.88842867891452
20240728,852,69,79,8,343,24.683960914774893,27.128585651206862,291.18745343401827
20240728,73,69,361,12,283,11.610642649459514,14.571717244861452,256.81764010567906
20240728,247,69,865,4,505,53.13405052912366,27.249400709850796,424.61654876102557
20240728,553,69,382,1,432,48.47405836626474,51.03898086454821,332.486960769187
20240728,174,69,769,13,104,6.870173447753695,6.250649583045417,90.87917696920088
20240728,281,69,606,20,714,83.93369512190357,78.38265370651354,551.6836511715828
20240728,763,69,72,2,1000,45.52463514274177,121.20118677412201,833.2741780831362
20240728,882,69,178,16,408,19.814732871945974,27.71072946238153,360.4745376656725
20240728,325,69,177,9,680,82.11300680525842,47.91655470058716,549.9704384941545
20240728,7,69,67,7,451,59.03208217515816,24.559815125373724,367.40810269946815
20240728,206,69,340,14,939,37.80907232063028,137.40048768276677,763.790439996603
20240728,195,69,275,20,581,76.62587133441671,60.60469555726596,443.76943310831734
20240728,83,69,430,8,221,30.742604762417926,20.25086463152094,170.00653060606112
20240728,61,69,731,12,431,20.920336802665986,37.1151573200796,372.9645058772544
20240728,434,69,646,15,108,13.747220114307481,13.215240859885151,81.03753902580738
20240728,690,69,631,5,618,12.37496034935565,46.59961469159733,559.025424959047
20240728,888,69,698,11,976,103.80749141817766,142.1509528500917,730.0415557317306
20240728,420,69,539,16,715,81.4154149090894,51.21804019053939,582.3665449003712
20240728,325,69,258,16,339,30.22038208943533,22.707209599403964,286.0724083111607
20240728,845,69,46,18,534,47.317220408847724,56.906182011072765,429.7765975800795
20240728,489,69,519,17,398,23.59743531551249,50.15600960968823,324.2465550747993
20240728,972,69,685,20,861,36.561628313638145,125.66333753030997,698.7750341560519
20240728,206,69,419,6,719,43.924929469853865,55.90661822761033,619.1684523025358
20240728,328,69,659,3,703,102.17231518087135,39.501966873550245,561.3257179455784
20240728,887,69,605,2,499,13.835585120599724,35.657444983765295,449.506969895635
20240728,524,69,151,8,214,7.0378711535106175,29.287719721473795,177.6744091250156
20240728,383,69,980,3,510,21.45000174832582,61.68832132046928,426.8616769312049
20240728,918,69,1000,13,782,23.33582488049006,87.02413116094348,671.6400439585665
20240728,404,69,777,11,494,10.159830377683697,70.2467336325516,413.5934359897647
20240728,443,69,34,14,783,104.91382299183807,70.97498459111651,607.1111924170455
20240728,770,69,203,11,129,12.301921641115857,10.014432690600703,106.68364566828345
20240728,762,69,414,1,503,10.93107336948764,64.97896797322954,427.0899586572828
20240728,216,69,290,3,280,17.917804599894353,29.9644930128119,232.11770238729375
20240728,789,69,435,17,896,95.73252011661206,126.62767838158481,673.639801501803
20240728,637,69,732,7,741,98.28231990577602,67.99677148137579,574.7209086128482
20240728,307,69,665,1,559,45.409524167935714,42.49347309879185,471.09700273327246
20240728,497,69,721,6,449,25.159119677414573,50.69775984874604,373.1431204738394
20240728,156,69,934,14,114,3.316641704413996,9.358257620596257,101.32510067498974
20240728,234,69,749,4,956,96.52429855604205,123.39698944459322,736.0787119993647
20240728,502,69,447,15,548,23.32644525773817,33.11272570733701,491.56082903492484
20240728,663,69,634,12,730,29.110951423296036,44.09017439682002,656.7988741798839
20240728,963,69,770,7,838,33.02387517863129,105.28093572612234,699.6951890952464
20240728,448,69,596,2,501,53.32349575415292,70.0005435659493,377.6759606798978
20240728,999,69,671,5,134,16.4263568269341,7.976336027696848,109.59730714536906
20240728,550,69,13,17,949,115.14792203704474,52.73248752782933,781.1195904351259
20240728,317,69,502,9,233,10.002418050045595,23.54164261994756,199.45593933000686
20240728,389,69,486,10,758,15.596821554154754,109.93520235487395,632.4679760909713
20240728,157,69,813,20,737,31.980001368623928,90.40081516865476,614.6191834627214
20240728,621,69,563,7,297,26.816468398173438,40.66714308478269,229.51638851704388
20240728,761,69,693,3,625,47.9595233148423,91.5440367367347,485.496439948423
20240728,722,69,553,9,429,62.96499733930956,55.24202689948832,310.7929757612021
20240728,128,69,783,6,101,3.475987702680953,12.347057161362248,85.1769551359568
20240728,638,69,343,9,843,123.45183967057119,106.72823546480629,612.8199248646225
20240728,135,69,264,6,628,47.73903829606511,74.14529104983686,506.11567065409804
20240728,818,69,749,7,494,68.53076729076396,46.70865061479422,378.7605820944418
20240728,100,69,973,10,476,65.53577235782413,29.22779337703493,381.23643426514093
20240728,443,69,608,19,568,83.23660487905462,28.4427564379132,456.32063868303214
20240728,348,69,980,5,175,13.192267808194288,18.05198649311877,143.75574569868695
20240728,435,69,408,4,207,9.337404988231171,23.420834906193857,174.24176010557497
20240728,756,69,367,3,938,36.86001112502737,112.5906900775093,788.5492987974633
20240728,360,69,481,3,681,50.29225876421116,45.161059143083015,585.5466820927059
20240728,914,69,38,2,642,42.31299710740629,69.35519005988566,530.331812832708
20240728,98,69,158,18,773,98.34890727914892,99.62113742670083,575.0299552941502
20240728,493,69,235,20,409,17.438640983455052,45.20029741849866,346.36106159804626
20240728,609,69,401,4,273,18.4432555101253,17.756301146886994,236.8004433429877
20240728,815,69,989,16,295,10.105319432915651,33.51373930885558,251.38094125822877
20240728,443,69,80,7,735,33.2067195675272,83.12186695560486,618.6714134768679
20240728,280,69,547,17,939,137.86821710583772,131.94608783049333,669.185695063669
20240728,723,69,211,13,872,126.6733003284068,126.95348675479092,618.3732129168022
20240728,274,69,8,4,362,38.5051186349233,35.42804178162987,288.06683958344684
20240728,457,69,970,17,762,41.59109967510698,65.75249298081778,654.6564073440752
20240728,588,69,555,15,246,27.942835695522636,24.329114317807996,193.72804998666936
20240728,147,69,11,3,460,15.033378726665438,68.87592159644495,376.0906996768896
20240728,323,69,551,3,991,97.2240851859073,80.45740822396749,813.3185065901253
20240728,364,69,538,2,582,38.40098380166161,52.76262671624315,490.8363894820952
20240728,421,69,331,3,872,113.09811737488317,120.56732622458648,638.3345564005303
20240728,434,69,506,7,178,17.504453067468816,26.554289562176255,133.94125737035495
20240728,337,69,561,12,829,29.742932315520527,87.59064884013124,711.6664188443483
20240728,457,69,814,5,788,84.07064082776377,75.60473535495241,628.3246238172839
20240728,480,69,849,5,529,22.14398248264019,78.96389263732922,427.89212488003056
20240728,402,69,561,11,745,46.671182077463286,60.95850139466349,637.3703165278732
20240728,198,69,946,13,917,36.55913956032554,118.6326438061778,761.8082166334966
20240728,902,69,223,11,816,21.669044764780768,93.12756245016512,701.2033927850541
20240728,931,69,359,5,181,4.9645750086740525,14.422588771648075,161.6128362196779
20240728,687,69,232,3,888,32.061978468731354,123.30124155164359,732.6367799796251
20240728,252,69,284,14,788,62.50137915441895,72.52980295671281,652.9688178888682
20240728,590,69,814,11,431,63.65954405033753,53.12210339912261,314.21835255053986
20240728,448,69,82,14,102,15.234129986115152,10.916335869238974,75.84953414464587
20240728,219,69,361,13,440,9.760274678968557,35.090852614995725,395.1488727060357
20240728,796,69,980,19,363,13.685338004792056,21.730655492233545,327.5840065029744
20240728,592,69,864,16,429,14.882493368489708,23.953869544946834,390.1636370865634
20240728,117,69,122,20,773,67.92595088811701,57.737611227251534,647.3364378846314
20240728,270,69,342,16,888,83.98243506824844,89.01123770799956,715.006327223752
20240728,686,69,808,11,466,13.337468039589693,27.220821842028233,425.44171011838205
20240728,230,69,628,20,371,35.79330836742486,36.63629081176908,298.57040082080607
20240728,431,69,800,18,124,7.850427039383697,7.776055987591864,108.37351697302444
20240728,257,69,297,15,676,58.092379743112126,69.84115428334512,548.0664659735428
20240728,332,69,744,7,571,59.46747048331991,71.27502968003766,440.2574998366424
20240728,902,69,895,3,881,54.356738179707115,61.40440992754502,765.2388518927479
20240728,792,69,878,20,859,115.28117448124176,97.20858943516065,646.5102360835976
20240728,576,69,424,16,237,26.17900228636348,20.179545298537725,190.6414524150988
20240728,911,69,963,12,323,34.804571128622285,39.646521389072326,248.5489074823054
20240728,841,69,332,8,888,67.64475993905033,58.52401099611139,761.8312290648382
20240728,262,69,784,1,904,58.41520557653858,103.99010277645854,741.594691647003
20240728,645,69,735,1,645,27.352702354869855,34.27007933306633,583.3772183120639
20240728,786,69,934,20,177,5.225533928280963,17.273256434965706,154.50120963675334
20240728,760,69,361,7,577,28.89053168083477,57.94972357770146,490.1597447414638
20240728,974,69,632,4,995,88.7871632995286,96.21777937631073,809.9950573241606
20240728,541,69,44,2,850,46.16375273662816,122.5847538365665,681.2514934268054
