DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,792,99,41,7,354,35.496270791025744,35.80929317387984,282.69443603509444
20240728,556,99,136,9,888,62.11318583615036,88.09066884986171,737.796145313988
20240728,222,99,995,7,998,143.74038826265715,83.19761320181658,771.0619985355263
20240728,916,99,477,11,742,73.92618358038847,73.49099361021436,594.5828228093972
20240728,227,99,755,5,711,89.05680818066806,87.26446804439198,534.67872377494
20240728,447,99,244,3,593,84.44246887124763,77.1514494864899,431.4060816422625
20240728,64,99,696,14,125,15.027561084536464,11.68124809148366,98.29119082397987
20240728,557,99,928,10,497,64.28351833744671,41.36179373665563,391.3546879258977
20240728,111,99,775,20,264,29.416038829272217,32.655918107865276,201.9280430628625
20240728,602,99,433,5,580,68.3386007843102,59.73449062260698,451.9269085930828
20240728,804,99,176,2,338,26.464783480317866,29.971912107266323,281.5633044124158
20240728,800,99,136,4,322,41.191228164266754,33.33522518404667,247.47354665168658
20240728,262,99,713,12,582,56.008413495803886,82.25704866430227,443.73453783989385
20240728,134,99,235,18,352,49.30296188878104,35.61442807042247,267.08261004079645
20240728,573,99,746,16,971,73.59389635631231,124.2641244800085,773.1419791636793
20240728,218,99,698,14,940,47.41486444533496,119.32895144163108,773.2561841130339
20240728,8,99,544,1,888,108.92280531810651,127.61171739730109,651.4654772845925
20240728,953,99,975,1,406,41.67685281435317,23.92954610297415,340.3936010826727
20240728,165,99,496,4,665,95.131747004127,74.95691901115018,494.91133398472283
20240728,521,99,136,19,415,50.373952069381815,46.016106855852556,318.60994107476563
20240728,903,99,738,3,736,53.53714676075645,75.91514417867525,606.5477090605683
20240728,798,99,841,19,523,56.544032531392766,28.90977204245642,437.5461954261508
20240728,727,99,807,16,705,99.94986005921456,102.23955858811483,502.8105813526706
20240728,147,99,760,19,988,49.94317107070501,101.72200158528294,836.3348273440121
20240728,321,99,222,17,431,22.758421562677032,37.82697044149142,370.41460799583155
20240728,602,99,516,15,168,13.403210161185662,16.131466257820726,138.4653235809936
20240728,690,99,319,19,662,87.45887781208614,38.29846697961079,536.2426552083031
20240728,646,99,256,3,437,54.828381303861114,45.977037113094376,336.1945815830445
20240728,124,99,943,12,996,29.950088449475384,61.80448653257568,904.245425017949
20240728,638,99,204,19,263,17.482811130499233,30.733498801389647,214.78369006811113
20240728,23,99,654,10,705,104.04654849658044,61.68277728513151,539.270674218288
20240728,229,99,732,4,236,27.911673270086933,35.12467299422461,172.96365373568847
20240728,904,99,384,8,746,18.307776417992965,56.374542830319314,671.3176807516877
20240728,62,99,934,12,150,15.977891806639368,7.503201522089922,126.51890667127071
20240728,446,99,786,5,418,42.52918926345535,40.36279361196825,335.1080171245764
20240728,804,99,3,19,702,72.80029822575182,50.22293363906215,578.976768135186
20240728,917,99,753,20,667,84.80589022107448,62.39893186693878,519.7951779119867
20240728,728,99,355,7,946,84.70897332160068,93.1538214722885,768.1372052061108
20240728,321,99,320,9,453,28.755236201342296,51.12812245619712,373.1166413424606
20240728,596,99,211,17,283,33.531973769251266,42.25179280726003,207.2162334234887
20240728,475,99,350,3,854,62.06394439629368,124.49743341462212,667.4386221890842
20240728,676,99,389,18,395,32.90768834869057,31.89177142407673,330.2005402272327
20240728,294,99,727,19,130,10.336454771919188,9.16413899341425,110.49940623466657
20240728,589,99,180,17,232,18.7728930063488,19.714905153749935,193.51220183990125
20240728,841,99,644,14,971,98.08499499418136,100.8253774062234,772.0896275995952
20240728,878,99,692,15,990,85.51149273121206,137.02309669459763,767.4654105741903
20240728,884,99,900,5,981,62.97515042610981,56.786031764152426,861.2388178097377
20240728,200,99,175,18,137,18.869530017016523,12.298576138376276,105.83189384460721
20240728,811,99,381,13,820,92.1971872262808,122.91475841256008,604.8880543611591
20240728,410,99,138,4,736,21.024632156561722,51.75248363802356,663.2228842054147
20240728,404,99,810,17,660,80.31061189823292,80.19876623315199,499.4906218686151
20240728,400,99,493,3,572,38.435956309806365,44.80019164944705,488.7638520407466
20240728,660,99,590,19,422,12.54676738259478,57.63693071123018,351.81630190617506
20240728,42,99,900,2,591,12.906359177910467,34.99728084504097,543.0963599770486
20240728,453,99,305,10,571,43.482673342116264,71.14093203256532,456.3763946253184
20240728,868,99,146,13,986,74.52489251168987,89.19378149265268,822.2813259956574
20240728,742,99,890,20,805,119.87317688726608,43.26341117524547,641.8634119374884
20240728,211,99,802,3,173,25.29490800460166,14.556863541242656,133.14822845415569
20240728,206,99,92,13,802,93.87251000288909,44.762105378681156,663.3653846184297
20240728,784,99,945,14,575,31.942610750437822,60.43405748641755,482.6233317631446
20240728,125,99,226,4,182,10.83360953636856,16.725122835871232,154.4412676277602
20240728,927,99,198,12,148,7.805422637897505,8.095233113950922,132.09934424815157
20240728,775,99,951,6,695,54.97176336411173,63.8003176909479,576.2279189449404
20240728,113,99,685,4,348,30.484077399092623,30.21799817507387,287.2979244258335
20240728,443,99,427,1,964,93.29383800003268,121.0491226447918,749.6570393551756
20240728,746,99,577,12,285,31.871428940707972,25.281016698680517,227.84755436061153
20240728,687,99,311,4,535,52.08105732967513,29.75390378007594,453.1650388902489
20240728,449,99,278,2,467,15.288597307165984,66.97771752478872,384.7336851680453
20240728,7,99,945,2,233,34.75404574326122,18.967780668189654,179.27817358854912
20240728,264,99,968,9,311,31.379810820141365,31.57962633072035,248.04056284913827
20240728,760,99,739,3,354,46.073899412796855,22.98770205073972,284.9383985364634
20240728,959,99,84,14,731,62.50992998050072,87.64301123682168,580.8470587826775
20240728,396,99,954,3,403,47.54375617491666,37.33753751619609,318.1187063088872
20240728,679,99,915,6,157,16.853188387191597,8.515616814721687,131.6311947980867
20240728,250,99,402,18,430,35.854726885846326,38.117279808236475,356.0279933059172
20240728,721,99,838,9,683,30.825218647685887,100.53201543293723,551.6427659193769
20240728,739,99,728,10,936,104.4415783185935,133.38262098245855,698.175800698948
20240728,342,99,909,15,393,41.999469340641255,30.999216688088396,320.00131397127035
20240728,539,99,304,14,762,65.43095874015442,98.27409147737397,598.2949497824716
20240728,21,99,261,10,285,28.394721117433733,19.197162125566514,237.40811675699976
20240728,203,99,781,19,254,36.34906004270586,24.123992039431226,193.5269479178629
20240728,942,99,390,2,881,108.13232395495825,80.97317272708545,691.8945033179563
20240728,190,99,940,4,279,27.47519205833973,38.19541105061526,213.329396891045
20240728,108,99,751,10,980,42.34236225897434,143.91193920460304,793.7456985364227
20240728,226,99,924,12,199,13.413566940475548,16.91700856168034,168.66942449784412
20240728,208,99,997,17,858,91.56273140235922,102.06563027678314,664.3716383208576
20240728,594,99,684,13,282,11.46768514134715,21.275344597042906,249.25697026160995
20240728,111,99,868,9,781,19.977586939705958,97.12014435288566,663.9022687074084
20240728,676,99,900,16,322,41.00853495817726,41.50567829312419,239.48578674869856
20240728,343,99,964,7,744,90.2685228517879,75.69578896342757,578.0356881847845
20240728,127,99,372,7,114,6.871742623470375,10.529453030419974,96.59880434610966
20240728,82,99,827,15,241,5.923098343253239,23.712203889324254,211.3646977674225
20240728,82,99,954,19,507,30.716023065670694,47.025597136118286,429.258379798211
20240728,385,99,502,17,174,22.16133756612914,21.1173513026877,130.72131113118314
20240728,875,99,130,18,874,59.3526899245325,97.15161686209997,717.4956932133675
20240728,528,99,796,1,626,80.58353310587172,56.19050391568154,489.2259629784468
20240728,550,99,24,11,849,80.85916831820128,101.71300620230006,666.4278254794987
20240728,222,99,601,19,711,98.2502490402497,81.69027860034511,531.0594723594052
20240728,151,99,707,3,474,53.36332526509119,39.201469400109474,381.4352053347993
20240728,61,99,998,19,908,60.53873950546313,116.11208156813996,731.3491789263969
20240728,164,99,414,6,836,71.77548525137934,119.89669579131504,644.3278189573057
20240728,922,99,711,4,497,20.61116242756999,46.078750045621995,430.31008752680805
20240728,485,99,148,4,322,26.499355771337186,40.6649539286406,254.8356903000222
20240728,283,99,989,8,985,127.77553978021277,72.64311917386088,784.5813410459264
20240728,923,99,33,4,662,47.87227747469437,42.08430344726506,572.0434190780405
20240728,616,99,759,5,791,80.82578038101187,43.63245806695675,666.5417615520314
20240728,983,99,986,20,938,135.8043720157762,108.79877487243702,693.3968531117868
20240728,980,99,18,20,464,39.4355669134351,68.64508717214261,355.91934591442225
20240728,354,99,651,17,550,32.699764217975435,74.6217262899972,442.6785094920274
20240728,217,99,90,2,809,33.38548516594969,98.04978310847623,677.5647317255741
20240728,597,99,923,10,195,11.998043749312435,11.99844718433276,171.0035090663548
20240728,995,99,386,19,941,130.63269207250428,55.58074750684627,754.7865604206495
20240728,305,99,396,19,435,56.00597922342313,43.51944657311927,335.47457420345756
20240728,766,99,904,16,164,9.090084317537894,23.101480652135375,131.80843503032673
20240728,282,99,122,10,105,4.0539063568434095,15.30343459668325,85.64265904647334
20240728,950,99,736,20,634,33.77700301936072,55.78064234215014,544.4423546384892
20240728,393,99,989,10,193,23.190593494821393,16.421440371516464,153.38796613366213
20240728,290,99,664,19,728,79.89439960955809,105.44447266078626,542.6611277296556
20240728,384,99,844,7,737,100.25473933934232,66.7054346807469,570.0398259799108
20240728,961,99,670,12,592,28.669511646111026,57.91056561963134,505.4199227342576
20240728,351,99,463,2,503,54.87554538606669,43.464883769752824,404.6595708441805
20240728,540,99,304,13,149,15.785706186186658,12.065062292897837,121.1492315209155
20240728,664,99,434,5,685,27.23203165913899,36.66738848549618,621.1005798553648
20240728,847,99,939,5,271,11.198516948055186,22.608614721149856,237.19286833079497
20240728,441,99,656,12,695,22.33251807564175,65.66093757265088,607.0065443517074
20240728,615,99,919,5,300,35.45505664841068,28.113815915372953,236.43112743621637
20240728,100,99,4,15,490,35.88246090380946,58.01224125818172,396.1052978380088
20240728,81,99,88,14,553,74.03031328090994,29.259464593924907,449.71022212516516
20240728,469,99,984,16,483,33.371165245136275,61.47160587894563,388.1572288759181
20240728,826,99,250,3,359,50.22155529358367,46.38645306190265,262.39199164451367
20240728,194,99,459,4,720,98.61755651496544,104.34872155599483,517.0337219290398
20240728,396,99,474,11,763,27.266183368589065,74.55957884794796,661.174237783463
20240728,121,99,346,20,275,13.678865766720778,32.02066291974811,229.30047131353112
20240728,798,99,477,15,371,26.92208130948048,39.48170680895042,304.5962118815691
20240728,984,99,641,2,750,52.63734435197759,103.42695778611478,593.9356978619076
20240728,287,99,496,16,732,71.73251006855587,79.79384444062039,580.4736454908237
20240728,843,99,197,20,781,99.06410064367338,99.42201379603927,582.5138855602873
20240728,755,99,344,13,364,23.613918317481552,48.9000026942601,291.4860789882583
20240728,192,99,177,18,945,139.59281820223842,117.61003714842307,687.7971446493385
20240728,935,99,707,1,337,32.82470044601043,33.976007676385784,270.1992918776038
20240728,680,99,292,16,195,20.460371431146747,27.378537215245874,147.1610913536074
20240728,50,99,649,9,505,69.4258326651593,33.29459140563959,402.2795759292011
20240728,556,99,560,8,523,73.12058925236484,57.180434883624685,392.6989758640105
20240728,943,99,453,17,274,30.95452152873403,23.383263241584824,219.66221522968115
20240728,696,99,624,12,887,100.0432060944337,79.50671157731885,707.4500823282474
20240728,990,99,859,19,945,82.58840035384509,74.80328587507867,787.6083137710763
20240728,445,99,67,19,211,11.418150292163926,20.92909621442802,178.65275349340806
20240728,838,99,30,15,754,64.67773101271685,50.2634261308789,639.0588428564042
20240728,120,99,6,8,431,54.0967249218136,40.32150427558238,336.581770802604
20240728,367,99,595,3,880,53.24944709612684,127.98192085778416,698.768632046089
20240728,95,99,253,1,595,39.19173307747979,83.26965329751555,472.5386136250047
20240728,414,99,559,17,454,47.83230050926681,62.58965579780711,343.5780436929261
20240728,384,99,471,1,920,137.04571511500845,78.54244599273267,704.4118388922589
20240728,445,99,344,8,550,69.62335772218827,44.893653422100506,435.48298885571126
20240728,236,99,45,18,262,14.726148140566442,21.328222037411283,225.94562982202228
20240728,106,99,445,16,286,40.598536899596034,25.091522353369037,220.30994074703494
20240728,484,99,729,9,351,40.816494026826206,51.67822396386951,258.50528200930427
20240728,887,99,697,12,777,71.61548373927121,60.908197421451185,644.4763188392776
20240728,337,99,39,11,339,8.498038267970127,38.00869177590511,292.4932699561248
20240728,908,99,815,20,547,28.327728400580966,45.718289696031306,472.9539819033877
20240728,70,99,827,15,813,81.26941750928269,69.12983326404333,662.600749226674
20240728,750,99,235,10,850,92.02179322229092,47.13051754519457,710.8476892325145
20240728,537,99,676,10,458,28.574129216679996,59.66793926410582,369.7579315192142
20240728,214,99,113,19,378,29.9012115116187,23.378228240659094,324.72056024772223
20240728,760,99,891,2,158,15.459763030675227,15.129405389360977,127.4108315799638
20240728,821,99,974,6,194,6.9529074204656185,24.713002751348096,162.33408982818628
20240728,749,99,857,6,564,11.634602583373317,75.72437465114388,476.64102276548283
20240728,813,99,349,12,974,92.55491418376799,122.42385639839738,759.0212294178347
20240728,532,99,813,3,185,27.614667464350767,9.447622500897271,147.93771003475194
20240728,35,99,261,20,930,62.29473463523417,99.75333027254793,767.9519350922179
20240728,565,99,8,15,579,21.405068177942294,32.95622271113986,524.6387091109178
20240728,614,99,831,13,173,5.127172823017806,10.24562384953289,157.6272033274493
20240728,399,99,769,18,380,45.0395788130167,37.14619541795588,297.8142257690274
20240728,778,99,892,20,447,22.29580966544312,44.97509375739737,379.7290965771595
20240728,505,99,625,20,938,122.80512233565324,124.60290748100688,690.5919701833399
20240728,112,99,408,8,837,39.72951943001376,92.13442905619617,705.1360515137901
20240728,3,99,597,20,120,8.485542884241214,16.27949932818001,95.23495778757878
20240728,466,99,282,2,524,28.132042217423244,70.11800595966253,425.7499518229142
20240728,973,99,808,19,517,25.17126277122181,28.822864005384055,463.00587322339413
20240728,231,99,683,2,510,52.53247194740958,50.955907719247875,406.51162033334253
20240728,176,99,277,12,914,34.51696220413664,60.35259482894416,819.1304429669192
20240728,649,99,59,11,536,44.98974160292194,37.861286512102424,453.14897188497565
20240728,443,99,499,20,316,26.441914900476643,44.185328128336835,245.3727569711865
20240728,275,99,364,5,922,64.41127122653589,132.9949757187275,724.5937530547367
20240728,965,99,327,16,180,8.447858599531747,10.107770471058439,161.4443709294098
20240728,999,99,52,3,523,18.756172579457708,37.38914667284729,466.854680747695
20240728,732,99,934,14,532,45.24601422077756,59.29414003742617,427.45984574179624
20240728,240,99,103,11,606,86.95940565923001,46.814143290036334,472.22645105073366
20240728,700,99,742,6,841,50.23515886148392,123.94460043242145,666.8202407060946
20240728,537,99,53,9,896,83.59603888902664,76.50523307572507,735.8987280352483
20240728,444,99,624,7,199,25.23005571680837,13.259152430484324,160.5107918527073
20240728,845,99,463,19,413,11.013600196932503,39.5496290214317,362.4367707816358
20240728,741,99,615,8,926,87.63881615036625,85.32176191933645,753.0394219302973
20240728,45,99,11,11,748,56.738069140421224,64.61389094398388,626.6480399155948
20240728,496,99,65,3,745,29.624672614030477,63.585914519833075,651.7894128661364
20240728,604,99,283,7,507,11.00922179539183,61.899792670034834,434.09098553457335
20240728,74,99,847,10,733,103.43494661069171,95.94239212083498,533.6226612684733
20240728,702,99,43,2,625,13.885772940666731,47.18318498315168,563.9310420761816
20240728,697,99,904,6,105,3.3139643455036305,14.128518737194373,87.557516917302
20240728,229,99,135,13,534,33.59307493447425,60.31103727662686,440.0958877888989
20240728,425,99,728,11,841,87.72166282566694,77.36746568530015,675.9108714890328
20240728,511,99,632,14,875,121.69335358508089,105.7792614588057,647.5273849561133
20240728,569,99,683,9,546,60.87172486625946,53.24772699638217,431.88054813735835
20240728,117,99,768,1,790,107.09366885270093,83.9027146355358,599.0036165117633
20240728,975,99,834,7,270,40.43353883601932,15.498305771032083,214.0681553929486
20240728,532,99,485,17,755,101.01211111905967,80.38501858429551,573.6028702966448
20240728,859,99,276,20,218,24.19171152397167,17.319689656901062,176.48859881912728
20240728,772,99,510,16,927,40.75364362359011,55.64921366900033,830.5971427074096
20240728,245,99,631,6,287,31.108717558891847,15.41856195168824,240.4727204894199
20240728,861,99,19,13,945,141.1271888436963,58.08220118962273,745.7906099666809
20240728,305,99,42,14,431,40.94844504052683,25.69658903385169,364.3549659256215
20240728,729,99,616,4,886,46.03110132429128,50.34462276921488,789.6242759064938
20240728,491,99,644,17,377,33.238167426578194,35.17550803670816,308.5863245367136
20240728,978,99,898,18,873,91.66969113913935,83.0110925226053,698.3192163382554
20240728,812,99,174,8,893,103.79671267953613,103.85963553253784,685.3436517879261
20240728,961,99,759,15,564,21.364890740199424,71.80971874969312,470.82539051010747
20240728,474,99,306,3,471,36.70366978277949,52.135833096566024,382.1604971206545
20240728,743,99,918,5,191,23.941472008165206,17.220135426173883,149.8383925656609
20240728,791,99,443,15,908,57.181046900321306,77.80381771216872,773.01513538751
20240728,14,99,401,6,905,92.05983127180697,58.04144050858542,754.8987282196076
20240728,878,99,38,10,489,12.957311697030464,28.786329231602544,447.256359071367
20240728,520,99,714,10,849,34.890727087780775,54.592955403462085,759.5163175087571
20240728,846,99,734,18,513,16.35696941888129,61.2437079821517,435.39932259896705
20240728,31,99,836,20,633,70.00025588342385,79.20732302129606,483.7924210952801
20240728,144,99,754,10,940,50.46345487886231,94.64014125800813,794.8964038631295
20240728,684,99,74,3,522,26.01390895222863,52.85220582999061,443.13388521778074
20240728,791,99,755,1,509,17.15258110865252,59.51131829704335,432.3361005943041
20240728,155,99,162,2,185,11.480363332128762,10.950625502596077,162.56901116527516
20240728,126,99,414,16,549,41.36118312764946,39.773265857957874,467.8655510143927
20240728,685,99,371,2,822,40.87671930989261,109.03961657994314,672.0836641101642
20240728,146,99,311,15,350,11.601586742927026,25.30202628435092,313.09638697272203
20240728,542,99,384,7,138,10.528341717950733,19.672637903742636,107.79902037830664
20240728,717,99,14,8,881,54.446872196531494,110.63324557877849,715.91988222469
20240728,200,99,658,16,412,44.963477944928385,60.214464164848145,306.8220578902235
20240728,936,99,413,18,982,25.254105282237145,50.89437385437761,905.8515208633853
20240728,291,99,479,18,583,45.768582279493266,39.98127743017878,497.250140290328
20240728,691,99,878,1,603,74.99898982203894,51.90050787060111,476.10050230736
20240728,892,99,857,11,540,41.066037042740106,27.52345423041812,471.4105087268418
20240728,279,99,83,12,778,85.78365144622968,97.89925497233381,594.3170935814364
20240728,350,99,651,15,159,14.951764948159932,11.007488592946716,133.04074645889335
20240728,499,99,843,16,431,31.672720138100278,41.25225870605006,358.07502115584964
20240728,95,99,67,11,616,32.946733493876906,42.2609054155215,540.7923610906016
20240728,246,99,101,16,148,22.101250172706404,20.493173008373034,105.40557681892057
20240728,11,99,342,10,689,41.166446567548626,82.99699015359865,564.8365632788527
20240728,831,99,213,8,867,53.11716352589906,48.22575640445982,765.6570800696411
20240728,850,99,450,5,510,39.05982013924816,71.83294078536595,399.1072390753859
20240728,678,99,797,10,202,5.445403078933144,17.90973029829464,178.6448666227722
20240728,744,99,752,15,700,88.89424076945627,56.21759863913195,554.8881605914117
20240728,629,99,423,8,798,114.26113248807027,87.446769664342,596.2920978475877
20240728,461,99,919,2,167,7.647619344183466,14.502024303892416,144.85035635192412
20240728,288,99,387,11,734,52.011768286434574,76.24546732078998,605.7427643927754
20240728,861,99,523,19,227,18.748729224626363,23.35381987198031,184.89745090339332
20240728,753,99,72,17,940,81.59995831887782,105.17306142342015,753.226980257702
20240728,581,99,912,2,768,92.38991990266823,43.64202858182167,631.9680515155101
20240728,907,99,348,4,643,66.5344147719939,71.79550195966485,504.6700832683413
20240728,738,99,734,11,704,40.59136480235703,74.87498601746294,588.53364918018
20240728,849,99,573,15,881,78.34834994256241,104.58809797921211,698.0635520782255
20240728,719,99,361,9,617,56.44666065461258,49.25693362344725,511.2964057219402
20240728,35,99,292,20,365,50.12410746312779,42.33469857438519,272.541193962487
20240728,976,99,496,5,991,55.0996735999452,56.12594322277044,879.7743831772843
20240728,825,99,47,20,397,31.81350897532574,43.12906367606621,322.05742734860803
20240728,545,99,176,18,493,63.840176362466806,58.83375658564607,370.3260670518871
20240728,201,99,255,12,524,63.644775034465155,74.78012784925608,385.57509711627876
20240728,405,99,446,6,640,38.45020009049509,39.2445721788466,562.3052277306583
20240728,277,99,604,4,986,44.18266194347231,93.77728041459636,848.0400576419313
20240728,572,99,430,6,703,25.30454283153604,38.068418721627125,639.6270384468369
20240728,6,99,238,12,298,26.65551680137307,44.48571847209339,226.85876472653354
20240728,690,99,843,8,541,36.02867279474143,45.477101026747306,459.49422617851127
20240728,566,99,687,14,635,57.613122177505204,49.59796187305604,527.7889159494388
20240728,29,99,529,2,877,72.68450075207448,113.88286002331925,690.4326392246062
20240728,107,99,439,16,288,33.52081738737847,19.21326130704403,235.2659213055775
20240728,510,99,3,20,172,22.539865649459408,15.391297244575942,134.06883710596463
20240728,109,99,408,17,580,42.98613254887992,57.19579389209424,479.81807355902583
20240728,115,99,602,7,362,24.040210505367256,40.36477184911174,297.595017645521
20240728,685,99,506,18,349,49.448328462550364,19.250358113916203,280.30131342353343
20240728,450,99,530,1,612,81.03523106469473,53.13372477119979,477.8310441641055
20240728,505,99,688,6,455,68.18107356832307,32.33350417917516,354.48542225250173
20240728,246,99,521,8,219,11.04870312106649,26.251646768929973,181.69965011000355
20240728,689,99,889,15,686,40.122197883479835,74.1434457240114,571.7343563925087
20240728,622,99,69,4,931,75.64487812063874,53.26205891236498,802.0930629669963
20240728,858,99,472,18,726,106.02467908306586,53.359022016320566,566.6162989006136
20240728,724,99,52,9,125,6.417800388661304,8.560254950664701,110.021944660674
20240728,415,99,934,1,376,19.087786567078684,44.991163154955395,311.92105027796595
20240728,913,99,890,8,183,21.450627513136176,14.999110621775108,146.55026186508871
20240728,605,99,426,10,323,16.605129511906497,35.34013314221296,271.05473734588054
20240728,755,99,541,10,871,26.564847966090696,73.11724921184664,771.3179028220627
20240728,159,99,647,11,751,97.85248619630079,57.54832603311034,595.5991877705889
20240728,400,99,861,3,435,48.95735229573726,32.322380232694954,353.7202674715678
20240728,353,99,121,10,580,43.764665766660805,45.14981153464856,491.0855226986906
20240728,931,99,721,16,714,19.84340960800156,59.22579392513632,634.9307964668621
20240728,42,99,720,14,492,34.86108291363853,65.41962351157724,391.7192935747842
20240728,122,99,901,6,363,54.41336985362192,50.933707796505296,257.65292234987277
20240728,503,99,151,12,173,15.95722072932763,25.4562729420574,131.58650632861497
20240728,597,99,774,2,787,47.043704923325855,95.35492452247539,644.6013705541988
20240728,548,99,79,1,947,98.79819946327608,56.60824983667322,791.5935507000507
20240728,677,99,448,8,641,19.71324997458836,87.10182219253313,534.1849278328785
20240728,918,99,307,11,604,85.17424011494974,47.89510610265012,470.93065378240016
20240728,435,99,309,14,103,12.07602958346291,15.20406788174918,75.7199025347879
20240728,344,99,772,9,675,50.57855396761755,43.0575554794629,581.3638905529195
20240728,555,99,849,7,719,53.46974775570084,46.31176173745961,619.2184905068395
20240728,527,99,439,10,799,46.654499825305486,45.60948573818521,706.7360144365093
20240728,496,99,556,6,627,59.524419561143574,54.25263714423305,513.2229432946234
20240728,394,99,164,13,434,54.64911086249748,33.063444747478776,346.2874443900238
20240728,879,99,513,9,207,16.01784233329377,11.518045313184832,179.4641123535214
20240728,657,99,564,5,215,17.654527154407464,17.014160109606557,180.331312735986
20240728,834,99,890,10,418,28.866675665570742,28.345155587675183,360.7881687467541
20240728,256,99,985,18,525,33.8153138178111,59.00859881179816,432.17608737039075
20240728,959,99,447,9,370,12.221969239015278,54.01017637588796,303.76785438509677
20240728,554,99,17,6,488,59.01338137318799,68.90074152938122,360.0858770974308
20240728,878,99,574,6,713,69.14642125303732,41.65526299796984,602.1983157489929
20240728,752,99,992,2,580,66.23465459192934,59.5979939012638,454.1673515068069
20240728,913,99,992,8,663,16.814173178471407,93.01532001100682,553.1705068105218
20240728,346,99,813,7,947,107.3788353316462,52.32096656898278,787.3001980993711
