DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,17,93,400,17,818,24.108721121177012,62.96387059329653,730.9274082855264
20240728,213,93,799,9,893,123.9436426796532,102.83910347980891,666.2172538405379
20240728,624,93,795,3,126,6.387648861313842,13.031990501704032,106.58036063698214
20240728,444,93,98,11,646,47.83990027643751,62.012270989899136,536.1478287336633
20240728,193,93,47,7,166,6.771642107788688,20.93711974956876,138.29123814264256
20240728,931,93,146,6,895,103.66238803118578,70.6378767443884,720.6997352244258
20240728,25,93,661,8,956,27.900345577312702,106.74598825590638,821.353666166781
20240728,782,93,545,16,679,99.90880121581392,66.81737459934277,512.2738241848433
20240728,556,93,5,7,259,35.4564076113399,17.57513237851321,205.96846001014688
20240728,62,93,268,3,116,10.585460113894673,16.01931994153315,89.39521994457218
20240728,164,93,715,13,783,55.684634594988886,50.006565247751084,677.3088001572601
20240728,954,93,421,11,223,18.80899276318392,28.27788886515082,175.91311837166526
20240728,289,93,986,14,420,50.885617655971345,52.093906129063484,317.0204762149652
20240728,852,93,378,12,803,112.51415964303179,98.76303353251188,591.7228068244563
20240728,443,93,284,6,853,56.4524285492449,51.02904505989684,745.5185263908583
20240728,814,93,596,3,541,34.06525041342353,31.997217031617943,474.9375325549585
20240728,931,93,705,2,951,26.552314444809017,91.12692965324335,833.3207559019477
20240728,79,93,796,10,568,84.29606883660699,30.53076720869288,453.17316395470016
20240728,812,93,974,12,316,37.103726450792465,44.752814798598855,234.1434587506087
20240728,712,93,131,10,647,68.42472375378773,75.71379196984844,502.86148427636385
20240728,279,93,9,12,388,35.84646211998919,38.15905421028821,313.9944836697226
20240728,574,93,561,16,801,45.30195416898885,47.62620849868955,708.0718373323216
20240728,522,93,327,13,542,50.47033160304643,50.50752974995651,441.02213864699706
20240728,93,93,631,6,204,8.373187967618511,14.306526728498218,181.32028530388328
20240728,9,93,382,10,726,56.59345458691885,42.46608631102096,626.9404591020602
20240728,983,93,30,2,959,106.3840777189049,108.84373151312002,743.7721907679751
20240728,939,93,25,5,615,30.71103618778223,71.7282541812077,512.56070963101
20240728,680,93,945,18,279,29.995905483961522,35.65412679938688,213.3499677166516
20240728,474,93,762,16,588,44.019150032901734,78.4945987442832,465.4862512228151
20240728,441,93,759,7,911,35.77885511810337,85.86003503461149,789.3611098472852
20240728,888,93,486,19,180,12.334511609489974,11.18864359538696,156.47684479512307
20240728,298,93,655,17,870,123.49559958813737,99.22223198249154,647.282168429371
20240728,957,93,140,1,911,118.04444888315213,126.38471309448438,666.5708380223634
20240728,468,93,72,4,998,132.00396860370626,105.17009743366505,760.8259339626287
20240728,40,93,24,4,127,11.481522150570413,11.578628290441918,103.93984955898767
20240728,924,93,645,4,181,15.605697352246285,16.31792018331327,149.07638246444046
20240728,289,93,604,20,284,21.132251353483646,16.715243433940827,246.15250521257553
20240728,798,93,965,15,318,26.374939587861146,40.204157744254765,251.4209026678841
20240728,875,93,865,19,604,20.581606441479604,51.585235468348166,531.8331580901722
20240728,853,93,638,2,493,27.133129296167642,56.27059664301872,409.59627406081364
20240728,635,93,517,5,164,19.17197748700328,11.576470174236139,133.25155233876058
20240728,253,93,116,13,605,22.060851578124314,37.539191852282976,545.3999565695927
20240728,335,93,75,12,811,23.592575619871152,88.75553115124693,698.6518932288819
20240728,437,93,730,17,649,17.525599005556586,42.43852732943884,589.0358736650046
20240728,782,93,635,17,452,59.62983659792087,41.724506118284694,350.64565728379443
20240728,172,93,921,2,530,17.596244972095572,28.2587887406492,484.1449662872552
20240728,162,93,588,14,706,77.6341766544224,89.67705672852378,538.6887666170538
20240728,285,93,279,10,432,49.3973194802775,49.69658350019126,332.9060970195312
20240728,186,93,224,1,615,50.43001487416486,39.94634613804096,524.6236389877942
20240728,682,93,312,3,385,57.55598150959346,26.03776511774271,301.40625337266385
20240728,537,93,724,18,522,25.954522967905547,58.05852268150441,437.98695435059005
20240728,145,93,426,20,436,35.210249010010386,46.83044724928875,353.9593037407009
20240728,362,93,611,3,244,10.97060051618315,20.956004124703384,212.07339535911348
20240728,314,93,938,18,191,17.171300455839418,20.83974859627781,152.98895094788276
20240728,792,93,300,14,594,23.742773096699803,78.75385312534287,491.50337377795734
20240728,179,93,496,2,723,96.91953736222231,49.062406055765344,577.0180565820124
20240728,701,93,995,2,582,20.893036543667026,55.841510472159705,505.2654529841733
20240728,977,93,189,8,118,13.079879178167463,7.486240124532614,97.43388069729993
20240728,91,93,27,6,627,21.73309068149037,76.37543082357499,528.8914784949346
20240728,937,93,55,7,745,80.06254665795493,81.70917019968778,583.2282831423573
20240728,295,93,557,1,517,63.41935357315624,41.594886795137775,411.98575963170595
20240728,562,93,979,5,503,31.641208162513397,39.992331039024386,431.3664607984622
20240728,906,93,418,20,259,23.778279024908407,13.39371678147771,221.82800419361388
20240728,13,93,396,20,852,61.258118379200496,54.36861291589392,736.3732687049056
20240728,190,93,314,10,867,57.335202091340406,59.34668289313158,750.3181150155281
20240728,843,93,913,9,383,45.480232848199286,47.562308931695085,289.95745822010565
20240728,182,93,233,13,749,29.175390604987847,38.64210957584785,681.1824998191643
20240728,625,93,420,7,984,21.50093233414345,52.30455360720894,910.1945140586477
20240728,860,93,204,4,647,29.612883966371296,62.247145096973526,555.1399709366551
20240728,581,93,103,5,570,83.62469701400502,45.82647697776452,440.54882600823044
20240728,430,93,81,11,711,82.476871212451,56.82567543280972,571.6974533547393
20240728,481,93,553,10,228,30.049565143090014,15.050756005453792,182.8996788514562
20240728,302,93,809,2,937,94.31175225162305,93.07015236288147,749.6180953854955
20240728,521,93,681,3,740,29.540213662136424,105.05047822535482,605.4093081125088
20240728,526,93,780,9,564,44.18983067708598,41.90504254381884,477.9051267790952
20240728,499,93,285,13,910,22.008037361388453,47.84640050783707,840.1455621307745
20240728,822,93,851,10,615,91.03856130939526,59.43830957588271,464.523129114722
20240728,901,93,381,1,675,25.426883011360434,97.90934683784234,551.6637701507973
20240728,603,93,930,13,832,50.14237662462724,43.28925742368251,738.5683659516902
20240728,696,93,401,18,214,25.71781417610383,18.340283946230016,169.94190187766617
20240728,645,93,12,4,953,39.29075806283495,51.29314561522537,862.4160963219397
20240728,936,93,294,16,800,21.227977109807252,83.42704864775565,695.344974242437
20240728,732,93,15,6,718,36.603196148178306,96.9372888658201,584.4595149860016
20240728,442,93,499,18,970,43.03057233694698,67.9285393481596,859.0408883148934
20240728,135,93,618,12,138,18.077616148480132,14.754920749759329,105.16746310176055
20240728,24,93,421,6,294,37.664200763498336,28.11863599717988,228.2171632393218
20240728,486,93,909,11,538,64.7117647384646,70.67986987662019,402.6083653849152
20240728,392,93,665,5,859,101.85337329855685,62.376457002679416,694.7701696987638
20240728,312,93,796,19,232,11.026860574980496,21.343807407316895,199.6293320177026
20240728,578,93,830,6,149,6.439140492461064,18.74986855148226,123.81099095605668
20240728,717,93,10,10,169,17.082774849502954,16.3262264412498,135.59099870924723
20240728,435,93,840,15,660,66.87269191924663,62.56896239172919,530.5583456890242
20240728,180,93,445,18,793,91.84861774544187,79.25496167965086,621.8964205749073
20240728,24,93,107,3,263,12.347399084578347,36.81543673774183,213.83716417767982
20240728,874,93,678,15,153,3.6483640127954042,16.466906798318842,132.88472918888576
20240728,632,93,279,17,830,75.93167001730103,105.01841199070199,649.049917991997
20240728,9,93,297,16,914,70.4316744460643,106.92953918086427,736.6387863730714
20240728,931,93,480,3,150,14.781224868345243,12.484380399731144,122.73439473192362
20240728,678,93,500,13,547,47.572472904741396,67.7819441126269,431.6455829826317
20240728,724,93,181,9,952,40.708437695796036,73.35304458474513,837.9385177194588
20240728,415,93,468,15,615,33.317219799323716,41.98747311130447,539.6953070893718
20240728,592,93,107,5,729,54.525362818525004,39.640944796085776,634.8336923853892
20240728,380,93,921,18,586,55.2567561928184,86.64099412850767,444.10224967867396
20240728,894,93,746,7,822,18.663121236308427,69.36138709694079,733.9754916667508
20240728,798,93,671,5,923,20.591534402683283,107.34065219472092,795.0678134025958
20240728,181,93,540,11,270,29.609829280803638,14.732386899080048,225.65778382011632
20240728,373,93,359,9,947,77.93621749090771,103.86195919038168,765.2018233187106
20240728,715,93,638,4,699,30.944820522995986,54.858115555639046,613.1970639213649
20240728,634,93,346,13,885,118.58301270300548,98.81854243731965,667.5984448596748
20240728,254,93,195,18,774,16.592801720224976,96.41509563117977,660.9921026485953
20240728,537,93,170,13,680,18.436008005754065,54.480817531479225,607.0831744627667
20240728,81,93,914,20,697,93.31320517979108,93.6972978566892,509.98949696351974
20240728,373,93,598,3,756,107.7581836531335,42.15698659136553,606.084829755501
20240728,571,93,795,16,646,26.154177427424884,86.51115206336448,533.3346705092106
20240728,270,93,207,16,611,88.56848303707606,33.91981681494536,488.51170014797856
20240728,212,93,325,14,762,70.49265750293719,48.92247792920051,642.5848645678623
20240728,244,93,864,20,662,18.76437590868544,56.68156548636973,586.5540586049449
20240728,36,93,908,6,790,17.111121873216923,73.52597145147669,699.3629066753064
20240728,6,93,434,19,605,21.085008381895463,33.191349852720116,550.7236417653844
20240728,141,93,474,11,946,124.53410891754687,67.91612319567598,753.5497678867771
20240728,468,93,328,5,322,23.75284632014728,34.9298695041298,263.31728417572293
20240728,441,93,455,7,891,53.836637558778115,53.675004794807776,783.4883576464141
20240728,737,93,572,11,363,41.49535686956443,38.96822891175731,282.53641421867826
20240728,34,93,956,3,944,109.83752264142463,88.92089928467891,745.2415780738964
20240728,748,93,540,17,743,34.798551145426956,98.43970261182433,609.7617462427487
20240728,828,93,803,19,357,11.176718433866036,20.321848580027975,325.501432986106
20240728,1,93,57,13,187,20.53737199284154,19.29333477851278,147.1692932286457
20240728,754,93,258,11,349,17.56324178799364,20.84360477924856,310.5931534327578
20240728,958,93,56,17,234,31.832793228821696,28.07223388151091,174.0949728896674
20240728,322,93,41,16,267,7.651203340542937,23.842626359099278,235.50617030035778
20240728,943,93,558,14,873,104.56310416934146,123.94809910920281,644.4887967214557
20240728,926,93,561,20,665,42.01668235108026,37.31150119010621,585.6718164588135
20240728,436,93,519,20,759,25.812574609149287,51.467915175215055,681.7195102156356
20240728,631,93,303,9,607,26.500608790429858,46.2143166353311,534.285074574239
20240728,533,93,74,4,499,39.02408761538358,31.094981301777693,428.88093108283874
20240728,1,93,895,16,636,19.518052644052638,55.831480055708674,560.6504673002387
20240728,524,93,202,8,368,53.27447966091533,44.75161059910811,269.97390973997653
20240728,521,93,305,9,750,24.836212380725158,103.48960206968445,621.6741855495904
20240728,74,93,953,6,339,42.62559702788378,40.85921119772387,255.51519177439235
20240728,978,93,330,5,853,111.47615511684215,80.77746390087634,660.7463809822815
20240728,986,93,53,8,860,20.188617940174428,115.30391509823401,724.5074669615915
20240728,170,93,297,19,932,85.83090583624943,76.81064651985677,769.3584476438938
20240728,599,93,648,15,450,62.594066911005946,25.40727756468598,361.9986555243081
20240728,459,93,480,16,700,31.829928949885016,99.15485178809183,569.0152192620232
20240728,750,93,765,12,746,17.815889704691465,97.78839977268765,630.3957105226209
20240728,832,93,984,13,198,18.231193148645758,27.24255967745789,152.52624717389637
20240728,637,93,442,3,204,6.168947123078755,19.333567481591476,178.49748539532976
20240728,947,93,513,1,221,5.39234614478094,29.363563759963508,186.24409009525556
20240728,574,93,39,12,877,125.79246261565213,111.89427113914375,639.3132662452041
20240728,120,93,402,17,636,42.852971565231734,63.540181909932706,529.6068465248355
20240728,890,93,379,16,828,73.62454197299041,48.47046539851453,705.904992628495
20240728,605,93,325,6,224,28.618697122867545,19.366310152062994,176.01499272506948
20240728,377,93,311,2,917,53.11500859129566,130.69159997898794,733.1933914297164
20240728,137,93,537,15,525,37.929022372364216,70.45617051206848,416.6148071155673
20240728,858,93,909,4,983,117.64684045559117,143.05340394533965,722.2997555990692
20240728,459,93,524,13,637,74.50404235817717,64.31099950994384,498.184958131879
20240728,889,93,208,2,247,24.583374084241942,33.54123812443596,188.8753877913221
20240728,113,93,765,1,130,6.177253704282088,8.857492217927177,114.96525407779073
20240728,334,93,914,5,163,22.084276127360283,10.516992568237027,130.3987313044027
20240728,278,93,322,16,367,10.34782485704915,35.466477742207175,321.18569740074366
20240728,80,93,648,2,404,49.57429880746831,50.09725930652833,304.32844188600336
20240728,401,93,777,15,501,34.599777025857605,48.82096982996373,417.57925314417867
20240728,934,93,889,18,934,42.35961133135026,124.7215264129262,766.9188622557235
20240728,58,93,704,1,814,42.75248825828511,94.09026181108327,677.1572499306317
20240728,13,93,541,19,890,124.92170091987634,116.66451439862038,648.4137846815033
20240728,464,93,656,11,659,57.59338320314047,54.30802076393845,547.098596032921
20240728,995,93,45,8,234,30.226271300128534,26.506666272840558,177.2670624270309
20240728,23,93,460,2,414,51.51531951440608,25.23706174928964,337.2476187363043
20240728,654,93,454,12,546,79.46117965041724,76.83398347824007,389.7048368713427
20240728,729,93,701,5,461,19.741423063026286,35.58842392773258,405.6701530092411
20240728,888,93,790,3,945,104.92375041876308,117.67658792327101,722.3996616579659
20240728,266,93,293,4,467,45.37898126351179,26.601433264488996,395.0195854719992
20240728,124,93,543,9,695,88.69042624037054,62.92930663086978,543.3802671287597
20240728,535,93,387,11,554,33.957385949191384,74.99169198040734,445.05092207040127
20240728,745,93,289,6,953,141.65410788973355,129.9951121899169,681.3507799203495
20240728,23,93,908,5,803,107.0842117171915,88.58103219256328,607.3347560902453
20240728,508,93,195,12,543,19.372650972363534,29.71993334617901,493.90741568145745
20240728,769,93,458,2,361,17.12375441608194,48.71448175058451,295.16176383333357
20240728,689,93,622,18,861,67.243499900602,92.06752252684248,701.6889775725556
20240728,655,93,778,6,377,24.03622812964681,20.982954744764783,331.98081712558843
20240728,760,93,134,3,742,31.92891817691168,111.26835575866706,598.8027260644212
20240728,991,93,75,11,911,110.81349345370346,98.90063561981205,701.2858709264844
20240728,483,93,557,14,146,13.839993259543082,17.558110928613427,114.60189581184349
20240728,762,93,873,12,646,14.33055583191357,80.32501204083408,551.3444321272524
20240728,538,93,216,7,845,31.328171830783237,70.97174087142723,742.7000872977895
20240728,161,93,922,15,911,30.29403459407863,59.766225081342505,820.9397403245789
20240728,16,93,542,19,626,43.95670591152692,71.30725176156882,510.7360423269042
20240728,718,93,678,2,706,79.8484050075929,50.84098155092676,575.3106134414803
20240728,928,93,49,5,250,8.98332172103343,20.431961419656638,220.58471685930994
20240728,24,93,776,12,879,103.4983696488931,77.28320601233003,698.2184243387769
20240728,872,93,774,13,602,14.743183983072289,62.33504100187673,524.921775015051
20240728,353,93,5,5,136,16.44462223778182,14.67210387127863,104.88327389093955
20240728,168,93,116,4,215,25.519173535591047,31.79726105746164,157.6835654069473
20240728,522,93,59,12,312,34.13396450225214,32.32585485813239,245.54018063961547
20240728,613,93,532,2,580,43.010579311331924,54.18466130305693,482.80475938561113
20240728,552,93,488,15,897,21.332772521652924,58.27612644095367,817.3911010373934
20240728,232,93,129,19,194,25.547975680172154,12.083697471586422,156.36832684824142
20240728,769,93,184,11,376,23.737631464259696,48.78434981711152,303.4780187186288
20240728,170,93,438,12,544,22.373209810495666,39.303446956494255,482.32334323301006
20240728,690,93,608,14,600,68.48388705066496,75.97028991958167,455.54582302975336
20240728,416,93,377,2,754,81.79230702456513,95.90276649469484,576.30492648074
20240728,612,93,337,15,291,7.6641307156172225,28.82494346452286,254.51092581985992
20240728,553,93,535,16,615,59.31498577926019,81.75422972693114,473.9307844938087
20240728,906,93,927,19,440,24.736229276111292,41.49161294741202,373.77215777647666
20240728,636,93,263,8,771,87.02411206820597,101.59682419616546,582.3790637356285
20240728,894,93,629,9,471,20.1226480562733,43.76924812296126,407.10810382076545
20240728,319,93,495,16,286,42.23126459343856,25.869801018453057,217.8989343881084
20240728,776,93,587,7,119,4.195779642897058,12.962785436975352,101.8414349201276
20240728,775,93,262,7,321,21.798233505521928,21.527627431498495,277.6741390629796
20240728,737,93,990,16,552,38.17086144383538,44.98564798729881,468.84349056886583
20240728,298,93,15,14,719,107.18479832731686,45.72219220989311,566.0930094627901
20240728,847,93,904,19,260,36.074143352561435,21.169149867456255,202.75670677998232
20240728,877,93,238,19,229,5.7376473731718605,24.30913042024793,198.95322220658022
20240728,607,93,328,3,1000,37.32126331342321,80.87677489632956,881.8019617902472
20240728,379,93,714,11,986,20.770199631966506,145.54751347392616,819.6822868941074
20240728,512,93,800,9,559,41.980916479099434,78.08366963935717,438.9354138815434
20240728,12,93,152,9,839,58.638073072979694,80.50854704398954,699.8533798830308
20240728,969,93,48,16,754,65.59129083485594,73.74110273967453,614.6676064254696
20240728,565,93,793,10,192,27.841136797371874,16.348971630838122,147.80989157179
20240728,369,93,713,19,478,42.145831302753095,71.58022892615391,364.273939771093
20240728,211,93,936,19,401,50.577562611601905,58.71705670641891,291.7053806819792
20240728,196,93,791,20,895,25.75093134021754,64.13332496256679,805.1157436972156
20240728,647,93,823,13,829,99.33117632747998,95.83400123959154,633.8348224329285
20240728,4,93,491,19,320,12.272638796618429,35.90411275466196,271.8232484487196
20240728,251,93,98,13,981,20.788645285525888,104.56955202837457,855.6418026860995
20240728,579,93,437,6,356,34.901543573769295,18.620356650280563,302.4780997759501
20240728,32,93,15,15,493,40.915868197859936,63.07373875391255,389.0103930482275
20240728,329,93,883,11,730,107.39221391558286,92.6907365518567,529.9170495325604
20240728,91,93,921,14,105,2.6628459543820426,9.90953894936345,92.42761509625451
20240728,451,93,302,4,298,7.524663635593458,19.298159299231045,271.1771770651755
20240728,557,93,958,20,982,130.15443011912092,60.83506081293926,791.0105090679399
20240728,980,93,865,12,450,30.39519214510394,25.495634219787494,394.10917363510856
20240728,460,93,838,1,783,57.279556826340325,114.30517597962675,611.4152671940329
20240728,671,93,907,3,883,73.33650202585042,128.6728883479441,680.9906096262055
20240728,300,93,281,18,465,35.52302730353096,44.65735494157256,384.8196177548965
20240728,697,93,143,17,252,24.518621834876413,33.62889583437034,193.85248233075325
20240728,567,93,278,14,113,14.890195489430669,14.249853562972454,83.85995094759687
20240728,190,93,663,7,951,99.43531471376554,81.52752646281769,770.0371588234168
20240728,495,93,62,14,927,120.40929111491721,119.98488444563475,686.605824439448
20240728,65,93,285,13,909,111.1064965786859,68.53310256444044,729.3604008568736
20240728,180,93,228,15,284,6.44275829278464,16.286446967444398,261.27079473977096
20240728,862,93,31,3,103,6.778748704843165,13.08045283352888,83.14079846162795
20240728,275,93,626,7,184,10.541943474142421,25.736911418210074,147.7211451076475
20240728,575,93,416,16,661,41.24983326297699,98.86224215759877,520.8879245794242
20240728,248,93,666,10,688,97.97996860047363,83.15193267079114,506.8680987287352
20240728,270,93,619,17,988,45.12108725926688,134.99917198087607,807.879740759857
20240728,743,93,985,19,673,66.67259622476124,47.83188684887507,558.4955169263637
20240728,145,93,411,2,529,31.449492246110207,69.74885254079243,427.8016552130974
20240728,871,93,975,13,387,31.09548531093562,32.17470537771532,323.7298093113491
20240728,438,93,15,13,829,89.32939338319504,54.948554386799884,684.7220522300051
20240728,650,93,954,16,170,9.388643306110874,20.979252115871258,139.63210457801787
20240728,946,93,736,15,934,50.63344744861461,127.5881738250083,755.7783787263771
20240728,65,93,557,4,759,48.600932222610616,88.53963058678147,621.8594371906079
20240728,522,93,262,8,709,64.86966252892903,79.2086584465932,564.9216790244777
