DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,429,76,84,8,346,31.62952395189372,40.316628762245884,274.0538472858604
20240728,350,76,619,14,200,27.821514886854086,11.46616117043124,160.71232394271468
20240728,65,76,893,13,942,33.21592362208743,99.24047597312767,809.5436004047849
20240728,443,76,309,15,641,65.59934424585218,42.50168179892644,532.8989739552214
20240728,143,76,787,16,211,21.676632088869592,20.31500020460325,169.00836770652717
20240728,826,76,467,4,170,19.44464824805036,20.40614841264937,130.14920333930027
20240728,825,76,414,18,441,31.60797816985503,34.63478705325341,374.75723477689155
20240728,218,76,59,17,591,55.270014467117214,49.29062064903113,486.4393648838517
20240728,61,76,617,11,357,24.325053259353748,50.72841567707104,281.9465310635752
20240728,479,76,35,6,350,27.765431993894737,25.715703571925207,296.51886443418005
20240728,495,76,464,3,928,84.26776955011694,106.88467457299078,736.8475558768923
20240728,39,76,224,10,454,12.34667286267805,23.978214229159043,417.67511290816293
20240728,332,76,259,11,192,25.52869039805977,27.938022429186983,138.53328717275326
20240728,559,76,876,9,755,99.80054232555726,65.97020864383082,589.229249030612
20240728,208,76,506,16,119,10.474564617665541,11.68226400432205,96.84317137801241
20240728,551,76,420,20,817,52.27859094623928,65.38165954009598,699.3397495136647
20240728,668,76,431,3,714,103.76404869009816,103.57345004897472,506.6625012609271
20240728,464,76,513,15,862,89.2112062221467,128.72081888275704,644.0679748950963
20240728,464,76,817,20,795,67.43233492271297,92.89924982338586,634.6684152539012
20240728,428,76,91,5,658,88.54491196052169,98.47819869416507,470.9768893453132
20240728,45,76,681,18,792,105.95016553494213,97.94276371909231,588.1070707459655
20240728,683,76,74,13,608,76.31930128043749,69.90944079636236,461.77125792320015
20240728,844,76,572,20,699,37.36348198027439,103.12981714608622,558.5067008736394
20240728,52,76,546,17,523,41.26500320768078,73.40405455173797,408.33094224058124
20240728,544,76,417,6,571,85.50912462370513,58.712410170273905,426.778465206021
20240728,771,76,543,14,933,114.40835863260247,124.53845793647343,694.053183430924
20240728,744,76,268,6,494,70.80343724720292,36.48616013185484,386.7104026209422
20240728,416,76,113,12,398,43.82567272862138,40.585626285713445,313.5887009856652
20240728,147,76,733,18,759,39.68780403136119,54.55826973719302,664.7539262314458
20240728,166,76,774,5,308,44.871492447834044,28.947543243646262,234.1809643085197
20240728,893,76,204,20,329,10.696229789990625,31.61637282088873,286.68739738912063
20240728,980,76,110,12,526,38.0550712346437,43.03926296681788,444.9056657985384
20240728,72,76,446,4,545,52.22887208695061,39.11999614636725,453.65113176668217
20240728,883,76,646,10,668,89.23435983374726,94.32545507569837,484.44018509055434
20240728,619,76,731,17,488,15.536954874330844,73.11016399194875,399.3528811337204
20240728,248,76,417,15,928,94.4437027323476,83.38105381542906,750.1752434522234
20240728,594,76,746,16,193,22.096654019753366,12.567470669440793,158.33587531080585
20240728,408,76,453,16,788,86.06569609040113,115.11076012528375,586.8235437843151
20240728,886,76,696,13,570,43.96887015460214,74.50044337604959,451.53068646934827
20240728,467,76,845,16,370,30.98267957076944,20.309831838441927,318.7074885907886
20240728,653,76,137,9,493,36.94938444238608,31.432576820340696,424.6180387372732
20240728,654,76,994,7,828,40.302295031966686,113.86395980578985,673.8337451622435
20240728,821,76,504,8,774,62.888444401975086,49.168500463736486,661.9430551342884
20240728,696,76,632,10,618,27.439994170167335,90.88607862527225,499.6739272045604
20240728,286,76,387,17,140,15.132135923424133,18.636286961415575,106.23157711516029
20240728,915,76,459,3,415,21.009898220122885,46.56985986832913,347.420241911548
20240728,300,76,315,8,490,38.85560974153529,43.53291149944337,407.61147875902134
20240728,442,76,872,19,324,28.948624040716567,43.422141941234344,251.6292340180491
20240728,224,76,495,8,652,41.06148141935876,69.17294718561372,541.7655713950276
20240728,127,76,444,1,907,31.135821737985598,59.35444754244695,816.5097307195674
20240728,697,76,561,11,748,42.77941225569901,83.941841371134,621.278746373167
20240728,123,76,320,5,333,21.32573109611983,34.273564054658046,277.4007048492221
20240728,66,76,345,16,128,17.248645178837616,11.928422943417097,98.82293187774529
20240728,700,76,762,10,293,20.813817177614098,19.062409099515673,253.12377372287023
20240728,418,76,137,20,476,41.93702920911061,70.43126935772796,363.6317014331614
20240728,325,76,368,3,690,39.90653034520249,37.99085888646341,612.1026107683341
20240728,732,76,570,11,400,11.064950113571129,31.662334540752006,357.2727153456769
20240728,372,76,734,17,935,71.13681657322616,122.1328999849423,741.7302834418315
20240728,323,76,956,12,559,60.3683398855168,77.8924478846045,420.7392122298787
20240728,132,76,408,1,315,23.19532538306927,31.604619621800527,260.2000549951302
20240728,221,76,972,4,171,24.95754922573953,19.314519100095588,126.72793167416488
20240728,396,76,163,17,457,62.346385693076115,65.18007648729129,329.4735378196326
20240728,145,76,723,13,301,14.741853843653832,22.110193171727744,264.1479529846184
20240728,71,76,201,16,500,58.46788315928831,45.85251697350257,395.6795998672091
20240728,338,76,728,11,673,14.761361037480405,96.030156619218,562.2084823433016
20240728,63,76,918,15,353,34.61690923157164,19.093251135192048,299.2898396332363
20240728,483,76,201,4,580,35.14907816049246,53.454591773026976,491.3963300664806
20240728,38,76,657,15,169,16.88511017120878,10.100109552487408,142.0147802763038
20240728,459,76,121,8,753,28.738881147088442,52.314091713991466,671.9470271389201
20240728,341,76,667,4,190,24.254312757558537,14.779306453157742,150.96638078928373
20240728,687,76,557,7,548,12.246666627414678,35.73174472590386,500.0215886466815
20240728,298,76,553,7,968,133.023842877874,121.29245509158787,713.6837020305381
20240728,1000,76,228,8,330,26.113758578171858,46.01821117462622,257.86803024720194
20240728,391,76,43,12,612,40.09434026382332,65.2366145681989,506.66904516797774
20240728,987,76,658,2,455,44.82250293936054,37.28484897774601,372.89264808289346
20240728,622,76,895,1,508,70.85657934479984,56.86107818733352,380.28234246786667
20240728,108,76,776,3,240,5.6287907159826736,20.801850473944537,213.5693588100728
20240728,896,76,276,18,463,17.58194455224788,25.26340493791621,420.1546505098359
20240728,569,76,180,17,917,125.73878568251388,112.33490797015526,678.9263063473309
20240728,94,76,553,11,437,11.873566218093748,22.20436563317013,402.9220681487361
20240728,889,76,693,1,883,38.0336457921882,78.50287499242337,766.4634792153884
20240728,434,76,819,18,825,37.82821200189351,115.89663722616257,671.2751507719439
20240728,714,76,624,15,348,34.39105653525533,31.830539996009712,281.77840346873495
20240728,345,76,904,17,415,14.080138550064255,42.42559204739551,358.4942694025402
20240728,168,76,303,4,283,25.414352778057186,30.04244040526671,227.5432068166761
20240728,964,76,723,1,478,29.911991968651208,55.20154743365905,392.88646059768973
20240728,673,76,240,6,904,44.06253726769645,67.4541860618673,792.4832766704362
20240728,15,76,279,1,820,97.7789499447703,53.42178746956894,668.7992625856607
20240728,908,76,18,15,432,14.914348348651828,33.99662257537661,383.08902907597155
20240728,278,76,735,12,648,62.52482263679825,51.06264324990774,534.412534113294
20240728,848,76,478,1,683,25.865986358457853,73.1966281029652,583.9373855385769
20240728,98,76,868,5,251,26.633691053729965,19.714554047404476,204.65175489886556
20240728,314,76,125,2,565,22.741609392418923,50.53768079906059,491.7207098085205
20240728,428,76,846,4,224,10.393188435553324,26.138380854793773,187.46843070965292
20240728,743,76,965,5,237,18.70206279150077,15.672725864195973,202.62521134430327
20240728,549,76,182,9,640,47.12398014543837,67.58494165943733,525.2910781951243
20240728,372,76,674,3,272,38.559878236145885,31.897836948806823,201.5422848150473
20240728,734,76,517,13,935,51.09305029506151,98.10801306928677,785.7989366356517
20240728,919,76,727,3,427,57.00120670901041,63.9772249396234,306.0215683513662
20240728,983,76,458,14,289,30.727769716997066,42.28496331903704,215.9872669639659
20240728,415,76,316,18,604,37.99537809265465,79.10647040550307,486.8981515018423
20240728,955,76,152,15,753,82.71002906233274,91.94829157751825,578.341679360149
20240728,641,76,108,5,433,25.948478197515964,42.33270880406576,364.7188129984183
20240728,481,76,519,4,348,35.85361674534736,50.85526290907864,261.291120345574
20240728,147,76,635,6,413,9.716134159502053,39.346021414825856,363.9378444256721
20240728,387,76,894,5,755,54.926008827219384,113.10332907670313,586.9706620960775
20240728,982,76,851,1,530,53.58524785786137,65.81989949755685,410.5948526445818
20240728,652,76,634,19,214,13.196262179957461,22.126846389961617,178.67689143008093
20240728,100,76,467,19,788,41.80376847967219,66.1256470818322,680.0705844384956
20240728,298,76,614,12,561,55.26991499131949,77.75342700809654,427.97665800058394
20240728,668,76,979,4,108,4.138513693248248,9.207909106466687,94.65357720028507
20240728,26,76,882,8,397,23.782730505150788,45.13719222303718,328.080077271812
20240728,388,76,814,11,879,19.26696687399757,72.96791779230853,786.7651153336939
20240728,269,76,975,20,850,80.44848795402372,63.19275004996782,706.3587619960085
20240728,305,76,10,18,884,57.97772175183021,60.34106836897795,765.6812098791918
20240728,223,76,496,20,504,37.37682893910094,61.61951756493219,405.0036534959669
20240728,370,76,844,1,255,37.742461209887814,23.37994028215609,193.8775985079561
20240728,348,76,196,14,939,101.39926383183686,97.00078795562405,740.5999482125391
20240728,395,76,715,12,742,65.25725625051314,49.16123863464741,627.5815051148395
20240728,755,76,620,4,969,41.57031403037527,98.03073115985123,829.3989548097735
20240728,408,76,943,13,869,71.83802838708347,115.77003317667499,681.3919384362416
20240728,437,76,152,20,661,15.118313972523598,78.1009582168899,567.7807278105865
20240728,788,76,190,1,624,80.26240845013395,45.77395029965361,497.96364125021245
20240728,9,76,698,12,417,32.555536255180044,24.811563454845054,359.6329002899749
20240728,224,76,306,10,381,46.99498029572392,22.31547372596357,311.6895459783125
20240728,145,76,646,15,100,8.364740889786692,12.001290819518191,79.63396829069512
20240728,318,76,527,11,861,72.31960375934703,92.43099887057565,696.2493973700773
20240728,667,76,331,20,331,36.093961016513475,20.910391670212512,273.995647313274
20240728,857,76,590,3,508,75.29624289899002,76.03722297000722,356.6665341310028
20240728,714,76,375,9,476,46.47543507741514,31.563126393497587,397.9614385290873
20240728,291,76,901,13,628,49.27023712820382,65.45571984688804,513.2740430249081
20240728,146,76,339,8,869,116.97770164750968,66.07883335926788,685.9434649932225
20240728,218,76,325,10,312,28.147695873114397,34.943103296748596,248.90920083013702
20240728,963,76,364,1,348,7.62001915767895,50.11558497057265,290.26439587174843
20240728,20,76,501,20,981,109.33153956702718,60.72004365676973,810.9484167762031
20240728,731,76,703,3,156,6.444610965942811,13.06567080436282,136.48971822969438
20240728,170,76,257,4,673,20.298301213635085,96.42606783063131,556.2756309557336
20240728,159,76,545,19,769,110.33636226053738,39.4089102255092,619.2547275139534
20240728,375,76,451,11,631,52.68072638229568,93.94882680177219,484.37044681593216
20240728,938,76,17,5,774,76.18328874295608,76.55034021188739,621.2663710451566
20240728,294,76,649,5,724,29.953000935318407,65.6611037486055,628.3858953160761
20240728,998,76,310,20,852,65.66786080194292,66.74684474015689,719.5852944579002
20240728,500,76,941,6,174,25.35148802005804,15.366970878267924,133.28154110167404
20240728,422,76,93,6,296,10.70346829570274,28.27417149335172,257.0223602109455
20240728,435,76,95,18,140,6.8814684062547755,9.642991413142141,123.47554018060308
20240728,890,76,178,20,512,58.87437864632514,54.94913784421816,398.1764835094567
20240728,173,76,172,1,798,53.68812463511275,82.24531883957249,662.0665565253148
20240728,847,76,64,16,681,20.022124829846867,100.79806917281073,560.1798059973424
20240728,711,76,615,13,948,96.34924202053202,140.72741862534772,710.9233393541202
20240728,747,76,760,1,195,6.40812659578421,25.306962718554868,163.28491068566092
20240728,161,76,941,8,213,17.551329463598403,25.269983075830137,170.17868746057147
20240728,116,76,582,20,418,37.91761533448705,44.90011413806878,335.1822705274442
20240728,232,76,91,20,360,50.439581132112295,41.354956775056046,268.2054620928317
20240728,930,76,300,13,921,97.0438312172495,58.9458526176348,765.0103161651157
20240728,550,76,794,10,296,19.2107291007945,31.788229970130818,245.0010409290747
20240728,165,76,764,16,486,14.888121319088087,65.43253692914942,405.6793417517625
20240728,296,76,472,13,591,69.91003360835599,38.8998809650448,482.19008542659924
20240728,56,76,373,12,861,41.27497468462422,96.79956476248204,722.9254605528938
20240728,696,76,758,20,407,12.17830406949149,43.27992868741593,351.5417672430926
20240728,741,76,934,14,758,94.85111843240843,66.46104956054391,596.6878320070476
20240728,597,76,904,17,257,29.310932179875042,17.118650075794758,210.5704177443302
20240728,48,76,281,1,894,60.54252564335176,73.10177619781219,760.355698158836
20240728,445,76,979,4,357,30.606962608435616,37.474613238973205,288.9184241525912
20240728,305,76,269,8,693,35.22197938718266,82.0096584474997,575.7683621653176
20240728,565,76,445,10,780,74.15010742520273,97.42777989314474,608.4221126816525
20240728,907,76,873,2,429,60.5069738657599,60.37872311804169,308.1143030161984
20240728,604,76,171,8,974,39.75742034904588,57.80158815335425,876.4409914975998
20240728,703,76,368,14,953,103.85585347132171,114.77961722821641,734.3645293004619
20240728,920,76,522,15,185,5.435539406167536,11.467593176359005,168.09686741747345
20240728,103,76,124,13,678,73.08065289794163,92.83045100123677,512.0888961008216
20240728,219,76,888,6,247,17.329319280944365,34.73402548783225,194.93665523122337
20240728,564,76,430,16,789,94.04273802918087,107.86557007168868,587.0916918991304
20240728,252,76,843,18,594,21.44550472873293,44.75769881758576,527.7967964536813
20240728,160,76,226,19,479,19.314725939709675,40.228450616524476,419.45682344376587
20240728,999,76,460,7,114,10.66460272992972,16.488196967715158,86.84720030235512
20240728,274,76,549,15,304,29.672028161452374,34.1158310195787,240.21214081896892
20240728,977,76,625,8,327,23.19525188229029,19.440863055785858,284.36388506192384
20240728,784,76,978,8,402,27.62875242603893,29.81592150879585,344.5553260651652
20240728,353,76,124,11,682,23.654383343689666,54.578776411625675,603.7668402446847
20240728,152,76,608,6,678,89.45015700315159,49.97409623623647,538.575746760612
20240728,605,76,507,7,531,42.84884132547057,64.60133272146419,423.54982595306524
20240728,242,76,170,5,203,27.24744751761792,14.981542402515293,160.77101007986678
20240728,227,76,745,12,681,73.41581900772384,69.67978614037072,537.9043948519054
20240728,251,76,428,4,847,44.711988854073425,92.82127242352637,709.4667387224002
20240728,252,76,255,11,781,87.40529333820056,42.75415681396364,650.8405498478357
20240728,103,76,234,20,986,145.30654088311482,61.030143399121215,779.6633157177639
20240728,979,76,188,6,224,22.080737690884437,25.768721233020916,176.15054107609464
20240728,435,76,725,4,879,127.79368812672614,101.75487384074506,649.4514380325288
20240728,35,76,134,14,926,28.49294227200937,51.74556083046731,845.7614968975233
20240728,473,76,792,2,847,105.33386741383204,44.78758513741337,696.8785474487546
20240728,906,76,204,15,463,62.967832172264316,68.33649292447448,331.6956749032612
20240728,877,76,242,17,740,76.60083610301865,50.490765836282634,612.9083980606987
20240728,874,76,192,15,381,31.952255823496774,19.49363184902359,329.55411232747963
20240728,388,76,292,17,508,18.476608303063824,40.82231694132463,448.70107475561156
20240728,477,76,297,13,435,36.56353583332454,28.5464965081181,369.88996765855734
20240728,879,76,268,13,366,34.970282150919104,37.11457744954712,293.9151403995338
20240728,160,76,117,12,774,68.30059632843395,49.995861818180124,655.7035418533859
20240728,118,76,521,16,779,39.59821341539742,53.09534895625552,686.3064376283471
20240728,791,76,192,5,619,16.38679518006144,52.47492964716777,550.1382751727708
20240728,786,76,818,2,580,12.894853937910723,64.34309540295234,502.76205065913695
20240728,280,76,737,8,170,13.841309391730135,17.070817527080024,139.08787308118985
20240728,988,76,944,18,717,85.51664855204669,105.6936416610648,525.7897097868886
20240728,240,76,546,7,375,55.7968399784327,44.44415847561673,274.7590015459506
20240728,571,76,975,4,425,36.23752676755739,45.86163169760359,342.900841534839
20240728,452,76,891,1,884,39.356202594304754,108.12927555340588,736.5145218522894
20240728,114,76,146,6,580,81.93854779030809,86.73318343200518,411.32826877768673
20240728,657,76,510,20,248,34.56729819760808,22.999445926034518,190.4332558763574
20240728,925,76,632,18,319,42.00354224823485,24.93118097083485,252.0652767809303
20240728,705,76,522,20,644,23.12956805442332,58.067968851594166,562.8024630939825
20240728,924,76,333,7,313,25.096229557904593,39.378997767155646,248.52477267493975
20240728,355,76,984,17,770,75.15209247962709,82.74811435271452,612.0997931676584
20240728,226,76,460,6,733,45.28098844390939,40.054471767765996,647.6645397883246
20240728,825,76,634,14,450,18.94889590004481,43.577402014758945,387.47370208519624
20240728,560,76,769,6,796,49.229727505482394,97.67564991914344,649.0946225753742
20240728,959,76,939,15,942,43.04264143917969,139.600514562174,759.3568439986464
20240728,215,76,876,4,445,57.645226639068305,29.323821555325456,358.03095180560626
20240728,505,76,234,15,870,106.88685084359969,108.31839082482581,654.7947583315745
20240728,491,76,588,13,727,15.93774910517597,81.36465009199297,629.6976008028311
20240728,346,76,894,11,128,2.608696236167464,13.99393482806936,111.39736893576318
20240728,632,76,880,5,984,55.837220587725376,139.25992231381335,788.9028570984613
20240728,684,76,332,8,145,12.93689187962315,10.592014234917688,121.47109388545917
20240728,252,76,392,3,817,72.89696590169966,55.03194133561087,689.0710927626894
20240728,318,76,360,5,947,49.1040640818592,68.09359140953917,829.8023445086017
20240728,323,76,388,7,641,13.869902562076318,83.15984685622146,543.9702505817022
20240728,51,76,51,15,751,60.48778047151207,58.09573418013454,632.4164853483534
20240728,855,76,264,3,748,32.494349881439774,70.21807881646365,645.2875713020966
20240728,508,76,364,12,828,23.12673156002685,85.34290906216815,719.530359377805
20240728,645,76,694,1,239,16.09622530299125,21.523007968195625,201.38076672881311
20240728,523,76,610,2,917,111.32753635409445,124.88398691973605,680.7884767261695
20240728,647,76,274,20,760,107.18781275868446,72.40346438344517,580.4087228578703
20240728,997,76,214,14,177,13.721068894604178,10.882894399453576,152.39603670594224
20240728,288,76,694,13,339,45.60332087948154,39.01712270274737,254.37955641777108
20240728,929,76,457,2,885,96.20852980755038,55.35065836703792,733.4408118254116
20240728,899,76,501,3,670,49.23899034444217,65.46985465374922,555.2911550018086
20240728,917,76,957,9,249,30.877184125699475,13.930978937215226,204.1918369370853
20240728,97,76,354,10,929,51.22713208049429,76.40732576191417,801.3655421575916
20240728,156,76,236,13,963,37.36529711135683,129.57524250164786,796.0594603869953
20240728,514,76,684,11,773,19.58471237454839,90.02897505642443,663.3863125690272
20240728,59,76,313,20,899,23.99479590621098,100.59290016996142,774.4123039238276
20240728,954,76,92,6,666,80.23247858390684,95.2702651867902,490.49725622930293
20240728,726,76,933,4,787,71.49394662222329,69.2497071910966,646.25634618668
20240728,238,76,630,10,851,120.85488401916706,104.81277714096649,625.3323388398665
20240728,13,76,868,8,826,57.70999393636675,104.70452627072146,663.5854797929118
20240728,832,76,698,19,346,19.400819513337176,48.889522222126125,277.7096582645367
20240728,111,76,176,9,734,107.37121312116925,81.88261680154191,544.7461700772889
20240728,882,76,767,15,327,31.443112488035368,27.55745609709358,267.9994314148711
20240728,686,76,915,8,668,85.23483858234303,65.67694459174533,517.0882168259117
20240728,216,76,528,4,859,33.50298183780312,107.75111780969839,717.7459003524984
20240728,230,76,432,11,153,3.5829839989326953,14.891774858044572,134.52524114302273
20240728,193,76,637,6,956,84.7102116017838,86.78115664697748,784.5086317512387
20240728,608,76,660,15,902,30.902027968832876,62.973433236298234,808.1245387948688
20240728,160,76,541,17,429,19.151000396600622,44.79050161682931,365.05849798657005
20240728,297,76,185,8,933,28.32284445134374,137.34369634035153,767.3334592083047
20240728,748,76,685,13,185,26.30972226737475,9.398852433497833,149.2914252991274
20240728,995,76,339,14,300,18.235950309474706,35.3560698888498,246.40797980167548
20240728,727,76,690,13,240,10.786679654485663,26.09403444283406,203.11928590268028
20240728,334,76,626,20,717,75.22369891804584,42.900072639919784,598.8762284420344
20240728,855,76,499,11,684,48.59785589985327,86.78053332642202,548.6216107737247
20240728,748,76,746,7,363,15.573857215924019,48.62477375382385,298.80136903025215
20240728,404,76,230,8,105,14.612336618917244,13.683868086804033,76.70379529427872
20240728,974,76,657,2,761,84.25345024878507,94.53892245884663,582.2076272923683
20240728,631,76,969,13,531,44.30944229342286,32.47542050995575,454.2151371966214
20240728,515,76,825,9,206,28.954749328050493,24.900972709837927,152.14427796211157
20240728,265,76,482,7,249,35.568753976496424,22.914765428914762,190.5164805945888
20240728,471,76,217,13,484,29.398337379136112,57.204986159677034,397.39667646118687
20240728,208,76,373,6,333,34.24150664972076,43.11059282031772,255.64790052996153
20240728,489,76,308,19,650,30.32104067929689,54.83463633256344,564.8443229881397
20240728,555,76,657,17,631,80.25845456279211,64.59204248923946,486.1495029479684
20240728,985,76,7,6,347,16.57187517455233,35.121635711702815,295.3064891137449
20240728,505,76,808,7,576,34.93487144088344,68.74951569555138,472.3156128635652
20240728,563,76,960,9,357,27.083975689245662,52.34081313578622,277.5752111749681
20240728,555,76,541,12,426,57.22084945769046,54.954635638256704,313.8245149040528
20240728,440,76,945,12,220,20.872503504250812,30.032165950656076,169.0953305450931
20240728,279,76,358,14,176,16.7878887881332,8.822836639380602,150.38927457248622
20240728,794,76,362,10,335,30.78616184852902,34.44451769943273,269.76932045203824
20240728,451,76,265,13,630,80.89596098068563,87.70836319801425,461.39567582130013
20240728,122,76,214,10,976,92.3858780875866,119.3454374774395,764.2686844349739
20240728,105,76,870,8,950,117.3702754289613,77.46756620438687,755.1621583666519
20240728,567,76,91,5,400,38.3658523084873,32.172829864158714,329.461317827354
20240728,722,76,829,20,246,13.931786058147642,26.14277715865644,205.92543678319592
20240728,67,76,204,10,894,102.2908212572268,95.75142434393953,695.9577543988337
20240728,842,76,877,4,801,82.16123986426135,114.93702933010053,603.9017308056382
20240728,933,76,670,10,509,67.74204951553503,74.30575952352844,366.95219096093655
20240728,970,76,298,19,192,19.976402282145347,24.262024482752167,147.7615732351025
20240728,314,76,642,6,904,127.60007275429153,109.26701138546348,667.132915860245
20240728,467,76,31,11,290,30.250815428233413,35.56068273046957,224.188501841297
20240728,936,76,757,19,270,23.032772066389235,23.060963397520215,223.90626453609053
20240728,957,76,577,12,194,5.37744217330173,20.295801810016123,168.32675601668214
20240728,595,76,28,19,756,104.39751691683594,69.43075056040564,582.1717325227585
20240728,301,76,338,1,642,43.1933589333927,67.13649667447693,531.6701443921304
20240728,950,76,288,6,321,26.10824018052336,31.0404234407967,263.85133637867995
20240728,110,76,315,14,424,54.365897163442455,21.818505766609075,347.81559706994847
20240728,250,76,617,9,692,16.228621820074014,43.01654520039849,632.7548329795275
20240728,313,76,505,8,942,101.14593199380619,101.06066248979008,739.7934055164037
20240728,530,76,915,9,675,83.10095016427333,42.78859792054459,549.1104519151821
20240728,103,76,945,17,132,10.221875343006898,16.84033081426841,104.93779384272469
20240728,564,76,93,13,269,19.301818620695222,34.14694557168207,215.5512358076227
20240728,4,76,941,16,813,60.675120352927856,82.25536305745248,670.0695165896196
20240728,704,76,949,5,684,71.0296901039157,73.31956587648574,539.6507440195985
20240728,56,76,938,20,970,81.64496268870019,137.38414773723613,750.9708895740637
20240728,427,76,971,11,814,76.60068050125957,88.26450906522561,649.1348104335148
20240728,890,76,145,3,310,23.086002983626305,25.962847291633498,260.9511497247402
20240728,750,76,799,11,489,34.715420336815235,54.45795508906261,399.82662457412215
20240728,556,76,404,13,212,25.745681512556935,15.607677561067558,170.6466409263755
20240728,635,76,202,8,488,15.23976229769599,39.41641905400486,433.34381864829913
20240728,501,76,202,11,459,51.518426901057815,51.49076230308548,355.9908107958567
20240728,196,76,20,5,204,30.3594641107572,21.844615608108295,151.7959202811345
20240728,949,76,444,1,523,70.53309539052012,59.22338618975854,393.24351841972134
20240728,806,76,5,7,165,23.391266049229454,24.43956021961421,117.16917373115633
20240728,880,76,390,4,366,49.93538507624409,50.90472641113108,265.15988851262483
20240728,622,76,184,19,766,94.60781619787272,106.43483714245532,564.9573466596719
20240728,590,76,584,5,953,51.38285071826823,64.74857038841088,836.8685788933209
20240728,921,76,590,19,985,62.01315253231374,112.73880357903847,810.2480438886478
20240728,91,76,1000,15,893,80.11498141393696,103.82008181808813,709.0649367679749
20240728,145,76,87,13,658,20.439613317247357,60.13335860787106,577.4270280748816
20240728,107,76,205,1,422,58.306013931696626,56.527344891749436,307.1666411765539
20240728,407,76,312,8,378,21.941407834681875,30.432060819743366,325.6265313455748
20240728,950,76,365,11,762,59.116305747825045,98.58942734050872,604.2942669116662
20240728,812,76,248,18,428,26.106036085559797,27.263334870553336,374.63062904388687
20240728,35,76,690,15,369,14.937939232899899,42.27273218766478,311.78932857943533
20240728,21,76,32,7,513,67.74006039217876,69.04028642026184,376.2196531875594
20240728,794,76,383,11,563,53.45439187299452,80.7533662812945,428.792241845711
20240728,365,76,85,19,444,44.35703228780015,45.05126768983029,354.59170002236954
20240728,351,76,61,6,849,65.11790571625994,60.75189419847617,723.1302000852638
20240728,664,76,510,12,546,20.094944724593034,44.65956636092195,481.245488914485
20240728,64,76,507,10,799,65.74429165322141,109.08075600526703,624.1749523415116
20240728,595,76,125,18,433,28.286931477710425,39.39559382767938,365.3174746946102
20240728,365,76,239,5,507,12.40602162631328,37.33088680334583,457.26309157034086
20240728,289,76,976,18,504,73.27702672172899,41.72478519039042,388.9981880878806
20240728,684,76,442,7,553,21.12131889996391,49.59210395149752,482.2865771485386
20240728,937,76,722,16,791,30.301811382785708,78.85463440357282,681.8435542136415
20240728,403,76,446,9,241,31.644859065156414,17.32144618213149,192.0336947527121
20240728,542,76,833,1,526,10.92787904642969,66.45452303169739,448.6175979218729
20240728,831,76,804,13,289,42.999580051695844,38.55099868083025,207.4494212674739
20240728,630,76,294,7,326,31.260733770376735,37.924401786038906,256.8148644435844
20240728,796,76,241,4,946,94.55592764915546,83.81651619521405,767.6275561556305
20240728,93,76,813,14,494,23.805205592232294,63.440592581478455,406.75420182628926
20240728,505,76,819,4,809,21.632584869162624,110.82421379921257,676.5432013316248
