DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,611,97,574,12,168,6.891160366414938,12.404050352559734,148.70478928102534
20240728,970,97,91,17,557,65.92750036319792,32.57114860442391,458.5013510323782
20240728,4,97,973,19,728,82.44368050686413,105.96630124500919,539.5900182481266
20240728,617,97,574,16,975,89.41909416177388,135.98153684704306,749.599368991183
20240728,128,97,259,5,242,25.39838605229632,21.550263514111066,195.05135043359263
20240728,381,97,459,20,547,61.50898749579759,27.598049223802988,457.8929632803994
20240728,14,97,954,17,111,15.298551632242825,14.048087667139262,81.65336070061791
20240728,723,97,537,9,646,88.00230844535102,58.16833278614445,499.82935876850456
20240728,499,97,129,9,885,75.06772549780936,112.31643548493102,697.6158390172596
20240728,593,97,808,15,939,85.66630436125097,112.67873450995722,740.6549611287918
20240728,667,97,85,2,303,40.59918979697988,42.34821598769076,220.05259421532935
20240728,967,97,229,11,944,51.590287140152846,124.31058837865106,768.0991244811961
20240728,681,97,782,3,647,94.88334678136863,72.55497648642641,479.56167673220494
20240728,379,97,915,9,323,43.04650625842557,19.890098727377463,260.06339501419694
20240728,774,97,578,10,935,121.65495458813467,133.00309160128717,680.3419538105782
20240728,819,97,321,8,596,20.364658165563164,52.37531931683891,523.2600225175979
20240728,243,97,245,17,963,124.9444127780683,85.1690747270359,752.8865124948958
20240728,86,97,683,19,653,83.47996771920822,47.90112182400505,521.6189104567867
20240728,550,97,862,14,459,12.32254926416871,55.317614010849105,391.3598367249822
20240728,275,97,475,17,641,81.15233296986735,81.5310287034525,478.31663832668016
20240728,896,97,292,15,557,54.97866720440561,61.10439963374205,440.91693316185234
20240728,886,97,972,7,370,17.7793413236431,33.41826025509923,318.8023984212577
20240728,310,97,404,18,318,13.00099901132457,33.95948588405222,271.0395151046232
20240728,40,97,237,14,198,15.344137803037256,17.186978264848573,165.46888393211418
20240728,736,97,728,1,263,32.15606535358787,24.640673573899416,206.2032610725127
20240728,86,97,332,5,265,17.471010671983077,33.67499672194827,213.85399260606866
20240728,275,97,936,11,216,8.391091533587131,30.061581964673373,177.5473265017395
20240728,587,97,576,14,529,57.05069885554862,52.564803791521214,419.38449735293017
20240728,669,97,755,14,594,34.87514253794915,56.84243097685345,502.2824264851974
20240728,753,97,574,13,874,77.13886369027061,99.36891544598836,697.4922208637411
20240728,648,97,98,17,380,26.902991758114574,49.19408307869802,303.90292516318743
20240728,6,97,28,18,947,132.01213599772694,50.00568145966487,764.9821825426081
20240728,73,97,394,1,833,102.46498329471437,79.42971905960886,651.1052976456767
20240728,289,97,755,13,986,53.38513178387052,109.78217660594841,822.8326916101811
20240728,140,97,91,3,672,69.64080142390306,100.16609066516632,502.1931079109306
20240728,199,97,96,5,937,77.9559678423741,71.60664809867313,787.4373840589528
20240728,16,97,628,10,924,57.69239237336453,67.74401177613336,798.5635958505021
20240728,418,97,335,16,546,22.3284652275341,63.28697399455898,460.3845607779069
20240728,802,97,284,7,400,35.616387089457454,35.70548766053928,328.6781252500033
20240728,735,97,244,10,689,62.43744812266945,60.14132355728585,566.4212283200447
20240728,285,97,577,5,725,49.913518051252225,103.82188033692863,571.2646016118192
20240728,312,97,183,15,779,100.4910241727241,40.34137574144784,638.1676000858281
20240728,131,97,727,1,143,10.97643722063465,14.679456299901437,117.3441064794639
20240728,959,97,752,11,982,83.95312317866522,97.9412285968408,800.105648224494
20240728,275,97,662,6,269,14.016152919406773,36.31930368682574,218.66454339376747
20240728,756,97,703,8,384,39.22161931327954,36.50799389267296,308.2703867940475
20240728,64,97,963,20,400,29.70930552462314,37.781529806506164,332.5091646688707
20240728,776,97,675,13,157,18.918039046636924,21.43769299491646,116.64426795844662
20240728,575,97,106,17,407,41.11588324373348,57.560789846487985,308.32332690977853
20240728,94,97,254,20,382,47.475948391325886,49.53612506691401,284.9879265417601
20240728,438,97,736,20,719,63.036223579636896,57.222686729692605,598.7410896906705
20240728,405,97,511,13,959,71.70053798692976,53.062054451651626,834.2374075614186
20240728,199,97,409,17,492,41.72540093862497,53.43251248267204,396.842086578703
20240728,728,97,167,2,171,23.233332342477258,23.921775944186212,123.84489171333652
20240728,532,97,485,6,844,61.98197886003377,124.53146106562309,657.4865600743432
20240728,303,97,539,3,188,7.156832403300933,12.917550208710455,167.9256173879886
20240728,14,97,479,19,834,20.605474532304388,122.49396187587534,690.9005635918203
20240728,706,97,896,10,573,53.74289476750573,33.738116020372836,485.5189892121214
20240728,429,97,918,9,348,27.38599723787107,34.118395359163365,286.49560740296556
20240728,565,97,508,18,609,17.9117750055831,32.72704328294705,558.3611817114698
20240728,859,97,208,15,818,116.27772663075507,91.98637562533989,609.7358977439051
20240728,165,97,105,13,365,11.333088547586184,43.58714303185606,310.07976842055774
20240728,342,97,251,8,770,112.60657848919728,82.97601776900342,574.4174037417993
20240728,232,97,507,20,780,84.8668794322972,113.02299525736207,582.1101253103407
20240728,310,97,238,4,151,7.231705556498182,13.149824027352418,130.6184704161494
20240728,381,97,86,17,820,101.51195084075543,95.64463610754893,622.8434130516956
20240728,57,97,242,14,919,98.63494430363637,91.07261850037185,729.2924371959919
20240728,855,97,618,12,258,30.89317516335755,30.308419022239747,196.7984058144027
20240728,108,97,364,8,140,9.06277230482443,17.88440273602502,113.05282495915054
20240728,534,97,510,6,715,37.56060732390835,54.70166283372439,622.7377298423672
20240728,370,97,244,2,608,88.7804260924934,35.358489144195005,483.8610847633116
20240728,921,97,795,2,437,16.395550216571863,33.834524166625044,386.7699256168031
20240728,483,97,754,17,112,8.613255232877357,6.239061711370112,97.14768305575254
20240728,821,97,368,16,803,47.745473263318644,48.02182895836853,707.2326977783129
20240728,799,97,362,6,793,104.02639691635504,99.81143922906627,589.1621638545787
20240728,121,97,396,9,704,80.20317672584147,50.23762116909626,573.5592021050622
20240728,680,97,210,13,993,90.26518148420291,64.82344956821161,837.9113689475855
20240728,194,97,336,7,873,94.83108310784468,117.38228955978016,660.7866273323751
20240728,25,97,660,3,730,106.85057495055564,49.91185520893697,573.2375698405074
20240728,686,97,193,5,324,24.92940531986237,47.41743537957445,251.65315930056317
20240728,463,97,826,6,180,12.774018631067781,21.14674647523335,146.07923489369887
20240728,855,97,464,4,646,54.8685718737819,59.42073733744564,531.7106907887725
20240728,265,97,497,3,161,7.6023513039115524,13.314149315454817,140.08349938063364
20240728,213,97,785,16,283,21.533549145999952,41.6022777341254,219.86417311987464
20240728,700,97,71,10,500,58.103677452064446,57.24436761493531,384.65195493300024
20240728,713,97,194,16,656,67.08284771056509,84.23315960647318,504.68399268296173
20240728,502,97,455,4,399,49.560198769627654,42.72817884911655,306.7116223812558
20240728,406,97,923,17,461,58.13403531698562,40.057907081918266,362.80805760109615
20240728,490,97,591,19,685,51.561003031290696,55.44699551728437,577.9920014514249
20240728,994,97,428,16,663,25.613865097531054,46.70415353363213,590.6819813688368
20240728,460,97,454,20,267,30.084109414895785,27.25144727994783,209.6644433051564
20240728,778,97,869,19,175,10.389302807566944,14.206846379974904,150.40385081245816
20240728,588,97,59,13,255,6.22147350724855,36.43200441940527,212.3465220733462
20240728,164,97,759,5,933,128.4301532681968,47.49611389134751,757.0737328404557
20240728,962,97,243,9,927,19.836625307641803,132.73287429140913,774.4305004009491
20240728,802,97,812,12,728,25.87066993363408,66.36720214556595,635.7621279207999
20240728,482,97,924,13,955,130.08175293364334,93.94643579166093,730.9718112746957
20240728,860,97,473,7,181,7.720335681523406,24.821026585333986,148.4586377331426
20240728,85,97,896,9,279,27.292834344870247,40.54220905827496,211.16495659685478
20240728,773,97,974,4,311,37.502556527012864,37.12117774024376,236.37626573274338
20240728,651,97,440,11,658,77.81122753284397,70.84123566351694,509.34753680363906
20240728,454,97,418,11,729,33.35375367577383,75.85144347301639,619.7948028512097
20240728,183,97,636,9,547,71.02178787129624,34.54003270230405,441.4381794263997
20240728,811,97,530,5,513,39.66353485225904,48.039585820349515,425.2968793273915
20240728,343,97,335,9,187,24.975301074583392,18.841844735887143,143.18285418952945
20240728,397,97,857,2,702,54.203723384654054,91.31657941306965,556.4796972022763
20240728,885,97,353,19,626,39.70800324138475,91.56493187820168,494.72706488041354
20240728,640,97,101,15,847,16.954996743562656,73.3866478152405,756.6583554411968
20240728,159,97,904,11,444,59.84933190925353,60.72509994823079,323.42556814251566
20240728,902,97,656,5,757,110.47145304249054,61.846909966079394,584.6816369914301
20240728,185,97,161,20,401,35.870392936085935,25.02215587547509,340.107451188439
20240728,456,97,459,13,467,65.16316181486764,24.846085575281126,376.99075260985126
20240728,728,97,70,17,941,124.36160121663771,74.48069794685308,742.1577008365092
20240728,288,97,562,4,749,94.07401965269884,40.07518546684936,614.8507948804518
20240728,316,97,79,19,806,45.25486703875635,118.47721727194852,642.2679156892951
20240728,220,97,587,9,229,5.469564515111521,16.96233632656262,206.56809915832585
20240728,810,97,94,9,526,60.50179761827372,61.708191072821805,403.79001130890447
20240728,449,97,86,9,671,87.20766113062535,49.75049236644619,534.0418465029285
20240728,350,97,196,6,441,60.34313449252106,64.24768533270763,316.40918017477134
20240728,408,97,479,9,116,7.005516963931763,7.594767836949905,101.39971519911833
20240728,248,97,755,7,120,16.704140943383866,7.909073696473678,95.38678536014245
20240728,724,97,212,17,423,33.1104141104278,62.92086766441396,326.9687182251582
20240728,546,97,247,20,409,12.91411142193339,39.64492997175201,356.4409586063146
