DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,724,54,278,19,389,16.904673462964013,48.74703161131525,323.3482949257207
20240728,623,54,468,8,514,15.295692383668504,66.55863009849789,432.14567751783363
20240728,750,54,952,9,912,132.99712955714273,120.35202613656739,658.6508443062899
20240728,213,54,785,20,693,86.78779234509997,46.98464402479309,559.2275636301069
20240728,353,54,282,4,654,81.65301942087655,97.27765752620144,475.069323052922
20240728,870,54,637,20,876,76.02030732338417,63.72031551505437,736.2593771615615
20240728,651,54,138,10,444,23.988837778691416,49.199030269030935,370.81213195227764
20240728,836,54,121,20,642,91.85232999134489,32.38578834089246,517.7618816677626
20240728,16,54,809,4,814,65.63011637182821,69.08816627920085,679.2817173489709
20240728,3,54,898,13,881,70.68799379336353,90.75573974055956,719.556266466077
20240728,683,54,327,5,583,43.20741761710087,33.67414587249744,506.1184365104017
20240728,828,54,252,13,654,47.80934204138691,57.23146372750955,548.9591942311035
20240728,706,54,205,6,807,73.21238851973673,86.72419024871888,647.0634212315445
20240728,580,54,164,6,340,41.0941771070566,50.137806432685714,248.76801646025768
20240728,739,54,535,14,454,51.629406315142035,50.71241939772259,351.65817428713535
20240728,8,54,41,16,635,31.099301837678073,33.190004509973946,570.710693652348
20240728,983,54,971,14,785,50.17150451624394,87.12106199359357,647.7074334901624
20240728,73,54,173,1,339,19.833237154966593,29.136894212718538,290.0298686323149
20240728,557,54,825,4,390,27.46422730387829,31.380246153631376,331.15552654249035
20240728,68,54,118,5,865,127.70925487235242,55.92853509832162,681.362210029326
20240728,208,54,680,18,743,108.88535292630732,47.31013067329532,586.8045164003973
20240728,932,54,927,4,815,21.92501008003775,121.96765987381941,671.1073300461428
20240728,340,54,919,17,126,6.632474635519696,9.321858508781675,110.04566685569863
20240728,442,54,720,12,959,76.16713703920604,134.85135518321252,747.9815077775814
20240728,25,54,683,17,162,19.856556711135536,13.583907547845488,128.55953574101898
20240728,724,54,316,18,947,75.04876595004573,62.348047383470025,809.6031866664842
20240728,848,54,670,5,873,52.58823401375451,50.30634018867884,770.1054257975667
20240728,143,54,205,5,146,18.276443571063997,20.761083557117164,106.96247287181885
20240728,88,54,636,13,612,34.60767226714472,88.3128664108297,489.07946132202557
20240728,96,54,74,8,749,48.06695540069872,66.05968708050011,634.8733575188012
20240728,650,54,699,8,278,23.57579145392219,36.54724555791438,217.87696298816343
20240728,595,54,702,20,736,28.482914527780572,50.24680986942148,657.2702756027979
20240728,900,54,304,16,262,34.04092229526937,30.321480174544106,197.63759753018653
20240728,763,54,60,7,376,35.02928433405372,24.385434746882634,316.5852809190636
20240728,28,54,416,16,406,33.91107017914164,53.62233504191747,318.46659477894093
20240728,625,54,264,11,469,22.04811786585674,65.31209693991529,381.63978519422795
20240728,894,54,328,14,281,32.51190380130552,17.8767861937069,230.6113100049876
20240728,550,54,419,11,332,31.031397579518355,38.55941021244668,262.40919220803494
20240728,955,54,914,6,517,56.49001335286043,52.112799251206305,408.39718739593326
20240728,160,54,294,3,148,6.899362616883271,9.457011233566195,131.64362614955053
20240728,815,54,607,13,612,18.502983554532918,50.36970622073958,543.1273102247275
20240728,418,54,825,12,718,84.82122608145161,54.21303202822524,578.9657418903232
20240728,930,54,437,20,453,53.214952889446096,51.29910988739145,348.48593722316247
20240728,541,54,402,20,525,38.235686170768304,36.59384540634905,450.17046842288266
20240728,399,54,127,12,663,59.15691600909322,50.030504168458656,553.8125798224481
20240728,365,54,829,12,232,31.10274681515555,31.08203053451336,169.8152226503311
20240728,128,54,396,2,881,124.20677203305026,99.77902003826513,657.0142079286846
20240728,395,54,630,9,710,66.26426344124918,99.9292001985954,543.8065363601554
20240728,89,54,854,17,840,49.16703323800026,46.070432137328496,744.7625346246713
20240728,72,54,134,6,649,38.20847541873482,93.88249000265033,516.9090345786149
20240728,58,54,203,8,929,138.62432238730983,77.30253561539395,713.0731419972963
20240728,495,54,22,12,383,41.47270001835398,55.230106579472356,286.29719340217366
20240728,707,54,673,6,871,18.29475081075069,116.00253855428844,736.7027106349609
20240728,117,54,231,15,777,48.09320482162339,64.67625516660641,664.2305400117702
20240728,569,54,910,16,633,30.023547115883385,66.56423440627663,536.41221847784
20240728,753,54,990,15,922,37.16449763926935,137.08172820907038,747.7537741516603
20240728,619,54,995,19,705,18.307654214622982,43.7900899343729,642.9022558510042
20240728,969,54,366,15,385,14.963104508855196,25.227590190694766,344.80930530045003
20240728,680,54,172,18,616,78.47122974309445,87.58347519082642,449.9452950660791
20240728,887,54,999,15,744,71.86033453414498,40.48132223421803,631.658343231637
20240728,41,54,446,16,325,12.955180947481713,41.68257212018224,270.36224693233606
20240728,472,54,794,14,929,41.24796771901838,82.72726762325628,805.0247646577253
20240728,68,54,773,6,367,53.04556951564172,38.7949261290388,275.1595043553195
20240728,795,54,904,4,768,38.32082500944392,94.61954325624669,635.0596317343094
20240728,183,54,1,9,688,95.718480841941,65.88790933575696,526.3936098223021
20240728,236,54,487,3,686,88.48566684485137,45.18799395472047,552.3263392004282
20240728,541,54,864,10,637,80.3845920554659,70.17062871575646,486.44477922877763
20240728,470,54,273,15,220,27.59905305345407,20.936349578678893,171.46459736786704
20240728,55,54,55,3,369,52.98620470175144,28.37038230301847,287.6434129952301
20240728,925,54,155,12,506,52.261238324156075,63.045350471247076,390.6934112045968
20240728,741,54,560,17,961,32.66805810342733,131.22192813626015,797.1100137603125
20240728,162,54,862,11,801,44.84148528559689,64.76282871079462,691.3956860036085
20240728,177,54,734,6,806,53.134248057721585,117.36597419475574,635.4997777475227
20240728,53,54,576,3,240,29.870601252942507,17.348542823965527,192.78085592309196
20240728,150,54,534,14,554,43.27339756973557,47.06151235980421,463.6650900704602
20240728,128,54,679,11,903,97.44542136841889,70.86278307504546,734.6917955565357
20240728,425,54,889,18,185,15.982912306543826,24.086587154594852,144.93050053886134
20240728,345,54,517,15,365,40.88955594091705,30.732241639912516,293.3782024191704
20240728,490,54,948,16,742,110.8560536922136,49.31376298941341,581.830183318373
20240728,890,54,699,5,714,19.928961327265384,66.39641641297591,627.6746222597587
20240728,310,54,862,4,913,92.82216478318391,136.33655766590184,683.8412775509142
20240728,190,54,439,10,848,113.34835096834776,45.5430545804918,689.1085944511605
20240728,831,54,36,18,910,116.38679248797196,96.50530791143966,697.1078996005883
20240728,170,54,128,15,670,19.3352465995614,48.37094786510288,602.2938055353358
20240728,612,54,393,7,967,111.7431620208045,134.54449614658577,720.7123418326097
20240728,596,54,350,12,896,118.42121289416494,79.2950935002642,698.2836936055709
20240728,431,54,682,2,384,22.055937919684638,21.907962013989472,340.0361000663259
20240728,125,54,645,6,286,33.05855916247677,23.10426031280408,229.83718052471914
20240728,82,54,703,14,308,32.637069917568645,35.269382910517926,240.09354717191343
20240728,129,54,866,5,705,25.493851391885553,74.12077244628406,605.3853761618304
20240728,789,54,523,14,827,17.005839705372583,110.98215797252608,699.0120023221014
20240728,399,54,868,8,466,21.566445958030936,44.41509859224137,400.0184554497277
20240728,411,54,796,4,952,30.36536176161128,93.65381416121787,827.9808240771708
20240728,195,54,735,11,506,61.76490156379936,37.33960985416336,406.8954885820373
20240728,973,54,947,17,132,5.113097723401693,7.319897329628092,119.56700494697021
20240728,979,54,256,15,256,9.79165790592521,12.994762648174225,233.21357944590056
20240728,954,54,790,15,923,132.9222125273231,79.07558892186877,711.0021985508081
20240728,327,54,894,3,824,110.9017611806414,114.93133645739236,598.1669023619662
20240728,651,54,663,11,219,5.885133131920337,15.134560426216785,197.98030644186287
20240728,856,54,50,6,674,31.97033703198195,92.8336450682152,549.1960178998029
20240728,242,54,266,11,850,106.9675791668457,100.74375123867362,642.2886695944807
20240728,106,54,142,6,115,13.893425553336929,10.005868127507913,91.10070631915517
20240728,956,54,90,1,841,43.40908745014097,47.21146791099837,750.3794446388606
20240728,745,54,929,3,630,12.846610579411466,50.34645451503094,566.8069349055576
20240728,76,54,146,15,536,77.35025742325195,75.20229573541407,383.447446841334
20240728,614,54,497,15,414,50.78812436693394,41.203603660402905,322.0082719726631
20240728,319,54,586,17,930,19.33993748794171,60.25629526240276,850.4037672496555
20240728,70,54,613,8,247,8.788097141172193,24.377699950395396,213.83420290843242
20240728,50,54,549,15,168,5.824030453599097,18.986791155633245,143.18917839076767
20240728,556,54,899,11,391,34.89097811075572,43.53797012230222,312.57105176694205
20240728,631,54,573,5,636,52.8040068969158,33.60616398089284,549.5898291221913
20240728,768,54,548,4,116,16.69333846712854,9.291694914784657,90.0149666180868
20240728,629,54,735,20,350,46.6919005580525,35.06147171197472,268.2466277299728
20240728,616,54,878,11,127,16.114439388211675,14.870254562786963,96.01530604900137
20240728,9,54,234,15,731,15.839303817125012,101.4282084986133,613.7324876842617
20240728,518,54,15,8,995,58.763989700514436,59.52146045884617,876.7145498406394
20240728,309,54,368,4,446,51.99283795391281,59.756732834153645,334.2504292119336
20240728,852,54,730,14,784,45.60545410926136,82.36188656340099,656.0326593273377
20240728,280,54,76,1,295,6.243279824122515,28.022540228003226,260.7341799478743
20240728,635,54,20,18,744,81.30893293279422,105.39063400420387,557.300433063002
20240728,951,54,622,8,302,28.219483170520412,22.350732321056697,251.4297845084229
20240728,862,54,828,6,687,27.644037396854483,51.27791904403054,608.078043559115
20240728,616,54,863,16,724,93.20272497106163,50.64585012431407,580.1514249046243
20240728,370,54,107,8,581,24.45418125098944,76.66190961769615,479.8839091313144
20240728,575,54,963,3,237,31.87727140390458,13.142796739777694,191.97993185631773
20240728,647,54,991,5,733,35.353476622530245,73.989641106062,623.6568822714078
20240728,996,54,448,15,916,100.67979132367597,132.69043828606092,682.629770390263
20240728,795,54,743,9,869,55.5625776510315,108.10610739133371,705.3313149576347
20240728,944,54,962,10,314,36.51365474119969,44.44861716411819,233.0377280946821
20240728,188,54,883,11,902,86.58133601208357,97.92821413965885,717.4904498482576
20240728,153,54,319,3,769,48.51345796359665,69.81534225919529,650.671199777208
20240728,626,54,455,11,938,112.20548244531844,88.77037146945133,737.0241460852302
20240728,304,54,766,4,444,42.21571859412861,43.35285379420367,358.4314276116677
20240728,155,54,610,15,921,70.32018701148131,105.12469326270515,745.5551197258135
20240728,877,54,452,17,510,17.421172454165923,42.90071513089248,449.6781124149416
20240728,110,54,97,7,593,28.293489914181276,80.6607547253461,484.04575536047264
20240728,223,54,344,1,247,27.178648258107206,23.642509784780625,196.17884195711218
20240728,854,54,592,15,947,89.70857760065267,114.35388527869148,742.9375371206559
20240728,279,54,517,16,454,65.12932999996698,27.029339708230395,361.8413302918026
20240728,161,54,563,7,578,51.22728331488717,58.564456446888435,468.2082602382244
20240728,554,54,865,8,376,34.702485148008236,20.015053524035768,321.282461327956
20240728,954,54,125,6,313,22.673919263087587,37.475855288714335,252.85022544819807
20240728,747,54,389,1,855,97.0735471207205,51.26249860179021,706.6639542774892
20240728,819,54,136,14,304,11.503843208065696,40.84435465285646,251.65180213907786
20240728,167,54,871,5,559,38.253787275450144,79.55958977156197,441.1866229529879
20240728,116,54,639,20,784,102.55665411077887,84.15448951077553,597.2888563784456
20240728,150,54,716,12,878,121.83174682368436,81.0615228272905,675.1067303490252
20240728,803,54,859,6,419,16.664625395452596,61.43072417572234,340.90465042882505
20240728,454,54,580,9,234,5.3384214789993445,34.06207735493516,194.5995011660655
20240728,881,54,64,15,952,55.33229766260512,121.40947212561109,775.2582302117838
20240728,673,54,605,1,789,45.32843055163163,71.23850867782555,672.4330607705429
20240728,34,54,439,7,290,32.52918441585358,26.538181699920106,230.93263388422633
20240728,951,54,597,4,175,21.904354340133395,10.94507997805144,142.15056568181518
20240728,651,54,184,18,180,5.645989374308184,15.164151790949324,159.1898588347425
20240728,581,54,170,18,212,6.585763086025313,19.21785419104805,186.19638272292664
20240728,498,54,88,15,661,69.87971475988587,56.980462530328175,534.1398227097859
20240728,951,54,809,5,661,91.99284148312135,96.42373300339692,472.58342551348176
20240728,359,54,511,5,649,73.25575040918599,50.97202322602733,524.7722263647867
20240728,334,54,730,10,686,57.11751783242351,49.82283027194779,579.0596518956287
20240728,11,54,582,1,222,8.47902887862196,25.3559186988824,188.16505242249565
20240728,791,54,241,9,277,23.64260522018706,15.00213692440873,238.3552578554042
20240728,988,54,650,8,775,65.88119968153933,90.03027538666932,619.0885249317914
20240728,192,54,145,20,576,43.82182036103148,45.499433012027524,486.678746626941
20240728,894,54,843,8,279,11.904359819058108,14.240600866745808,252.8550393141961
20240728,201,54,609,5,978,90.64128739068282,112.56384670550491,774.7948659038123
20240728,237,54,504,19,347,21.319365791240195,48.65175722082127,277.02887698793853
20240728,534,54,982,6,610,34.17031730092587,49.28991325596803,526.5397694431061
20240728,48,54,226,20,445,45.575520995145524,34.09030529130345,365.334173713551
20240728,583,54,931,5,576,15.288041658527177,35.67544376922649,525.0365145722463
20240728,249,54,801,16,560,64.69282129605794,79.91752169323166,415.3896570107104
20240728,553,54,62,6,587,52.804700787690805,52.277397341328445,481.91790187098076
20240728,638,54,913,3,839,61.179788533317875,84.26370069976699,693.5565107669152
20240728,381,54,601,15,272,35.99363208406445,39.276251798477894,196.73011611745767
20240728,553,54,226,7,107,13.492727260590032,14.747364012650616,78.75990872675935
20240728,941,54,708,10,367,51.245934845492215,34.52847399560974,281.22559115889806
20240728,954,54,887,3,731,54.62910281246867,95.4004905550355,580.9704066324958
20240728,847,54,573,16,373,23.923380812358367,26.05102241501805,323.0255967726236
20240728,971,54,954,9,240,8.488978843247988,21.316166156357784,210.19485500039423
20240728,959,54,558,15,106,3.7757694150239582,10.424930575299275,91.79930000967677
20240728,636,54,672,20,283,35.13615028567814,33.36750771697701,214.49634199734484
20240728,856,54,475,16,218,21.422728688163488,28.14778699230035,168.42948431953616
20240728,469,54,789,1,160,16.062174668631066,8.017339444578768,135.92048588679017
20240728,402,54,900,19,472,51.5559119949207,29.102761930232607,391.3413260748467
20240728,955,54,745,12,853,65.88105449871364,99.74956997231139,687.369375528975
20240728,115,54,354,11,314,30.224131497853755,32.91514051143814,250.8607279907081
20240728,860,54,644,1,485,61.82093721280113,61.01252429213379,362.1665384950651
20240728,267,54,337,5,200,6.464097671915887,20.74963733027739,172.7862649978067
20240728,913,54,243,3,334,49.798526097061334,35.914527868136645,248.286946034802
20240728,613,54,665,15,741,108.99642432513595,88.47765711134488,543.5259185635191
20240728,291,54,271,10,314,36.385910893444965,20.610894045603583,257.00319506095144
20240728,627,54,149,19,593,19.16235760966315,38.79286626437518,535.0447761259617
20240728,501,54,298,1,191,22.48708019048951,28.131241518706886,140.38167829080362
20240728,250,54,435,10,369,46.003009893421314,18.91405573600979,304.08293437056886
20240728,350,54,996,16,233,12.025585635633968,18.96404900066455,202.01036536370148
20240728,842,54,276,18,199,6.425172897031274,12.520053287094147,180.05477381587457
20240728,913,54,490,8,458,41.06985229782446,64.80526790226,352.12487979991556
20240728,686,54,405,18,608,61.824929017246525,30.907382582357968,515.2676884003955
20240728,555,54,342,11,965,140.41946274504505,66.94410473490822,757.6364325200467
20240728,651,54,187,16,229,34.32763145875951,17.539916787499845,177.13245175374064
20240728,879,54,72,11,365,24.767832697288686,44.15235563320658,296.07981166950475
20240728,620,54,627,17,816,97.65012940551003,49.27584067642858,669.0740299180613
20240728,386,54,414,9,985,49.683841331826294,105.26194341624397,830.0542152519297
20240728,910,54,996,13,571,15.000123652257159,68.26764940787683,487.732226939866
20240728,743,54,97,19,509,65.88608417598549,51.210998274740184,391.9029175492743
20240728,957,54,216,18,164,22.961883760905277,14.296528556351763,126.74158768274296
20240728,456,54,819,5,642,71.29409062701863,45.209214288980554,525.4966950840007
20240728,604,54,379,13,858,53.17619132513868,110.80910039009802,694.0147082847633
20240728,282,54,900,12,387,15.85900597101903,42.66335932535755,328.47763470362344
20240728,447,54,311,8,710,26.661494818648514,60.764532070898596,622.5739731104529
20240728,859,54,236,3,118,6.771203038746234,10.166712989836848,101.06208397141691
20240728,742,54,939,17,940,106.9983093441906,118.26768410842153,714.7340065473879
20240728,139,54,544,10,394,50.07534522923313,29.565104110691905,314.359550660075
20240728,323,54,124,7,823,47.19178185429232,57.560093072459,718.2481250732487
20240728,556,54,436,19,196,8.828789630717768,23.872703103365033,163.29850726591718
20240728,763,54,770,7,308,44.94253930193045,17.429100419931636,245.6283602781379
20240728,510,54,601,9,378,42.240602392031995,31.992992381153886,303.76640522681413
20240728,910,54,31,5,789,75.54102892567833,94.72859230210952,618.7303787722121
20240728,133,54,254,11,750,94.47327460093369,47.02263540454267,608.5040899945236
20240728,64,54,892,12,755,21.6422335990934,97.98102431595869,635.3767420849479
20240728,881,54,259,11,679,55.334329093064056,37.51846399341214,586.1472069135239
20240728,165,54,160,10,830,70.56505100567672,47.35393802734554,712.0810109669777
20240728,799,54,707,4,378,51.835794508204046,35.89390432103599,290.27030117076
20240728,17,54,1,14,310,19.571720579617878,31.986549968988864,258.44172945139326
20240728,584,54,973,14,606,15.679369124871489,60.25958714280287,530.0610437323256
20240728,210,54,798,20,495,64.2403812916662,43.0017331456873,387.7578855626465
20240728,570,54,101,10,773,48.380132879734546,64.70845561258245,659.9114115076829
20240728,517,54,491,20,542,67.9272691767073,29.254674630696517,444.8180561925962
20240728,714,54,112,7,516,14.906113298975876,65.87622999776809,435.217656703256
20240728,952,54,71,20,958,29.114560095724823,125.39624993941482,803.4891899648603
20240728,269,54,232,13,406,60.704740921240656,35.092404474380814,310.20285460437856
20240728,826,54,960,12,201,25.218409016942946,17.615086613690146,158.16650436936692
20240728,644,54,705,20,148,3.509835761376727,21.19150104284675,123.29866319577653
20240728,622,54,781,5,599,33.986261662652694,74.42069327974929,490.59304505759803
20240728,115,54,875,20,481,52.585177068842,28.625418331037935,399.78940460012006
20240728,30,54,952,13,452,65.09024993502888,55.16020292472553,331.74954714024557
20240728,971,54,13,15,811,104.36336907460891,64.13953314416466,642.4970977812264
20240728,92,54,575,2,132,3.688891843841274,6.696096582407544,121.61501157375119
20240728,534,54,624,12,913,86.54428313547636,121.30450806627456,705.1512087982491
20240728,341,54,893,13,802,73.32652040341279,92.71678723582859,635.9566923607586
20240728,868,54,416,20,429,22.272753544639784,24.292392887413524,382.4348535679467
20240728,651,54,732,9,961,99.10956928965228,78.71856838586694,783.1718623244808
20240728,928,54,976,7,309,41.450181665924724,39.35972286971813,228.19009546435714
20240728,168,54,265,19,366,9.030932180679963,29.283716348749557,327.6853514705705
20240728,284,54,187,13,720,73.99193492369518,47.568675261696036,598.4393898146088
20240728,387,54,249,15,442,40.62611658025919,58.41830238987275,342.9555810298681
20240728,912,54,261,6,728,78.64919776782885,89.9684440694606,559.3823581627105
20240728,457,54,240,11,637,55.51344859106077,66.56371720397141,514.9228342049678
20240728,887,54,242,10,116,11.281667521905174,15.759414883235024,88.9589175948598
20240728,823,54,831,19,821,95.66786074156737,80.28138610727395,645.0507531511587
20240728,26,54,295,8,368,15.289259578345856,34.89690869413525,317.8138317275189
20240728,80,54,656,12,393,58.072224372452744,23.077862929705578,311.84991269784166
20240728,648,54,566,12,887,44.916568297330365,55.933024240026235,786.1504074626434
20240728,613,54,460,15,841,25.053503171544254,98.2554804566978,717.691016371758
20240728,128,54,691,17,987,89.5225806691669,89.27603526474388,808.2013840660892
20240728,696,54,521,1,737,74.37248217058435,42.23660724303719,620.3909105863785
20240728,738,54,396,16,775,40.35440256323582,81.59711954113943,653.0484778956247
20240728,460,54,626,3,567,51.46681314301317,72.60552637543604,442.9276604815508
20240728,509,54,733,9,411,24.755150089247508,61.49258412933063,324.7522657814219
20240728,804,54,957,6,951,61.78279645340258,138.43616571553642,750.781037831061
20240728,551,54,333,5,728,39.36393439567815,69.43869387495283,619.197371729369
20240728,937,54,688,7,988,101.57442177748459,92.21150538814202,794.2140728343734
20240728,689,54,969,14,628,78.10837361182494,73.47686044509544,476.4147659430796
20240728,858,54,549,2,175,5.316928634822098,17.544822891355242,152.13824847382267
20240728,869,54,47,8,582,54.25197632527315,32.0276647353619,495.7203589393649
20240728,936,54,371,16,485,55.1057611697909,26.9941876585042,402.9000511717049
20240728,753,54,224,18,456,32.908132850556214,37.39613074555303,385.69573640389075
20240728,152,54,719,10,908,63.18923323428154,106.02985431936843,738.78091244635
20240728,465,54,578,4,851,56.760803919767426,48.19264014170564,746.0465559385269
20240728,142,54,819,6,575,43.32785780386405,39.49353249326172,492.17860970287427
20240728,266,54,502,16,412,35.15283371765717,24.801295086657074,352.0458711956858
20240728,156,54,402,17,363,47.549262397249905,47.43878911326826,268.0119484894818
20240728,343,54,502,15,420,45.46698613068474,57.88126095137193,316.6517529179433
20240728,353,54,131,20,757,39.71717693126387,41.34813364310466,675.9346894256314
20240728,473,54,196,6,293,15.231977388346076,39.91356323050577,237.85445938114816
20240728,4,54,468,9,950,82.56177216057011,109.16221012268922,758.2760177167406
20240728,699,54,999,12,873,62.659749298366854,117.45119511986296,692.8890555817702
20240728,912,54,803,18,802,33.44252273351922,64.9795793208069,703.5778979456738
20240728,296,54,85,19,134,11.663974052618789,19.220959325560475,103.11506662182074
20240728,223,54,741,5,976,32.76697573689767,84.55224121239407,858.6807830507082
20240728,909,54,35,16,253,21.61696090996239,22.569545344321565,208.81349374571604
20240728,780,54,2,2,618,92.5244898194904,47.966556667733784,477.5089535127758
20240728,740,54,813,7,693,85.87309684382251,42.0774373699038,565.0494657862737
20240728,365,54,653,3,538,51.03652269749501,57.962573047605254,429.00090425489975
20240728,333,54,58,7,226,25.65025981913853,29.63914171641802,170.71059846444345
20240728,297,54,207,5,495,51.13146881542179,54.51293232745988,389.35559885711837
20240728,441,54,640,9,256,25.296166288195273,15.169347419573354,215.53448629223138
20240728,362,54,758,7,998,27.60587733526254,92.54178148669399,877.8523411780435
20240728,999,54,850,10,736,44.61861963927188,92.48870058357392,598.8926797771542
20240728,592,54,815,13,658,37.4538605901461,78.41299339698259,542.1331460128713
20240728,492,54,26,17,473,58.21382458170598,43.639402294193594,371.14677312410043
20240728,463,54,558,10,209,5.4583104520588055,13.293011706230887,190.2486778417103
20240728,151,54,826,7,928,99.8479400238939,88.39016894758603,739.76189102852
20240728,402,54,365,11,188,6.165099371649619,23.73079092962233,158.10410969872805
20240728,100,54,834,8,271,32.76658502999602,24.470279283435133,213.76313568656883
20240728,17,54,90,12,497,50.73282608664218,71.65128026448427,374.61589364887357
20240728,591,54,925,1,761,89.65822959881143,86.38676397246108,584.9550064287275
20240728,290,54,286,20,538,42.18520415823846,75.59785683072428,420.21693901103725
20240728,395,54,983,2,906,39.52673124980493,127.22591011632623,739.2473586338688
20240728,529,54,658,6,872,66.12475948729883,115.47764596650704,690.3975945461941
20240728,76,54,122,12,651,42.55482090561244,79.21498935893366,529.2301897354539
20240728,984,54,632,12,300,41.00065410023193,40.21963953551569,218.77970636425238
20240728,985,54,149,1,562,52.2875000464307,55.52655100079759,454.1859489527717
20240728,647,54,286,11,239,18.840328572870906,16.22332087654186,203.93635055058724
20240728,419,54,262,15,338,10.975189071045756,24.61848835434878,302.40632257460544
20240728,290,54,454,16,918,92.65357689027593,85.61049071694806,739.735932392776
20240728,364,54,188,19,172,20.972544737775472,8.666240566974427,142.3612146952501
20240728,268,54,103,6,365,54.68461286868946,18.938458696670025,291.3769284346405
20240728,710,54,783,16,988,101.90927932764163,95.45152630393216,790.6391943684262
20240728,695,54,129,3,647,47.92417707443537,45.78670152530923,553.2891214002555
20240728,65,54,515,20,325,48.08521331473442,28.201007759899664,248.71377892536592
20240728,851,54,739,19,810,110.31026096156089,90.73827784807325,608.9514611903659
20240728,931,54,311,4,996,59.01518956752693,59.142893347870164,877.8419170846029
20240728,96,54,722,15,276,13.676050311851952,16.975306337181486,245.34864335096657
20240728,262,54,937,8,853,102.80609299800103,79.65593561159253,670.5379713904065
20240728,219,54,378,18,618,55.71213972751391,59.022193288344354,503.2656669841417
20240728,858,54,454,10,502,51.287575310877706,60.2072472910332,390.50517739808913
