DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,981,47,250,18,847,118.5479895031379,107.59789240143654,620.8541180954255
20240728,362,47,478,16,876,74.45457315551586,110.85342043085365,690.6920064136305
20240728,978,47,310,15,659,90.22275127984193,39.64293724892517,529.1343114712329
20240728,898,47,541,20,115,4.652388347039777,7.660409729853884,102.68720192310634
20240728,719,47,552,4,860,121.58878869391782,107.31646005612454,631.0947512499577
20240728,593,47,513,16,436,24.113263457760766,63.57342305804326,348.313313484196
20240728,899,47,637,2,971,135.41376436007076,59.317195026369625,776.2690406135596
20240728,795,47,646,20,287,28.8049121256177,32.31084019331182,225.88424768107046
20240728,16,47,151,8,663,69.94401040368425,80.46254593843314,512.5934436578826
20240728,149,47,981,11,520,57.09752395062514,76.36472208668646,386.5377539626884
20240728,858,47,417,18,153,3.3137477340020376,18.240603181343662,131.4456490846543
20240728,892,47,708,14,565,71.9912720041848,70.58160047321225,422.427127522603
20240728,797,47,44,16,989,67.704832053236,109.19536866009636,812.0997992866676
20240728,628,47,943,11,198,23.808822471194265,22.93051775366406,151.26065977514168
20240728,293,47,301,9,465,16.09583977024884,48.21780288343681,400.68635734631437
20240728,501,47,957,3,464,64.17580767357691,32.84596963532435,366.9782226910987
20240728,400,47,333,12,476,9.634101643527494,66.23377389370752,400.132124462765
20240728,828,47,435,12,425,43.23782942166005,61.935520066156634,319.8266505121833
20240728,870,47,783,15,814,87.2856608544708,75.47237089853282,651.2419682469964
20240728,616,47,398,6,431,29.361629813561546,55.24185383723697,346.3965163492015
20240728,147,47,558,18,172,19.80971227618367,22.91740885635419,129.27287886746214
20240728,13,47,357,4,384,48.145536853899245,43.270274592911974,292.58418855318877
20240728,721,47,761,20,523,26.823283795052735,74.80723443887338,421.3694817660739
20240728,603,47,195,6,652,66.80078958235336,63.679719193706866,521.5194912239398
20240728,752,47,574,3,543,31.943578140410548,56.000598243322486,455.05582361626693
20240728,265,47,485,16,721,103.8107338494453,45.01950508054396,572.1697610700107
20240728,904,47,735,18,571,26.83314280692849,79.94615992685755,464.22069726621396
20240728,927,47,969,10,329,39.51071825143024,18.133840499666167,271.3554412489036
20240728,705,47,210,18,767,46.96530077417687,62.662906832425456,657.3717923933976
20240728,525,47,917,4,737,101.49486524766343,78.32424176340263,557.1808929889339
20240728,601,47,584,4,633,45.42035068244376,87.36087863286706,500.21877068468916
20240728,126,47,13,6,801,25.17335995882988,88.2613235910279,687.5653164501422
20240728,697,47,17,16,284,28.932733711484193,26.65975888111651,228.4075074073993
20240728,114,47,660,2,731,44.37128353252527,97.84391630642267,588.7848001610521
20240728,49,47,433,16,430,64.28662128356736,31.40610895614686,334.30726976028575
20240728,707,47,256,3,689,45.6505103501585,96.05565220433844,547.2938374455031
20240728,485,47,416,12,593,77.80667352197808,36.340539721350396,478.85278675667155
20240728,460,47,563,3,128,4.2925937202591005,11.62376351942951,112.08364276031139
20240728,620,47,438,3,915,103.15453296011543,112.21155591422351,699.633911125661
20240728,160,47,560,12,237,32.02249307750094,29.466035350495623,175.51147157200344
20240728,602,47,10,5,651,66.46458753721271,39.74196750829362,544.7934449544937
20240728,627,47,268,7,960,40.612421542219586,116.38404734353495,803.0035311142454
20240728,411,47,636,4,963,132.0651803955553,73.62920800752636,757.3056115969183
20240728,828,47,358,14,247,34.70582780084255,36.44820086203802,175.84597133711944
20240728,754,47,477,5,968,128.4910417699203,119.73887241898936,719.7700858110903
20240728,336,47,171,12,269,14.671748746250165,28.7418276792183,225.58642357453152
20240728,416,47,330,3,332,18.325530423272163,43.093310305008494,270.58115927171934
20240728,944,47,487,20,780,75.60105722215137,82.26832708723997,622.1306156906087
20240728,30,47,615,1,599,73.2927381557715,59.97308335858905,465.73417848563946
20240728,277,47,546,15,150,12.272524863080145,8.18913275488674,129.5383423820331
20240728,215,47,995,20,213,25.96692065622888,16.299077110150904,170.73400223362023
20240728,991,47,82,18,870,25.638515170020597,92.48015871799201,751.8813261119874
20240728,75,47,11,15,361,14.416572099177374,37.57032833539764,309.01309956542497
20240728,471,47,117,2,956,66.5951833952014,135.38046035569454,754.0243562491041
20240728,438,47,489,5,251,27.863472308018196,17.94071257294678,205.19581511903502
20240728,860,47,499,9,644,70.73432736170534,78.88254544640547,494.3831271918892
20240728,735,47,148,15,362,24.936410548123753,42.04435583597297,295.01923361590326
20240728,916,47,69,20,671,94.66727975432202,67.41822530718888,508.9144949384891
20240728,289,47,15,14,383,44.89422006175904,23.39156346344212,314.71421647479883
20240728,904,47,614,11,611,89.53909675176159,47.08314982955985,474.3777534186786
20240728,387,47,243,9,503,11.414485335745638,68.53095442320254,423.05456024105183
20240728,227,47,716,7,600,13.765907561805557,69.95269974617868,516.2813926920157
20240728,180,47,509,4,406,58.1066596797783,30.98174183736693,316.91159848285474
20240728,181,47,928,17,743,29.831103835028532,107.86186463304385,605.3070315319276
20240728,323,47,912,3,486,37.5035166560337,40.46335949982589,408.0331238441404
20240728,971,47,31,20,986,138.0416391531529,124.4496765650279,723.5086842818192
20240728,649,47,907,9,994,51.724876827528824,122.07493067578079,820.2001924966904
20240728,288,47,402,9,542,17.102653510903554,45.052330615757846,479.8450158733386
20240728,1000,47,512,5,915,41.06651755961633,108.29121039618869,765.642272044195
20240728,145,47,566,1,873,110.03864868374279,86.26139219008286,676.6999591261743
20240728,757,47,13,20,891,94.78216272732791,90.68224350610694,705.5355937665652
20240728,119,47,246,4,618,25.7034859663377,75.85936300134587,516.4371510323165
20240728,676,47,911,3,656,45.18357116467803,81.14601840881602,529.6704104265059
20240728,184,47,619,15,743,59.946683219383836,80.99318598190274,602.0601307987134
20240728,465,47,289,20,985,109.2597977571467,76.92652676222225,798.813675480631
20240728,696,47,263,6,536,23.002932562341037,54.51624716940388,458.4808202682551
20240728,679,47,98,15,804,20.081839529080657,84.31567106899608,699.6024894019233
20240728,261,47,209,16,212,23.097409067315013,26.116936194622976,162.78565473806202
20240728,194,47,635,7,965,45.94146576711225,52.9274463493563,866.1310878835314
20240728,120,47,104,3,873,38.20455183357309,72.2456917103164,762.5497564561106
20240728,736,47,867,17,613,26.25155957369499,65.66429578855637,521.0841446377486
20240728,62,47,656,4,453,65.02916123181782,50.769725450491315,337.2011133176909
20240728,179,47,482,16,244,26.49493401418526,26.923223435319578,190.58184255049517
20240728,737,47,265,4,512,31.684257991680383,30.891586620909813,449.4241553874098
20240728,362,47,101,20,374,29.955059124004347,51.03481574454509,293.01012513145054
20240728,584,47,413,18,247,24.915732541516775,28.556790322742252,193.52747713574098
20240728,406,47,161,17,723,37.22410871238547,84.64919444277987,601.1266968448347
20240728,999,47,850,3,379,28.253037969400665,20.839982967870863,329.90697906272845
20240728,523,47,815,13,248,33.8462727931521,23.777289345469033,190.37643786137886
20240728,999,47,406,2,658,55.72069590530179,44.09069863942373,558.1886054552745
20240728,786,47,322,6,740,107.49960021125938,102.18766768441802,530.3127321043225
20240728,748,47,570,11,133,4.89076632162709,12.147786190930965,115.96144748744194
20240728,541,47,468,11,520,19.669430075024312,65.33702628961295,434.99354363536276
20240728,52,47,830,15,269,35.763597409625845,24.177050307814053,209.0593522825601
20240728,530,47,409,3,599,13.626123260861455,73.81567421348913,511.55820252564945
20240728,319,47,276,11,583,46.217425975936614,63.386398224281464,473.39617579978193
20240728,962,47,926,15,909,29.268673867149648,113.7141081228442,766.0172180100062
20240728,226,47,100,1,716,52.44148235899774,70.8843605823512,592.6741570586511
20240728,720,47,458,13,865,87.81607700862752,125.27109099726255,651.9128319941099
20240728,374,47,470,2,877,98.84201643146126,105.825346565059,672.3326370034797
20240728,248,47,143,7,278,22.694544209489358,32.10464568237,223.20081010814064
20240728,4,47,118,12,494,60.02744857643485,36.8372506761051,397.13530074746006
20240728,342,47,833,14,186,19.622818734299337,12.108776515186024,154.26840475051463
20240728,501,47,196,9,963,85.40147153375072,69.01593844516223,808.5825900210871
20240728,995,47,760,17,379,32.19376926488651,21.088083725448193,325.7181470096653
20240728,847,47,733,12,880,115.69866446874741,79.70423094482206,684.5971045864305
20240728,85,47,601,17,959,75.78466891562904,137.81028212676216,745.4050489576089
20240728,370,47,646,15,315,46.42174261986414,42.43523722831088,226.14302015182497
20240728,463,47,642,20,693,77.47260196937576,57.75347206981855,557.7739259608056
20240728,853,47,154,7,911,35.102829790198406,90.25083519183849,785.6463350179631
20240728,795,47,852,8,537,74.8418914529751,74.79042545273484,387.36768309429004
20240728,858,47,27,16,706,93.86129292056957,96.5362436659719,515.6024634134585
20240728,311,47,474,8,493,25.865038103434784,57.41803207916494,409.7169298174003
20240728,134,47,379,10,745,40.582504154363704,66.83462191624648,637.5828739293898
20240728,432,47,38,2,714,42.63401563290108,38.26162953577765,633.1043548313213
20240728,237,47,45,18,831,61.70063381177979,64.38164873198085,704.9177174562394
20240728,556,47,292,9,116,12.688309386765551,16.95555088487327,86.35613972836117
20240728,40,47,263,15,663,57.78568943550294,65.75917516880068,539.4551353956964
20240728,77,47,686,1,487,60.40761458747871,25.142253861173195,401.4501315513481
20240728,870,47,439,8,403,12.809770822781669,54.286271905025544,335.90395727219277
20240728,712,47,501,13,578,67.98505501537986,53.535471359728696,456.47947362489145
20240728,559,47,14,20,605,38.79887950276988,63.46219461031778,502.73892588691234
20240728,696,47,117,12,427,11.372339547931093,27.07884120429621,388.5488192477727
20240728,836,47,620,4,168,6.257369626623912,14.708517803042097,147.034112570334
20240728,242,47,362,1,797,44.675219691931616,94.09487704711509,658.2299032609533
20240728,379,47,219,1,694,88.68967452340692,54.18621567682195,551.1241097997711
20240728,423,47,865,17,220,32.98879508160303,28.5234004426493,158.48780447574768
20240728,793,47,813,6,672,74.48332381241138,54.65557118256544,542.8611050050232
20240728,250,47,752,10,867,122.4349915876047,67.90539871266326,676.6596096997321
20240728,275,47,833,8,546,12.950889499216794,58.619226681758086,474.4298838190251
20240728,124,47,209,17,600,40.39864119713358,76.85995702011567,482.74140178275076
20240728,307,47,300,19,739,45.642585192580064,97.04006701080662,596.3173477966134
20240728,451,47,294,20,522,50.16169443235826,59.76686677593064,412.0714387917111
20240728,339,47,107,4,902,124.7616732279443,75.87594886397072,701.3623779080849
20240728,133,47,85,13,691,98.73565129473558,48.61526640043092,543.6490823048335
20240728,394,47,317,16,484,51.50155206972892,65.73933005539466,366.75911787487644
20240728,859,47,360,17,998,144.06409683033235,71.99920097575585,781.9367021939117
20240728,588,47,837,13,795,84.5639178172682,52.465694363140685,657.9703878195911
20240728,500,47,489,2,917,63.18291977781067,134.5310963191789,719.2859839030104
20240728,899,47,904,11,282,19.605591681217327,33.671783322984,228.72262499579867
20240728,190,47,600,18,361,16.22263550219387,36.113188973652555,308.66417552415356
20240728,552,47,806,18,129,14.83553630593321,16.196784743245537,97.96767895082125
20240728,114,47,158,4,155,9.826554904368553,7.980278808487757,137.1931662871437
20240728,305,47,752,12,657,27.107735838157964,76.6686982807902,553.2235658810519
20240728,628,47,321,11,743,109.88583991309285,48.833368886592524,584.2807912003146
20240728,45,47,95,11,962,130.24227543247707,90.94087152149852,740.8168530460243
20240728,460,47,594,2,614,59.21655484088764,76.87831409785348,477.9051310612589
20240728,294,47,127,1,835,117.10945629549157,46.44821176728554,671.4423319372229
20240728,926,47,672,9,529,35.02517519157355,74.8991609373776,419.07566387104885
20240728,733,47,671,15,585,34.359309830028245,82.07918423626684,468.5615059337049
20240728,847,47,822,4,691,50.88838781054277,54.70138940590208,585.4102227835551
20240728,867,47,414,5,124,3.5047472487730675,14.72137869012613,105.7738740611008
20240728,839,47,875,11,774,73.04166025379055,82.78432058044997,618.1740191657595
20240728,91,47,18,17,395,52.44566065793957,58.043616069970376,284.51072327209005
20240728,910,47,595,15,627,15.76863210277732,53.927302855624774,557.3040650415979
20240728,654,47,518,13,433,24.711139933726116,56.20929700127211,352.07956306500176
20240728,295,47,644,15,453,26.738528231031278,23.90427653939349,402.3571952295752
20240728,198,47,636,11,594,47.64887522469688,79.37628970996326,466.97483506533985
20240728,468,47,365,1,951,34.86372666688935,58.05679464914386,858.0794786839667
20240728,157,47,242,5,349,7.335319127015171,42.854886205506034,298.8097946674788
20240728,915,47,63,3,367,14.684799631301665,34.66278594303283,317.6524144256655
20240728,164,47,275,19,173,8.650716159939064,25.331669242537014,139.01761459752393
20240728,460,47,347,14,742,35.74517709548003,58.7886786962768,647.4661442082431
20240728,525,47,909,3,339,17.61907348430532,39.74506373665318,281.63586277904153
20240728,371,47,106,20,314,18.37319625585992,36.58848648478672,259.03831725935333
20240728,27,47,978,12,112,4.5590374533675675,13.061332125474875,94.37963042115756
20240728,660,47,666,3,145,20.862612350098445,19.77293155346985,104.36445609643171
20240728,306,47,183,1,549,80.58402613642961,74.64065419852813,393.7753196650423
20240728,665,47,868,3,1000,100.43371645352477,69.43908839078499,830.1271951556903
20240728,561,47,999,10,756,95.56821882079657,62.63954308667904,597.7922380925244
20240728,108,47,423,13,567,41.34050836229727,54.8499334580326,470.80955817967015
20240728,618,47,274,12,493,58.74754243442629,43.28175433296051,390.97070323261323
20240728,513,47,74,11,652,29.398369612512738,42.8960000396796,579.7056303478076
20240728,842,47,428,5,1000,131.91651117705888,145.01216510590604,723.071323717035
20240728,784,47,562,3,713,70.93296818706932,105.38326285495573,536.683768957975
20240728,828,47,407,4,583,32.5518142587419,64.1997055071146,486.24848023414347
20240728,654,47,806,15,144,9.79180152561508,11.668907922030597,122.53929055235432
20240728,289,47,489,17,603,16.100275534211594,39.13727420643885,547.7624502593495
20240728,695,47,653,14,585,66.54165688404383,29.25793929247185,489.2004038234843
20240728,107,47,941,18,296,8.36916195911444,19.729067961901944,267.90177007898365
20240728,398,47,421,1,260,20.380849828604333,35.88475342665033,203.73439674474534
20240728,349,47,566,17,287,6.436147199706881,31.0015181671761,249.56233463311702
20240728,674,47,244,17,337,49.23495704942025,41.4713400984602,246.29370285211954
20240728,30,47,231,3,555,14.31016846075277,40.63888042636753,500.0509511128797
20240728,327,47,419,7,856,103.02850905153927,73.56487339979965,679.4066175486611
20240728,317,47,682,16,259,37.03501232550586,38.30782252492354,183.6571651495706
20240728,203,47,541,2,730,80.07108159450297,100.5862600261773,549.3426583793198
20240728,595,47,808,20,168,5.847561342337761,22.93956596476798,139.21287269289425
20240728,729,47,876,16,233,28.825327921277566,13.602187951483895,190.57248412723854
20240728,550,47,211,6,312,29.692336468312426,26.79248694615166,255.51517658553593
20240728,967,47,33,1,610,81.44134088384166,89.42487709641333,439.133782019745
20240728,341,47,103,2,470,23.31832142515162,64.07252451220042,382.609154062648
20240728,413,47,211,10,864,85.28866610795271,76.68583326528655,702.0255006267607
20240728,21,47,695,11,101,8.007560977819661,13.816454560406488,79.17598446177385
20240728,178,47,942,16,453,42.13470439775926,23.921080974448763,386.944214627792
20240728,587,47,952,8,866,79.15601117141601,102.80165826967382,684.0423305589102
20240728,149,47,696,9,737,30.86392068149346,63.494321106840445,642.6417582116661
20240728,294,47,703,7,376,28.310582377837118,28.916371641590924,318.77304598057196
20240728,290,47,860,10,600,88.7930244007055,50.071885597166,461.1350900021285
20240728,315,47,122,3,222,14.785156412647382,29.052725175744172,178.16211841160845
20240728,506,47,245,13,917,31.95478402072441,73.79990106073316,811.2453149185424
20240728,733,47,464,2,176,10.793892971491651,23.98743262826705,141.2186744002413
20240728,382,47,78,9,601,27.613460110448003,33.00504801428887,540.3814918752631
20240728,244,47,673,3,491,55.97061998730123,72.90645795804613,362.12292205465263
20240728,317,47,228,2,694,24.08594148911991,69.18342878084833,600.7306297300318
20240728,628,47,440,7,310,41.3534835698016,26.837172965623456,241.80934346457497
20240728,641,47,45,11,397,58.36996576649477,59.37364028801643,279.2563939454888
20240728,202,47,258,18,572,76.96886617445091,28.713879178187803,466.3172546473613
20240728,583,47,144,12,812,47.01931142795038,42.07379268053828,722.9068958915113
20240728,354,47,890,4,988,129.23930942321843,51.86612906404758,806.894561512734
20240728,796,47,339,6,266,6.026623245048556,27.44007243056594,232.5333043243855
20240728,317,47,421,14,387,14.47102487040765,39.486276897613074,333.0426982319793
20240728,16,47,235,13,856,64.12403928080298,50.82304732204782,741.0529133971493
20240728,48,47,748,1,854,88.55463915443966,54.8102434805679,710.6351173649924
20240728,790,47,581,12,277,12.450372376363106,30.373767626941234,234.17585999669566
20240728,879,47,757,7,675,68.6481388943201,89.22769290064673,517.1241682050331
20240728,51,47,592,6,386,38.75409993914875,27.8425165653262,319.4033834955251
20240728,314,47,346,13,744,16.29457829003775,99.79430529855279,627.9111164114095
20240728,136,47,420,15,447,24.583079967668496,64.44457568835809,357.9723443439734
20240728,773,47,773,15,786,101.51023847774034,76.27357773671197,608.2161837855476
20240728,419,47,269,3,434,62.710633129868995,52.018728118078016,319.270638752053
20240728,157,47,510,5,783,18.817495788901606,85.1689657159295,679.0135384951689
20240728,928,47,833,8,421,58.07553463029314,34.48461055679559,328.4398548129113
20240728,457,47,945,20,365,18.029022569470282,45.065117641227864,301.90585978930187
20240728,53,47,116,19,611,69.42851860813388,54.8028024395335,486.7686789523326
20240728,4,47,616,14,189,12.141620793442332,14.28307068044148,162.5753085261162
20240728,904,47,597,15,507,51.219255405742516,51.5253447233329,404.2553998709246
20240728,936,47,676,18,512,26.377347434441603,38.406614175898476,447.21603838965996
20240728,150,47,399,14,723,23.30395052825774,97.52566922686295,602.1703802448793
20240728,295,47,465,2,682,80.29144569878737,55.67171413226986,546.0368401689427
20240728,43,47,25,9,920,74.67472114219484,46.899761517769925,798.4255173400352
20240728,893,47,675,17,445,28.389752308242212,38.673665604015355,377.9365820877424
20240728,859,47,201,15,770,35.45334893580815,82.25379840644852,652.2928526577433
20240728,840,47,537,7,921,57.50078588397265,106.91424278101395,756.5849713350134
20240728,399,47,648,13,830,115.17546528360627,88.5403279917981,626.2842067245956
20240728,687,47,414,7,939,22.17684669293786,137.86835933056685,778.9547939764952
20240728,737,47,473,19,285,23.075522508580203,40.427161953932604,221.4973155374872
20240728,240,47,842,11,893,83.75975658517781,100.9173335494896,708.3229098653326
20240728,236,47,298,8,995,69.74387596404334,145.7023337200716,779.5537903158851
20240728,993,47,440,7,403,13.005665620439748,38.098345699147714,351.89598868041253
20240728,412,47,527,9,303,6.717524228657766,31.716838258515338,264.5656375128269
20240728,916,47,490,20,835,30.966271838554047,91.40654805353769,712.6271801079083
20240728,118,47,937,15,716,58.696814505896064,58.79138408632422,598.5118014077797
20240728,733,47,81,5,813,46.59776595184273,78.84627724283533,687.5559568053219
20240728,786,47,250,7,622,45.22755171125387,36.089462613354605,540.6829856753916
20240728,825,47,690,20,711,36.20609197188499,102.57777831494803,572.216129713167
20240728,667,47,624,10,809,75.97304414782445,80.45654592978741,652.5704099223881
20240728,880,47,768,1,584,61.20535090457568,79.72615319255249,443.06849590287186
20240728,320,47,546,20,907,30.468839596982196,134.46616841097057,742.0649919920472
20240728,33,47,8,3,267,15.467187605515727,35.746386531121,215.78642586336326
20240728,266,47,335,6,507,57.219388862023195,58.624675835198396,391.1559353027784
20240728,309,47,51,4,532,42.8949470773704,57.27143117797305,431.83362174465657
20240728,563,47,524,3,587,15.923844513058913,66.13568751702218,504.9404679699189
20240728,402,47,310,13,186,8.953552351154034,16.675805422716703,160.37064222612926
20240728,781,47,246,5,854,55.226328504703304,121.82669051021186,676.9469809850848
20240728,741,47,89,3,798,38.98689536720102,115.78098571919394,643.2321189136051
20240728,165,47,239,3,893,75.81987413949747,60.584330068231104,756.5957957922715
20240728,89,47,232,5,526,65.03513007308477,48.95003621387324,412.014833713042
20240728,365,47,929,10,294,11.947244947510526,20.723047268557718,261.3297077839318
20240728,63,47,508,13,480,71.3407254792012,38.18677712507783,370.472497395721
20240728,461,47,1,3,405,28.47260659972324,38.84499290486381,337.68240049541294
20240728,931,47,426,14,336,18.528720261995005,25.145380790404065,292.32589894760093
20240728,968,47,141,18,358,36.03770755704774,17.95560690302816,304.0066855399241
20240728,132,47,992,10,893,75.157330002777,96.21720968553973,721.6254603116832
20240728,504,47,715,10,1000,24.245351858602845,121.5650934903364,854.1895546510607
20240728,201,47,38,8,165,7.645192659318056,9.04526442404431,148.30954291663764
20240728,987,47,648,2,609,79.26310547247397,68.13259601906833,461.6042985084577
20240728,602,47,326,2,259,29.43370130149151,22.900310231722425,206.66598846678608
20240728,267,47,767,5,436,24.26388309340965,27.38564612928572,384.3504707773046
20240728,725,47,918,12,410,12.787747829171813,38.0001692406097,359.21208293021846
20240728,226,47,933,17,861,99.27471644041421,54.444405151975104,707.2808784076107
20240728,277,47,915,9,490,62.255297565504414,65.27686048513038,362.4678419493652
20240728,172,47,732,19,241,17.678620985742356,29.22860305287019,194.09277596138745
20240728,920,47,740,18,252,7.066814154873198,30.87978398832502,214.05340185680177
20240728,816,47,264,14,955,109.6743012179592,117.17345156258533,728.1522472194555
20240728,677,47,356,14,324,18.936717500586568,31.16119525399033,273.9020872454231
20240728,200,47,931,9,291,12.865193067249907,31.80250542605496,246.33230150669513
20240728,953,47,431,13,923,135.9706002373228,110.0992904488142,676.930109313863
20240728,756,47,790,13,994,116.83090557277087,115.92435442319172,761.2447400040373
20240728,214,47,611,5,207,17.49742235182158,25.583041145626908,163.91953650255152
20240728,506,47,631,18,947,47.03335008750226,139.29693993153597,760.6697099809618
20240728,774,47,697,11,768,15.476331880713989,68.06167431974455,684.4619937995415
20240728,144,47,671,5,579,29.884952268335347,29.468770972216493,519.6462767594481
20240728,110,47,695,1,282,28.747762743378562,14.818529667691815,238.43370758892962
20240728,213,47,707,19,873,57.876372150978895,129.5487108639252,685.5749169850959
20240728,50,47,897,11,959,95.62616483601113,108.310403550984,755.0634316130049
20240728,384,47,723,16,333,30.97590844614048,26.010999521687484,276.01309203217204
20240728,981,47,178,6,366,31.406397196812463,21.539991768482626,313.0536110347049
20240728,678,47,944,2,182,7.784576363582005,16.465974308780645,157.74944932763736
20240728,369,47,546,3,188,18.20149619758573,13.861483847123663,155.93701995529062
20240728,540,47,725,6,484,71.12042150584259,43.05012378308313,369.8294547110743
20240728,828,47,482,2,810,106.20714160754012,112.84201235635774,590.9508460361021
20240728,36,47,248,18,400,50.2328284088951,58.587854579242645,291.1793170118623
20240728,138,47,389,5,387,33.08266715399093,50.471650780155926,303.44568206585313
20240728,963,47,561,9,821,20.58512089619031,63.03440921957533,737.3804698842343
20240728,606,47,947,1,756,92.34241439149481,61.13915722080609,602.518428387699
20240728,947,47,738,1,882,73.5336219343898,105.71522202251231,702.7511560430979
20240728,466,47,638,13,787,43.66787979041415,93.0713630377751,650.2607571718107
20240728,106,47,732,2,833,92.20095492583631,109.60780156623254,631.1912435079312
20240728,76,47,47,1,316,45.184157372571725,21.582845972635617,249.23299665479266
20240728,568,47,830,5,810,21.591745071296295,61.1871545623232,727.2211003663805
20240728,670,47,285,12,794,64.0729628399782,94.06190941475798,635.8651277452639
20240728,663,47,286,19,876,31.18450355468087,125.66965164993816,719.145844795381
20240728,463,47,567,17,331,47.61839243783425,41.08944538487603,242.29216217728973
20240728,781,47,262,20,790,71.74933638203909,107.99087509658717,610.2597885213737
20240728,935,47,384,16,439,23.819348920194614,27.320661685075567,387.85998939472984
20240728,186,47,545,6,822,62.27165423141416,85.42026143440089,674.308084334185
20240728,688,47,405,8,886,85.55498574702004,102.3504398332727,698.0945744197072
20240728,929,47,955,5,734,48.54015088802896,55.37677993747228,630.0830691744987
20240728,659,47,35,4,781,24.060785113068995,116.74983213505088,640.1893827518801
20240728,244,47,295,10,859,85.9173725169701,127.39714712960787,645.685480353422
20240728,976,47,369,7,732,90.64191440748957,49.86435983731116,591.4937257551993
