DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,594,70,575,17,485,12.996827242280908,62.53160382012775,409.4715689375913
20240728,292,70,421,6,191,8.579644747241833,11.634413620495566,170.7859416322626
20240728,775,70,866,5,597,48.7087449787585,86.41344047065876,461.87781455058274
20240728,36,70,692,1,896,103.4701523504097,111.38447486415158,681.1453727854387
20240728,501,70,207,3,267,31.631818692524256,35.89661774937956,199.4715635580962
20240728,679,70,229,9,193,24.810548115975102,13.086327772735666,155.10312411128922
20240728,947,70,593,11,999,84.80424872758137,72.46328502230035,841.7324662501183
20240728,478,70,922,7,233,24.163061617503768,22.35768865490277,186.47924972759347
20240728,51,70,219,4,376,27.355801281263844,42.65864646545255,305.9855522532836
20240728,871,70,95,12,698,68.1210466076176,58.72616886543306,571.1527845269493
20240728,548,70,806,12,901,128.72274233176583,57.28453501931504,714.9927226489192
20240728,735,70,12,20,145,18.312275684738587,17.000032987765927,109.68769132749549
20240728,729,70,997,10,456,49.42780061595088,33.8072102957782,372.7649890882709
20240728,678,70,40,14,886,102.49633333874256,48.13768450340543,735.365982157852
20240728,253,70,639,3,154,19.317127397824386,16.478729741656924,118.20414286051869
20240728,973,70,106,17,265,13.486607655309546,39.32131224245532,212.19208010223514
20240728,737,70,542,19,236,6.309608518361882,16.592657507431962,213.09773397420616
20240728,935,70,612,18,908,38.279229387791496,133.08131833584824,736.6394522763603
20240728,478,70,683,5,132,3.9418707412396863,11.846943614671382,116.21118564408893
20240728,792,70,280,11,248,23.213217806829384,31.74511197247853,193.04167022069208
20240728,91,70,407,7,187,20.054800576582146,13.531314102044945,153.4138853213729
20240728,75,70,911,17,563,62.82269691728432,38.62663638435307,461.55066669836265
20240728,862,70,631,19,554,70.90704584923598,71.73639837879985,411.35655577196417
20240728,785,70,429,8,264,8.45354530655596,29.39120159684703,226.155253096597
20240728,317,70,706,11,588,57.1829617931465,62.45330469542343,468.36373351143004
20240728,391,70,443,10,367,40.425313960416766,29.125458339317557,297.4492277002657
20240728,268,70,159,3,249,30.78275868602075,19.746476524512946,198.4707647894663
20240728,630,70,870,15,394,32.54408437156252,28.052594551089296,333.4033210773482
20240728,449,70,888,16,225,31.897757366160743,27.676838832371633,165.4254038014676
20240728,156,70,692,15,678,67.58816591652335,50.20971008547165,560.2021239980049
20240728,989,70,86,8,188,8.48647716458807,17.484257377043733,162.0292654583682
20240728,150,70,189,6,724,20.630419015229165,78.77386486367995,624.5957161210908
20240728,970,70,981,9,978,37.73741786218395,66.58414914795175,873.6784329898643
20240728,862,70,325,13,469,61.35179935306298,54.47021894531929,353.17798170161774
20240728,455,70,720,18,747,74.88336962602203,102.33876140781014,569.7778689661678
20240728,703,70,354,12,780,110.7554582677267,90.86291003240486,578.3816316998684
20240728,821,70,628,1,481,48.42844398920335,67.72063864094632,364.8509173698503
20240728,823,70,920,20,766,19.137701056745932,98.68270150618196,648.1795974370721
20240728,622,70,203,8,761,69.71512472553614,105.05878327839555,586.2260919960684
20240728,974,70,77,3,444,27.062189824292584,34.38541706520397,382.55239311050343
20240728,216,70,575,4,371,17.81228050396023,41.84677884861128,311.3409406474285
20240728,341,70,582,18,879,68.47441459852413,103.35509858837632,707.1704868130996
20240728,530,70,886,19,100,4.358320519243853,14.538435643688953,81.1032438370672
20240728,147,70,142,8,386,22.00995014978298,51.340117750137004,312.64993210008004
20240728,705,70,807,7,976,90.1065455755533,52.33006982745844,833.5633845969883
20240728,988,70,257,10,640,58.517755683019914,72.49664420703068,508.9856001099494
20240728,43,70,832,6,853,93.90181884745095,94.97594256461524,664.1222385879338
20240728,887,70,274,19,757,31.949452940793563,61.58098722592453,663.4695598332819
20240728,608,70,545,2,501,37.9717845290887,47.98480021958668,415.04341525132463
20240728,277,70,525,2,252,12.360376884687795,18.891144031001133,220.74847908431107
20240728,703,70,127,9,861,89.9733956413032,81.75464941719339,689.2719549415034
20240728,64,70,201,11,278,11.00173432025043,39.3846165837731,227.61364909597648
20240728,421,70,986,8,195,25.002356777713054,18.924491422516006,151.07315179977093
20240728,798,70,812,2,562,38.22203763746505,81.82939809745413,441.9485642650808
20240728,585,70,544,16,225,24.480724865517995,18.327965622859377,182.19130951162262
20240728,498,70,148,4,928,28.332137036459148,114.40264502164892,785.2652179418919
20240728,371,70,695,5,981,30.13779161908075,120.01679594801037,830.8454124329089
20240728,344,70,716,4,903,59.89185020495695,45.99857519549282,797.1095745995502
20240728,955,70,202,9,298,15.98808693718348,25.059132539322288,256.95278052349425
20240728,473,70,902,13,298,43.555113523089396,41.922039514660185,212.5228469622504
20240728,548,70,902,4,291,11.819093076674212,19.364458321895576,259.81644860143024
20240728,21,70,742,18,131,4.767189239795528,14.82601483728857,111.4067959229159
20240728,450,70,952,20,148,7.519639149975939,13.981365743516253,126.4989951065078
20240728,713,70,363,18,156,19.035352582172845,10.493333761915242,126.47131365591191
20240728,609,70,450,16,684,58.92443983524909,93.76225973138457,531.3133004333663
20240728,576,70,621,13,735,41.22679567663181,95.90284760521742,597.8703567181508
20240728,889,70,631,16,636,69.78836682366732,73.76979233641482,492.44184083991786
20240728,550,70,871,8,904,116.23991527144534,67.7474824070425,720.0126023215122
20240728,911,70,558,6,458,35.99343735831112,50.331130817564684,371.6754318241242
20240728,409,70,627,9,154,14.920472910928172,13.548117608487328,125.5314094805845
20240728,246,70,647,2,933,24.46786691068946,49.07682452840598,859.4553085609045
20240728,100,70,742,10,344,10.10245990094028,35.9068157081313,297.99072439092845
20240728,866,70,30,15,940,72.5672612096977,123.62031939148645,743.8124193988158
20240728,172,70,715,17,662,69.42191050307348,88.54517666324956,504.03291283367696
20240728,983,70,217,3,111,10.912352572762606,12.445955843111964,87.64169158412543
20240728,302,70,793,19,477,29.410934909113,39.897826242429545,407.6912388484575
20240728,505,70,755,17,962,116.63168132296163,123.1494166779131,722.2189019991253
20240728,121,70,777,4,943,37.65817112793719,94.89422179503634,810.4476070770265
20240728,478,70,107,8,716,60.199265479120335,38.68850135316766,617.112233167712
20240728,140,70,794,17,678,100.83100142325017,78.08859745317834,499.0804011235715
20240728,883,70,898,3,300,26.119915634871283,18.11090334125488,255.76918102387384
20240728,152,70,888,14,388,32.78444890781947,19.448263273316645,335.7672878188639
20240728,824,70,847,5,449,59.84051127149572,28.02254321536948,361.13694551313483
20240728,711,70,601,17,528,22.25000235812497,77.10026379924497,428.64973384263004
20240728,937,70,710,5,482,59.617209727507806,54.459578353436676,367.9232119190555
20240728,465,70,179,13,319,35.01392030688545,43.21673370157342,240.76934599154112
20240728,601,70,772,2,963,98.6513785406497,85.78476200247336,778.5638594568769
20240728,868,70,556,18,590,56.282954796854106,86.29034139002441,447.4267038131215
20240728,884,70,797,3,881,44.478439692229806,65.69367372118195,770.8278865865882
20240728,832,70,225,19,605,49.47588167540379,46.71549064186784,508.80862768272834
20240728,603,70,898,18,758,68.52421843790793,57.81899364235585,631.6567879197362
20240728,123,70,174,20,238,9.708959310642419,14.35550136629263,213.93553932306494
20240728,829,70,856,11,665,82.80675099054415,77.29451835818689,504.898730651269
20240728,979,70,127,5,488,64.39139568291534,66.58840807617322,357.02019624091145
20240728,493,70,909,15,780,106.32643974270374,66.84583256068072,606.8277276966155
20240728,183,70,280,16,660,88.14887733002615,45.097764625341064,526.7533580446328
20240728,606,70,135,14,723,16.761897527119977,50.76876809859326,655.4693343742867
20240728,868,70,672,20,711,64.34995850274653,36.03044201115054,610.619599486103
20240728,714,70,357,8,317,6.448538775964293,16.544514831769924,294.0069463922658
20240728,717,70,880,2,413,48.75268809964317,24.800643714996983,339.44666818535984
20240728,265,70,243,9,325,17.367304413520788,25.413789659721505,282.2189059267577
20240728,892,70,56,15,995,44.943829235211645,121.84145724268387,828.2147135221045
20240728,833,70,49,10,867,75.79543645461749,43.684963116748,747.5196004286345
20240728,198,70,460,4,893,76.85071731610803,133.22749639741275,682.9217862864792
20240728,778,70,192,15,756,104.87649608242273,71.35456361073987,579.7689403068374
20240728,732,70,267,7,583,59.86088324597452,78.08339411873312,445.05572263529234
20240728,591,70,535,15,213,25.77550919481585,20.742706163461257,166.4817846417229
20240728,760,70,52,9,931,93.3601294939979,55.99393058629922,781.6459399197029
20240728,744,70,667,14,396,43.115917636014885,27.752060998281102,325.132021365704
20240728,319,70,900,19,347,26.38868108277199,48.619045563847656,271.99227335338037
20240728,797,70,34,9,568,53.122524365460244,67.88134169089071,446.99613394364906
20240728,969,70,911,10,184,11.17934222277958,19.28172599816665,153.53893177905377
20240728,551,70,689,18,811,72.4920033251785,75.3952011344951,663.1127955403264
20240728,499,70,377,18,323,17.327281881464266,19.223612055187996,286.44910606334776
20240728,559,70,955,20,760,46.72201834948493,96.44272680289606,616.835254847619
20240728,817,70,198,1,454,26.704777727941345,65.70746321076709,361.58775906129154
20240728,809,70,786,12,785,65.2427441605268,62.37651542928039,657.3807404101929
20240728,448,70,734,14,923,33.533471051655845,90.99359469150463,798.4729342568395
20240728,810,70,578,16,468,25.963400168552184,54.15067760234134,387.8859222291065
20240728,705,70,58,5,857,52.291100250342225,51.14607791101454,753.5628218386432
20240728,2,70,1,10,872,43.73288570209099,58.68739329761382,769.5797210002952
20240728,805,70,738,11,287,8.004884609197557,14.759416672148038,264.2356987186544
20240728,73,70,191,14,212,16.4683052551795,26.4719522053464,169.0597425394741
20240728,745,70,523,6,856,30.730119735245356,127.78561976985357,697.484260494901
20240728,741,70,982,18,773,98.71726994519116,98.24323314748456,576.0394969073243
20240728,329,70,711,19,301,11.711970353801208,44.37393370210311,244.9140959440957
20240728,231,70,65,13,894,62.01360164233676,112.61597845823628,719.3704198994269
20240728,881,70,629,14,735,68.91853389492225,88.10804954826791,577.9734165568099
20240728,522,70,291,6,983,135.75057913947737,126.46389269632574,720.7855281641969
20240728,887,70,77,9,583,79.2771828589012,62.44501397541472,441.2778031656841
20240728,203,70,620,5,613,36.41732284586116,40.82248889095205,535.7601882631868
20240728,918,70,201,12,619,82.18960554811989,72.70788955455635,464.1025048973238
20240728,640,70,672,3,308,43.21511154445984,15.972086063560322,248.81280239197986
20240728,948,70,931,12,422,52.05314490609404,33.081622860981824,336.86523223292414
20240728,734,70,844,11,636,36.92432942366308,92.18891065764316,506.88675991869377
20240728,380,70,6,11,102,4.731564161886644,7.909906920112961,89.35852891800039
20240728,584,70,54,18,365,15.977920260617802,23.482135103469336,325.5399446359129
20240728,651,70,660,15,661,94.46501707037288,94.2286206049306,472.3063623246965
20240728,769,70,522,3,652,32.78469427053161,92.90291067497613,526.3123950544923
20240728,636,70,665,10,723,24.612659679090196,104.04192648969916,594.3454138312106
20240728,777,70,946,18,891,64.51916792369964,65.98700688965961,760.4938251866407
20240728,345,70,661,15,935,123.03555329497568,137.47382510750742,674.4906215975169
20240728,273,70,794,18,140,20.716936391838683,10.706132766065439,108.57693084209588
20240728,338,70,453,17,343,13.647313278883965,47.83489312099111,281.51779360012495
20240728,502,70,276,5,723,24.444507525298835,61.58332056231914,636.972171912382
20240728,115,70,995,14,296,33.35399129770475,40.95188978308842,221.69411891920683
20240728,291,70,225,19,946,124.63828451559547,67.07914210463763,754.282573379767
20240728,621,70,754,8,776,78.21053283887875,39.55933336319142,658.2301337979299
20240728,83,70,251,18,522,27.36269722937793,77.7034529235016,416.9338498471205
20240728,755,70,174,20,854,23.359157229079635,59.461282516271694,771.1795602546487
20240728,490,70,940,9,519,10.973508087313501,54.93962491475893,453.0868669979276
20240728,916,70,38,19,674,20.757795296537854,74.38756608814889,578.8546386153132
20240728,710,70,786,13,931,73.35373004215613,114.39745987661988,743.2488100812241
20240728,312,70,863,16,679,49.499452682504376,56.42817101329673,573.0723763041989
20240728,72,70,57,2,217,11.320619388963099,19.289822323447613,186.3895582875893
20240728,790,70,931,4,735,30.97354018402373,52.93734021559672,651.0891196003795
20240728,621,70,921,11,196,4.3180834926220175,28.924024621411355,162.75789188596661
20240728,857,70,333,3,631,37.72355622393917,60.39277947705161,532.8836642990092
20240728,545,70,36,1,970,42.305373219126835,117.89305121024871,809.8015755706244
20240728,818,70,695,20,732,27.600358553001445,43.165895602113345,661.2337458448852
20240728,270,70,45,20,798,30.989079781256716,69.28141535474792,697.7295048639953
20240728,306,70,89,18,932,111.54699431179048,48.020007298809155,772.4329983894004
20240728,162,70,725,4,916,127.75566606769226,137.19261374428396,651.0517201880238
20240728,830,70,768,10,121,9.274087950779972,9.364298768191391,102.36161328102864
20240728,867,70,328,17,257,22.717942219903744,13.43319964045077,220.84885813964547
20240728,353,70,568,14,674,15.125956755663584,46.39302200380974,612.4810212405266
20240728,267,70,736,15,710,35.320979957161136,78.6264924580574,596.0525275847815
20240728,844,70,533,13,565,20.98475124488022,55.03944974129518,488.9757990138246
20240728,308,70,465,2,880,100.43937959831975,63.57336920071784,715.9872512009624
20240728,478,70,851,5,285,25.84861979035755,38.31318855438634,220.8381916552561
20240728,699,70,154,9,757,36.14712178744486,64.26411902801483,656.5887591845403
20240728,845,70,390,16,944,81.83621219395984,127.16806363155942,734.9957241744808
20240728,670,70,458,19,266,37.26360514829073,31.96688883079834,196.76950602091094
20240728,342,70,942,9,153,4.46037100180459,7.712957764792866,140.82667123340255
20240728,32,70,159,2,370,25.73975311762788,20.019908355915646,324.24033852645647
20240728,898,70,416,14,667,52.52972479397373,79.2174685495258,535.2528066565005
20240728,313,70,80,2,100,8.081850261042774,11.493304319262744,80.42484541969448
20240728,564,70,272,15,679,48.863473166793696,48.41643522775301,581.7200916054533
20240728,369,70,516,18,281,10.22903226336486,24.038344738264165,246.73262299837097
20240728,200,70,540,7,826,73.62546755752338,82.74617096084432,669.6283614816323
20240728,212,70,156,12,895,96.67859099777608,103.89625171788073,694.4251572843432
20240728,586,70,52,8,482,49.88268072219517,42.41055925128418,389.70676002652067
20240728,636,70,622,13,736,67.70168894067535,51.29304690228248,617.0052641570421
20240728,1000,70,105,1,494,35.27770052191026,38.3424204249716,420.37987905311815
20240728,657,70,551,18,524,44.300529380335874,64.99291168818914,414.706558931475
20240728,566,70,661,6,741,99.56232715448373,76.108583029635,565.3290898158813
20240728,926,70,613,3,342,34.320177378293764,18.162015379088665,289.51780724261755
20240728,239,70,730,2,156,7.140023127883137,11.388279230891973,137.4716976412249
20240728,157,70,507,16,315,10.44842580687572,31.59374391522547,272.9578302778988
20240728,676,70,352,14,426,43.43845552807817,37.966075549485325,344.5954689224365
20240728,983,70,257,19,621,47.248960178611966,61.087159178989936,512.6638806423981
20240728,318,70,622,3,653,73.8476958844455,47.45792786894059,531.694376246614
20240728,955,70,675,6,651,53.04467878879343,48.960715219799944,548.9946059914066
20240728,858,70,403,7,459,11.931933098831912,67.9898785777207,379.0781883234474
20240728,713,70,854,20,888,23.854105493391078,113.30060470941798,750.845289797191
20240728,312,70,810,8,143,7.236474103641543,9.526440075741005,126.23708582061745
20240728,453,70,202,2,877,78.3980628708009,111.50724441001232,687.0946927191868
20240728,227,70,900,20,880,117.24111974311352,89.37491538605205,673.3839648708345
20240728,101,70,742,16,828,22.402086244610317,107.48874362176343,698.1091701336263
20240728,38,70,447,8,287,25.231652389498958,27.869038092372413,233.89930951812863
20240728,615,70,645,5,677,74.24640718770686,56.90315512317698,545.8504376891161
20240728,319,70,413,8,643,40.46632721615726,88.93392668956587,513.5997460942768
20240728,131,70,575,14,800,103.80707739318385,62.961619594006734,633.2313030128093
20240728,768,70,841,1,766,102.10344609343841,59.57103745401792,604.3255164525436
20240728,401,70,78,6,882,30.588710020204697,123.718651189144,727.6926387906512
20240728,324,70,789,17,855,111.26850182694618,92.89090003632784,650.8405981367259
20240728,3,70,898,3,502,45.7474966377594,44.92899895913004,411.3235044031106
20240728,796,70,854,11,517,31.829288252143385,26.290847498876285,458.8798642489803
20240728,663,70,57,11,725,89.55143479330776,100.4602417919218,534.9883234147704
20240728,39,70,841,11,204,4.541448990759528,18.200074491630318,181.25847651761015
20240728,382,70,306,16,640,82.54047105854313,88.23719008569476,469.22233885576213
20240728,533,70,116,3,426,40.38332993261927,47.23700693526548,338.37966313211524
20240728,805,70,187,18,879,20.447446898096175,87.50183799786043,771.0507151040434
20240728,118,70,645,20,720,78.95819624532749,66.6303829822809,574.4114207723916
20240728,4,70,887,6,539,55.933481788697655,79.67791647536224,403.38860173594014
20240728,370,70,143,17,933,105.25692163224946,81.74648718025195,745.9965911874986
20240728,888,70,873,4,521,42.281987919186406,49.1718332685601,429.5461788122535
20240728,93,70,885,13,146,7.203542888727304,8.97136429067595,129.82509282059675
20240728,334,70,739,12,949,53.76023139485054,57.800306923576805,837.4394616815727
20240728,875,70,625,3,989,106.40932156671934,115.04302419541212,767.5476542378685
20240728,823,70,642,12,490,33.740694324193534,50.9614298061489,405.29787586965756
20240728,891,70,258,5,125,12.934915168463336,8.273789627629883,103.79129520390678
20240728,895,70,395,5,218,13.738533529755113,20.79921624839943,183.46225022184547
20240728,22,70,980,17,551,74.84091558516452,48.679959468870955,427.4791249459645
20240728,632,70,853,17,269,18.29184851021283,24.93452055931913,225.77363093046804
20240728,288,70,352,17,884,54.511532282942774,99.40410955263864,730.0843581644185
20240728,682,70,455,19,174,25.229922724634502,11.049806049921262,137.72027122544424
20240728,922,70,187,8,623,48.708915557125174,90.66634144769195,483.6247429951829
20240728,268,70,810,15,809,76.83906379259014,66.21706829988776,665.9438679075221
20240728,980,70,286,8,463,31.594568268126295,41.55691090055227,389.8485208313214
20240728,562,70,523,2,338,7.719827966187923,48.09994708989695,282.1802249439151
20240728,407,70,66,19,866,70.35354265157281,69.47631657064119,726.170140777786
20240728,273,70,182,11,635,71.90570291479769,50.63285175177125,512.4614453334311
20240728,229,70,540,10,390,13.449366420541612,37.610213440169815,338.94042013928856
20240728,202,70,372,8,999,45.854383626812776,110.87152906606232,842.2740873071249
20240728,859,70,88,1,685,84.31636160734055,81.45258696799723,519.2310514246622
20240728,467,70,160,12,953,43.76366421595658,116.06355509403524,793.1727806900082
20240728,723,70,990,5,574,39.15171500989371,84.36087257479562,450.4874124153107
20240728,349,70,833,20,998,109.39124064697509,82.98960090995163,805.6191584430733
20240728,167,70,205,16,966,119.07226828332391,95.44751498738755,751.4802167292885
20240728,46,70,782,13,865,102.96210503820329,82.86110871855388,679.1767862432428
20240728,646,70,441,8,266,8.336278595244861,38.45787929917028,219.20584210558485
20240728,326,70,678,18,193,24.41994492668659,20.70068995045766,147.87936512285575
20240728,453,70,854,19,259,12.811658553882198,27.098823335084678,219.08951811103313
20240728,855,70,410,18,693,44.589522094092324,44.58494699648485,603.8255309094228
20240728,968,70,21,9,483,11.340402636247743,26.42421431957359,445.23538304417866
20240728,932,70,361,8,752,71.80720850987412,52.21336980060045,627.9794216895255
20240728,404,70,303,16,786,117.66715680417322,47.18195611323329,621.1508870825935
20240728,362,70,749,19,928,108.37493577420543,49.56499838934316,770.0600658364515
20240728,714,70,80,14,916,110.62575486006291,87.48141815806882,717.8928269818682
20240728,797,70,22,3,364,21.12967295336479,21.963838034708637,320.90648901192657
20240728,716,70,888,20,939,98.78478405525844,111.31423151365647,728.9009844310851
20240728,299,70,9,4,864,59.144514619414146,100.35779324043193,704.497692140154
20240728,694,70,420,4,170,17.933436652837692,11.77689113604647,140.28967221111583
20240728,340,70,204,9,356,35.59983644333582,30.892740263002423,289.50742329366176
20240728,877,70,363,7,464,36.407396173757746,59.976420003914804,367.61618382232746
20240728,679,70,223,9,694,36.02610911372715,36.3967846060716,621.5771062802013
20240728,834,70,271,2,513,67.1669295343173,49.553218364585994,396.2798521010967
20240728,20,70,849,2,622,43.43818348099268,85.9260136762535,492.63580284275383
20240728,211,70,804,15,551,14.183691234270754,56.6259006308758,480.19040813485344
20240728,78,70,297,2,113,14.906176807005178,12.901035174263695,85.19278801873114
20240728,973,70,867,3,123,6.830242065036303,14.838784174813906,101.33097376014979
20240728,139,70,362,5,822,90.09567625576533,67.46517646930748,664.4391472749272
20240728,747,70,816,16,621,22.53370065415732,51.717309462856434,546.7489898829863
20240728,656,70,996,6,283,29.004415794387427,20.831390374133758,233.16419383147883
20240728,160,70,741,20,285,42.44891195335597,21.57491821294215,220.97616983370187
20240728,614,70,457,12,169,7.261794731843099,19.58687325191708,142.15133201623982
20240728,883,70,918,17,796,66.27224946405865,83.17989895064731,646.547851585294
20240728,425,70,912,3,571,12.754057451963671,74.67908115716445,483.56686139087185
20240728,118,70,732,8,511,65.59301290760904,32.636047291375334,412.77093980101563
20240728,558,70,293,16,423,36.52384953281315,37.77776776399286,348.698382703194
20240728,541,70,600,11,343,9.74434695152475,42.72550331003476,290.5301497384405
20240728,345,70,820,6,275,16.171587073553635,15.586290822461082,243.24212210398528
20240728,90,70,137,12,349,45.414952246431824,23.343925435898978,280.2411223176692
20240728,839,70,852,2,752,46.88331542912866,111.27532360710322,593.8413609637681
20240728,954,70,88,12,522,62.80284155404734,53.21215510782014,405.9850033381325
20240728,723,70,301,12,447,18.00615377952106,66.67270463644473,362.3211415840342
20240728,684,70,128,12,554,55.51467977378438,39.46037859228861,459.024941633927
20240728,845,70,571,14,895,33.94231280214893,127.64855981822619,733.4091273796248
20240728,975,70,415,17,686,41.88984403682244,38.406401682401,605.7037542807766
20240728,674,70,343,11,885,88.79034807398052,118.29422578413954,677.91542614188
20240728,942,70,665,10,799,109.69169568513438,70.80677960104927,618.5015247138164
20240728,998,70,809,9,436,24.308091110206167,35.25822691241196,376.43368197738187
20240728,456,70,887,19,252,21.819687575951857,28.87306782271331,201.30724460133484
