DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,710,49,182,6,455,40.42000801399591,51.7017617506525,362.87823023535157
20240728,390,49,470,19,147,6.379201885941874,16.340611098358266,124.28018701569985
20240728,940,49,551,14,817,99.15065224342881,94.90815988199624,622.941187874575
20240728,391,49,49,14,219,16.732448223932224,32.5862678677789,169.6812839082889
20240728,623,49,58,8,853,91.16122886230409,70.68216324599227,691.1566078917036
20240728,72,49,636,15,321,32.83704473433211,47.41152994891548,240.7514253167524
20240728,864,49,1,14,722,73.84459495262644,53.97859455435654,594.176810493017
20240728,56,49,837,16,878,75.68345055907207,70.8792246436874,731.4373247972405
20240728,649,49,772,2,211,4.652453458746506,18.473295304707804,187.8742512365457
20240728,733,49,70,2,960,44.34147503238391,89.73584588075266,825.9226790868634
20240728,818,49,287,3,602,58.11204859903194,63.43704630652289,480.45090509444515
20240728,659,49,572,6,367,12.293076308349093,36.65057689910056,318.05634679255036
20240728,919,49,334,13,825,78.40899030855216,89.70322626697936,656.8877834244685
20240728,827,49,563,4,112,9.343354842302407,8.81456074639369,93.8420844113039
20240728,152,49,181,10,857,112.42888624490767,108.18179003397228,636.38932372112
20240728,537,49,507,20,838,24.063390803741704,68.65219491962395,745.2844142766344
20240728,177,49,320,15,527,64.15796913214984,32.123429756394266,430.7186011114559
20240728,645,49,782,9,487,68.80103520823965,29.33298472091392,388.86598007084643
20240728,135,49,975,11,305,25.774010328163403,28.995698826977264,250.23029084485933
20240728,355,49,841,3,680,39.44796233242196,74.53928787099112,566.012749796587
20240728,312,49,191,19,407,43.85141203172803,56.59856450259151,306.55002346568045
20240728,839,49,680,14,356,30.16085556873142,26.041849691439324,299.7972947398292
20240728,710,49,783,6,410,52.70752452724839,56.218447864983375,301.07402760776824
20240728,532,49,81,9,168,10.843162797969173,10.570610833092925,146.5862263689379
20240728,425,49,522,19,144,14.987958358358641,13.245618214905068,115.76642342673628
20240728,127,49,539,14,692,85.46695901719572,96.45477928854781,510.07826169425647
20240728,169,49,802,20,661,82.37393739201212,83.09210108235634,495.5339615256315
20240728,133,49,841,1,350,43.27969770300938,48.20679912541686,258.51350317157375
20240728,890,49,884,20,144,21.345892566316376,14.036285215436262,108.61782221824737
20240728,963,49,208,18,820,103.72705197584453,57.92070577004327,658.3522422541122
20240728,927,49,992,14,902,26.128965958777574,71.04634931457606,804.8246847266464
20240728,527,49,544,4,861,42.061765175989734,89.78079775804595,729.1574370659644
20240728,57,49,42,19,718,98.72473050654015,55.111317230245355,564.1639522632145
20240728,877,49,446,20,254,22.4298397873089,27.348535618218662,204.22162459447244
20240728,664,49,958,20,541,20.37513080572622,36.509163136240154,484.11570605803365
20240728,861,49,399,10,632,41.123235737698145,89.41754701267001,501.4592172496318
20240728,277,49,906,14,101,4.616381201039193,12.499725013070053,83.88389378589076
20240728,121,49,915,17,923,51.533926409040795,79.41441029683887,792.0516632941203
20240728,814,49,336,12,810,50.55542941560053,87.1361171919844,672.308453392415
20240728,211,49,993,17,100,2.6895954837151534,8.53447167734436,88.77593283894049
20240728,253,49,794,10,929,65.77217232652754,51.950713809080746,811.2771138643917
20240728,105,49,998,3,316,18.028328581185292,30.251594416654573,267.7200770021601
20240728,804,49,183,3,278,33.395531583408875,40.717992733988794,203.88647568260234
20240728,50,49,873,8,346,24.846064605112936,39.42865541567003,281.725279979217
20240728,474,49,561,15,959,84.58133474327144,118.64674251491607,755.7719227418124
20240728,469,49,587,16,706,44.34113179608406,45.22644639058095,616.4324218133349
20240728,151,49,982,5,324,48.167576090916825,47.84443518688395,227.98798872219922
20240728,145,49,622,15,691,64.20819723683483,48.973329280371,577.8184734827942
20240728,263,49,828,9,928,106.65848366873291,137.54487118187802,683.7966451493891
20240728,884,49,364,13,165,4.731191490006094,10.437440557202805,149.8313679527911
20240728,668,49,198,7,574,56.70095488104775,78.26600180667266,439.0330433122796
20240728,542,49,119,15,789,38.009694088203204,86.85359411483816,664.1367117969586
20240728,211,49,396,7,157,14.264164251447127,8.570845101960343,134.1649906465925
20240728,709,49,184,7,342,34.69147810236203,23.81026348059835,283.4982584170396
20240728,608,49,907,15,816,54.78563426546984,46.24829027800704,714.9660754565232
20240728,726,49,797,18,713,64.93802020188896,81.59123897300952,566.4707408251015
20240728,393,49,598,5,385,41.084727872952136,50.68908668028093,293.2261854467669
20240728,668,49,775,13,125,8.079813969593285,17.842706576149975,99.07747945425675
20240728,909,49,788,20,986,115.53990275893828,50.47856688122991,819.9815303598318
20240728,660,49,683,8,742,89.95382148526308,61.7604289679798,590.2857495467572
20240728,608,49,663,14,297,15.758783318113469,34.142910981182524,247.098305700704
20240728,431,49,572,8,804,55.579022047220406,83.27077444366648,665.1502035091131
20240728,660,49,148,15,493,60.83024959845479,50.10738011416787,382.06237028737735
20240728,459,49,51,2,185,27.221605276895044,21.377907244994454,136.4004874781105
20240728,476,49,360,20,981,72.88070026920046,143.89892847362142,764.2203712571782
20240728,440,49,147,8,377,48.05218048870102,19.03991979402851,309.9078997172705
20240728,197,49,713,1,104,2.180661043206719,13.489809993223638,88.32952896356964
20240728,134,49,229,3,404,13.952277312440167,27.17922200360666,362.8685006839532
20240728,473,49,988,15,748,25.117596916997105,45.85374317745227,677.0286599055506
20240728,671,49,377,16,548,30.66819552137269,55.00988902289821,462.3219154557291
20240728,238,49,261,20,982,146.29861943508772,72.91681202461275,762.7845685402995
20240728,503,49,890,15,933,104.35169100628697,55.88799822883075,772.7603107648822
20240728,603,49,930,5,321,16.810033170091657,38.52951568919192,265.6604511407164
20240728,902,49,812,9,407,24.66724849389757,25.465639654735032,356.8671118513674
20240728,131,49,784,10,787,34.94301767988198,60.21778044932901,691.839201870789
20240728,725,49,29,9,637,28.708245145814256,66.19546999149043,542.0962848626953
20240728,915,49,136,9,721,93.91497876682942,37.70197432479876,589.3830469083719
20240728,372,49,688,15,914,72.61872988734292,105.4483333379136,735.9329367747434
20240728,876,49,191,19,805,88.04026821538547,85.49289842092675,631.4668333636878
20240728,409,49,69,19,222,16.887513080505226,13.325575530181586,191.7869113893132
20240728,190,49,492,15,765,36.75733028227583,46.90658835690828,681.3360813608159
20240728,330,49,505,16,872,50.75382703413665,110.8686294218499,710.3775435440134
20240728,173,49,162,14,388,24.93619752743684,54.26693259277906,308.79686987978414
20240728,639,49,706,4,557,36.401793875127005,60.88409427441626,459.71411185045673
20240728,987,49,338,20,356,34.50367978403567,43.71666610228923,277.77965411367506
20240728,621,49,584,6,383,26.5529684076052,33.76840274037055,322.67862885202425
20240728,341,49,449,7,547,61.44289044014858,77.62579488787001,407.9313146719814
20240728,346,49,991,15,592,24.94853069780977,42.96704372878663,524.0844255734036
20240728,950,49,270,14,951,124.09411250497168,70.53663368241989,756.3692538126085
20240728,297,49,801,8,987,53.423987574355394,145.85614858505164,787.719863840593
20240728,444,49,459,15,978,131.25760412643038,77.86768166995955,768.8747142036101
20240728,793,49,934,17,742,104.2117375721282,71.90876478636079,565.8794976415111
20240728,468,49,241,5,726,78.63046684960267,61.854593085432015,585.5149400649653
20240728,534,49,335,10,326,31.29119379979961,37.43707595493595,257.27173024526445
20240728,320,49,641,3,355,12.568765379547708,31.69479690943762,310.7364377110147
20240728,181,49,14,9,253,29.04849966877594,20.737633553035053,203.21386677818901
20240728,108,49,304,1,335,17.616977082303748,37.80294920681462,279.5800737108816
20240728,978,49,500,18,634,88.10964246465029,75.41561910405282,470.4747384312969
20240728,260,49,245,12,844,18.911732121796,58.566321099589224,766.5219467786147
20240728,818,49,49,19,619,73.88948754624404,63.62478822606427,481.48572422769166
20240728,591,49,992,16,172,13.415587432669373,12.698306898191024,145.8861056691396
20240728,19,49,377,15,266,18.275470580147115,19.98320413332646,227.74132528652643
20240728,524,49,169,9,403,20.896517457345123,27.52701835999481,354.57646418266006
20240728,858,49,765,6,384,36.890608727544866,44.62917367656654,302.4802175958886
20240728,139,49,491,11,550,38.530233333146676,41.58949854096657,469.88026812588674
20240728,684,49,834,1,906,109.82017503062809,68.0569321840104,728.1228927853615
20240728,93,49,472,5,377,54.97019987841416,26.999197764857566,295.0306023567283
20240728,603,49,555,20,297,34.817874531311496,39.6145647169186,222.56756075176992
20240728,918,49,763,3,522,42.47004845029785,40.43693246472632,439.0930190849758
20240728,893,49,345,17,673,49.91045467057626,33.89954214392195,589.1900031855018
20240728,478,49,307,13,992,64.33815553813659,83.90239072565738,843.7594537362061
20240728,911,49,582,13,146,4.257415316445387,7.851129622121533,133.89145506143308
20240728,237,49,477,17,651,93.00685559443959,93.48533009871957,464.5078143068408
20240728,392,49,618,17,689,88.65164308567304,98.71181560268295,501.636541311644
20240728,170,49,393,19,258,16.69754166034366,33.083241085950874,208.21921725370547
20240728,824,49,885,19,968,127.76204769509854,103.55624411998646,736.681708184915
20240728,719,49,497,6,874,93.86870534405872,99.65385154694587,680.4774431089954
20240728,3,49,13,2,924,59.608790385544694,68.54235204680393,795.8488575676514
20240728,739,49,379,20,292,36.917554760292646,31.1745793703423,223.90786586936505
20240728,954,49,617,19,818,63.97720616840822,50.98976367416686,703.033030157425
20240728,738,49,689,11,573,26.422895064805793,59.269662660942934,487.3074422742513
20240728,153,49,605,2,577,30.868289364269188,61.11396704097057,485.01774359476025
20240728,876,49,81,19,456,55.88693546950443,31.547226223434368,368.5658383070612
20240728,588,49,578,9,684,94.73429207444586,102.2176804744509,487.0480274511032
20240728,503,49,537,15,629,93.31715389360558,86.78843308096339,448.89441302543105
20240728,243,49,442,19,692,39.921942230275775,75.28856835837061,576.7894894113537
20240728,662,49,816,20,578,61.769765304017746,52.72818514067055,463.5020495553117
20240728,341,49,927,6,629,92.79258428648721,91.75665417983856,444.4507615336742
20240728,66,49,151,14,871,72.08050703504074,117.52755360990159,681.3919393550577
20240728,427,49,237,6,408,37.297699819396854,58.147197393520194,312.55510278708294
20240728,671,49,569,8,582,77.08289678630345,82.76556352811618,422.15153968558036
20240728,571,49,411,15,371,14.426380445078625,31.761202558158185,324.8124169967632
20240728,120,49,795,17,961,33.72195059903241,119.51947591228097,807.7585734886866
20240728,92,49,138,13,271,27.206137755011287,18.17637655417599,225.6174856908127
20240728,553,49,32,8,889,84.38427904639505,45.130468014975925,759.4852529386291
20240728,451,49,645,19,627,41.221420983069606,70.99361533599314,514.7849636809373
20240728,43,49,952,19,675,65.34387155188456,54.6729804724949,554.9831479756206
20240728,918,49,805,9,275,12.265711542233987,18.70418412756317,244.03010433020285
20240728,496,49,723,13,854,123.90024485926627,105.32459748173481,624.775157658999
20240728,447,49,662,2,748,64.1072222667871,63.66490508117316,620.2278726520398
20240728,20,49,85,8,242,21.209657076564824,31.0869717908284,189.70337113260678
20240728,880,49,204,2,439,31.379318559382778,51.38290945285555,356.2377719877617
20240728,853,49,769,16,127,13.47773210629632,6.666217574995788,106.85605031870789
20240728,151,49,7,14,663,85.38734492042353,83.09388588907507,494.5187691905014
20240728,109,49,986,6,775,70.88522161724215,66.47217412567724,637.6426042570806
20240728,75,49,474,20,131,15.054850100726856,13.06703449044823,102.87811540882491
20240728,730,49,622,16,667,46.740399373468136,52.478688296019016,567.7809123305128
20240728,706,49,21,9,425,54.407546723197235,29.0645620465008,341.527891230302
20240728,509,49,643,17,802,106.84119194450334,77.54966757080702,617.6091404846896
20240728,94,49,826,7,191,9.200132771764629,20.333221846557738,161.46664538167764
20240728,54,49,817,17,242,35.993235179597534,16.971598135762704,189.03516668463976
20240728,378,49,31,15,488,66.29475971632037,37.9811333046972,383.72410697898243
20240728,112,49,474,18,130,6.7280482046189105,14.1989196968849,109.07303209849618
20240728,985,49,146,7,697,18.644135704599673,37.348657113638666,641.0072071817617
20240728,73,49,699,14,610,81.35581351626901,47.15239213897818,481.4917943447528
20240728,699,49,811,20,494,11.96661529962536,27.622544971775056,454.41083972859957
20240728,620,49,713,14,616,38.2851322344146,87.92470599632425,489.79016176926115
20240728,864,49,539,2,694,64.25387927840143,41.97662778471347,587.7694929368851
20240728,365,49,586,13,628,81.49122944372029,55.99430314353528,490.51446741274447
20240728,977,49,13,16,793,16.80446723230454,118.91749603488041,657.278036732815
20240728,56,49,943,6,610,39.181449819671904,52.956964980229664,517.8615852000985
20240728,162,49,541,18,262,21.76450788214691,26.44102417653321,213.79446794131988
20240728,357,49,218,15,918,56.90418476836832,77.45151801592797,783.6442972157038
20240728,897,49,689,5,414,40.11906900135512,61.93208419203481,311.94884680661005
20240728,63,49,900,18,439,29.82956298548469,65.42590254245728,343.74453447205804
20240728,633,49,207,15,594,40.75057352315149,71.68236339067744,481.56706308617106
20240728,843,49,324,12,189,19.37446680368044,27.978530024600577,141.64700317171898
20240728,295,49,495,8,685,43.46439966344493,39.58648413220714,601.9491162043479
20240728,434,49,449,16,610,34.07691635933702,48.40323030862954,527.5198533320334
20240728,589,49,552,9,927,88.25895486476982,127.2495342925711,711.4915108426591
20240728,893,49,778,12,852,117.8053423054015,119.59601079678522,614.5986468978133
20240728,971,49,488,11,187,16.813928198716496,15.027020655989995,155.15905114529352
20240728,425,49,104,9,402,33.60280634461423,41.33825486646077,327.058938788925
20240728,902,49,281,2,655,84.2004152506869,69.72854524400205,501.07103950531103
20240728,972,49,638,11,854,117.35814468333575,125.35659098395395,611.2852643327103
20240728,365,49,348,7,260,34.87614016318845,37.903973270778735,187.2198865660328
20240728,787,49,197,16,709,100.29903555506597,63.59561737773244,545.1053470672016
20240728,216,49,521,1,266,35.58488545835369,23.318693801567566,207.09642074007874
20240728,572,49,445,15,360,31.817735677963714,19.227846686618086,308.95441763541817
20240728,231,49,565,9,545,81.55413900109713,79.8287183269592,383.61714267194367
20240728,66,49,645,6,645,19.875615922348405,45.50932903808123,579.6150550395704
20240728,167,49,778,6,246,21.075903048286726,34.5232883061597,190.40080864555358
20240728,507,49,866,11,795,61.28494129061613,94.38484742206907,639.3302112873148
20240728,247,49,827,10,777,114.01279638117927,103.97495040827316,559.0122532105476
20240728,430,49,297,12,740,90.74572803112629,70.46374408377518,578.7905278850985
20240728,311,49,526,3,607,43.43840085598748,77.2363455286644,486.3252536153481
20240728,692,49,322,5,607,89.60248191987478,45.518430978636275,471.87908710148895
20240728,670,49,672,13,449,13.093632184045669,58.67917380906637,377.22719400688794
20240728,860,49,794,8,815,51.70893939701879,66.524941538931,696.7661190640501
20240728,482,49,283,2,509,63.77983243158251,26.380894922267814,418.83927264614965
20240728,350,49,367,13,138,9.818315670798611,19.716807623905243,108.46487670529615
20240728,686,49,615,19,846,78.10662864484333,124.44360375841948,643.4497675967372
20240728,367,49,894,9,173,9.09410320173227,15.356235946244864,148.54966085202287
20240728,882,49,469,2,824,78.88830072451664,87.67558441185676,657.4361148636266
20240728,167,49,170,13,435,54.47942645526764,57.02213919061867,323.49843435411367
20240728,667,49,613,5,883,69.45423023821645,126.31074535930422,687.2350244024793
20240728,284,49,461,13,900,127.46643710322829,124.95031002206143,647.5832528747103
20240728,620,49,952,2,487,54.31622970996535,70.91531935288629,361.7684509371484
20240728,267,49,220,9,459,64.1378059879113,62.2649921686518,332.5972018434369
20240728,85,49,77,10,915,78.44445038259857,60.07059852360815,776.4849510937933
20240728,81,49,712,8,759,103.71974136831197,91.67598381790552,563.6042748137825
20240728,715,49,370,15,734,85.31994500688718,87.5396554761382,561.1403995169746
20240728,42,49,163,13,211,23.836317832322035,31.55133252273826,155.6123496449397
20240728,341,49,697,13,670,99.79038191069202,58.53298511209994,511.67663297720804
20240728,71,49,368,2,462,28.25623394620661,38.5622484230076,395.1815176307858
20240728,557,49,103,6,607,20.351290471615904,75.08644676958131,511.5622627588028
20240728,640,49,628,19,408,25.714926422257474,43.04043273504625,339.2446408426963
20240728,240,49,967,1,616,69.89436587602746,33.376546294524765,512.7290878294477
20240728,13,49,890,13,435,64.73407119870423,50.15370405016379,320.112224751132
20240728,452,49,286,13,814,30.025689947398348,104.6541798328547,679.3201302197469
20240728,221,49,515,7,861,97.20513397216628,124.64930477048631,639.1455612573475
20240728,4,49,92,4,394,58.28757811931412,40.56685689361519,295.14556498707066
20240728,514,49,694,2,425,11.835127172372543,55.3281204271203,357.8367524005072
20240728,478,49,416,6,790,117.49722970364802,60.22848092580025,612.2742893705517
20240728,362,49,164,2,751,23.948267472924943,90.80505479152863,636.2466777355464
20240728,83,49,621,20,607,70.01618654765795,90.44064961016137,446.54316384218066
20240728,784,49,751,10,139,5.225813402596848,14.733341457438417,119.04084513996473
20240728,218,49,584,13,198,25.139332757110797,29.305175427669802,143.5554918152194
20240728,934,49,830,18,246,7.5349287271252114,32.571504084189016,205.89356718868578
20240728,829,49,270,4,735,32.836041827335286,92.53291918348486,609.6310389891798
20240728,145,49,969,5,766,81.01314871568876,58.53055426127499,626.4562970230363
20240728,395,49,173,3,409,14.164543759236963,37.92683627730059,356.90861996346246
20240728,82,49,246,5,757,57.204666051154604,42.11714286993535,657.67819107891
20240728,22,49,922,20,466,68.67058486605248,49.92775858272562,347.4016565512219
20240728,809,49,743,8,519,24.44493642990865,29.770017600848785,464.78504596924256
20240728,291,49,26,11,656,70.4627970605507,75.86750611154632,509.66969682790295
20240728,9,49,879,14,460,47.7088598751794,43.62657277019441,368.66456735462623
20240728,654,49,20,17,647,95.98084474500887,39.585148209809496,511.4340070451816
20240728,57,49,546,17,949,65.60239713918841,53.9242380128381,829.4733648479735
20240728,712,49,973,3,917,42.70397856929831,45.94087550355019,828.3551459271515
20240728,689,49,333,8,941,43.13793401340058,93.9890567824263,803.8730092041731
20240728,605,49,648,2,835,18.189161812127484,45.92612072799476,770.8847174598777
20240728,659,49,298,19,707,26.62327767832028,45.46751523439831,634.9092070872814
20240728,801,49,873,17,659,68.1407590500336,34.76549533865276,556.0937456113136
20240728,162,49,65,18,130,18.033432863525547,16.24388736562136,95.72267977085309
20240728,288,49,511,15,970,25.636437892630862,91.87470427253665,852.4888578348325
20240728,932,49,120,18,900,47.92776411171822,47.66994634878562,804.4022895394962
20240728,120,49,105,10,224,18.06469521208654,25.86519942581318,180.07010536210026
20240728,29,49,447,17,988,47.27687165959154,88.36210301851862,852.3610253218899
20240728,751,49,135,7,720,95.37052188975974,52.76566999433767,571.8638081159027
20240728,942,49,943,9,307,12.006869838792934,30.740417083761663,264.2527130774454
20240728,35,49,307,7,807,119.50319661058448,60.491369808381364,627.0054335810341
20240728,614,49,579,18,229,15.47606265632509,27.32454729087486,186.19939005280006
20240728,656,49,229,13,818,63.57217599940252,84.76136305801097,669.6664609425866
20240728,649,49,456,3,456,62.97288852657791,56.314001253564825,336.7131102198573
20240728,713,49,593,3,389,52.45641377742487,29.70247475482386,306.84111146775126
20240728,425,49,423,19,406,20.92181030609517,20.481238538886295,364.59695115501853
20240728,386,49,253,20,416,30.02830114066976,41.351420869393294,344.62027798993694
20240728,352,49,752,19,220,29.77150589883312,22.884203673729782,167.3442904274371
20240728,386,49,664,4,984,21.287042151897236,57.72463233642217,904.9883255116806
20240728,834,49,764,6,457,54.80861241392797,48.46782195315342,353.7235656329186
20240728,725,49,83,5,286,20.228586681897934,22.82016772099042,242.95124559711167
20240728,41,49,741,5,633,47.88407022479938,41.838101465626444,543.2778283095741
20240728,660,49,977,2,200,22.0135418264035,12.476749527604863,165.50970864599162
20240728,156,49,827,16,894,85.68700058841893,47.420011278949616,760.8929881326314
20240728,722,49,71,8,226,16.815138514523365,16.012891941916497,193.17196954356012
20240728,856,49,476,9,473,64.831098057193,53.38717470156584,354.78172724124113
20240728,15,49,64,1,442,28.55502574496438,49.56116332748253,363.8838109275531
20240728,90,49,1000,7,137,13.642026766839129,10.835721057985456,112.52225217517542
20240728,471,49,715,13,427,46.44224193456197,34.780024275417055,345.777733790021
20240728,145,49,556,17,127,18.63484627350248,15.600664046311989,92.76448968018553
20240728,269,49,158,6,957,39.152018007242646,141.87000435448337,775.977977638274
20240728,471,49,676,12,661,28.55977676725382,60.99519118913385,571.4450320436123
20240728,272,49,87,17,553,13.87654102608177,38.0714719175259,501.05198705639236
20240728,916,49,7,2,628,82.95434528380991,63.3887014689353,481.6569532472548
20240728,962,49,730,2,496,37.81090525051025,28.109593075793196,430.07950167369654
20240728,806,49,267,20,608,60.70454820361628,37.188466666445905,510.1069851299378
20240728,190,49,262,8,210,23.916595333757062,18.166061526957208,167.91734313928572
20240728,561,49,395,16,651,81.80459775843467,36.39191399716912,532.8034882443962
20240728,5,49,105,2,514,37.935648308213814,54.40193660030766,421.6624150914785
20240728,284,49,253,4,642,76.34881112670926,93.63686166528205,472.0143272080087
20240728,334,49,813,6,223,24.189196564367247,21.781816129309313,177.02898730632344
20240728,281,49,267,15,329,47.54051167970081,34.044025978330666,247.41546234196852
20240728,300,49,11,18,208,21.653292862947048,13.840487742728621,172.50621939432432
20240728,311,49,350,11,169,12.118063205554717,16.93567901412861,139.94625778031667
20240728,106,49,580,6,321,13.163373934400527,39.92899769019016,267.90762837540933
20240728,899,49,509,2,472,44.01563794331868,36.09399121692905,391.8903708397523
20240728,812,49,374,8,315,23.234556336462767,26.505872563948305,265.2595710995889
20240728,982,49,985,14,397,49.660392284283255,57.45279539432339,289.88681232139334
20240728,770,49,695,4,235,27.655436239050097,20.23885156566039,187.10571219528953
20240728,806,49,133,20,744,98.12564978250467,96.00664786244266,549.8677023550526
20240728,784,49,118,6,984,131.13262705865716,57.25037410888614,795.6169988324567
20240728,971,49,198,12,537,77.2841548467018,63.224413207267865,396.49143194603033
20240728,392,49,452,16,485,22.18410410071427,53.75136860598917,409.0645272932966
20240728,763,49,298,2,917,60.00687152881612,118.61131331539785,738.3818151557861
20240728,652,49,853,6,507,25.639775197790577,37.57539471580003,443.7848300864094
20240728,660,49,248,8,283,37.055307648869736,36.7271588745636,209.21753347656667
20240728,431,49,964,19,479,39.22476621751545,28.291305293578418,411.48392848890614
20240728,239,49,373,17,305,15.18110467730031,33.53085883959383,256.2880364831059
20240728,583,49,464,5,721,55.88871851859515,41.13451695942668,623.9767645219781
20240728,754,49,281,14,201,10.720557376707323,15.927776947094278,174.3516656761984
20240728,281,49,303,20,142,3.761126589507563,13.933622275684861,124.30525113480758
20240728,157,49,879,10,892,114.05966369127772,93.89075868555514,684.0495776231671
20240728,130,49,788,12,192,8.376707610374966,14.75294091991039,168.87035146971465
20240728,881,49,920,14,772,65.14521324898692,61.362552950834306,645.4922338001788
20240728,955,49,832,1,494,41.41065414014181,32.76496434701391,419.8243815128443
20240728,258,49,765,4,285,13.188427116816761,42.53779884981458,229.27377403336865
20240728,645,49,991,15,234,17.476955137246502,16.256922398464415,200.26612246428908
20240728,570,49,91,1,292,32.05780724800661,41.270834544006775,218.6713582079866
20240728,550,49,924,15,828,63.89267793210384,92.32644113121215,671.7808809366841
20240728,414,49,126,9,612,17.983951401124266,53.911743408923506,540.1043051899522
20240728,712,49,765,20,880,123.54393988965565,111.30035621215475,645.1557038981896
20240728,656,49,936,2,239,12.347073778229047,34.88630983471872,191.76661638705224
20240728,191,49,590,2,311,21.20761872727601,23.833546349986985,265.958834922737
20240728,319,49,865,8,366,17.433859352198937,47.11769065652773,301.4484499912733
20240728,359,49,38,11,422,49.706823544364745,25.817450668495724,346.47572578713954
20240728,778,49,376,13,705,27.31838287559786,63.099486992034066,614.5821301323681
20240728,616,49,735,5,350,31.66983045417617,39.580021747825676,278.7501477979981
20240728,834,49,448,20,158,15.305028823019828,19.447949375702123,123.24702180127805
20240728,928,49,280,15,653,83.86213848550558,92.01856698704019,477.11929452745426
20240728,709,49,599,5,322,42.51882900880194,24.415911123380113,255.06525986781796
20240728,476,49,736,4,681,23.73951714266113,99.96507077356117,557.2954120837777
20240728,755,49,976,10,946,47.227165415685654,123.09727653340127,775.6755580509131
20240728,896,49,321,9,296,14.627278829085851,30.438555771784493,250.93416539912965
20240728,929,49,42,3,378,47.63469366556095,28.125435292717267,302.2398710417218
20240728,863,49,172,2,152,15.101789849185437,21.885575545655822,115.01263460515874
20240728,697,49,694,13,135,18.982195549311502,9.019094819707673,106.99870963098083
20240728,113,49,338,2,748,25.2533307123227,72.31316110469669,650.4335081829806
20240728,241,49,820,1,510,71.70077128947399,40.021574991149286,398.27765371937676
20240728,208,49,121,15,360,40.76458111872748,24.849275006564373,294.3861438747082
20240728,650,49,74,6,418,50.70217347338477,23.966310469212498,343.3315160574027
20240728,147,49,768,6,645,19.641016957723366,52.27570298935734,573.0832800529192
20240728,61,49,151,17,217,30.14593347659732,15.148792356376187,171.7052741670265
20240728,571,49,663,5,384,31.092559719533448,28.9791294328376,323.92831084762895
20240728,342,49,91,5,285,18.675188557512353,19.573140378850752,246.75167106363688
20240728,668,49,578,6,363,13.478614347557281,23.830674768536294,325.69071088390643
20240728,789,49,870,14,540,19.58015256978667,39.77306449639031,480.64678293382303
20240728,250,49,674,11,796,68.93786488377496,117.85125773717752,609.2108773790476
20240728,921,49,409,18,315,20.102123957575515,33.081877878177316,261.81599816424716
20240728,845,49,572,7,815,113.23564838203906,95.30529303974436,606.4590585782166
20240728,256,49,496,5,631,54.30749922928482,54.516197384835664,522.1763033858795
20240728,777,49,353,7,400,20.351463482356163,26.578246640733965,353.0702898769099
20240728,956,49,95,13,980,140.81583430471505,55.859804445621926,783.3243612496631
20240728,782,49,884,18,160,4.7943108616290955,14.43224067585826,140.77344846251265
20240728,525,49,378,20,906,134.08180311910007,78.79974575143093,693.118451129469
20240728,238,49,223,5,739,33.72564512794836,71.88567991468248,633.3886749573692
20240728,563,49,684,4,444,52.53814821349634,28.589398451228945,362.8724533352747
20240728,807,49,912,16,932,66.16408010504269,98.58953462807949,767.2463852668778
