DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,258,7,770,9,442,45.867760786341066,43.23255646019409,352.89968275346484
20240728,56,7,958,20,841,70.72169332020664,92.57797796771422,677.7003287120791
20240728,974,7,86,2,167,5.025961252756881,16.895383025874597,145.07865572136853
20240728,326,7,88,15,840,35.39726164549658,122.16540999304624,682.4373283614572
20240728,67,7,647,13,655,96.82986977018444,58.82009617876352,499.35003405105203
20240728,655,7,40,12,732,53.105945394572075,39.74596421746427,639.1480903879636
20240728,101,7,931,16,600,77.7714595213233,39.61091855660739,482.6176219220693
20240728,251,7,877,17,723,85.45022361574534,90.54536868810226,547.0044076961524
20240728,171,7,860,8,360,11.377175142276359,20.884521855329194,327.73830300239445
20240728,501,7,534,8,707,102.99310112208762,89.2372413438094,514.769657534103
20240728,671,7,378,2,550,38.39375208471183,46.104083990330835,465.50216392495736
20240728,938,7,928,16,504,34.03572352381767,48.347055190166685,421.61722128601565
20240728,559,7,224,3,294,35.27217257852346,41.839047532053506,216.88877988942303
20240728,430,7,913,7,284,39.38903966036262,33.26109341473557,211.34986692490182
20240728,803,7,220,3,907,108.8523440294672,105.50369181125643,692.6439641592764
20240728,416,7,871,1,599,88.86339396903479,35.062375679796205,475.07423035116904
20240728,70,7,359,3,149,15.141075782019868,11.344919836077004,122.51400438190313
20240728,795,7,206,5,973,125.55534857454596,86.04605437748116,761.3985970479729
20240728,967,7,303,12,232,23.971928934654482,22.10658982212759,185.92148124321793
20240728,685,7,831,12,758,104.12682914345058,89.92327144517687,563.9498994113726
20240728,443,7,893,13,461,19.92382291094306,37.24909710576964,403.8270799832873
20240728,207,7,784,7,829,24.131829528573615,78.45761764365228,726.4105528277742
20240728,66,7,73,16,871,45.10914738858717,76.75716343170846,749.1336891797043
20240728,898,7,249,4,262,9.414966000372834,38.7908838019859,213.79415019764127
20240728,704,7,932,3,594,68.61387909603036,69.89575522732308,455.49036567664655
20240728,555,7,835,4,295,11.457873011919714,35.01373049224654,248.52839649583376
20240728,244,7,673,5,109,10.97389613830136,6.681267363042055,91.34483649865658
20240728,633,7,879,13,717,39.55980846083773,49.95031261214224,627.4898789270201
20240728,931,7,763,10,212,25.139819543829663,19.85646477329979,167.00371568287056
20240728,242,7,861,10,797,70.52487301837748,45.42731661907503,681.0478103625475
20240728,343,7,770,1,989,71.52001455956022,103.64801590038888,813.8319695400509
20240728,227,7,191,15,864,126.94868171654886,72.93348202545363,664.1178362579975
20240728,310,7,881,12,856,25.91446259816851,48.49333310911098,781.5922042927205
20240728,191,7,500,5,651,31.57541906434793,37.17723872493559,582.2473422107165
20240728,413,7,83,16,297,44.0711060987308,33.42208909071434,219.50680481055485
20240728,246,7,633,15,795,60.821714650969966,69.24545273602811,664.9328326130019
20240728,211,7,612,3,193,4.908498686193745,15.17678941387263,172.91471189993362
20240728,896,7,147,3,548,63.198095711817466,65.9579704936763,418.84393379450626
20240728,618,7,304,12,964,41.909628178324525,113.67170244275313,808.4186693789223
20240728,131,7,202,11,939,56.50073052328701,88.29399585997805,794.205273616735
20240728,386,7,129,9,243,14.437903254164285,28.89191753426208,199.67017921157364
20240728,786,7,397,2,994,76.72755194226716,61.73988414081372,855.5325639169191
20240728,965,7,560,10,305,44.12778220114436,42.7975230126797,218.07469478617594
20240728,378,7,63,15,453,10.100507005903074,44.19506825557079,398.70442473852614
20240728,897,7,768,9,739,23.21943957491663,105.31513731051247,610.465423114571
20240728,145,7,789,19,300,19.622670043513416,37.260140132353335,243.11718982413325
20240728,401,7,296,3,937,19.120399312059,60.65343915977301,857.226161528168
20240728,913,7,310,13,301,34.10835837227174,36.13055087567599,230.76109075205227
20240728,478,7,341,11,386,8.747336985362164,48.74363981173035,328.5090232029075
20240728,233,7,336,7,208,28.703259828823548,17.453192615741525,161.84354755543492
20240728,495,7,738,2,995,135.0258448351196,126.88565811272353,733.0884970521569
20240728,776,7,527,13,552,35.70737560650249,49.78280789319173,466.50981650030576
20240728,763,7,753,8,676,57.758614160838874,82.05253426450798,536.1888515746532
20240728,687,7,444,2,363,7.504981398146706,47.952221190882206,307.5427974109711
20240728,966,7,93,11,741,86.21473108529464,83.86590489638975,570.9193640183156
20240728,415,7,239,8,133,6.245840763525032,10.655884751347514,116.09827448512746
20240728,116,7,322,5,368,47.67422559240376,24.256723580007137,296.0690508275891
20240728,308,7,305,17,678,65.81467537966223,61.57253598452138,550.6127886358164
20240728,195,7,6,20,362,12.037285882047845,20.65690453966831,329.30580957828386
20240728,273,7,93,18,851,111.13480158937283,94.14060706578336,645.7245913448438
20240728,144,7,900,3,378,45.02045224722649,53.115901400473916,279.8636463522996
20240728,51,7,496,8,801,52.7351676654724,51.01528427909439,697.2495480554333
20240728,753,7,295,18,264,18.487573005985382,22.935480766885036,222.57694622712958
20240728,235,7,839,12,985,50.184794219851774,120.51885805483084,814.2963477253174
20240728,920,7,576,11,917,135.95974799222836,86.09797179395711,694.9422802138145
20240728,885,7,54,7,383,51.69131223280219,48.64570551593924,282.66298225125854
20240728,581,7,939,13,770,84.22317382237148,41.694079483815074,644.0827466938134
20240728,395,7,537,1,127,12.753591247961134,8.323577796514524,105.92283095552435
20240728,978,7,458,2,760,78.20654546891267,99.85358326493797,581.9398712661493
20240728,107,7,29,19,919,31.595841982059486,135.36806783069096,752.0360901872496
20240728,385,7,134,8,957,128.56910670983623,107.2615012360741,721.1693920540897
20240728,559,7,50,17,250,34.740246935758954,17.376317838190566,197.8834352260505
20240728,5,7,132,8,745,111.61070220002794,75.52124630975258,557.8680514902195
20240728,496,7,501,4,760,32.92334621765478,77.51791366541595,649.5587401169292
20240728,529,7,6,17,206,9.310711325694152,25.362052030805966,171.32723664349987
20240728,669,7,401,5,899,116.74195145282206,57.545609877870554,724.7124386693074
20240728,45,7,995,12,148,6.8895362546390135,16.935472711939692,124.17499103342129
20240728,932,7,807,17,682,21.235783903318286,74.46227603245639,586.3019400642254
20240728,957,7,873,10,635,42.744116936550924,32.03831772497424,560.2175653384749
20240728,422,7,8,14,176,22.586392792085263,20.64149746601101,132.77210974190373
20240728,984,7,77,10,776,48.55350638529934,69.61817176213785,657.8283218525628
20240728,335,7,816,12,339,11.67972505283556,41.04366368584766,286.27661126131676
20240728,329,7,478,19,151,13.92481025956267,22.46021567086256,114.61497406957477
20240728,289,7,397,4,845,107.99718834349612,110.37413326448034,626.6286783920235
20240728,480,7,396,17,869,105.88413366890946,123.70169331885268,639.4141730122378
20240728,80,7,992,13,561,61.98972376017823,64.23540252172515,434.7748737180966
20240728,429,7,619,13,740,102.6421406762417,63.05322472684983,574.3046345969085
20240728,771,7,366,19,114,8.100453900638321,16.086532073565177,89.8130140257965
20240728,643,7,864,12,219,26.899506275873424,14.492121923941097,177.60837180018547
20240728,609,7,554,14,635,72.37423762974873,81.15533271566802,481.47042965458326
20240728,853,7,669,19,604,26.994132429821978,70.35387518672712,506.6519923834509
20240728,105,7,632,9,349,41.39817061371491,43.35411835993583,264.2477110263493
20240728,45,7,767,16,400,28.130020366362224,48.98694788304514,322.88303175059264
20240728,953,7,734,4,146,5.411497137273997,9.864045531028218,130.72445733169778
20240728,641,7,817,16,468,21.690604417255724,33.2639690630961,413.0454265196482
20240728,174,7,198,15,512,44.439851953408805,49.84785246893196,417.71229557765923
20240728,165,7,898,13,526,13.54092118133072,31.20911233938079,481.2499664792885
20240728,717,7,675,3,446,9.80338829119826,47.77852893413798,388.41808277466373
20240728,591,7,967,12,930,59.034308286554015,114.3960435057615,756.5696482076845
20240728,422,7,183,13,168,21.438142896104512,11.652757650639236,134.90909945325626
20240728,742,7,108,13,723,94.25193301709263,73.28486948363427,555.4631974992731
20240728,522,7,870,6,810,112.27178359956831,50.62004488630922,647.1081715141224
20240728,910,7,471,6,130,13.909552258746347,9.007223651648111,107.08322408960555
20240728,633,7,780,8,741,55.877562010511454,102.51364492991287,582.6087930595756
20240728,981,7,992,13,489,15.87717635486849,70.6057513536364,402.5170722914951
20240728,76,7,671,11,473,9.637814311415694,64.24177677854155,399.1204089100428
20240728,120,7,709,6,371,10.890532597263705,45.49829315800967,314.6111742447266
20240728,989,7,555,12,576,51.532822683848465,57.46096483057518,467.0062124855764
20240728,708,7,194,3,541,39.13540541413946,52.402848247538394,449.46174633832214
20240728,976,7,951,11,956,135.88384996777702,78.63524809420403,741.480901938019
20240728,679,7,553,12,692,39.55107026082611,83.0929221700951,569.3560075690788
20240728,656,7,197,7,412,41.488023754506365,44.82176380264203,325.6902124428516
20240728,284,7,800,9,279,26.80821052928986,23.254431950587673,228.93735752012248
20240728,627,7,338,18,743,39.341734496047906,104.20468299265055,599.4535825113015
20240728,234,7,659,18,567,22.885231127198765,31.8266763667783,512.288092506023
20240728,200,7,926,3,917,106.24103249839,115.94907303894658,694.8098944626634
20240728,788,7,461,17,1000,105.29377214115102,145.23652938152904,749.46969847732
20240728,917,7,528,12,960,71.56598835238476,56.669291187139024,831.7647204604762
20240728,898,7,310,14,556,57.0415893337552,55.72027256966459,443.2381380965802
20240728,462,7,685,2,816,40.58945687739081,79.35232417679795,696.0582189458112
20240728,95,7,53,8,347,21.771862055512127,26.907393335556904,298.32074460893097
20240728,839,7,870,3,636,87.67573864013644,85.80996565184569,462.51429570801787
20240728,915,7,448,10,960,101.8281939476408,136.63915283296006,721.5326532193992
20240728,80,7,416,6,947,88.95791355680473,117.19541647097851,740.8466699722168
20240728,106,7,96,19,661,83.03220913295601,93.10070940385614,484.86708146318784
20240728,692,7,991,20,971,67.08069874179174,137.14423598716033,766.7750652710479
20240728,217,7,128,2,255,27.167652360173925,16.261187223842615,211.57116041598346
20240728,178,7,861,4,758,49.29009213843989,42.90801957528008,665.80188828628
20240728,437,7,4,10,896,120.09746374375248,85.59313650742345,690.309399748824
20240728,94,7,405,6,359,13.969834378579305,46.416101482039124,298.6140641393816
20240728,566,7,296,2,896,68.96258955745967,53.78112899086319,773.2562814516772
20240728,904,7,14,5,816,20.341894723066787,71.86990464225414,723.788200634679
20240728,330,7,121,14,766,47.600045087648844,99.31102725904998,619.0889276533012
20240728,112,7,998,20,760,82.15249813507182,73.14167894439366,604.7058229205345
20240728,309,7,111,3,900,103.79946782576228,51.33017715088965,744.8703550233481
20240728,592,7,694,20,969,124.39105592975547,109.82311221004383,734.7858318602007
20240728,230,7,91,15,770,50.25174449692819,45.023051954151214,674.7252035489206
20240728,802,7,627,12,378,35.48047173815876,24.00054338200585,318.5189848798354
20240728,697,7,144,14,465,55.72946541654809,64.29620185178216,344.97433273166973
20240728,510,7,826,18,131,19.398296165095427,9.903617095600897,101.69808673930368
20240728,974,7,945,16,180,14.9655762721709,20.10598936086256,144.92843436696654
20240728,192,7,839,20,733,34.557834919062046,62.50283533760436,635.9393297433336
20240728,843,7,540,17,404,34.01282025783828,30.70788445792993,339.2792952842318
20240728,409,7,626,1,192,17.40515331414371,26.587267793687968,148.00757889216834
20240728,843,7,50,18,567,62.297838836138574,69.0361845263054,435.665976637556
20240728,165,7,66,8,256,7.6664223552038,18.961635404250124,229.37194224054608
20240728,263,7,598,20,345,47.655733988712214,23.747944780085234,273.5963212312025
20240728,949,7,638,3,327,39.54026689895872,34.12228239607321,253.33745070496806
20240728,417,7,2,6,782,86.5107875317733,88.80183193963116,606.6873805285956
20240728,777,7,660,7,134,7.464207162707544,7.861129596330165,118.67466324096229
20240728,853,7,112,5,541,74.28859677617,43.34948395411047,423.3619192697195
20240728,162,7,686,18,499,18.259137109634807,33.5641168470819,447.1767460432833
20240728,864,7,82,4,360,35.15397705775837,44.97526319755583,279.8707597446858
20240728,380,7,238,16,644,55.69965853037001,96.5543350910313,491.7460063785987
20240728,26,7,798,12,922,28.603476375593043,48.054069160094514,845.3424544643125
20240728,892,7,64,10,294,22.31906113136294,17.889420526364617,253.79151834227244
20240728,958,7,920,1,800,81.11193051590145,65.60715827344225,653.2809112106563
20240728,677,7,640,9,819,41.87266103133403,75.23035518584156,701.8969837828245
20240728,9,7,874,5,555,78.03405782239084,31.83888781634958,445.1270543612596
20240728,925,7,536,19,328,14.819398848703447,21.256513528268865,291.9240876230277
20240728,249,7,951,3,398,52.3324478083612,29.156277514630855,316.5112746770079
20240728,569,7,282,1,195,15.383519743097425,12.120062038005802,167.49641821889676
20240728,928,7,686,16,939,140.56580320493345,64.19227737587323,734.2419194191933
20240728,463,7,266,12,474,63.57552529621927,52.33211949353169,358.092355210249
20240728,309,7,666,13,898,66.1129590017804,132.85498439470487,699.0320566035148
20240728,39,7,246,18,256,12.670334396219658,20.535438672698874,222.79422693108148
20240728,712,7,417,6,264,22.728581060642348,20.030337638315146,221.2410813010425
20240728,427,7,664,8,250,25.807758213825526,15.719120057343202,208.47312172883127
20240728,875,7,834,2,182,12.30106321082153,20.36621404840732,149.33272274077115
20240728,809,7,178,19,177,4.231408009226356,18.714719063726363,154.05387292704728
20240728,24,7,510,7,647,28.45895529389566,32.540629979470744,586.0004147266336
20240728,262,7,686,2,160,7.80332265990933,19.525778649386368,132.6708986907043
20240728,279,7,57,11,628,56.204972927640696,78.24356029290216,493.55146677945714
20240728,196,7,256,1,441,18.289417952741527,65.4001619735929,357.31042007366557
20240728,221,7,251,10,621,92.30600879107503,35.63139102120358,493.0626001877214
20240728,803,7,133,20,597,61.74660072515829,76.8792764762335,458.3741227986082
20240728,250,7,328,16,902,98.61288322410498,97.3889177921761,705.9981989837189
20240728,156,7,901,8,875,90.39134293141979,79.71142885718537,704.8972282113948
20240728,210,7,993,19,419,40.27353294652675,55.6799819613114,323.04648509216184
20240728,18,7,660,4,789,67.79086817863431,68.56873376428433,652.6403980570814
20240728,957,7,907,4,789,54.71243014365996,80.08757436776706,654.199995488573
20240728,760,7,172,4,394,21.45689347548609,25.306444323356367,347.2366622011575
20240728,291,7,737,9,341,30.575915631862554,50.1874188977277,260.2366654704098
20240728,576,7,804,7,363,17.66701681153233,32.92288008621418,312.4101031022535
20240728,648,7,91,12,169,7.200781124686085,13.485858090525204,148.3133607847887
20240728,583,7,140,9,585,81.4065686234329,32.77024256664533,470.82318880992176
20240728,315,7,915,7,249,17.780227671426847,24.119536723689514,207.10023560488364
20240728,537,7,730,12,619,17.48448235223044,68.53477662260065,532.9807410251689
20240728,414,7,709,3,880,27.515334077256426,88.25271179315864,764.2319541295849
20240728,207,7,64,19,136,16.97549266013475,8.623579831758931,110.40092750810632
20240728,546,7,563,12,388,41.22506653218071,44.76595302000441,302.0089804478149
20240728,926,7,331,18,338,29.24281936154521,22.184435224044073,286.57274541441075
20240728,117,7,962,6,494,35.044851463230785,41.13895924389627,417.81618929287293
20240728,10,7,672,17,124,6.946688525706323,7.126110977033671,109.92720049726
20240728,948,7,545,6,687,68.76198446412366,73.05931436169746,545.1787011741789
20240728,642,7,105,14,393,40.32766771328109,57.08369814997364,295.58863413674527
20240728,943,7,558,1,512,30.01787283899185,58.11058832981019,423.871538831198
20240728,137,7,350,15,470,9.734361553108023,65.86203151064245,394.4036069362495
20240728,674,7,86,13,527,24.148495616279554,78.97116583215319,423.88033855156726
20240728,481,7,546,9,165,21.929319231682406,15.584865574881631,127.48581519343597
20240728,309,7,890,6,426,51.38942969902259,62.07967081105052,312.5308994899269
20240728,207,7,859,14,969,96.09945234588547,128.3910466481682,744.5095010059463
20240728,300,7,856,10,898,123.02048516406596,59.0221036610674,715.9574111748666
20240728,14,7,517,2,539,28.587662301083157,59.511751600752184,450.9005860981647
20240728,170,7,624,3,627,60.621388343102524,40.02330656370691,526.3553050931905
20240728,313,7,721,7,900,131.55476926183132,66.66953419273007,701.7756965454387
20240728,928,7,533,16,291,23.81330122771887,30.907226293039678,236.27947247924146
20240728,184,7,184,9,949,67.95301768799592,132.6476418653871,748.399340446617
20240728,962,7,192,2,878,129.10205347301996,109.05347707071304,639.844469456267
20240728,588,7,786,5,503,30.105123954026123,56.230943598985526,416.6639324469884
20240728,469,7,98,9,435,35.45713394329325,24.638731707577666,374.9041343491291
20240728,268,7,127,4,489,55.216282843730575,63.04116714049658,370.74255001577285
20240728,691,7,918,11,204,5.133819448258024,20.005023826250895,178.86115672549107
20240728,641,7,393,15,372,41.06216250705908,39.640415314391475,291.2974221785495
20240728,564,7,591,13,648,21.070359735480086,48.455626026682225,578.4740142378377
20240728,371,7,625,15,682,42.00392408335918,88.7327995077762,551.2632764088646
20240728,145,7,230,9,201,7.227605187565529,17.866960342352705,175.90543447008176
20240728,109,7,732,18,803,58.113194739786564,64.82387345491985,680.0629318052936
20240728,878,7,289,17,143,9.383959257879924,8.7396734713754,124.87636727074468
20240728,818,7,463,7,863,121.06743507139757,81.28016091789155,660.6524040107108
20240728,231,7,250,18,404,32.72262022060226,24.458959342855533,346.8184204365422
