DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,180,27,640,14,743,60.63918073101705,95.20443695822327,587.1563823107597
20240728,964,27,62,11,374,34.10982000794058,38.070530207113826,301.81964978494557
20240728,915,27,881,3,146,9.006546041110953,12.663649959134082,124.32980399975497
20240728,360,27,121,15,677,15.307960028604938,54.18631593877165,607.5057240326234
20240728,946,27,74,14,358,52.979259593686116,20.297923133952597,284.7228172723613
20240728,608,27,700,14,194,27.289312710813277,21.529709851274085,145.18097743791265
20240728,888,27,962,7,336,18.77483434551664,38.99951515688877,278.2256504975946
20240728,144,27,628,14,649,71.76918990226294,53.258769499489425,523.9720405982476
20240728,606,27,317,12,883,80.35623189659881,119.43669751786364,683.2070705855376
20240728,793,27,95,14,171,18.92950964229804,9.384398398063636,142.68609195963833
20240728,571,27,937,18,766,36.97841613511354,60.21615037249426,668.8054334923922
20240728,870,27,997,8,431,64.51467154124929,37.8179842857985,328.6673441729522
20240728,663,27,801,13,431,42.46719329625536,29.511348137045346,359.02145856669927
20240728,536,27,233,3,132,11.124995557867972,8.73522496907974,112.13977947305229
20240728,263,27,916,20,720,65.36806420035508,98.41926004677283,556.2126757528721
20240728,27,27,920,2,639,71.92872462482877,43.310320521678634,523.7609548534926
20240728,638,27,70,18,657,32.03295320174306,86.7072267757679,538.2598200224891
20240728,938,27,545,16,687,63.82876416529489,58.92261504311269,564.2486207915924
20240728,212,27,710,14,494,42.45122119250243,57.152063885731984,394.3967149217656
20240728,751,27,238,4,799,82.14685557815297,90.79458755856642,626.0585568632806
20240728,74,27,772,19,680,43.405893243817204,83.49158527132258,553.1025214848602
20240728,96,27,665,17,447,16.738535597001505,50.35446890082696,379.9069955021715
20240728,910,27,240,5,530,43.93324266756965,73.21315836424675,412.85359896818363
20240728,18,27,837,15,959,134.61059778657932,105.1603745358855,719.2290276775352
20240728,478,27,406,11,458,47.36706597017376,53.06675379619036,357.56618023363586
20240728,642,27,962,12,496,22.244512894862858,70.48221882254339,403.2732682825938
20240728,316,27,91,14,484,31.505407410506972,53.84334676040959,398.65124582908345
20240728,926,27,212,16,875,88.3187553013013,98.85626822288386,687.8249764758149
20240728,792,27,975,12,989,94.39416554792633,130.36541990849986,764.2404145435738
20240728,716,27,40,7,605,45.94964474698199,75.06573993524617,483.98461531777184
20240728,902,27,722,11,700,43.7022060957769,87.96136938127476,568.3364245229484
20240728,496,27,911,5,426,24.169740717622098,24.663054113247664,377.1672051691302
20240728,759,27,55,12,464,16.896250110273957,50.66330660425474,396.4404432854713
20240728,679,27,307,19,136,6.940092836957262,20.237558312898056,108.82234885014468
20240728,719,27,185,16,307,9.18944292329957,42.25094821515877,255.55960886154168
20240728,559,27,726,3,365,41.17012752337571,30.217268687514636,293.61260378910964
20240728,544,27,468,1,237,12.964201278932807,24.193086682626994,199.8427120384402
20240728,823,27,13,17,175,23.094553246297693,16.452603566607458,135.45284318709486
20240728,676,27,374,15,637,69.5781403305511,49.231253373798324,518.1906062956506
20240728,120,27,258,11,754,24.615920238015747,106.41512486497166,622.9689548970126
20240728,710,27,700,17,527,55.713366911577396,58.96301782977079,412.3236152586518
20240728,678,27,440,9,887,41.86152316574038,91.14064626511684,753.9978305691427
20240728,879,27,141,9,759,96.8411561509338,70.26911360296522,591.889730246101
20240728,709,27,739,5,240,33.47998769092483,19.74379814974422,186.77621415933095
20240728,860,27,203,9,350,15.599896542565686,27.335406580440214,307.0646968769941
20240728,510,27,882,9,628,62.104382588254666,66.81123292837128,499.08438448337404
20240728,482,27,344,5,409,34.7443959514216,40.35388481009927,333.90171923847913
20240728,450,27,90,10,244,17.13858308028039,20.152635190487867,206.70878172923176
20240728,152,27,741,7,899,114.64777288838032,82.13967280500663,702.2125543066131
20240728,344,27,592,9,439,63.97426021548356,34.06768308924847,340.95805669526794
20240728,942,27,83,14,924,124.52795190356413,66.22929527391865,733.2427528225172
20240728,977,27,144,15,910,52.59494221725053,97.39329840168948,760.01175938106
20240728,93,27,252,19,667,19.581766882903036,75.22932982554022,572.1889032915567
20240728,325,27,516,14,289,20.950911233808647,32.8176725923706,235.23141617382075
20240728,834,27,845,3,416,37.45691862889988,58.99490684998106,319.54817452111905
20240728,249,27,119,20,741,25.554201616011795,92.34430036115097,623.1014980228372
20240728,115,27,947,2,166,3.9564082791013786,10.864741944547255,151.17884977635137
20240728,491,27,236,7,299,41.02942161304447,35.64242341564932,222.32815497130622
20240728,479,27,260,4,503,60.58502017069771,59.01535505153431,383.399624777768
20240728,729,27,570,7,885,96.59243874270405,119.86959587797178,668.5379653793242
20240728,464,27,402,2,745,32.19073709457307,67.97747159991498,644.831791305512
20240728,223,27,705,7,980,138.38222166725873,126.68133769339835,714.9364406393429
20240728,340,27,516,10,161,18.85070582153901,16.492210531288894,125.6570836471721
20240728,977,27,48,18,593,47.34481032224914,40.55064407517838,505.10454560257244
20240728,890,27,566,3,857,75.94316678838817,47.91255529065865,733.1442779209532
20240728,514,27,954,20,630,20.257517199294202,50.8987001244633,558.8437826762425
20240728,935,27,279,19,450,18.757509070546103,54.586932551622496,376.6555583778314
20240728,968,27,722,8,837,116.74186817362954,93.47461291890403,626.7835189074665
20240728,40,27,879,14,178,8.351409045875348,16.87509271226461,152.77349824186004
20240728,537,27,612,9,751,19.870488414879006,52.64017817841904,678.4893334067019
20240728,439,27,780,14,653,20.013334836563796,88.78785749853492,544.1988076649013
20240728,747,27,648,8,834,75.39952495252102,79.91730887478778,678.6831661726912
20240728,987,27,578,15,843,76.89793267585709,50.486714806848475,715.6153525172945
20240728,912,27,881,6,982,118.44073215226871,54.57018136924793,808.9890864784834
20240728,579,27,48,4,824,35.70416284564905,90.41164111565593,697.884196038695
20240728,256,27,634,3,252,28.8178926086862,24.861692356937112,198.32041503437668
20240728,75,27,28,18,785,17.966721689646,67.51912352694555,699.5141547834085
20240728,652,27,121,11,204,14.83459783523861,28.736374635950792,160.4290275288106
20240728,757,27,968,7,176,16.75816854545784,23.247412524683305,135.99441892985885
20240728,333,27,558,13,589,55.92855806816965,77.74616082577448,455.32528110605585
20240728,778,27,695,10,684,98.47503445914553,70.34692882875629,515.1780367120982
20240728,458,27,153,1,459,15.720797035692781,32.41762497844449,410.8615779858627
20240728,561,27,790,18,958,36.27095020959292,137.23617212361765,784.4928776667895
20240728,438,27,731,13,493,73.80453566451023,64.81396609248445,354.38149824300535
20240728,339,27,325,6,741,99.37479751901542,99.46712718599471,542.1580752949899
20240728,520,27,472,4,539,76.29779345311256,41.22331417627323,421.4788923706142
20240728,672,27,482,1,179,19.93901164751234,25.38572756505799,133.67526078742966
20240728,690,27,223,20,816,22.72147339535702,46.804531827225844,746.4739947774171
20240728,777,27,565,9,699,40.419396868947,91.2702628820578,567.3103402489952
20240728,44,27,120,14,816,16.59746367114473,86.38156128521389,713.0209750436413
20240728,12,27,183,19,846,28.322963084492855,119.00562579725646,698.6714111182507
20240728,816,27,93,15,427,60.42325410157918,57.171450420564376,309.40529547785644
20240728,722,27,844,20,211,30.89400947326952,12.23446257046826,167.8715279562622
20240728,707,27,618,18,887,94.38236765739028,122.19826048803617,670.4193718545736
20240728,495,27,383,7,897,123.55337641360316,74.44356045839884,699.0030631279981
20240728,277,27,583,13,645,96.04313435619423,71.76484629521997,477.1920193485858
20240728,472,27,494,1,341,32.85020615737582,38.69541703446668,269.45437680815746
20240728,276,27,618,13,555,20.38005432402126,55.658343501770204,478.96160217420856
20240728,223,27,529,17,192,12.127442387502459,18.209680129495347,161.6628774830022
20240728,625,27,416,1,285,19.21116195594709,30.080898851727312,235.7079391923256
20240728,666,27,593,15,428,26.693207978411902,49.95852177787403,351.34827024371407
20240728,823,27,856,10,773,44.55058428419616,109.50406410654824,618.9453516092556
20240728,658,27,94,15,492,56.48614032019714,42.4717521719858,393.04210750781704
20240728,156,27,692,8,584,18.665661791334696,54.135592014255124,511.1987461944102
20240728,701,27,538,1,738,16.93576396371295,54.4150003538414,666.6492356824457
20240728,293,27,299,18,792,118.31517945801906,101.52395638049386,572.1608641614871
20240728,614,27,641,17,298,44.101912379633845,26.749055009405577,227.14903261096057
20240728,701,27,276,1,816,17.794181706913808,64.6045389846408,733.6012793084454
20240728,9,27,754,9,704,69.90072482556587,54.077701024202,580.0215741502321
20240728,676,27,425,6,653,96.23560984218958,67.71724472808312,489.0471454297273
20240728,499,27,44,5,755,64.73224501215898,83.24129973013258,607.0264552577084
20240728,339,27,146,2,536,60.675928984462175,47.39209713279138,427.93197388274643
20240728,844,27,451,5,829,49.74819220672437,93.08345553243326,686.1683522608423
20240728,390,27,690,13,955,100.0482660594537,102.03335531491183,752.9183786256344
20240728,460,27,860,14,133,5.92195690174414,11.571358456963594,115.50668464129227
20240728,396,27,106,16,398,29.045106799333734,28.378244382633248,340.57664881803305
20240728,293,27,97,11,497,59.33445985636465,70.80744183680402,366.8580983068313
20240728,622,27,535,19,590,30.546717738679945,81.53654161282785,477.91674064849224
20240728,691,27,615,13,203,16.561223774898902,27.73874213972613,158.70003408537497
20240728,587,27,734,13,615,80.8069622276994,48.41590853391377,485.7771292383868
20240728,20,27,803,16,566,81.44531959146045,54.35307998796275,430.2016004205768
20240728,691,27,580,16,103,13.477715417200589,6.8171719117400045,82.70511267105941
20240728,472,27,67,14,504,40.79955446622007,46.35811700537986,416.84232852840006
20240728,912,27,998,7,332,22.002510726140812,33.14665583440953,276.8508334394497
20240728,785,27,319,19,794,22.62205497767317,108.28693223516565,663.0910127871612
20240728,986,27,257,18,454,16.67252998239192,31.298873695363604,406.0285963222445
20240728,381,27,34,6,269,38.52652291159558,36.18699461472359,194.28648247368085
20240728,324,27,654,4,209,5.663949184648079,26.583060900498335,176.75298991485357
20240728,708,27,56,6,676,17.264086257504214,88.39647912038647,570.3394346221094
20240728,115,27,441,3,634,30.396280961276894,61.48650592105563,542.1172131176675
20240728,276,27,524,1,955,26.978490879063624,126.26510348156239,801.756405639374
20240728,755,27,539,2,631,17.886724399103905,60.10391689819986,553.0093587026962
20240728,634,27,368,16,771,22.698025872535347,83.91807525772231,664.3838988697423
20240728,418,27,861,9,224,5.998198102247772,26.696773520392362,191.30502837735986
20240728,808,27,246,14,919,77.31677387913854,46.97914617718044,794.704079943681
20240728,424,27,436,17,788,62.693156325053714,103.88001130578517,621.426832369161
20240728,188,27,493,1,891,109.94212127899196,95.15300326179621,685.9048754592118
20240728,944,27,63,10,478,64.81130639378718,49.409183991691755,363.7795096145211
20240728,372,27,730,13,672,83.57966672915113,67.94269577638748,520.4776374944614
20240728,804,27,985,9,345,48.12236334019394,47.37692970934242,249.50070695046364
20240728,82,27,209,4,120,9.241432569966177,8.972821884929836,101.78574554510399
20240728,288,27,132,9,825,39.7016467003032,68.66842149020344,716.6299318094933
20240728,154,27,81,2,545,51.660816524994,44.43396645761225,448.90521701739374
20240728,214,27,984,2,972,87.19178371853234,84.24042509899857,800.5677911824691
20240728,935,27,492,5,328,9.278368733688737,34.52093580613078,284.2006954601805
20240728,534,27,390,12,260,9.36070127886789,24.72813275442798,225.91116596670412
20240728,405,27,539,6,171,13.980048274837479,8.77948824096875,148.24046348419378
20240728,362,27,471,4,202,13.993828762327462,20.807024544065666,167.19914669360688
20240728,50,27,459,1,346,23.10710951085587,31.58431602389885,291.3085744652453
20240728,855,27,438,5,314,21.47506441599976,41.42132511492799,251.10361046907224
20240728,751,27,685,8,872,49.83228296724234,58.1413620966722,764.0263549360855
20240728,595,27,444,12,387,56.43476978875219,24.176937262968703,306.3882929482791
20240728,644,27,838,5,567,52.94265577969539,55.14364228844048,458.9137019318641
20240728,120,27,861,13,239,34.83414440407277,34.49136283802695,169.67449275790028
20240728,141,27,854,1,532,61.50728186422005,66.37090105347387,404.12181708230605
20240728,690,27,990,17,915,131.18685888537487,109.46503772534392,674.3481033892813
20240728,836,27,410,18,964,72.54745215359391,130.91034173215672,760.5422061142494
20240728,423,27,467,20,215,5.009307256162043,17.66386647137242,192.32682627246555
20240728,654,27,603,2,619,22.800193489142742,79.5537479807328,516.6460585301245
20240728,391,27,446,3,532,23.05728707079273,26.62978746950286,482.3129254597044
20240728,862,27,997,8,634,27.844885231509892,81.09673084024358,525.0583839282465
20240728,69,27,852,9,710,55.44179664770703,67.25564690919647,587.3025564430965
20240728,725,27,732,16,105,7.813332200363083,6.549651864901925,90.63701593473499
20240728,199,27,692,2,356,8.185385122424083,47.99211278053504,299.8225020970409
20240728,399,27,346,6,401,19.547980005442952,40.07560653017997,341.3764134643771
20240728,193,27,687,2,633,72.41377287612792,88.88548281278794,471.7007443110841
20240728,642,27,390,4,109,10.489077829449812,8.467372919589112,90.04354925096108
20240728,162,27,108,10,899,57.1045887770182,57.884559902374626,784.0108513206071
20240728,116,27,42,5,901,85.83852355528069,61.28921808408749,753.8722583606318
20240728,152,27,885,20,822,87.69596360054602,48.09208821810454,686.2119481813495
20240728,891,27,101,11,124,4.966981331170215,9.950224247169324,109.08279442166047
20240728,512,27,300,14,718,57.60146734511594,90.66400005288904,569.734532601995
20240728,183,27,893,20,775,72.40646004829789,72.93332400359743,629.6602159481047
20240728,622,27,666,19,406,46.16907214164619,34.40279816491652,325.4281296934373
20240728,342,27,775,16,601,43.82739717681506,40.423220853991864,516.7493819691931
20240728,219,27,330,5,987,58.91140211497892,114.61455865854947,813.4740392264716
20240728,930,27,562,12,441,34.20302354755375,49.83666271336782,356.9603137390784
20240728,546,27,947,4,296,38.71140844051636,16.013213739913407,241.27537781957022
20240728,237,27,809,2,649,41.229417281715754,53.74989208464908,554.0206906336351
20240728,621,27,885,12,463,47.84807336213653,33.247296948524436,381.904629689339
20240728,930,27,643,6,607,18.150716087083463,61.56168718210611,527.2875967308104
20240728,820,27,495,6,152,6.871789599780058,12.895647773167466,132.23256262705246
20240728,279,27,928,5,735,66.94911615339257,62.22725285599619,605.8236309906113
20240728,217,27,769,1,503,14.89787022710388,32.31470200880615,455.78742776408995
20240728,802,27,437,4,323,32.868715994919974,37.37374747102497,252.75753653405505
20240728,435,27,311,7,516,74.39186536433647,68.68264287189726,372.9254917637663
20240728,838,27,193,9,504,45.07503899377388,36.065705914432904,422.8592550917932
20240728,726,27,319,10,898,32.04755147468698,90.89677573363595,775.0556727916771
20240728,497,27,6,19,376,28.446134321906175,45.620296066276154,301.9335696118177
20240728,837,27,655,7,286,27.782067137933957,39.443457815132945,218.7744750469331
20240728,507,27,141,3,925,117.26863957044358,94.33244451177039,713.3989159177861
20240728,243,27,758,6,347,27.69670814149457,17.730271185975916,301.57302067252954
20240728,806,27,629,10,368,12.509465094578974,22.627033161407006,332.863501744014
20240728,260,27,584,3,220,29.566444104311216,25.270721013141394,165.16283488254737
20240728,152,27,734,14,799,26.844537259874343,50.638580745505195,721.5168819946205
20240728,549,27,95,16,442,45.68233153553602,32.627732028106244,363.6899364363577
20240728,308,27,608,2,930,69.040922723477,119.14521337831683,741.8138638982061
20240728,633,27,644,11,294,17.383838463363197,40.41933149477749,236.1968300418593
20240728,76,27,297,11,566,12.693869917639184,32.063546479258925,521.2425836031019
20240728,968,27,255,11,519,56.69516733388463,65.28813735019558,397.0166953159198
20240728,592,27,514,4,636,68.63264016645684,66.97422043157229,500.39313940197087
20240728,986,27,528,20,985,39.53802094708797,81.61625944395651,863.8457196089555
20240728,942,27,988,17,904,121.4558570449793,48.60459915824148,733.9395437967792
20240728,717,27,393,17,704,93.77625201020703,40.579461666569,569.6442863232239
20240728,704,27,918,8,220,6.358402404563734,24.92772539332075,188.7138722021155
20240728,411,27,626,11,650,46.59766682853498,52.42638750423054,550.9759456672344
20240728,459,27,851,14,980,39.03917393673779,65.21845625538533,875.7423698078769
20240728,375,27,715,6,868,33.54152964487312,65.54945316731381,768.9090171878131
20240728,89,27,169,1,851,84.22338725066706,103.19065539830112,663.5859573510318
20240728,960,27,167,3,831,55.11974940047763,42.746470570008924,733.1337800295134
20240728,189,27,486,15,159,11.113416346200363,17.67105277660305,130.21553087719658
20240728,453,27,59,18,486,39.115850664343995,55.580488023532425,391.3036613121236
20240728,815,27,124,6,633,38.93971610091078,90.7819394226639,503.27834447642533
20240728,965,27,606,14,972,79.25565526013561,65.26895505385019,827.4753896860142
20240728,252,27,83,12,210,9.44404672263704,30.334158785525613,170.22179449183733
20240728,318,27,333,8,890,27.327580066081136,115.01974552639315,747.6526744075258
20240728,35,27,951,15,836,31.483538930334316,100.17199623576992,704.3444648338957
20240728,939,27,102,13,818,66.21948666344935,112.65215376670577,639.1283595698449
20240728,477,27,316,6,172,4.939012406433033,20.668796260289007,146.39219133327796
20240728,741,27,145,7,457,33.57876581068079,64.21008138557752,359.2111528037417
20240728,844,27,202,7,825,48.09078912679667,103.63644761287706,673.2727632603262
20240728,101,27,102,7,939,109.21627651297331,89.97925914684328,739.8044643401834
20240728,369,27,355,2,165,7.61514892418407,14.047428196312431,143.3374228795035
20240728,483,27,732,15,508,22.982953357740673,37.449564327771014,447.5674823144883
20240728,21,27,194,20,354,47.18707952439876,47.604474976865475,259.2084454987357
20240728,345,27,622,19,168,6.385437947857476,11.012748993278157,150.60181305886437
20240728,724,27,690,5,978,19.819220270248728,103.87010348471486,854.3106762450363
20240728,350,27,690,2,729,70.2412784477374,58.2745602772863,600.4841612749763
20240728,19,27,353,3,366,27.50703837397159,35.949432652129794,302.5435289738986
20240728,849,27,159,18,890,125.32752654302708,55.880155033776724,708.7923184231962
20240728,843,27,716,3,594,67.71170628986003,34.834445936454046,491.45384777368594
20240728,182,27,793,12,770,82.7815216734887,108.72966305494626,578.488815271565
20240728,151,27,627,14,315,16.87610969529763,32.48019804060161,265.64369226410076
20240728,554,27,169,9,773,81.7037402188344,99.98293231458013,591.3133274665854
20240728,31,27,730,16,981,72.71936109351712,57.90985351133876,850.3707853951441
20240728,268,27,777,2,657,16.612376538644668,87.50887315386252,552.8787503074929
20240728,209,27,760,4,552,52.99271311015021,68.03922064421555,430.96806624563425
20240728,89,27,800,19,274,40.59219927935363,28.471396859546555,204.93640386109982
20240728,104,27,336,9,817,36.444729969792576,120.6090074350692,659.9462625951383
20240728,806,27,197,5,892,37.007700454635874,124.8910504728488,730.1012490725153
20240728,943,27,575,17,677,92.25804438805524,34.30073908780309,550.4412165241417
20240728,644,27,733,6,983,69.28128211908306,108.01141689813629,805.7073009827807
20240728,59,27,97,1,289,33.27805079135847,18.107562196937554,237.61438701170397
20240728,861,27,943,4,226,31.001528586233082,33.5012600388515,161.49721137491542
20240728,478,27,995,12,552,15.52025149798653,69.23906791980667,467.2406805822068
20240728,350,27,595,1,166,10.201727133100798,23.509350194276507,132.2889226726227
20240728,26,27,393,12,165,18.98935325531018,16.206399898116935,129.80424684657288
20240728,531,27,773,19,432,56.44299312298836,43.88711171043897,331.6698951665727
20240728,779,27,470,14,374,26.752290704947047,37.446330436787115,309.8013788582658
20240728,147,27,640,2,208,6.241178638257882,16.358658997302506,185.4001623644396
20240728,271,27,392,14,691,67.86236549596201,36.70989463361009,586.4277398704279
20240728,580,27,148,20,416,45.46787954798901,25.906582355514466,344.62553809649654
20240728,98,27,896,19,922,61.631053447399985,77.77711377895378,782.5918327736463
20240728,167,27,169,15,940,135.6969461569302,76.80148502194962,727.5015688211201
