DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,503,35,712,2,476,46.95439893402823,33.70721091334499,395.3383901526268
20240728,356,35,311,17,710,65.35622406753347,50.92165865420002,593.7221172782665
20240728,747,35,462,12,677,92.44503878735368,40.26676749048852,544.2881937221578
20240728,811,35,226,13,339,22.642807047873475,27.466666921867755,288.8905260302588
20240728,760,35,472,3,324,8.576894264500003,19.96327928482542,295.4598264506746
20240728,524,35,406,13,267,38.37317746638747,14.366494760615804,214.26032777299673
20240728,397,35,545,18,479,12.504384452652792,44.4009267602963,422.0946887870509
20240728,789,35,146,14,552,42.52510423775224,81.57787863908652,427.8970171231613
20240728,788,35,418,20,543,26.196958428536107,57.270701023319035,459.5323405481449
20240728,197,35,595,3,893,72.79590263975606,49.39146598364507,770.8126313765988
20240728,836,35,393,20,269,23.517109083901264,22.476797132970553,223.00609378312816
20240728,135,35,451,11,163,18.180173848157555,15.01715370597019,129.80267244587225
20240728,259,35,170,7,725,98.16669078576045,107.77006103344905,519.0632481807904
20240728,355,35,142,1,945,65.4769126493214,64.10637504683594,815.4167123038426
20240728,360,35,277,9,911,71.56592396518556,48.75354756402141,790.680528470793
20240728,964,35,905,11,877,131.18467581981858,58.921140176136596,686.8941840040449
20240728,883,35,712,17,429,11.221072156974694,39.07524087138691,378.7036869716384
20240728,684,35,300,14,569,13.98322527202529,77.76461726643792,477.2521574615368
20240728,393,35,32,1,658,60.487039063825854,59.86831832168205,537.6446426144921
20240728,423,35,22,17,265,35.61676366640689,29.154272250100043,200.22896408349305
20240728,767,35,382,19,390,52.30070842579721,24.187665567474724,313.5116260067281
20240728,85,35,841,10,580,57.80875818873397,82.30451085266786,439.88673095859815
20240728,12,35,335,7,803,49.446438683349854,44.23191715300175,709.3216441636484
20240728,846,35,979,14,256,21.894136737241237,37.66918442254205,196.4366788402167
20240728,386,35,630,20,244,5.2764755453854395,35.26193719554493,203.46158725906963
20240728,286,35,36,17,652,26.183759461240832,37.56269435123171,588.2535461875275
20240728,873,35,467,11,535,36.1857490944288,40.04138118300941,458.7728697225618
20240728,359,35,19,2,149,4.440127269128299,16.378718903949732,128.18115382692196
20240728,191,35,899,8,155,12.96244494596297,22.269573689981897,119.76798136405513
20240728,415,35,877,4,621,50.43471565848363,62.04713365046636,508.51815069105
20240728,841,35,221,2,188,14.133079160203078,24.495018936190963,149.37190190360596
20240728,415,35,776,14,576,51.12718515644154,77.023461078654,447.84935376490444
20240728,523,35,957,3,108,13.289708820411553,10.975805606123753,83.7344855734647
20240728,206,35,490,10,447,22.76527138052529,48.77986843030661,375.45486018916813
20240728,636,35,875,11,716,44.52113109242086,77.21092180745796,594.2679471001212
20240728,849,35,258,7,247,26.599722685489834,25.743322862683403,194.65695445182678
20240728,904,35,422,5,260,33.755068128285814,36.63358466980243,189.61134720191177
20240728,207,35,247,10,659,69.95765231043748,46.29970564201004,542.7426420475525
20240728,838,35,403,4,458,35.15703186116653,42.58809608612758,380.2548720527059
20240728,916,35,187,8,582,43.48928413752551,41.494053154260904,497.0166627082136
20240728,588,35,707,6,332,40.72713531345179,16.89965640609139,274.3732082804568
20240728,613,35,833,11,317,30.500478678725507,16.608573800922187,269.8909475203523
20240728,128,35,911,12,698,41.90336279557568,86.10649890263403,569.9901383017902
20240728,319,35,2,17,909,60.41318998498628,106.46349070053358,742.1233193144801
20240728,580,35,749,9,275,10.700452626228545,32.00545395779338,232.29409341597807
20240728,784,35,389,2,413,33.72249910501966,35.27864875816009,343.99885213682023
20240728,642,35,464,20,534,65.69701700887867,61.336759346860106,406.9662236442612
20240728,873,35,295,4,249,6.946442586876041,36.185249214664665,205.8683081984593
20240728,908,35,2,17,605,22.920020087703104,90.18683917821498,491.8931407340819
20240728,68,35,623,16,812,104.26530431971672,121.30912720638422,586.425568473899
20240728,410,35,467,10,521,38.46497571886687,52.189029191890775,430.34599508924236
20240728,56,35,103,16,864,121.27999108377739,104.96508982223892,637.7549190939837
20240728,70,35,495,16,121,6.640295558464877,15.906466315558092,98.45323812597704
20240728,594,35,625,10,864,36.85735127977582,91.19773446038727,735.9449142598369
20240728,821,35,927,8,858,126.99629365535205,118.89531458445157,612.1083917601964
20240728,330,35,469,9,781,114.1972875366998,70.38775795607346,596.4149545072268
20240728,348,35,522,20,782,53.053551233261835,40.69709940885414,688.2493493578841
20240728,182,35,721,6,740,50.471173541998034,94.07695139988382,595.4518750581182
20240728,194,35,192,3,740,61.519885803912885,63.19856983802663,615.2815443580605
20240728,137,35,487,18,739,96.32177777590567,87.54405464033101,555.1341675837633
20240728,347,35,467,15,395,25.01600628961084,31.17693324203094,338.8070604683582
20240728,172,35,740,13,738,17.55270383132621,74.33804571860051,646.1092504500733
20240728,525,35,498,2,432,56.393202885918,63.42769817281344,312.17909894126853
20240728,464,35,752,18,201,25.660916479624213,20.810225693176704,154.5288578271991
20240728,253,35,567,18,195,9.266949647079455,13.786401379960523,171.94664897296002
20240728,292,35,111,19,854,127.31489623635235,70.82190609623024,655.8631976674174
20240728,342,35,441,12,475,28.019052141631864,59.77400928178193,387.2069385765862
20240728,710,35,917,18,772,62.19264307687584,48.26722257912358,661.5401343440005
20240728,920,35,59,1,577,76.55869175981385,39.332963909981345,461.1083443302048
20240728,365,35,206,18,839,80.64126900823501,104.07249114370671,654.2862398480582
20240728,951,35,289,14,478,61.378063816156775,47.9574747832244,368.66446140061885
20240728,464,35,299,8,270,10.728888223388019,28.046393993435572,231.2247177831764
20240728,169,35,15,10,670,38.596590069341694,76.74927583471548,554.6541340959428
20240728,421,35,865,15,973,60.83956338331867,108.19235525642837,803.968081360253
20240728,676,35,994,19,748,52.47947034904101,94.2806062892148,601.2399233617442
20240728,387,35,121,7,329,44.76326692276748,25.965984146311,258.2707489309215
20240728,988,35,734,12,817,71.23863974243628,118.24723722967592,627.5141230278878
20240728,406,35,85,19,110,8.119765664762449,13.73130369973645,88.1489306355011
20240728,965,35,337,8,255,35.37579325300767,35.264137992413296,184.36006875457903
20240728,388,35,694,20,758,87.81425381809576,49.907971919855164,620.2777742620491
20240728,793,35,162,4,787,60.81987830822988,81.81854946971315,644.361572222057
20240728,539,35,856,19,557,60.28528441173484,40.39010065966825,456.32461492859693
20240728,162,35,957,3,221,27.277959261950944,21.955070417820167,171.7669703202289
20240728,377,35,753,16,555,43.33452018991244,33.33121264342022,478.33426716666736
20240728,623,35,651,6,621,77.85839150703536,87.95374585813113,455.1878626348335
20240728,691,35,28,16,216,17.981928797118552,25.814073910817726,172.20399729206372
20240728,375,35,76,8,184,18.068729084939445,23.275106528135808,142.65616438692473
20240728,416,35,49,1,724,31.82211546330457,74.14295359660473,618.0349309400907
20240728,282,35,904,7,542,27.45073646038849,53.27935267250472,461.2699108671068
20240728,144,35,283,18,899,129.16334520553343,99.5239535761084,670.3127012183581
20240728,232,35,673,2,621,17.692205837783508,61.129420581599625,542.1783735806168
20240728,556,35,364,13,180,21.999723064289075,23.715229004669194,134.28504793104173
20240728,917,35,631,14,669,89.43199503792529,90.9866556480194,488.58134931405533
20240728,46,35,576,6,169,21.760850679624504,23.303514355005195,123.9356349653703
20240728,866,35,634,4,363,28.846159856794525,46.858250105090804,287.29559003811465
20240728,372,35,977,13,788,60.95541492215165,104.49631129953833,622.54827377831
20240728,466,35,4,11,761,44.39297852414651,108.6762836710661,607.9307378047874
20240728,284,35,589,17,699,61.3435525841599,82.579551155862,555.0768962599781
20240728,48,35,621,4,529,32.98478912293963,44.399850598086104,451.61536027897426
20240728,219,35,375,19,410,56.872327230446174,45.49370267889776,307.6339700906561
20240728,90,35,853,11,493,21.372149895692697,73.26927287655036,398.35857722775694
20240728,846,35,871,6,136,14.561550263926051,13.230694793123895,108.20775494295006
20240728,320,35,773,9,314,43.22007298850139,40.7529163991384,230.02701061236021
20240728,1,35,585,9,674,66.43851639319446,92.37682736869117,515.1846562381144
20240728,579,35,200,5,797,103.3879247148089,77.14598129691406,616.4660939882771
20240728,253,35,147,12,922,71.31326511358809,61.163175598216206,789.5235592881957
20240728,694,35,422,6,979,87.83785937372551,83.23275157842855,807.9293890478459
20240728,75,35,112,5,341,27.493432738630357,33.51623995958108,279.99032730178857
20240728,361,35,77,20,132,11.389550082572624,15.450135996487141,105.16031392094024
20240728,93,35,905,3,431,22.445809931911775,38.044681113543845,370.5095089545444
20240728,209,35,2,11,468,32.426422317554,50.2552013795196,385.31837630292637
20240728,199,35,806,8,903,108.28597432642349,89.49314902303016,705.2208766505464
20240728,911,35,32,5,256,35.69412138096914,17.960697946080508,202.34518067295033
20240728,982,35,189,13,528,50.71331857288665,65.71997255625914,411.5667088708542
20240728,719,35,241,14,452,51.65160735544983,29.884391890082625,370.4640007544675
20240728,957,35,167,5,939,98.65299950339659,61.58853210705662,778.7584683895468
20240728,719,35,618,17,443,53.12754225030519,46.2828338897434,343.5896238599514
20240728,925,35,13,2,996,74.51185855143137,76.11342569748274,845.3747157510859
20240728,512,35,892,10,727,50.949790424595356,46.29818875917659,629.7520208162281
20240728,213,35,511,3,102,9.638790129261487,6.29871874974815,86.06249112099036
20240728,296,35,743,7,466,57.81232864017212,46.20210006930322,361.98557129052466
20240728,36,35,958,15,885,81.611597254077,121.34171814350671,682.0466846024162
20240728,138,35,389,14,256,7.378430031081394,31.923865811390506,216.6977041575281
20240728,781,35,792,9,761,43.07034645597596,73.24452512460296,644.6851284194211
20240728,511,35,418,13,196,20.890454183732295,24.512126802497125,150.59741901377058
20240728,155,35,704,19,816,67.29447033419564,53.928414260929166,694.7771154048752
20240728,34,35,760,5,233,18.96690137586491,28.308119546125805,185.72497907800928
20240728,125,35,431,3,892,119.45903638612909,132.63678303090015,639.9041805829708
20240728,619,35,135,5,282,16.754726184171925,14.68278622386121,250.56248759196686
20240728,525,35,981,10,436,29.844430141945445,32.14360362838924,374.0119662296653
20240728,795,35,874,10,289,11.867524538098966,34.653279636257345,242.47919582564367
20240728,477,35,604,12,318,33.43514186667497,35.2355184964306,249.32933963689442
